start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-16,1458100800,-0.25,0,16.706041471469796,19.2221043479209,18.12,18.16,17.72,17.74,1944790.0,17.65,18.49,17.43,18.41,1579420.0,1.6228491139792283,-8.548433035760866,0.15661778019193662,-7.480535940611986,1,5.656856889417469,8.23045267489711,13.007100317275055,22.93586350223464,-2.4268762878134,3.868985297606685,-8.242673139318935,0.7242227382701154,0,0.21031314235906737,22.0,64.0,-42.0,-3.4627919608908257,-3.384002390804966,-3.1534338065118135,0.05610889662182231,-0.0412819120043455,0.004345464421509959,-0.05323193916349811,0.037767756482525394
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,0,16.706041471469796,19.2221043479209,18.12,18.16,17.72,17.74,1944790.0,18.36,18.79,18.29,18.58,1640440.0,0.9251432113341878,-8.67003018657634,-0.3919985647649753,-7.81933979189094,1,6.889563211446458,10.46373365041616,14.241129285735871,21.68901758856225,-2.9246498947206163,3.7519769770729203,-7.903352032492062,0.7547473990513162,0,0.13115994552440527,50.0,96.0,-46.0,-3.8724434876210836,-3.8615259528414043,-3.88112993363751,0.06952725453631967,-0.011840688912809427,0.011302475780408994,-0.015608180839612462,0.009234111895708663
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,16.706041471469796,19.2221043479209,18.12,18.16,17.72,17.74,1944790.0,18.68,19.12,18.47,18.65,3581020.0,0.9587778058033791,-8.62633812751919,-0.30205540661303587,-7.73369079535297,1,7.402825617066476,8.682983682983673,15.433950830022233,23.29072577786799,-2.6732632667173135,3.7198487898973323,-7.084196741272866,1.632891550706631,0,0.13252027609109893,50.0,96.0,-46.0,-3.8337801608579127,-3.8202371808300057,-4.075548876814665,0.07688283341459062,0.0016085790884718953,0.025201072386059176,-0.009651474530831039,0.003767491926802924
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,16.706041471469796,19.2221043479209,18.12,18.16,17.72,17.74,1944790.0,18.65,19.02,18.47,18.92,1633550.0,0.15614414454769587,-9.675171628691473,-1.3539464411557418,-8.647815362931638,1,9.366991356483446,9.808473592571104,17.19260541354228,23.096618521910926,-3.727028494121086,3.612493729653458,-6.323552542283611,0.7600887938934936,0,0.13627630479930522,50.0,96.0,-46.0,-4.7595137420718885,-4.698230758650752,-5.230941778672928,0.09264108948356448,-0.014270613107822627,0.005285412262156397,-0.02378435517970412,0.014477211796246836
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,0,16.706041471469796,19.2221043479209,18.12,18.16,17.72,17.74,1944790.0,18.82,19.11,18.82,18.98,2027850.0,0.41663813064745625,-9.642138657517876,-1.2776606954689242,-8.395679662802948,1,9.800583070804592,9.837962962962958,18.79459131035032,31.299861553765936,-3.4995715915181194,3.452991712123907,-5.476149549523928,0.949572295611921,0,0.06988898134534324,50.0,92.0,-42.0,-4.612750263435203,-4.523357903356327,-5.3136443977892895,0.09922704982234365,-0.008429926238145424,0.006849315068493178,-0.008429926238145424,0.003171247357293794
2016-03-15,1458014400,2016-03-23,1458705600,-0.25,0,16.706041471469796,19.2221043479209,18.12,18.16,17.72,17.74,1944790.0,18.93,19.13,18.29,18.32,1995480.0,3.917022642429856,-5.707415655530312,2.6910480349344965,-4.743449781659393,1,3.2242928115186444,5.957200694042806,17.295776450270097,23.894773593787363,0.17629705378323024,3.649372953249582,-6.080433688579266,-0.9450876546208263,0,-0.054956225877115655,46.0,92.0,-46.0,-0.8951965065502208,-0.9804879577572194,-1.8278486630190969,0.053543869503753505,0.033296943231440945,0.044213973799126505,-0.0016375545851529116,-0.03477344573234986
2016-03-15,1458014400,2016-03-24,1458792000,-0.25,0,16.706041471469796,19.2221043479209,18.12,18.16,17.72,17.74,1944790.0,18.22,18.33,18.06,18.32,1260780.0,3.4934497816591943,-4.628820960698491,2.489082969432303,-3.962882096069862,1,3.2242928115186444,7.009345794392519,16.096611946680987,18.392584718116865,0.19405455805372185,3.4939748227772944,-7.158648559101209,0.6006519044083156,0,-0.037499182775304916,42.0,72.0,-30.0,-0.5676855895196553,-0.8871081522565305,-1.7561683232928544,0.01949181305307779,-0.005458515283842891,0.0005458515283842669,-0.014192139737991383,0.0
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,0,16.706041471469796,19.2221043479209,18.12,18.16,17.72,17.74,1944790.0,18.32,18.63,18.07,18.4,1403320.0,3.1259426571850923,-4.865073091967673,2.144927536231876,-4.0996376811594075,1,3.905104851186522,2.6785714285714106,15.366076160634726,17.567315166576833,-0.2698479027324936,3.447690387393791,-7.5836238395497695,0.6742810862069993,0,-0.048543630674660374,38.0,72.0,-34.0,-0.8695652173912833,-1.192506743368142,-2.0976952050868647,-0.0004240279013273396,-0.004347826086956386,0.012499999999999956,-0.01793478260869552,0.004366812227074135
2016-03-15,1458014400,2016-03-29,1459224000,-0.25,0,16.706041471469796,19.2221043479209,18.12,18.16,17.72,17.74,1944790.0,18.35,18.75,18.22,18.62,1447130.0,2.019669459033352,-5.612580307583343,1.1609380594342724,-5.074292875044762,1,5.768675649935943,5.138339920948617,15.460305447443762,23.69743755845812,-1.2647838216695817,3.366915531166928,-7.758774595330298,0.6927328464693425,0,0.03456467542287113,34.0,72.0,-38.0,-1.7964554242749813,-2.135185815256264,-3.12681072103193,-0.0015001021746422483,-0.014500537056927998,0.00698174006444674,-0.02148227712137496,0.011956521739130643
2016-03-15,1458014400,2016-03-30,1459310400,-0.25,0,16.706041471469796,19.2221043479209,18.12,18.16,17.72,17.74,1944790.0,18.71,18.89,18.56,18.65,1800120.0,2.030559626339951,-5.547985899798391,1.1957104557640719,-4.965147453083091,1,6.023878171350816,4.073660714285697,15.634432768778463,29.624228647734327,-1.1423620002875623,3.2477808252557145,-7.6664579418865095,0.8584345105818845,0,-0.02379718608139868,30.0,72.0,-42.0,-1.758713136729213,-2.07426538419854,-3.1539079699890635,-0.00283330317670627,0.0032171581769437907,0.01286863270777494,-0.004825737265415575,0.0016111707841028888
