start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,17.555,19.035097495515668,2016-03-15,1458014400,
2016-03-16,1458100800,19.035097495515668,20.640902312780216,2016-03-16,1458100800,1.0
2016-03-17,1458187200,17.421850165198585,19.035097495515668,2016-03-22,1458619200,-1.0
2016-03-23,1458705600,15.865930470248925,17.421850165198585,2016-03-23,1458705600,-1.0
2016-03-24,1458792000,17.421850165198585,18.933489881937554,2016-04-06,1459915200,1.0
2016-04-07,1460001600,18.933489881937554,20.256509366586734,2016-04-08,1460088000,1.0
2016-04-11,1460347200,20.256509366586734,21.64863330998322,2016-04-13,1460520000,1.0
2016-04-14,1460606400,18.869915961469356,20.256509366586734,2016-04-14,1460606400,-1.0
2016-04-15,1460692800,20.256509366586734,21.645631814195728,2016-04-27,1461729600,1.0
2016-04-28,1461816000,21.645631814195728,23.039369589628752,2016-04-28,1461816000,1.0
2016-04-29,1461902400,23.039369589628752,24.51612609538799,2016-05-02,1462161600,1.0
2016-05-03,1462248000,21.524329541295533,23.039369589628752,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,19.955506639271828,21.524329541295533,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,21.524329541295533,23.089093664603258,2016-05-06,1462507200,1.0
2016-05-09,1462766400,19.8462523125251,21.524329541295533,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,21.524329541295533,23.218829825153794,2016-05-16,1463371200,1.0
2016-05-17,1463457600,23.218829825153794,24.83830113899361,2016-05-17,1463457600,1.0
2016-05-18,1463544000,21.47589217658825,23.218829825153794,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,19.71687530391331,21.47589217658825,2016-06-02,1464840000,-1.0
2016-06-03,1464926400,21.47589217658825,23.271726581773475,2016-06-07,1465272000,1.0
2016-06-08,1465358400,23.271726581773475,24.99156338505042,2016-06-13,1465790400,1.0
2016-06-14,1465876800,21.593158044226804,23.271726581773475,2016-06-14,1465876800,-1.0
2016-06-15,1465963200,23.271726581773475,24.984683080923954,2016-06-20,1466395200,1.0
2016-06-21,1466481600,21.58079388257947,23.271726581773475,2016-06-21,1466481600,-1.0
2016-06-22,1466568000,23.271726581773475,24.924164088167906,2016-06-22,1466568000,1.0
2016-06-23,1466654400,21.674320325835787,23.271726581773475,2016-06-23,1466654400,-1.0
2016-06-24,1466740800,23.271726581773475,25.046889533715614,2016-06-29,1467172800,1.0
2016-06-30,1467259200,25.046889533715614,26.698617487443734,2016-07-01,1467345600,1.0
2016-07-05,1467691200,26.698617487443734,28.393178835301143,2016-07-19,1468900800,1.0
2016-07-20,1468987200,25.061429193657162,26.698617487443734,2016-07-26,1469505600,-1.0
2016-07-27,1469592000,26.698617487443734,28.412245628182895,2016-08-01,1470024000,1.0
2016-08-02,1470110400,28.412245628182895,30.040211926799387,2016-08-02,1470110400,1.0
2016-08-03,1470196800,26.828562636610435,28.412245628182895,2016-08-03,1470196800,-1.0
2016-08-04,1470283200,28.412245628182895,29.943236977500177,2016-08-04,1470283200,1.0
2016-08-05,1470369600,26.85303937524542,28.412245628182895,2016-08-09,1470715200,-1.0
2016-08-10,1470801600,28.412245628182895,29.88649276291454,2016-08-10,1470801600,1.0
2016-08-11,1470888000,26.948159003074938,28.412245628182895,2016-08-19,1471579200,-1.0
2016-08-22,1471838400,25.598577393805417,26.948159003074938,2016-08-23,1471924800,-1.0
2016-08-24,1472011200,24.09061161846588,25.598577393805417,2016-08-29,1472443200,-1.0
2016-08-30,1472529600,22.41996468725304,24.09061161846588,2016-08-31,1472616000,-1.0
2016-09-01,1472702400,24.09061161846588,25.74620004384838,2016-09-02,1472788800,1.0
2016-09-06,1473134400,25.74620004384838,27.44656965553023,2016-09-07,1473220800,1.0
2016-09-08,1473307200,24.07297318479617,25.74620004384838,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,22.250154158069602,24.07297318479617,2016-09-20,1474344000,-1.0
2016-09-21,1474430400,24.07297318479617,25.792112934121366,2016-09-26,1474862400,1.0
2016-09-27,1474948800,22.350933087428484,24.07297318479617,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,24.07297318479617,25.81858184663759,2016-09-30,1475208000,1.0
2016-10-03,1475467200,22.40608243039908,24.07297318479617,2016-10-03,1475467200,-1.0
2016-10-04,1475553600,20.556112444173216,22.40608243039908,2016-10-18,1476763200,-1.0
2016-10-19,1476849600,22.40608243039908,23.96504078033279,2016-10-21,1477022400,1.0
2016-10-24,1477281600,20.929895296724023,22.40608243039908,2016-10-24,1477281600,-1.0
2016-10-25,1477368000,22.40608243039908,23.875827625954493,2016-10-25,1477368000,1.0
2016-10-26,1477454400,20.93589046309763,22.40608243039908,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,22.40608243039908,23.861347646201303,2016-11-04,1478232000,1.0
2016-11-07,1478494800,20.874019499457262,22.40608243039908,2016-11-08,1478581200,-1.0
2016-11-09,1478667600,22.40608243039908,24.043657100445856,2016-11-09,1478667600,1.0
2016-11-10,1478754000,20.651477379641364,22.40608243039908,2016-11-10,1478754000,-1.0
2016-11-11,1478840400,18.797201261080627,20.651477379641364,2016-11-22,1479790800,-1.0
2016-11-23,1479877200,17.04594675866437,18.797201261080627,2016-11-23,1479877200,-1.0
2016-11-25,1480050000,18.797201261080627,20.472223299038575,2016-12-13,1481605200,1.0
2016-12-14,1481691600,17.37121123985517,18.797201261080627,2016-12-28,1482901200,-1.0
2016-12-29,1482987600,18.797201261080627,20.078944374985753,2017-01-03,1483419600,1.0
2017-01-04,1483506000,20.078944374985753,21.40442965969769,2017-01-13,1484283600,1.0
2017-01-17,1484629200,21.40442965969769,22.786171233113286,2017-01-17,1484629200,1.0
2017-01-18,1484715600,20.022383912954638,21.40442965969769,2017-01-20,1484888400,-1.0
2017-01-23,1485147600,21.40442965969769,22.726546462028043,2017-01-25,1485320400,1.0
2017-01-26,1485406800,20.118448386111762,21.40442965969769,2017-01-30,1485752400,-1.0
2017-01-31,1485838800,21.40442965969769,22.62128055549517,2017-02-03,1486098000,1.0
2017-02-06,1486357200,22.62128055549517,23.889811699676546,2017-02-17,1487307600,1.0
2017-02-21,1487653200,21.51809055404051,22.62128055549517,2017-02-24,1487912400,-1.0
2017-02-27,1488171600,20.275924643181842,21.51809055404051,2017-03-01,1488344400,-1.0
2017-03-02,1488430800,18.966003175923646,20.275924643181842,2017-03-02,1488430800,-1.0
2017-03-03,1488517200,20.275924643181842,21.597708862778738,2017-03-03,1488517200,1.0
2017-03-06,1488776400,18.950839296413296,20.275924643181842,2017-03-14,1489464000,-1.0
2017-03-15,1489550400,20.275924643181842,21.586782583414596,2017-04-07,1491537600,1.0
2017-04-10,1491796800,21.586782583414596,22.577331293886797,2017-04-18,1492488000,1.0
2017-04-19,1492574400,20.580131162842918,21.586782583414596,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,21.586782583414596,22.57295890251687,2017-04-21,1492747200,1.0
2017-04-24,1493006400,20.63644687969886,21.586782583414596,2017-04-24,1493006400,-1.0
2017-04-25,1493092800,19.607420869105674,20.63644687969886,2017-05-03,1493784000,-1.0
2017-05-04,1493870400,18.569234362876372,19.607420869105674,2017-05-04,1493870400,-1.0
2017-05-05,1493956800,19.607420869105674,20.64730833917574,2017-05-11,1494475200,1.0
2017-05-12,1494561600,20.64730833917574,21.59944185948113,2017-06-05,1496635200,1.0
2017-06-06,1496721600,21.59944185948113,22.52381587131463,2017-06-07,1496808000,1.0
2017-06-08,1496894400,20.666486716624693,21.59944185948113,2017-06-13,1497326400,-1.0
2017-06-14,1497412800,19.69068877214524,20.666486716624693,2017-06-22,1498104000,-1.0
2017-06-23,1498190400,20.666486716624693,21.482993989807966,2017-06-26,1498449600,1.0
2017-06-27,1498536000,19.856202384135035,20.666486716624693,2017-06-30,1498795200,-1.0
2017-07-03,1499054400,19.06664676095102,19.856202384135035,2017-07-03,1499054400,-1.0
2017-07-05,1499227200,19.856202384135035,20.639504034234477,2017-07-05,1499227200,1.0
2017-07-06,1499313600,19.091565137614122,19.856202384135035,2017-07-11,1499745600,-1.0
2017-07-12,1499832000,19.856202384135035,20.637626124188234,2017-07-12,1499832000,1.0
2017-07-13,1499918400,19.08430891122849,19.856202384135035,2017-07-13,1499918400,-1.0
2017-07-14,1500004800,19.856202384135035,20.63467489469111,2017-07-25,1500955200,1.0
2017-07-26,1501041600,20.63467489469111,21.380633469017727,2017-08-03,1501732800,1.0
2017-08-04,1501819200,19.941566245191805,20.63467489469111,2017-08-08,1502164800,-1.0
2017-08-09,1502251200,20.63467489469111,21.31217915961457,2017-08-18,1503028800,1.0
2017-08-21,1503288000,21.31217915961457,22.01639434256995,2017-08-21,1503288000,1.0
2017-08-22,1503374400,20.631265061156,21.31217915961457,2017-08-22,1503374400,-1.0
2017-08-23,1503460800,21.31217915961457,21.97145653675467,2017-08-25,1503633600,1.0
2017-08-28,1503892800,21.97145653675467,22.669097352198108,2017-08-30,1504065600,1.0
2017-08-31,1504152000,22.669097352198108,23.389110060481357,2017-09-08,1504843200,1.0
2017-09-11,1505102400,21.883035722576313,22.669097352198108,2017-09-15,1505448000,-1.0
2017-09-18,1505707200,21.1189396341772,21.883035722576313,2017-09-26,1506398400,-1.0
2017-09-27,1506484800,20.32558224762694,21.1189396341772,2017-09-27,1506484800,-1.0
2017-09-28,1506571200,21.1189396341772,21.887771493116723,2017-09-28,1506571200,1.0
2017-09-29,1506657600,20.37673862230478,21.1189396341772,2017-09-29,1506657600,-1.0
2017-10-02,1506916800,21.1189396341772,21.849269145201585,2017-10-12,1507780800,1.0
2017-10-13,1507867200,21.849269145201585,22.500474128767507,2017-10-13,1507867200,1.0
2017-10-16,1508126400,21.176435946176085,21.849269145201585,2017-10-23,1508731200,-1.0
2017-10-24,1508817600,20.58004063276566,21.176435946176085,2017-10-25,1508904000,-1.0
