start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,76.00095163523807,91.68808147558218,84.55,85.41,82.25,82.83,1840050.0,83.65,86.91,83.3136,86.78,1895241.0,6.739494196438201,-9.004993159332884,3.342475224706149,-6.059356994699229,0,-2.712492169165344,1.7589118198874296,-11.796567421263388,-6.127489147099347,-2.97858285330841,4.967340290470357,11.334302042449373,0.6322516506224939,0,0.08149651221104717,-6.0,-44.0,38.0,-1.1327494814473482,-1.6597127456817589,5.521350337272651,0.2919802806002565,-0.036068218483521486,0.001498041023277219,-0.03994468771606374,0.03284932159009757
2016-03-15,1458014400,2016-04-04,1459742400,0.25,75.75332893176842,91.68808147558218,84.55,85.41,82.25,82.83,1840050.0,79.81,84.4,79.19,82.87,2828908.0,7.774161885660732,-8.687640828583383,4.4069345561321,-5.54553316439403,0,-3.878077136074836,-6.213218650973285,-13.789338502273774,-2.7672261580995823,-2.625522445448354,5.173554561758266,4.5732189483608785,1.018901405019608,0,0.2091635612120582,-38.0,-76.0,38.0,-0.45673947146133287,-0.6166549289496714,6.6294636162065075,0.20767060302431295,-0.03692530469409927,0.01846265234704969,-0.04440690237721745,0.04699936828806073
2016-03-21,1458532800,2016-04-11,1460347200,-0.25,75.75332893176842,91.68808147558218,82.01,84.75,81.52,84.02,2070198.0,85.96,86.79,84.06,84.47,1553121.0,5.702121846544728,-10.332168016782688,2.735322205122131,-7.48204490746221,0,-1.7915020242233197,-2.0751217250173966,-2.0126466439702213,-1.2636670510472854,-2.043625190972236,5.318171237827726,0.0494126363586993,-0.5911730661614851,0,0.078808557934775,38.0,20.0,18.0,-2.3150230851189804,-0.7189530619416189,4.156616789461637,0.9134682019437934,0.0176393986030543,0.027465372321534343,-0.004853794246478027,-0.009149560117302058
2016-03-23,1458705600,2016-04-12,1460433600,0.25,75.75332893176842,91.63302836919289,86.0,86.0,80.0,80.15,2314479.0,84.79,85.19,82.54,83.37,1954068.0,6.803114577836553,-9.12169440271363,3.9624885050577774,-6.35010595338052,0,-2.9705213510540105,-2.593760953382403,-2.104034156411059,-7.01482945494179,-0.8796811089777634,5.230501737496361,-1.2511472406569553,-0.7546623592419267,0,0.006098980740309347,34.0,20.0,14.0,-1.1592899124385383,0.5346965405496036,5.31398222196006,0.7136956457589749,0.01703250569749315,0.02183039462636427,-0.009955619527407866,-0.013022374807623915
2016-04-05,1459828800,2016-04-14,1460606400,-0.25,75.98079526260871,91.63302836919289,82.54,86.475,81.52,84.16,2987593.0,85.13,88.08,84.73,87.08,1367022.0,3.0835604920876705,-12.66096058395722,-0.20512172714745702,-9.710909508497934,0,1.3660413509897538,9.810844892812108,0.2562753411191089,4.723234947678357,-4.553158472701796,4.778464978573953,-2.737908821933395,0.539143465242276,0,0.11839201634905169,26.0,19.999999999999993,6.000000000000007,-4.788700045934775,-3.2565375841900845,0.6813220910820661,0.7469401049033105,-0.022393201653651884,0.011483693155718955,-0.02698667891593931,0.022305705564686473
2016-04-12,1460433600,2016-04-19,1461038400,0.25,75.98079526260871,91.43226154186334,84.79,85.19,82.54,83.37,1954068.0,84.0,84.78,82.61,83.21,1930370.0,7.775243326868917,-8.200672962729968,4.943772783719908,-5.141120858871119,0,-2.706310548529686,-0.964056177100693,-1.598674935433976,6.475901594103171,0.7001457568612608,5.034247540051467,-6.8808951102860405,-0.771876355098103,0,-0.016169557568964054,14.0,20.0,-6.0,-0.21271481793053226,0.7847683641700058,4.694206045239497,0.19845905719352103,0.009494051195769737,0.018867924528301883,-0.0072106717942553855,-0.00012016342225429355
2016-04-13,1460520000,2016-04-29,1461902400,-0.25,76.02903979298517,91.43226154186334,84.04,85.64,83.2,85.18,2219419.0,85.9,86.23,83.4,84.34,3085472.0,5.694837982468613,-3.9779776552217783,5.782744447079267,-4.177535372697818,1,-1.4850005533957287,6.557169930511683,1.7495379874743482,0.40569114285744234,0.3033485242831091,5.016987402193956,-10.367619305079552,-1.3073292598298516,0,-0.025344191229904233,-18.0,20.0,-38.0,0.8584301636234102,0.3987373132603693,2.7245030369986694,0.15086528848674768,0.01849656153663748,0.02240929570784922,-0.011145364002845604,-0.02778097982708927
2016-04-15,1460692800,2016-05-04,1462334400,0.25,76.02903979298517,91.0488956176427,87.42,87.6,81.02,81.75,4441793.0,81.98,82.91,80.31,80.63,2029031.0,9.124297708810516,0.3175973674638186,9.529290173219238,0.23696721650337338,1,-6.126679988735411,-11.696418793122337,-2.8433242554455798,-11.081852983997294,4.29528133737611,4.946047056678027,-13.00352795697876,-0.8525471442123859,0,-0.08443369574872814,-30.0,12.0,-42.0,4.7209475381371675,4.109418074052229,6.786354535966851,-0.36022646339540515,0.01674314771176988,0.028277316135433495,-0.003968746124271227,-0.018622200584225923
2016-04-20,1461124800,2016-05-10,1462852800,-0.25,76.23306743605407,91.0488956176427,83.72,84.9,83.25,84.11,1717564.0,88.58,89.1,86.26,89.08,2191881.0,-0.009238938031245425,-9.597855808264214,-0.9717894027840259,-9.087516838796589,1,5.294162225586383,6.848986445963769,3.6706344602740706,-1.8835646462637214,-4.907606268338398,4.21972483212211,-11.455816240284198,0.9106414403852569,0,0.2614986765949397,-46.0,-80.0,34.0,-4.803547373147737,-4.674674725026847,-3.2342100317498534,0.45407227080348295,-0.0056129321957790745,0.00022451728783101643,-0.031656937584193856,0.01158301158301156
2016-05-02,1462161600,2016-05-19,1463630400,0.25,76.23306743605407,90.93793908272201,84.24,84.7,80.62,83.0,2318208.0,80.89,82.29,80.25,81.01,1757695.0,9.515175351087194,-2.461725159752774,7.6211126198411705,-0.7646298810846588,1,-4.71046347952052,-6.681257919594513,-5.716408025989974,-5.051945728610093,2.7727369881288553,4.09346551752739,-14.410917286901281,-0.7424184570729108,0,0.0442105767602261,22.0,15.999999999999993,6.000000000000007,3.526725095667203,2.812601589979863,5.066764007858154,-0.4144214203539457,-0.0014812986051104815,0.015800518454511803,-0.009381557832366383,-0.008566882878472515
