unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,123.03,123.87,121.035,122.89,2414985.0
1451970000,2016-01-05,123.89,124.96,121.9,123.45,1424631.0
1452056400,2016-01-06,120.8,123.17,119.51,122.23,1878037.0
1452142800,2016-01-07,119.01,119.82,113.85,114.96,2545784.0
1452229200,2016-01-08,115.62,117.11,110.55,110.71,1924355.0
1452488400,2016-01-11,109.88,109.94,101.49,103.95,3365886.0
1452574800,2016-01-12,104.95,108.71,98.87,103.64,3416100.0
1452661200,2016-01-13,104.3,105.5,95.68,96.37,5865643.0
1452747600,2016-01-14,97.44,103.95,94.68,101.91,3935393.0
1452834000,2016-01-15,98.15,100.13,95.09,97.91,3561821.0
1453179600,2016-01-19,100.54,101.46,92.57,94.99,2967835.0
1453266000,2016-01-20,93.33,98.58,89.97,96.99,4397939.0
1453352400,2016-01-21,97.0615,98.84,94.84,95.07,3220147.0
1453438800,2016-01-22,97.0,97.81,93.65,94.71,2716259.0
1453698000,2016-01-25,94.24,95.17,92.01,92.12,2777599.0
1453784400,2016-01-26,92.7,93.4308,90.47,92.2,2645417.0
1453870800,2016-01-27,92.35,96.09,89.92,92.5,3759281.0
1453957200,2016-01-28,91.0,94.09,81.98,92.76,8222966.0
1454043600,2016-01-29,92.72,94.49,90.0,90.75,3846942.0
1454302800,2016-02-01,91.92,93.99,89.75,92.39,3023527.0
1454389200,2016-02-02,90.59,92.6795,89.43,90.98,3252087.0
1454475600,2016-02-03,91.54,93.98,86.12,93.88,3359248.0
1454562000,2016-02-04,93.49,96.35,90.71,91.72,2535859.0
1454648400,2016-02-05,89.78,92.23,84.54,86.61,4801236.0
1454907600,2016-02-08,85.23,85.85,79.81,82.0,4352434.0
1454994000,2016-02-09,80.25,83.53,79.44,80.14,4265420.0
1455080400,2016-02-10,82.26,84.0599,80.25,81.73,4230249.0
1455166800,2016-02-11,79.21,81.17,78.51,79.71,4012032.0
1455253200,2016-02-12,81.94,83.81,79.5,83.23,2964390.0
1455598800,2016-02-16,85.42,85.849,83.01,85.37,2499993.0
1455685200,2016-02-17,86.07,88.46,83.5,88.25,2418037.0
1455771600,2016-02-18,87.87,88.47,85.755,86.64,2232701.0
1455858000,2016-02-19,85.99,88.505,84.04,88.08,2208765.0
1456117200,2016-02-22,89.41,91.6,87.85,89.0,1532155.0
1456203600,2016-02-23,88.06,89.3,84.76,85.28,1880250.0
1456290000,2016-02-24,84.12,87.09,82.44,86.77,1934581.0
1456376400,2016-02-25,87.33,88.94,84.34,85.53,1473076.0
1456462800,2016-02-26,86.44,87.93,85.3901,87.0,1495527.0
1456722000,2016-02-29,86.83,88.9692,84.6,85.49,1985480.0
1456808400,2016-03-01,86.13,89.61,84.26,89.57,2114499.0
1456894800,2016-03-02,88.94,93.42,88.745,92.52,2896483.0
1456981200,2016-03-03,92.25,93.0,89.1011,89.45,1658123.0
1457067600,2016-03-04,89.91,90.19,87.92,88.36,1792116.0
1457326800,2016-03-07,87.36,91.0,85.94,90.95,1774467.0
1457413200,2016-03-08,90.63,90.89,85.05,86.91,2979277.0
1457499600,2016-03-09,87.45,87.45,84.35,84.63,2290838.0
1457586000,2016-03-10,85.16,85.43,81.16,82.28,2524004.0
1457672400,2016-03-11,83.82,86.34,83.03,86.26,1837249.0
1457928000,2016-03-14,86.11,86.96,83.98,85.59,2302561.0
1458014400,2016-03-15,84.55,85.41,82.25,82.83,1840050.0
1458100800,2016-03-16,82.06,83.3397,77.51,79.3,3092960.0
1458187200,2016-03-17,79.33,80.09,75.9,79.18,2760993.0
1458273600,2016-03-18,79.74,83.14,78.47,82.52,4894939.0
1458532800,2016-03-21,82.01,84.75,81.52,84.02,2070198.0
1458619200,2016-03-22,83.65,86.91,83.3136,86.78,1895241.0
1458705600,2016-03-23,86.0,86.0,80.0,80.15,2314479.0
1458792000,2016-03-24,79.71,82.19,78.25,80.58,2045708.0
1459137600,2016-03-28,80.85,81.26,77.67,78.7,1663695.0
1459224000,2016-03-29,78.49,79.37,76.79,79.24,1841808.0
1459310400,2016-03-30,80.11,81.99,77.69,78.4,1801709.0
1459396800,2016-03-31,78.72,82.1,77.81,79.49,3407720.0
1459483200,2016-04-01,79.02,79.25,75.92,79.15,3767943.0
1459742400,2016-04-04,79.81,84.4,79.19,82.87,2828908.0
1459828800,2016-04-05,82.54,86.475,81.52,84.16,2987593.0
1459915200,2016-04-06,83.82,91.76,83.704,91.31,3592140.0
1460001600,2016-04-07,90.31,91.78,85.931,86.3,2894222.0
1460088000,2016-04-08,87.54,88.0,84.18,85.25,1632216.0
1460347200,2016-04-11,85.96,86.79,84.06,84.47,1553121.0
1460433600,2016-04-12,84.79,85.19,82.54,83.37,1954068.0
1460520000,2016-04-13,84.04,85.64,83.2,85.18,2219419.0
1460606400,2016-04-14,85.13,88.08,84.73,87.08,1367022.0
1460692800,2016-04-15,87.42,87.6,81.02,81.75,4441793.0
1460952000,2016-04-18,81.42,85.9,81.42,83.22,2590969.0
1461038400,2016-04-19,84.0,84.78,82.61,83.21,1930370.0
1461124800,2016-04-20,83.72,84.9,83.25,84.11,1717564.0
1461211200,2016-04-21,84.39,87.49,84.1,86.81,1859523.0
1461297600,2016-04-22,86.36,87.38,84.08,86.8,1415251.0
1461556800,2016-04-25,86.26,87.45,85.02,85.66,1638701.0
1461643200,2016-04-26,85.8,86.015,83.29,84.14,1886298.0
1461729600,2016-04-27,83.79,85.76,81.78,84.5,2705976.0
1461816000,2016-04-28,81.24,90.25,78.84,86.75,5629171.0
1461902400,2016-04-29,85.9,86.23,83.4,84.34,3085472.0
1462161600,2016-05-02,84.24,84.7,80.62,83.0,2318208.0
1462248000,2016-05-03,82.18,83.27,80.81,82.16,2265410.0
1462334400,2016-05-04,81.98,82.91,80.31,80.63,2029031.0
1462420800,2016-05-05,81.41,84.07,80.63,84.0,1904263.0
1462507200,2016-05-06,83.23,85.66,82.95,85.54,2089034.0
1462766400,2016-05-09,85.54,88.94,85.5101,88.06,2053507.0
1462852800,2016-05-10,88.58,89.1,86.26,89.08,2191881.0
1462939200,2016-05-11,88.96,89.07,83.53,83.63,1763275.0
1463025600,2016-05-12,84.24,84.83,80.58,82.1,2141828.0
1463112000,2016-05-13,81.79,83.03,81.06,81.38,1231334.0
1463371200,2016-05-16,81.64,83.22,81.38,82.14,2310248.0
1463457600,2016-05-17,81.46,82.488,80.41,80.71,2309038.0
1463544000,2016-05-18,80.27,82.25,80.27,81.71,2020494.0
1463630400,2016-05-19,80.89,82.29,80.25,81.01,1757695.0
1463716800,2016-05-20,81.03,85.0,80.55,84.7,1834020.0
1463976000,2016-05-23,84.28,85.6,83.3,84.42,1323058.0
1464062400,2016-05-24,83.7,88.44,83.62,88.42,1589556.0
1464148800,2016-05-25,88.99,89.73,88.1401,89.56,1678412.0
1464235200,2016-05-26,89.05,89.93,87.24,89.19,1507545.0
1464321600,2016-05-27,89.28,90.49,88.37,90.38,1210224.0
1464667200,2016-05-31,90.62,93.6,90.61,93.15,1971011.0
1464753600,2016-06-01,92.9,94.35,92.68,93.9,1629007.0
1464840000,2016-06-02,93.64,95.88,93.11,95.82,1437934.0
1464926400,2016-06-03,95.62,95.69,92.62,93.96,1566431.0
1465185600,2016-06-06,94.49,96.49,92.47,96.09,1338567.0
1465272000,2016-06-07,95.22,95.85,93.56,94.77,1949264.0
1465358400,2016-06-08,95.03,96.0,93.42,94.59,1798595.0
