start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,76.00095163523807,91.68808147558218,84.55,85.41,82.25,82.83,1840050.0,82.01,84.75,81.52,84.02,2070198.0,10.142399403686596,-6.090983074241194,6.839704832182818,-2.9832777910021235,0,-6.178111917384115,-5.595505617977532,-14.184198173546871,-4.164946994466064,0.8443554156268647,5.1959067124111895,13.086869806792564,0.6904831116413009,0,0.07980949358746375,-2.0,-44.0,42.0,2.025708164722701,1.390253377344024,9.220419311168499,-0.045437416009299625,-0.02392287550583183,0.008688407522018604,-0.029754820280885497,0.018177411536597132
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,1,76.00095163523807,91.68808147558218,84.55,85.41,82.25,82.83,1840050.0,83.65,86.91,83.3136,86.78,1895241.0,6.739494196438201,-9.004993159332884,3.342475224706149,-6.059356994699229,0,-2.712492169165344,1.7589118198874296,-11.796567421263388,-6.127489147099347,-2.97858285330841,4.967340290470357,11.334302042449373,0.6322516506224939,0,0.08149651221104717,-6.0,-44.0,38.0,-1.1327494814473482,-1.6597127456817589,5.521350337272651,0.2919802806002565,-0.036068218483521486,0.001498041023277219,-0.03994468771606374,0.03284932159009757
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,75.75332893176842,91.68808147558218,84.55,85.41,82.25,82.83,1840050.0,86.0,86.0,80.0,80.15,2314479.0,15.66583167378495,-2.4007037885697144,11.764108962362215,1.416123934289871,0,-9.093470215370317,-7.629364987899033,-12.635190503438151,-6.734366392637227,4.486255328428584,5.598302535684189,10.413692144963541,-0.7775638766205476,0,0.05557567358087636,-10.0,-44.0,34.0,6.632563942607604,5.85832066700236,13.691239790871904,0.08606520277146501,0.07298814722395508,0.07298814722395508,-0.0018714909544604863,-0.07640009218713983
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,75.75332893176842,91.68808147558218,84.55,85.41,82.25,82.83,1840050.0,79.71,82.19,78.25,80.58,2045708.0,15.121541696400541,-3.6087593682794363,10.758790436005626,0.5479316621163122,0,-8.55404770193536,-5.787443002455282,-13.059939107878337,-6.811948011179055,3.352796860710555,5.519936998773305,9.893052505924707,0.6936556253796577,0,0.09766093277032643,-14.0,-44.0,30.0,5.756391164060545,4.789291699313637,12.571428368028066,0.0007506232144693925,-0.010796723752792281,0.019980143956316754,-0.028915363613799983,0.005364940736119594
2016-03-15,1458014400,2016-03-28,1459137600,0.25,0,75.75332893176842,91.68808147558218,84.55,85.41,82.25,82.83,1840050.0,80.85,81.26,77.67,78.7,1663695.0,17.930367830207643,-2.419567321948449,12.990813214739518,2.4026048284625006,0,-10.225005533977537,-9.540229885057467,-14.137613380462877,-11.955300156001421,5.179339005461642,5.573928847063885,9.519207613249627,-0.5806698816638901,0,0.02703023172036927,-18.0,-68.0,50.0,7.755400254129597,6.597991999445242,14.662102099531452,-0.1519220834505992,0.027318932655654216,0.03252858958068616,-0.013087674714104214,-0.023330851327872826
2016-03-15,1458014400,2016-03-29,1459224000,0.25,0,75.75332893176842,91.68808147558218,84.55,85.41,82.25,82.83,1840050.0,78.49,79.37,76.79,79.24,1841808.0,17.1723465328038,-3.9189391627886465,11.610285209490172,1.3200277637556894,0,-9.499717394306614,-7.310796584395836,-14.710615354527953,-10.337675482720364,3.61713384677293,5.373085926508132,9.34142584369068,0.6523695195610866,0,0.10998114806262292,-21.999999999999996,-68.0,46.0,6.62670368500757,5.312358739435652,13.336368126224428,-0.18402519608252899,-0.009464916708732951,0.0016405855628471855,-0.030918727915194233,0.006861499364675838
2016-03-15,1458014400,2016-03-30,1459310400,0.25,0,75.75332893176842,91.68808147558218,84.55,85.41,82.25,82.83,1840050.0,80.11,81.99,77.69,78.4,1801709.0,17.792434539859684,-3.6789141316964447,12.200029761904744,1.933448129251687,0,-10.282917941520452,-12.470693312493008,-15.505015088529309,-4.237561673965736,4.235932429819229,5.434514645239209,8.256507251742292,-0.6462239729726001,0,0.13199924331319834,-26.0,-76.0,50.0,7.056760204081613,5.827304922099557,13.980071204926745,-0.22652367020569875,0.02181122448979589,0.04579081632653037,-0.009056122448979687,-0.010600706713780772
2016-03-15,1458014400,2016-03-31,1459396800,0.25,0,75.75332893176842,91.68808147558218,84.55,85.41,82.25,82.83,1840050.0,78.72,82.1,77.81,79.49,3407720.0,14.378178625228259,-4.839871919982315,9.897458799849048,-0.1799094225688691,0,-8.731566756980577,-14.083441418071772,-15.557684794345525,4.610096777618878,2.446551083063156,5.3626308128855396,7.211714391353965,1.2184117078849028,0,0.142202293984609,-30.0,-76.0,46.0,4.769153352622951,3.9593799830823286,11.93018274362953,-0.14962553084749652,-0.009686753050698105,0.03283431878223686,-0.021134733928795946,0.013903061224489699
2016-03-15,1458014400,2016-04-01,1459483200,0.25,0,75.75332893176842,91.68808147558218,84.55,85.41,82.25,82.83,1840050.0,79.02,79.25,75.92,79.15,3767943.0,13.773616495075672,-4.636535004235526,9.54962307854285,-0.49915771741419235,0,-9.077353533757154,-11.514812744550024,-15.739402453012143,-3.4161344755725906,2.197364115329421,5.323149357559362,6.67826637387401,-1.3533041571675946,0,0.18474155030150335,-34.0,-76.0,42.0,4.56854074542008,3.986337684474364,11.92428897433875,-0.09284126719760089,-0.001642451042324855,0.0012634238787112562,-0.04080859128237524,-0.004277267580827693
2016-03-15,1458014400,2016-04-04,1459742400,0.25,1,75.75332893176842,91.68808147558218,84.55,85.41,82.25,82.83,1840050.0,79.81,84.4,79.19,82.87,2828908.0,7.774161885660732,-8.687640828583383,4.4069345561321,-5.54553316439403,0,-3.878077136074836,-6.213218650973285,-13.789338502273774,-2.7672261580995823,-2.625522445448354,5.173554561758266,4.5732189483608785,1.018901405019608,0,0.2091635612120582,-38.0,-76.0,38.0,-0.45673947146133287,-0.6166549289496714,6.6294636162065075,0.20767060302431295,-0.03692530469409927,0.01846265234704969,-0.04440690237721745,0.04699936828806073
