unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,84.55,85.41,82.25,82.83,1840050.0,87.0695,92.02070379301878,82.11829620698123,91.00540666666667,82.95510666666667,86.98025666666666,87.0695,3.3400000000000034,93.181475,80.957525,1,40.382069734695484,-2.9752840576314936,-11.832538952840187,48.39398193509605,87.01328580598164,4.3494713137566245,38.99671546415549,-23174170.0,2907074.68,0,-0.05978360602621242,64.0,52.0,12.0,87.0695,87.01599852610079,93.57597016986908,0.11128042801694482,-2.033171061990757,-2.1444514900077016
1458100800,2016-03-16,82.06,83.3397,77.51,79.3,3092960.0,86.622,92.58083411415384,80.66316588584615,90.71455333333333,82.57728333333333,86.64591833333333,86.622,5.829699999999988,92.7992025,80.44479749999999,1,37.28073540936602,-10.141643059490088,-13.999061062157084,41.37317286856893,86.3448708857489,4.455201934202579,39.32618770758169,-26267130.0,2920634.18,-1,-0.07239889656505404,60.0,-40.0,100.0,86.622,86.281141523615,93.01612820242323,-0.22042761813069855,-2.4199860126710746,-2.199558394540376
1458187200,2016-03-17,79.33,80.09,75.9,79.18,2760993.0,86.249,93.03337882197063,79.46462117802936,90.36005333333333,82.07528333333332,86.21766833333334,86.249,4.189999999999998,92.53682749999999,79.9611725,0,37.17856255145765,-8.610341643582634,-15.751845042094706,35.30047613765214,85.6351437712871,4.4362589389023945,39.87561921879266,-29028123.0,2947361.42,0,-0.033057395218461925,56.00000000000001,-43.99999999999999,100.0,86.249,85.60484233088977,92.47353493958312,-0.40438578085532884,-2.7050406206095374,-2.3006548397542086
1458273600,2016-03-18,79.74,83.14,78.47,82.52,4894939.0,85.971,92.8868684198012,79.0551315801988,90.09538666666666,81.79011666666666,85.94275166666667,85.971,4.670000000000002,92.2742025,79.6677975,0,41.84792814155851,-6.312443233424163,-15.330019403769077,46.07275059452182,84.9944265536852,4.452954728980795,39.23287814590747,-24133184.0,3007699.46,1,0.10699421710019631,52.0,-44.0,96.0,85.971,85.31104782318597,92.08320023607006,-0.2643629943723287,-2.6311085827196194,-2.3667455883472908
1458532800,2016-03-21,82.01,84.75,81.52,84.02,2070198.0,85.72200000000001,92.54164397897748,78.90235602102254,89.76671999999999,81.51345,85.640085,85.72200000000001,3.230000000000004,91.9862025,79.45779750000001,0,43.821888082615885,-5.595505617977532,-14.184198173546871,45.835053005533936,84.72942742020969,4.365600819767882,38.08686980679256,-22062986.0,2998187.74,0,0.07980949358746375,48.0,-44.0,92.0,85.72200000000001,85.18809088764445,91.76699630524378,-0.045437416009299625,-2.4235423583589153,-2.3781049423496157
1458619200,2016-03-22,83.65,86.91,83.3136,86.78,1895241.0,85.797,92.62853306366907,78.96546693633093,89.6806,81.52169,85.601145,85.797,3.5964000000000027,91.9904325,79.6035675,0,47.287507830834656,1.7589118198874296,-11.796567421263388,43.87251085290065,84.19518579989897,4.310657904070176,36.33430204244937,-20167745.0,2997605.46,0,0.08149651221104717,44.0,-44.0,88.0,85.797,85.33970127929737,91.57142782268521,0.2919802806002565,-2.013129591599295,-2.3051098721995515
1458705600,2016-03-23,86.0,86.0,80.0,80.15,2314479.0,85.46600000000001,92.70616408653864,78.22583591346138,89.57893333333332,81.28502333333333,85.43197833333332,85.46600000000001,6.780000000000001,91.81918250000001,79.1128175,0,40.90652978462968,-7.629364987899033,-12.635190503438151,43.26563360736277,83.74573364573551,4.487039482350878,35.41369214496354,-22482224.0,2976577.32,0,0.05557567358087636,40.0,-44.0,84.0,85.46600000000001,84.84544401460239,91.12352869238383,0.08606520277146501,-2.1975283687352203,-2.2835935715066853
1458792000,2016-03-24,79.71,82.19,78.25,80.58,2045708.0,85.21849999999999,92.76493829895955,77.67206170104043,89.24943333333333,81.02152333333332,85.13547833333334,85.21849999999999,3.9399999999999977,91.52218249999999,78.9148175,0,41.44595229806464,-5.787443002455282,-13.059939107878337,43.188051988820945,83.28168371036055,4.447965233611529,34.89305250592471,-20436516.0,2949169.48,0,0.09766093277032643,36.0,-44.0,80.0,85.21849999999999,84.43921125130693,90.71005697895701,0.0007506232144693925,-2.2826552924885988,-2.283405915703068
1459137600,2016-03-28,80.85,81.26,77.67,78.7,1663695.0,84.8035,92.81119948237342,76.79580051762657,88.92377,80.59085,84.75730999999999,84.8035,3.5900000000000034,91.18594,78.42106,0,39.77499446602246,-9.540229885057467,-14.137613380462877,38.04469984399858,82.77613979729831,4.386682002639278,34.51920761324963,-22100211.0,2865130.52,0,0.02703023172036927,32.0,-68.0,100.0,84.8035,83.89261970356341,90.23907435233126,-0.1519220834505992,-2.4733085200163174,-2.321386436565718
1459224000,2016-03-29,78.49,79.37,76.79,79.24,1841808.0,84.491,92.84736739259372,76.13463260740627,88.43999,80.28599,84.36299,84.491,2.5799999999999983,90.73925,78.24275,0,40.500282605693386,-7.310796584395836,-14.710615354527953,39.662324517279636,82.10621686018287,4.257633288165043,34.34142584369068,-20258403.0,2823258.82,0,0.10998114806262292,28.000000000000004,-68.0,96.0,84.491,83.4495130651288,89.80773810322023,-0.18402519608252899,-2.5514179316688796,-2.3673927355863507
1459310400,2016-03-30,80.11,81.99,77.69,78.4,1801709.0,83.93249999999999,92.34926867924999,75.51573132074999,87.96482333333333,79.91582333333334,83.94032333333334,83.93249999999999,4.299999999999997,90.10199999999999,77.76299999999999,0,39.71708205847955,-12.470693312493008,-15.505015088529309,45.762438326034264,81.72097102497828,4.26065948186754,33.25650725174229,-22060112.0,2788056.58,0,0.13199924331319834,24.0,-76.0,100.0,83.93249999999999,82.96860705892605,89.36037582466258,-0.22652367020569875,-2.650547323343474,-2.4240236531377755
1459396800,2016-03-31,78.72,82.1,77.81,79.49,3407720.0,83.28099999999999,90.91921418919394,75.64278581080605,87.35749,79.34699,83.35224,83.28099999999999,4.289999999999992,89.42162499999999,77.14037499999999,0,41.26843324301942,-14.083441418071772,-15.557684794345525,54.61009677761888,81.4347634559269,4.262755233162715,32.211714391353965,-18652392.0,2796854.28,0,0.142202293984609,20.0,-76.0,96.0,83.28099999999999,82.63731114855214,88.97330226291112,-0.14962553084749652,-2.6110555666971464,-2.46143003584965
1459483200,2016-04-01,79.02,79.25,75.92,79.15,3767943.0,82.76599999999999,90.0518174558524,75.48018254414758,86.70852666666667,78.75491666666667,82.73172166666666,82.76599999999999,3.569999999999993,88.8819575,76.65004249999998,0,40.922646466242846,-11.514812744550024,-15.739402453012143,46.58386552442741,80.88921369728325,4.213272716508235,31.67826637387401,-22420335.0,2784254.36,0,0.18474155030150335,16.0,-76.0,92.0,82.76599999999999,82.30518627726147,88.58807472318912,-0.09284126719760089,-2.577481619846651,-2.48464035264905
1459742400,2016-04-04,79.81,84.4,79.19,82.87,2828908.0,82.4915,89.31244795464706,75.67055204535295,86.52202666666668,78.27441666666667,82.39822166666667,82.4915,5.25,88.8309575,76.15204250000001,0,46.121922863925164,-6.213218650973285,-13.789338502273774,47.23277384190042,80.69422954945696,4.287324665329075,29.57321894836088,-19591427.0,2776429.58,0,0.2091635612120582,12.0,-76.0,88.0,82.4915,82.35897806037941,88.36383649875033,0.20767060302431295,-2.225052098868659,-2.432722701892972
