unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,61.18,62.61,61.17,62.05,987873.0,59.3765,61.82107992301334,56.93192007698666,60.83416666666667,57.88216666666666,59.35816666666666,59.3765,1.4399999999999977,61.6565,57.0965,0,57.11069218299554,7.0750647109577125,10.387942250539464,62.500338092763506,59.17919816034104,1.542194251301243,13.548629063577142,-35867417.0,2067402.7,0,0.1080863151721582,100.0,96.0,4.0,59.3765,59.652185401780194,59.897260747842,0.44940181942223123,0.34524884389663413,-0.10415297552559709
1458100800,2016-03-16,61.68,63.44,61.47,63.26,1046972.0,59.574,62.5464360379998,56.6015639620002,61.04566666666666,58.050666666666665,59.54816666666667,59.574,1.9699999999999989,61.8855,57.262499999999996,0,60.09200376524131,6.6599224414095355,13.502969380560975,62.26530202761155,59.439314208176846,1.5727518047797255,14.943595781613189,-34820445.0,2065662.38,0,0.09957549630679906,100.0,96.0,4.0,59.574,59.99578679208684,60.02913287537761,0.5492572595813072,0.5824185989510369,0.0331613393697297
1458187200,2016-03-17,63.32,64.4,63.15,64.17,1068670.0,59.83,63.39972828097601,56.26027171902399,61.30866666666667,58.27166666666667,59.790166666666664,59.83,1.250000000000007,62.173,57.486999999999995,0,62.17355122555336,8.670618120237094,16.90766212029447,68.61492877211045,59.78522738153922,1.5496981044383171,16.69342634438775,-33751775.0,2068994.84,0,0.19978844987398087,100.0,96.0,4.0,59.83,60.393330907126185,60.19151982144124,0.6408234902728087,0.8341907022107407,0.1933672119379319
1458273600,2016-03-18,64.25,64.47,62.78,63.0,4054896.0,59.970000000000006,63.79713469843955,56.14286530156046,61.455000000000005,58.470000000000006,59.9625,59.970000000000006,1.6899999999999977,62.27400000000001,57.666000000000004,0,58.074064525138105,4.651162790697669,18.119081174483355,59.09615694127033,60.720272295448446,1.5597196684070087,17.9401168305514,-37806671.0,2127219.26,-1,0.09945567135027365,96.0,92.0,4.0,59.970000000000006,60.6415851064475,60.30165629903178,0.5881928448395005,0.9286082679873076,0.34041542314780704
1458532800,2016-03-21,62.67,63.34,62.05,62.23,1185730.0,60.07899999999999,64.03117357918399,56.12682642081601,61.55733333333334,58.58033333333334,60.06883333333334,60.07899999999999,1.2900000000000063,62.376999999999995,57.78099999999999,0,55.537245969856656,3.6303080766028306,18.063717939442174,52.68341365555692,60.99101118790582,1.5404539778065085,18.382488638579893,-38992401.0,2131581.66,0,-0.011617742817711257,92.0,52.0,40.0,60.07899999999999,60.79286271535726,60.377277620638374,0.4721278314650047,0.9305752124790629,0.45844738101405824
1458619200,2016-03-22,61.84,62.88,61.84,62.32,1485404.0,60.195499999999996,64.26590771913575,56.12509228086424,61.65183333333333,58.706833333333336,60.17933333333333,60.195499999999996,1.0399999999999991,62.4695,57.921499999999995,0,55.77493211654988,3.883980663443904,18.10364024352861,44.92327333506823,61.201079765270435,1.5047072651060436,18.592848118335173,-37506997.0,2145643.4,0,-0.09419339615979178,88.0,52.0,36.0,60.195499999999996,60.938304361513715,60.453462811985894,0.376194821035974,0.9286909073090257,0.5524960862730517
1458705600,2016-03-23,62.47,63.41,62.25,62.84,1200326.0,60.468,64.47994516413173,56.45605483586827,61.74366666666666,59.07166666666667,60.40766666666666,60.468,1.1599999999999966,62.53725,58.39875000000001,0,57.167505553125075,9.496427949120061,18.635401114357222,51.16496965688658,61.418440541175706,1.4800853175984687,19.113427544945747,-36306671.0,2144793.64,0,-0.08100412380827009,84.0,52.0,32.0,60.468,61.11941823184574,60.5470525056335,0.3244932983079939,0.9581127091580441,0.6336194108500502
1458792000,2016-03-24,62.69,63.46,62.49,63.34,924560.0,60.68300000000001,64.82457506270259,56.541424937297414,61.939666666666675,59.32366666666667,60.631666666666675,60.68300000000001,0.9699999999999989,62.691500000000005,58.67450000000001,0,58.49044725908973,7.2831978319783275,19.55908880540568,56.72445279705668,61.66689852258865,1.4436506520557209,19.62777203549613,-35382111.0,2139577.64,0,-0.011783355653740285,80.0,52.0,28.000000000000004,60.68300000000001,61.3309022097652,60.65657985835376,0.301209555277383,1.010131354946779,0.708921799669396
1459137600,2016-03-28,63.4,64.33,63.35,64.07,592398.0,60.984500000000004,65.19000817381206,56.77899182618795,62.20516666666666,59.60816666666667,60.90666666666667,60.984500000000004,0.9899999999999949,62.9795,58.98950000000001,0,60.37151344953734,10.389386629910396,21.033856151805033,62.27379185853423,61.98646629142037,1.4112470340517405,20.62500811077422,-34789713.0,2127872.1,0,0.01833696663329092,76.0,52.0,24.0,60.984500000000004,61.59176866597804,60.790439471751654,0.3109496434745904,1.097608854012634,0.7866592105380437
1459224000,2016-03-29,64.19,65.39,64.03,65.37,934414.0,61.3845,65.65999985381828,57.109000146181735,62.57883333333334,59.95583333333333,61.267333333333326,61.3845,1.3599999999999994,63.399,59.370000000000005,0,63.47429709014833,13.944570332926629,23.497192688681352,61.535538216736946,62.423239813291076,1.4075865316194733,22.095038911163055,-33855299.0,2064825.68,0,0.10728859498765779,100.0,80.0,20.0,61.3845,61.95160022159918,60.97003008070257,0.3765451890293863,1.2573406968247767,0.8807955077953904
1459310400,2016-03-30,65.6,65.68,64.8,65.04,880936.0,61.69500000000001,66.08381532990397,57.30618467009604,62.896,60.315999999999995,61.60600000000001,61.69500000000001,0.8800000000000097,63.66525000000001,59.72475000000001,0,62.17353887765019,10.555838857725664,24.98652628460407,61.16632045104185,62.780500555955804,1.3699017793609403,23.597333134625085,-34736235.0,1387220.5,0,0.05966210486804764,96.0,80.0,16.0,61.69500000000001,62.245733533827824,61.12963674420443,0.3688302115905515,1.34183327228358,0.9730030606930284
1459396800,2016-03-31,65.09,65.73,64.99,65.71,933436.0,61.96750000000001,66.63406993947376,57.300930060526255,63.130500000000005,60.6645,61.8975,61.96750000000001,0.7400000000000091,63.85225000000001,60.082750000000004,0,63.760681503907,9.044142051111843,26.837182370476786,61.08153763258698,63.13429934475252,1.3249087951208736,25.016825843916735,-33802799.0,1365731.56,0,0.10463874265362147,100.0,88.0,12.0,61.96750000000001,62.57566367346327,61.309258832667005,0.3785470756246547,1.446186905223847,1.0676398295991922
1459483200,2016-04-01,65.56,66.08,65.2,65.75,872370.0,62.293000000000006,67.06025119959082,57.52574880040919,63.397333333333336,61.02933333333333,62.21333333333333,62.293000000000006,0.8799999999999955,64.10425000000001,60.481750000000005,0,63.85598705472521,10.989196488858875,28.394672054519948,60.70035109361998,63.41764083679671,1.2931295954693822,26.510556843123375,-32930429.0,1336423.9,0,0.055333237797320065,100.0,92.0,8.0,62.293000000000006,62.87798141884772,61.48340554511144,0.35761259255142086,1.5146555702884683,1.1570429777370475
1459742400,2016-04-04,66.05,66.21,64.86,65.73,1013207.0,62.647000000000006,67.33034538551239,57.96365461448762,63.75766666666667,61.347666666666655,62.55266666666667,62.647000000000006,1.3499999999999943,64.48975,60.80425,0,63.76772267364555,12.07161125319694,29.657842780152365,55.161398688698746,63.654237646413975,1.297191767221569,27.44392825705899,-33943636.0,1327452.36,0,0.039411998485809153,96.0,92.0,4.0,62.647000000000006,63.149602236100314,61.64993866098942,0.31391972785678046,1.5494426375580233,1.2355229097012428
1459828800,2016-04-05,65.55,65.7,65.02,65.13,461974.0,62.984500000000004,67.35138664840298,58.61761335159703,64.08083333333335,61.70783333333334,62.89433333333333,62.984500000000004,0.710000000000008,64.80175,61.16725,0,61.10069420300515,11.562178828365866,29.648670816447915,51.013742217379885,63.800903095490426,1.2552494981343147,28.310630284284915,-34405610.0,1316652.9,0,0.008712302823231835,92.0,68.0,24.0,62.984500000000004,63.3382115469479,61.786411654676115,0.22052307105783697,1.511176748523539,1.290653677465702
1459915200,2016-04-06,64.8,65.74,64.8,65.73,743152.0,63.35699999999999,67.30614724972368,59.4078527502763,64.418,62.06700000000001,63.24250000000001,63.35699999999999,0.9399999999999977,65.15775,61.55624999999999,0,62.741034419100394,12.783115991763902,30.233722182978756,50.21492613869437,63.943636269751764,1.2327316768390062,28.80009563804055,-33662458.0,1305977.6,0,0.0010273719090705825,88.0,68.0,20.0,63.35699999999999,63.56600092342905,61.94106217802215,0.17694762726545998,1.511838211547527,1.334890584282067
1460001600,2016-04-07,65.49,65.61,64.67,65.18,983783.0,63.6495,67.20967682145147,60.08932317854854,64.6885,62.3995,63.544000000000004,63.6495,1.0600000000000023,65.41275,61.886250000000004,0,60.287961191334496,9.860104500252838,29.689902679827384,43.859197985692006,64.0192260531292,1.2203936999219345,29.064115584460154,-34646241.0,1294395.4,0,-0.035340801272123024,84.0,68.0,16.0,63.6495,63.719715121197716,62.06807934751148,0.09308983853124797,1.451252882446127,1.358163043914879
1460088000,2016-04-08,65.36,66.25,64.99,65.8,616243.0,63.965999999999994,67.08135808535715,60.85064191464283,64.99933333333334,62.71433333333333,63.85683333333333,63.965999999999994,1.2600000000000051,65.72625,62.205749999999995,0,62.04868432021746,10.64402219606524,29.8798802095292,60.290114028673386,64.28947660442775,1.2232227213560825,29.76588237038163,-34029998.0,1286234.84,0,0.20271221227318512,100.0,88.0,12.0,63.965999999999994,63.917837490607454,62.21442917702083,0.0628343163345837,1.436705939333109,1.3738716229985253
1460347200,2016-04-11,65.8,65.93,64.65,64.65,617047.0,64.137,66.99793061782356,61.276069382176445,65.21100000000001,62.92999999999999,64.07050000000001,64.137,1.2800000000000011,65.85975,62.414249999999996,0,57.10526362601683,5.5854973052425425,27.81979507760773,62.88259299564981,64.49830994745464,1.2272782412592196,29.907663030159647,-34647045.0,1278549.4,0,0.2315117386441553,96.0,88.0,8.0,64.137,63.987567253406745,62.30994175831414,-0.04533877625065408,1.317198152685208,1.362536928935862
1460433600,2016-04-12,64.65,64.94,64.23,64.78,1123369.0,64.3075,66.8804506408014,61.73454935919862,65.38283333333334,63.10183333333333,64.24233333333333,64.3075,0.7099999999999937,66.03025000000001,62.58475000000001,0,57.50809483001758,5.55646081147141,26.284172337322826,64.51309763721056,64.78127225741487,1.1903297954549892,29.437075799206497,-33523676.0,1270604.48,0,0.30002685277164814,92.0,88.0,4.0,64.3075,64.06303703879658,62.40680678739986,-0.11488853425160683,1.2189262611213536,1.3338147953729604
1460520000,2016-04-13,65.09,65.12,63.76,64.33,865953.0,64.42150000000001,66.77711690433745,62.06588309566257,65.50183333333334,63.22883333333333,64.36533333333334,64.42150000000001,1.3600000000000065,66.13825000000001,62.704750000000004,0,55.605347095480035,3.6744560838033866,24.15004255935845,56.159174849510556,64.95518143924593,1.2024490957796332,28.36941081332893,-34389629.0,1255692.9,0,0.29479846433797324,88.0,84.0,4.0,64.42150000000001,64.08846208272072,62.482226129070455,-0.1933364119586498,1.0921442804246482,1.285480692383298
