start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-11,1460347200,0.25,61.89,67.19960540925729,61.18,62.61,61.17,62.05,987873.0,65.8,65.93,64.65,64.65,617047.0,3.631756562758781,-5.218763523315644,0.8677494199535971,-2.660479505027098,0,7.1052636260168285,5.5854973052425425,27.81979507760773,12.882592995649809,-0.2346327185543089,1.8983422138580348,4.907663030159647,-0.4826149071752723,0,0.2315117386441553,46.0,88.0,-42.0,-0.7935034802784315,-1.0246446196338184,-3.619579646845878,-0.04533877625065408,0.017788089713843602,0.01979891724671301,0.0,-0.01747720364741634
2016-03-29,1459224000,2016-04-12,1460433600,-0.25,62.45684881807564,67.19960540925729,64.19,65.39,64.03,65.37,934414.0,64.65,64.94,64.23,64.78,1123369.0,3.242436926213955,-4.701220501391461,0.9305855716785061,-2.590562930945765,0,7.508094830017583,5.55646081147141,26.284172337322826,14.513097637210564,0.0019639663705959265,1.8374958250308568,4.437075799206497,0.884121705599527,0,0.30002685277164814,42.0,88.0,-46.0,-0.729391787588753,-1.1067659172637008,-3.6634659039829387,-0.11488853425160683,-0.0020067922198208077,0.002469898116702618,-0.008490274776165485,0.002010827532869186
2016-04-11,1460347200,2016-04-18,1460952000,0.25,62.45684881807564,66.80854328416122,65.8,65.93,64.65,64.65,617047.0,63.37,63.88,62.78,63.67,988042.0,4.893101452853827,-2.625157366156813,2.767394377257702,-0.6109627768179848,0,2.7510693766281094,1.0634920634920662,14.4597608049961,-1.8801479862534194,1.6896835805709287,1.9013574133777522,-1.6747932102914014,0.8113173765922945,0,0.13890775166159744,26.0,72.0,-46.0,1.133972043348507,0.3401574952490449,-1.7216625178730567,-0.39213542099723475,-0.004711795193968915,0.0032982566357782073,-0.013978325742107778,0.004100299637281202
2016-04-12,1460433600,2016-04-20,1461124800,-0.75,60.14126229399002,66.80854328416122,64.65,64.94,64.23,64.78,1123369.0,61.88,62.13,61.27,61.54,1349500.0,8.776713846655056,0.31330890277622814,6.354132813346354,2.6719748672949777,0,-4.608376311055281,-1.2516046213093728,5.44803789699315,-19.852350589837428,4.089471326693328,2.078376357185115,-2.2209773814117106,-1.1300617975905993,0,-0.028754726123447212,18.0,-32.0,50.0,4.545011374715642,3.1731836678621903,1.5733903482057627,-0.5639021789800608,0.005524861878453136,0.009587260318492108,-0.004387390315242046,-0.005976417380067822
2016-04-13,1460520000,2016-04-21,1461211200,-0.75,57.76045031120757,64.66594965234223,65.09,65.12,63.76,64.33,865953.0,61.49,61.7,59.81,60.04,1174467.0,12.176968682603203,1.6704663607012264,8.879080612924724,4.983344437041964,0,-9.028253750528513,-4.455760661998733,-0.3089719619813346,-26.963295411004424,6.006585462446324,2.2029868816922473,-1.3704034840412866,-0.9918329780988006,0,-0.109626847032408,14.0,-36.0,50.0,6.923717521652222,5.203100104283294,3.9498163509949364,-0.6804960971251285,0.024150566289140585,0.027648234510326608,-0.00383077948034638,-0.024374390640233945
2016-04-19,1461038400,2016-04-28,1461816000,-0.25,57.76045031120757,62.50154127993889,63.7,64.04,61.42,61.91,1707015.0,59.93,61.07,59.93,60.57,661398.0,11.174704214563704,-2.483933205813514,6.398657201034581,2.4263937042540107,0,-6.325494928612542,-7.82224927712676,-11.33837687142888,-25.82863563479542,2.8066115979364525,2.1049848143963423,-0.6473786374587824,0.587856473279256,0,-0.10572926493711803,-6.0,-36.0,30.0,4.345385504375116,2.6954877113018654,2.5354563671621975,-0.47037927448055017,-0.010566286940729697,0.008254911672445076,-0.010566286940729697,0.0013225326500247991
2016-04-21,1461211200,2016-04-29,1461902400,0.25,57.76045031120757,62.46773056371657,61.49,61.7,59.81,60.04,1174467.0,60.16,60.52,59.13,59.73,1005864.0,12.384418151647594,-1.7666381416023995,7.445169931357782,3.3316591327641163,0,-8.939012960350077,-9.155893536121678,-13.711289704623908,-26.372598527086154,3.7590829608583363,2.154320744186726,0.01060902474849712,-0.894271507239351,0,-0.0693995454400002,-10.0,-60.0,50.0,5.30889000502259,3.7454642102138394,3.8214635847561453,-0.46382216217737127,0.007199062447681204,0.013226184496902826,-0.010045203415369075,-0.013868251609707838
2016-04-22,1461297600,2016-05-03,1462248000,-0.25,57.8250658890851,62.49387324140172,60.03,60.6,59.7,60.47,1189720.0,61.28,62.62,61.11,62.49,1283096.0,6.360809758703283,-6.211985946893407,2.134474849309214,-1.9637808716061187,0,1.3918346139444182,-4.053431598341768,-10.42779373452896,-12.161857429331086,-1.4836604540920462,2.118176515629942,-1.8440016268930073,1.1421978130052823,0,0.008749262031050696,-18.0,-60.0,42.0,0.07441190590495239,-0.8793176741689166,-0.7902920518224477,-0.16195557036368696,-0.019363098095695364,0.0020803328532563725,-0.022083533365338526,0.023084479371316302
2016-04-29,1461902400,2016-05-06,1462507200,0.75,57.8250658890851,65.06882859911896,60.16,60.52,59.13,59.73,1005864.0,63.93,65.13,63.68,64.99,848702.0,1.0879853887719975,-9.307711500481474,-1.9869723547212317,-6.252243934964355,0,8.839966133803095,-1.2310030395136813,1.365770367949059,-2.8696074148819264,-5.073875369876362,2.157315391336208,-2.285661414234564,0.7720501300328757,0,0.08879796089830538,-30.0,-60.0,30.0,-4.109863055854731,-3.8034710032902836,-4.233763810489393,0.3321356663248211,-0.01631020156947216,0.0021541775657794027,-0.0201569472226496,0.01881172597585823
2016-05-02,1462161600,2016-05-10,1462852800,0.75,60.14126229399002,67.5420942408481,59.75,61.3,59.74,61.08,745399.0,65.74,66.12,65.51,66.12,1172971.0,0.11424660444838253,-11.260647088417002,-3.574813470457755,-7.71123210324663,0,11.826007210647703,2.068539672738505,9.867437246639888,15.925487682009503,-5.959486892778187,1.995557220546507,-0.9618661819172019,1.0814862802835863,0,0.351023646299044,50.0,28.0,22.0,-5.573200241984296,-4.523134483783508,-5.446946951245536,0.543616855464507,-0.005747126436781769,0.0,-0.009225650332728375,0.007466097821118511
