start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-11,1460347200,0.25,1,61.89,67.19960540925729,61.18,62.61,61.17,62.05,987873.0,65.8,65.93,64.65,64.65,617047.0,3.631756562758781,-5.218763523315644,0.8677494199535971,-2.660479505027098,0,7.1052636260168285,5.5854973052425425,27.81979507760773,12.882592995649809,-0.2346327185543089,1.8983422138580348,4.907663030159647,-0.4826149071752723,0,0.2315117386441553,46.0,88.0,-42.0,-0.7935034802784315,-1.0246446196338184,-3.619579646845878,-0.04533877625065408,0.017788089713843602,0.01979891724671301,0.0,-0.01747720364741634
2016-03-29,1459224000,2016-04-12,1460433600,-0.25,1,62.45684881807564,67.19960540925729,64.19,65.39,64.03,65.37,934414.0,64.65,64.94,64.23,64.78,1123369.0,3.242436926213955,-4.701220501391461,0.9305855716785061,-2.590562930945765,0,7.508094830017583,5.55646081147141,26.284172337322826,14.513097637210564,0.0019639663705959265,1.8374958250308568,4.437075799206497,0.884121705599527,0,0.30002685277164814,42.0,88.0,-46.0,-0.729391787588753,-1.1067659172637008,-3.6634659039829387,-0.11488853425160683,-0.0020067922198208077,0.002469898116702618,-0.008490274776165485,0.002010827532869186
2016-04-11,1460347200,2016-04-13,1460520000,0.25,0,62.45684881807564,66.80854328416122,65.8,65.93,64.65,64.65,617047.0,65.09,65.12,63.76,64.33,865953.0,3.8040057583358333,-3.519535060372192,1.8215969739364937,-1.7117467226281207,0,5.605347095480035,3.6744560838033866,24.15004255935845,6.159174849510556,0.9718349747332979,1.8691887078806673,3.3694108133289298,-0.689621642361759,0,0.29479846433797324,38.0,84.0,-46.0,0.14223534898182777,-0.37546699406073003,-2.8723361898484967,-0.1933364119586498,0.01181408363127634,0.012280429037774043,-0.008860562723457144,-0.006946588453226377
2016-04-11,1460347200,2016-04-14,1460606400,0.25,0,62.45684881807564,66.80854328416122,65.8,65.93,64.65,64.65,617047.0,64.05,64.24,62.54,62.76,1185801.0,6.454392122655477,-1.239286960131551,4.383630762693855,0.8049182069258478,0,-0.41926052077289455,-0.7903888713246918,19.423808215346067,-2.653333519939686,3.445628909640334,1.9828187022142438,1.671877368855185,-0.9498341260038732,0,0.1551086353491155,34.0,80.0,-46.0,2.607552581261956,1.9151400324511911,-0.4252402453025894,-0.3442842220188731,0.020554493307839428,0.02358189929891652,-0.0035054174633524227,-0.024405409606715334
2016-04-11,1460347200,2016-04-15,1460692800,0.25,0,62.45684881807564,66.80854328416122,65.8,65.93,64.65,64.65,617047.0,62.78,63.61,62.72,63.41,747730.0,5.361119255752584,-2.369477558859302,3.2331913998843618,-0.25206329180464593,0,1.8540665353734553,-1.184354059529383,16.478186056086354,-2.01455428214161,2.2987143887925043,1.922569809586768,0.09559631327242712,0.6060662749394736,0,0.16425047333876047,30.0,76.0,-46.0,1.495820848446641,0.7875350743056231,-1.389251961855578,-0.3903007444294493,-0.009935341428796596,0.003154076644062531,-0.010881564422015377,0.010356915232632158
2016-04-11,1460347200,2016-04-18,1460952000,0.25,1,62.45684881807564,66.80854328416122,65.8,65.93,64.65,64.65,617047.0,63.37,63.88,62.78,63.67,988042.0,4.893101452853827,-2.625157366156813,2.767394377257702,-0.6109627768179848,0,2.7510693766281094,1.0634920634920662,14.4597608049961,-1.8801479862534194,1.6896835805709287,1.9013574133777522,-1.6747932102914014,0.8113173765922945,0,0.13890775166159744,26.0,72.0,-46.0,1.133972043348507,0.3401574952490449,-1.7216625178730567,-0.39213542099723475,-0.004711795193968915,0.0032982566357782073,-0.013978325742107778,0.004100299637281202
2016-04-12,1460433600,2016-04-19,1461038400,-0.75,0,60.14126229399002,66.80854328416122,64.65,64.94,64.23,64.78,1123369.0,63.7,64.04,61.42,61.91,1707015.0,7.94788202920688,0.018520813629493205,5.78958703494321,2.100360738706712,0,-3.4311628589651804,-0.5142214366061391,9.754219231516485,-11.670068508642139,4.042407945003305,2.118019872887948,-2.021939143769991,-1.4113553828596488,-1,0.07802983727939489,22.0,-28.0,50.0,3.983201421418187,2.8886007543420504,1.0301815813797361,-0.49419952072440754,0.02891293813600404,0.034404781133904105,-0.007914714908738407,-0.02764253180461762
2016-04-12,1460433600,2016-04-20,1461124800,-0.75,1,60.14126229399002,66.80854328416122,64.65,64.94,64.23,64.78,1123369.0,61.88,62.13,61.27,61.54,1349500.0,8.776713846655056,0.31330890277622814,6.354132813346354,2.6719748672949777,0,-4.608376311055281,-1.2516046213093728,5.44803789699315,-19.852350589837428,4.089471326693328,2.078376357185115,-2.2209773814117106,-1.1300617975905993,0,-0.028754726123447212,18.0,-32.0,50.0,4.545011374715642,3.1731836678621903,1.5733903482057627,-0.5639021789800608,0.005524861878453136,0.009587260318492108,-0.004387390315242046,-0.005976417380067822
2016-04-13,1460520000,2016-04-21,1461211200,-0.75,1,57.76045031120757,64.66594965234223,65.09,65.12,63.76,64.33,865953.0,61.49,61.7,59.81,60.04,1174467.0,12.176968682603203,1.6704663607012264,8.879080612924724,4.983344437041964,0,-9.028253750528513,-4.455760661998733,-0.3089719619813346,-26.963295411004424,6.006585462446324,2.2029868816922473,-1.3704034840412866,-0.9918329780988006,0,-0.109626847032408,14.0,-36.0,50.0,6.923717521652222,5.203100104283294,3.9498163509949364,-0.6804960971251285,0.024150566289140585,0.027648234510326608,-0.00383077948034638,-0.024374390640233945
2016-04-19,1461038400,2016-04-22,1461297600,-0.25,0,57.76045031120757,62.50154127993889,63.7,64.04,61.42,61.91,1707015.0,60.03,60.6,59.7,60.47,1189720.0,11.772108813615986,0.08004928130711164,7.8642301967917945,4.007772449148334,0,-7.34336483492423,-4.531101989264295,-4.122787361626708,-27.101674146329685,4.529885477406054,2.1373943642637823,-0.5128320469210124,1.0052370644083266,0,-0.06798965608404156,10.0,-36.0,46.0,5.92607904746157,4.0307184790271435,3.084725763212063,-0.6956494232590894,-0.007276335372912168,0.002149826360178686,-0.012733586902596294,0.0071618920719520585
2016-04-19,1461038400,2016-04-25,1461556800,-0.25,0,57.76045031120757,62.50154127993889,63.7,64.04,61.42,61.91,1707015.0,60.28,60.97,60.19,60.78,638899.0,11.38705830781683,-1.1567193805381493,7.028627838104654,3.224744981901921,0,-6.127578448411477,-5.135008584360843,-6.637529393150497,-22.9123220106477,3.6902173840553445,2.066266022295165,-0.20072035133520671,0.5511271892783347,0,-0.021173600672939715,6.000000000000007,-35.99999999999999,42.0,5.115169463639347,3.1667790016363995,2.4586051197730967,-0.6524999830628004,-0.008226390259953975,0.0031260282987823906,-0.009707140506745704,0.005126509012733704
2016-04-19,1461038400,2016-04-26,1461643200,-0.25,0,57.76045031120757,62.50154127993889,63.7,64.04,61.42,61.91,1707015.0,60.91,61.83,60.91,61.32,996475.0,10.22749218432159,-2.5089664178506155,5.75858882365732,2.05995868667101,0,-4.0272117745444405,-6.195502524093627,-7.763698812464018,-21.887375986548676,2.3807147073325723,2.0240884293825143,-0.9343174907490592,0.8659845810379676,0,-0.07971043228992328,2.0,-36.0,38.0,3.8592628832354876,2.0431924072545087,1.4952953134986586,-0.5589042212725166,-0.006686236138291002,0.008317025440313097,-0.006686236138291002,0.008884501480750151
2016-04-19,1461038400,2016-04-27,1461729600,-0.25,0,57.76045031120757,62.50154127993889,63.7,64.04,61.42,61.91,1707015.0,61.36,61.64,59.78,60.49,697398.0,11.667881573797388,-1.851382978988326,6.915743649088,3.0043533366396673,0,-6.651739785410136,-6.995694956949576,-9.823313001372806,-21.181574322904055,3.3299619060827297,2.1249348562531765,-0.785534381635582,-0.6117644912239089,0,-0.09924825199646965,-2.0,-36.0,34.0,4.908249297404524,3.115416644895319,2.7746877372578638,-0.5247524705626999,0.014382542569019607,0.019011406844106515,-0.01173747726897012,-0.013535551206784069
2016-04-19,1461038400,2016-04-28,1461816000,-0.25,1,57.76045031120757,62.50154127993889,63.7,64.04,61.42,61.91,1707015.0,59.93,61.07,59.93,60.57,661398.0,11.174704214563704,-2.483933205813514,6.398657201034581,2.4263937042540107,0,-6.325494928612542,-7.82224927712676,-11.33837687142888,-25.82863563479542,2.8066115979364525,2.1049848143963423,-0.6473786374587824,0.587856473279256,0,-0.10572926493711803,-6.0,-36.0,30.0,4.345385504375116,2.6954877113018654,2.5354563671621975,-0.47037927448055017,-0.010566286940729697,0.008254911672445076,-0.010566286940729697,0.0013225326500247991
