start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-05-11,1462939200,0.75,53.945,59.15479164691965,53.56,54.38,53.51,54.36,10112686.0,59.01,59.36,58.72,58.78,12591440.0,0.7905128317139685,-5.028348830352954,-0.8112169672224212,-3.642111829420429,0,16.499094951483215,5.5675287356321865,35.19617225735795,23.12786925345192,-1.342027642106146,1.4794837650665995,2.579261465456849,-0.9699757207946152,0,0.20738363762027134,46.0,92.0,-46.0,-2.1189179993194927,-2.1703301511942072,-4.804133434528893,0.026997266542390763,0.003912895542701467,0.009867301803334394,-0.0010207553589656193,-0.004740941415509625
2016-04-18,1460952000,2016-05-12,1463025600,0.75,56.10262353799012,60.70347657808278,55.05,56.35,55.04,56.3,10073545.0,59.44,59.52,59.01,59.35,11843094.0,0.1586531085717695,-5.723943757265957,-1.5088458298230876,-4.2721145745576905,0,19.015802360250348,5.8498305689316945,36.58440107872584,23.422495656964657,-2.0619981676858714,1.449672312237323,3.8111419244072593,0.9169436665453845,0,0.182964421729804,50.0,96.0,-46.0,-2.7826453243470866,-2.813710530313884,-5.494147777656238,0.05493425704251198,0.00151642796967133,0.002864363942712833,-0.005728727885425444,0.009697175910173605
2016-04-27,1461729600,2016-05-13,1463112000,0.25,57.61772706798245,60.70347657808278,57.73,58.23,57.32,58.06,11528395.0,59.09,59.35,58.58,58.68,10760549.0,1.2217096524067301,-4.071062072311321,-0.11247443762782439,-2.941376959781877,0,13.14631043214301,5.217859064012904,34.88813192939829,22.484030125083336,-0.7717351019304175,1.455222846073993,3.9658368589099133,-0.8379435711051965,0,0.08678548876984836,46.0,92.0,-46.0,-1.4246762099522954,-1.5417605410364956,-4.241952316850103,0.018997464157622046,0.006987048398091389,0.01141785957736885,-0.0017041581458759891,-0.011288963774220728
2016-05-12,1463025600,2016-05-17,1463457600,-0.25,57.61772706798245,60.70347657808278,59.44,59.52,59.01,59.35,11843094.0,59.09,59.51,59.01,59.26,11164825.0,0.5418042247251833,-4.3639439479785835,-0.6623354708066245,-3.2796152548093147,0,15.667497744451381,4.736656062212796,34.560006823903834,22.385705121238004,-1.408624794774994,1.3777342794713119,4.438251676436089,-0.8956197398852652,0,0.0669650301712356,38.0,84.0,-46.0,-1.9110698616267001,-2.0465504481896346,-4.779020364636793,0.020068781522589174,-0.0028687141410731476,0.004218697266284099,-0.00421869726628421,-0.0005059875189745711
2016-05-13,1463112000,2016-05-18,1463544000,0.25,57.61772706798245,60.66820875593276,59.09,59.35,58.58,58.68,10760549.0,59.44,59.57,58.68,59.14,10664831.0,0.8644283913317139,-3.921580910777081,-0.28068988840040277,-2.8914440311125986,0,14.61026745066468,3.8090222924346175,33.91345565123368,22.929137518529345,-1.057275669746133,1.3894136603448344,3.9708446723327278,-0.8624373486753274,0,0.0820030114018448,34.0,76.0,-42.0,-1.5285762597226835,-1.6718142677058694,-4.4059733943419275,-0.0006646956223107514,0.005072708826513228,0.007270882651335908,-0.007778153533987142,-0.002024974687816372
2016-05-16,1463371200,2016-05-27,1464321600,-0.25,57.67573301720937,60.674774660222056,59.04,59.35,58.91,59.29,9742304.0,59.17,59.6,59.12,59.58,8762427.0,1.0475834541865225,-3.318479728103952,0.0036365670806901562,-2.441814926709185,0,14.080843103286668,2.6887280248190195,31.205581889183637,18.160867062429304,-0.5751470497100968,1.2781556622904895,-1.7014920226946835,0.7316358856403397,0,0.1844371678572086,42.0,88.0,-46.0,-1.1354481369587148,-1.2577466365236347,-3.89767076243038,-0.0689016093713467,-0.006881503860355798,0.00033568311513931803,-0.007720711648204093,0.0023553162853298115
2016-05-18,1463544000,2016-06-06,1465185600,0.25,57.67573301720937,60.674774660222056,59.44,59.57,58.68,59.14,10664831.0,58.82,59.24,58.7,59.13,10141582.0,1.3412377974809147,-1.3818263312201253,1.0626303624781315,-1.289813405490733,1,8.24308119486249,1.7903253572043365,17.725055810570474,1.978927376730013,0.06625923418692992,1.3238740520820353,-5.929891389251875,0.8744163246016291,0,0.2141774481867382,22.0,60.0,-38.0,-0.020294266869598232,-0.4999147390748959,-2.6809022615600924,-0.1906666329388722,-0.005242685607982467,0.0018603077963808001,-0.007272112294943289,0.01094204137459398
2016-05-19,1463630400,2016-06-22,1466568000,-0.25,57.75724247834332,60.674774660222056,58.65,59.68,58.54,59.64,15797529.0,60.79,60.85,60.24,60.34,9791558.0,0.8430321880432672,-2.9941757080963214,0.07568224505578769,-2.3621699259750244,1,10.57075821639178,1.6680707666385879,21.061217554153515,18.44697601912705,-0.7588710103758984,1.3369802353892337,-10.580354387473642,-0.8212991444706286,0,-0.01320475687108351,46.0,48.0,-2.0,-1.0755717600265342,-0.9920983190776695,-3.0216619482123974,0.0026188820463359797,0.007457739476300906,0.00845210473980762,-0.0016572754391780409,-0.003961703532518901
2016-05-31,1464667200,2016-06-23,1466654400,0.75,57.75724247834332,62.02373808006974,59.57,59.7,58.73,58.92,17033255.0,60.85,60.94,60.36,60.76,10470175.0,0.37880224839071275,-3.7296909909845084,-0.522273425499236,-2.954794821154266,0,12.997378338092055,1.707398727820549,21.998807287452642,18.481907339597782,-1.2234300479243956,1.3034351032681535,-11.475917362515816,0.8776383559995675,0,0.0206803540101194,50.0,56.0,-6.0,-1.675444371296905,-1.5168195232529058,-3.5472340600116326,0.019790687476291757,0.001481237656352885,0.00296247531270577,-0.006583278472679366,0.006960556844547439
2016-06-07,1465272000,2016-06-24,1466740800,0.25,59.04948062285242,62.02373808006974,59.4,60.18,59.38,60.04,14554027.0,59.49,60.1,59.01,59.17,22974733.0,3.0845659542111576,-1.1967849841249745,2.1736803560362716,-0.376598501492893,1,0.5901777702960018,-0.45423956931358683,16.641701476450784,8.270341238740734,1.3987912473521789,1.4541120251206563,-10.310171548552217,-1.8893333379867532,-1,-0.10202795081289956,46.0,56.0,-10.0,0.9438904850430845,1.0220131417754317,-0.9179158532341347,-0.07653496611671046,0.005408146019942439,0.01571742437045809,-0.0027040730099713306,-0.026168531928900562
2016-06-23,1466654400,2016-06-27,1467000000,-0.75,57.5021009660542,62.02373808006974,60.85,60.94,60.36,60.76,10470175.0,58.84,58.97,58.32,58.82,16168492.0,3.734904134406179,-0.7750265417506199,2.73404737617588,0.139691714836232,0,-1.6177492242289588,-1.275595837529369,11.442110456876154,-0.0015760401348998698,1.8273702443575672,1.4615018104180553,-8.548207171335484,-1.3252205159505466,0,-0.1052129785002112,42.0,56.0,-14.0,1.4799387963277724,1.4685463596591575,-0.3154659182075221,-0.15964073647907623,0.0003400204012240504,0.002550153009180489,-0.008500510030601816,-0.005915159709312223
2016-06-24,1466740800,2016-06-28,1467086400,-0.25,57.5021009660542,60.66247601845077,59.49,60.1,59.01,59.17,22974733.0,59.39,60.19,59.25,60.17,14890651.0,1.4552547497923314,-2.841327543543386,0.4891695750927738,-2.041992133399816,1,6.1520518226842995,2.121520706042091,11.09943810512072,0.9327800934690487,-0.4856398066534098,1.4892945871866257,-8.954763571541005,1.2109225894139573,0,-0.007624791262976593,38.0,56.0,-18.0,-0.6930363968755273,-0.7310888667601461,-2.4519513535633877,-0.12125011631553084,-0.01296327073292336,0.00033239155725439673,-0.015290011633704581,0.02295137708262507
2016-06-27,1467000000,2016-07-11,1468209600,0.75,57.5021009660542,62.31325745722066,58.84,58.97,58.32,58.82,16168492.0,62.05,62.49,61.99,62.14,9034179.0,1.0337203399226667,-5.53001902032176,-0.9843364445874982,-3.741014912563017,0,11.420083256992008,4.331766286098049,21.187350897187905,10.636461286344094,-2.1113948977164085,1.4597100022831835,-8.596964632284664,0.7227391132057988,0,0.3036113204003184,38.0,24.0,14.0,-2.2481493401995607,-1.9743389011060373,-4.149095358009575,0.10632952350984892,-0.0014483424525265631,0.005632442870936671,-0.002413904087544272,0.003715070263285547
2016-06-28,1467086400,2016-07-19,1468900800,0.75,59.04948062285242,63.920635515277745,59.39,60.19,59.25,60.17,14890651.0,62.72,62.84,62.35,62.53,6787788.0,2.320980756551407,-5.394705368737576,-0.4429873660643011,-2.877019030865185,0,11.223902048601765,3.680981595092023,25.48591815375737,17.467123577229145,-0.6870556601818549,1.2564425520984226,-3.674733398971359,-0.5513890275144163,0,0.38001226600552257,42.0,52.0,-10.0,-1.5368623060930844,-1.2398567866769241,-3.6465271328024613,0.03807993708917057,0.003038541500079983,0.00495762034223568,-0.0028786182632336565,-0.0036647546207775328
2016-06-29,1467172800,2016-07-25,1469419200,0.25,60.66247601845077,63.920635515277745,60.5,61.36,60.31,61.2,15334431.0,61.87,61.97,60.74,61.03,12504080.0,4.6537527157097145,-1.7912260894603378,2.517068108580503,0.13135616363537395,0,0.3577948562271871,3.1434848740915995,17.045582395538815,2.2872186162884987,2.0160468269623237,1.2663130630117585,-5.327831352884846,-1.0366225837277208,0,0.10998621490235559,26.0,52.0,-26.0,1.4312633131246884,1.2347364555027411,-0.8862214314519434,-0.19255105128037786,0.013763722759298602,0.01540226118302468,-0.004751761428805512,-0.0191256830601092
2016-07-12,1468296000,2016-07-28,1469678400,-0.75,59.557933547914416,63.920635515277745,62.66,62.85,62.28,62.85,11192446.0,59.93,60.05,59.31,59.7,13303469.0,6.7035179397404505,0.7219426967754572,4.846175321049671,2.4944165270798493,0,-7.2002305347649695,-2.450980392156863,1.5405490225013956,-14.185445420246722,3.5948753226259242,1.3002203709242883,-3.4816962624554613,-1.0920397081552193,0,-0.02003669692332747,14.0,52.0,-38.0,3.7127303182579396,2.7676003202246022,1.2553721220509573,-0.40724640581006405,0.0038525963149078635,0.005862646566163976,-0.006532663316582976,-0.007811201595479433
2016-07-20,1468987200,2016-07-29,1469764800,-0.75,57.91337508093312,62.31325745722066,62.38,62.49,62.09,62.17,8021110.0,57.99,58.91,57.0,58.88,27350943.0,8.658144214843631,1.1176710025476666,6.086956521739111,3.549592391304344,0,-11.174388695383549,-5.1087832393231185,-4.826131477220789,-23.339772865386294,4.002669003361476,1.5517044714120007,-1.0068719121411505,-2.185288204544246,0,0.16336001269763492,10.0,52.0,-42.0,4.887907608695656,3.798920357167759,2.560988140929936,-0.4801746207413434,-0.015115489130434812,0.0005095108695651884,-0.03192934782608703,-0.01373534338358462
2016-07-26,1469505600,2016-08-04,1470283200,-0.75,56.099570790164776,60.94352227499529,60.65,60.91,60.3,60.58,13164614.0,57.92,58.01,57.6,57.9,14570247.0,12.103504683485951,-1.7546273087018278,6.403569372481272,3.849165227403546,0,-11.991563943627824,-5.899561189663583,-23.929156449633577,-20.069741334343888,2.644742683345285,1.634987502195279,7.240313668415318,-1.1263906831465174,0,0.13185842929538555,-6.0,-44.0,38.0,5.174438687392069,3.5550044408205252,3.5797497113043306,-0.5456294001402705,0.0003454231433506205,0.0018998272884283018,-0.005181347150258975,-0.00017268174753926058
2016-07-29,1469764800,2016-08-09,1470715200,-0.25,56.099570790164776,59.557933547914416,57.99,58.91,57.0,58.88,27350943.0,58.66,58.75,58.37,58.71,10315782.0,9.794432240636326,-4.321770002516772,3.9292000227104893,1.4509169363538206,0,-6.85825120743651,-6.58711217183771,-23.8191502860182,-4.845792237389311,0.2657616505349978,1.4838569495644667,8.283032044706587,0.7914602634289833,0,0.22306952139940667,-18.0,-44.0,26.0,2.73633111905977,1.4649367312897823,1.8567310087458395,-0.25402537489443,-0.0008516436722876275,0.0006813149378299688,-0.005791176971555179,0.0011937244201909447
2016-08-01,1470024000,2016-08-11,1470888000,0.25,56.099570790164776,59.55350305752191,58.3,58.35,56.65,56.83,24619522.0,57.88,58.26,57.59,57.9,12932888.0,10.254078905069576,-3.6444070570557585,4.617443868739187,1.9628670120898022,0,-9.977944005640097,-7.87589498806683,-25.20276714954639,-10.713064591981258,0.998374277442565,1.5277760578591817,9.561361555105513,0.9911469539834541,0,0.17245813483226985,-26.0,-44.0,18.0,3.3048359240068947,2.3298956764670606,3.0156651237092262,-0.19502557952953636,-0.0003454231433505095,0.006217616580310947,-0.005354058721934285,0.003640145605824152
2016-08-05,1470369600,2016-09-12,1473652800,-0.25,56.29141547285529,59.55350305752191,58.07,58.13,57.68,57.96,11288404.0,57.94,58.56,57.84,58.28,12447993.0,1.9164348185290123,-0.7805391424823114,1.5837336993822788,-0.5404941660947173,1,-4.159770646645562,-0.6308610400681969,-7.466082790819486,1.5267847170095905,0.34320976947871884,1.3029482512052486,-1.4379773090942685,1.0754137699570987,0,0.1926016169474002,42.0,80.0,-38.0,0.5679478380233434,0.6458724611219822,1.3186619725711495,0.064901357878824,-0.005833905284831853,0.0048043925875085325,-0.007549759780370535,0.005174197999310071
2016-08-10,1470801600,2016-09-15,1473912000,0.25,56.29141547285529,59.49989127361247,58.6,58.7,57.42,57.69,13769895.0,56.53,57.18,56.43,56.8,10813183.0,5.3908909150852935,-0.06870781649375601,3.857100938967136,1.4574530516431992,0,-10.278825418215888,-3.4506204317525095,-16.29210262850669,-7.499084566030341,2.1935494456914313,1.4466326370486404,0.6933767546611946,0.9307935070851365,0,0.04321561746694773,30.0,-16.0,46.0,2.661091549295776,2.384444013300339,3.4954650954403377,-0.15674424646406449,-0.004753521126760529,0.006690140845070358,-0.006514084507042162,0.0056657223796034994
2016-08-12,1470974400,2016-09-27,1474948800,-0.75,54.95062747091045,59.49989127361247,58.06,58.74,58.02,58.65,10945353.0,55.14,55.64,54.94,55.57,10640904.0,7.736626234067742,-2.201265427877331,4.286485513766422,1.4216303761021862,0,-12.812809413048043,-5.251491901108266,-27.91692057161671,-18.497985138985413,1.7329666368488716,1.536626910370726,8.884752058023274,0.8661758977148017,0,-0.338496624723082,-2.0,-32.0,30.0,2.7676804030952127,2.1541769415181165,4.241308036949249,-0.12373098422261963,-0.007737988123088013,0.0012596724851539065,-0.011337052366384825,0.002164111812443581
2016-09-13,1473739200,2016-09-29,1475121600,-0.25,54.95062747091045,58.22440085229026,57.72,57.73,56.8,56.89,14570410.0,58.06,58.22,57.2,57.72,20033519.0,3.538498331262005,-5.8098081025717505,0.47441672441675564,-2.6943289443289444,0,0.29163258428326344,-0.7906497078033703,-16.14982642903307,-4.404720120641734,-2.13894422805825,1.708633020967859,4.8620654111369035,-1.5431440736174022,0,-0.15241977979713348,-10.0,-32.0,22.0,-1.1356548856548727,-1.3066658431155673,0.35046664817240014,0.17570774860627503,0.005890505890505882,0.008662508662508728,-0.009009009009008917,-0.005170630816959787
2016-09-16,1473998400,2016-09-30,1475208000,0.75,54.95062747091045,59.989802118364686,56.42,56.78,55.79,56.1,28449925.0,57.98,58.63,57.85,58.27,19269167.0,2.624798030490865,-6.712664857331433,-0.4124478004690957,-3.59933642240145,0,2.935770068242782,0.5001724732666545,-11.140059754647357,2.7505220713248306,-2.9717016409935013,1.6831619721167999,3.4589156165328347,1.4612556255635871,0,-0.15346988430067293,-14.0,-32.0,18.0,-2.0439334134202767,-2.0250511141304344,-0.5733223595052834,0.27427371082921204,-0.004976831989016772,0.006178136262227518,-0.007207825639265475,0.009528759528759645
2016-09-28,1475035200,2016-10-07,1475812800,0.25,56.45387630702051,59.989802118364686,55.72,58.24,55.64,58.02,29642935.0,58.05,58.35,57.7,57.91,7582397.0,2.05116937032426,-5.617047457010486,-0.18275484947908183,-3.2806654003338593,0,0.886906208083559,-0.12073128665056965,-0.17544629235053505,15.587744516824444,-1.8272495567017444,1.534094605137337,-3.4878470015317156,-0.5883246833493838,0,0.011659931588664145,-34.0,-32.0,-2.0,-1.7829390433431058,-0.822887428867972,0.05258950097761783,0.2749579933609091,0.002417544465550092,0.007597996891728576,-0.003626316698324916,-0.0034417484081914473
2016-09-30,1475208000,2016-10-11,1476158400,-0.25,56.52209967664972,59.989802118364686,57.98,58.63,57.85,58.27,19269167.0,58.81,58.88,58.28,58.58,10194923.0,1.4849843035346026,-6.877609772978104,-1.167918515989527,-4.18430636167065,0,3.8392106380369526,2.970645104587797,4.964788874568821,17.502287430613535,-2.1221459188195837,1.547583780475683,-3.8638399617884396,-0.8306252924686741,0,0.10673020934037708,-42.0,-32.0,-10.0,-2.6963127347217437,-1.53302696597531,-0.977569066248833,0.29971350001332575,0.003926254694434972,0.005121201775349915,-0.005121201775349915,-0.007959356477561408
2016-10-03,1475467200,2016-10-27,1477540800,0.25,56.52209967664972,59.8751454200431,58.04,58.22,57.78,58.12,8123661.0,58.27,58.52,57.95,58.03,9940044.0,1.150391568073303,-0.9970226209770345,1.2594060543397205,-1.1169510023551084,1,0.8345142189118206,0.537075537075541,4.417863187759939,-1.3616301283924344,0.10452334466025093,1.4113976182143633,-13.903475701624819,-0.855031253877569,0,0.050529551939699865,-2.0,40.0,-42.0,0.07668447354814134,-0.22067357683108924,-0.05163569003185842,0.004216119066188115,0.004135791831811231,0.008443908323281013,-0.0013785972772702992,-0.0018919848641211212
2016-10-10,1476072000,2016-11-04,1478232000,-0.75,55.00845502193402,59.8751454200431,58.44,59.2,58.42,59.05,11059378.0,55.83,56.3,55.25,55.79,15122978.0,6.763974127619505,-0.8399734106451433,4.3128995638406025,1.6152835036147764,0,-11.014067702023894,-3.66085304783284,-17.659862023047744,0.44877786733350433,1.9978106133809348,1.5332495841508869,-5.672520532627214,-1.2266291901636632,0,-0.05860167453358226,-26.0,-60.0,34.0,2.962000358487174,2.147702185762924,3.1556389351536467,-0.25939359911934007,0.0007169743681663121,0.009141423194120701,-0.009679153970245546,-0.0010743061772605644
2016-10-12,1476244800,2016-11-09,1478667600,-0.25,55.00845502193402,58.22440085229026,58.23,58.56,57.86,58.17,9727286.0,56.61,58.4,56.35,58.09,17808551.0,1.889766006923054,-4.669934710658623,-0.011189533482536262,-2.875710105009489,0,4.155498895896699,-0.13752793536186744,-7.430956849049562,9.687340811741862,-2.1794713142453475,1.6696242401870893,-8.022018762164365,1.3971631580252855,0,0.12410956986432357,-38.0,-60.0,22.0,-1.3900843518677846,-1.6377903750830143,-0.9293230277681204,0.06201247052467407,-0.025477707006369532,0.00533654673782058,-0.029953520399380262,0.010964148973198862
2016-10-28,1477627200,2016-11-10,1478754000,0.75,55.00845502193402,60.03253056665908,56.94,57.66,56.17,56.6,20850702.0,57.86,59.26,57.69,58.63,15200557.0,1.1565536529000582,-5.609905179422327,-0.8019216555801876,-3.744101427028255,0,6.974892086070085,1.453538674511167,-2.4763855997627013,17.229760263633835,-2.9444498486797244,1.7273581753150316,-7.790870871890295,1.1937819215012853,0,0.09383089056635786,-42.0,-60.0,18.0,-2.2266757632611274,-2.30147544722179,-1.7695666608038607,0.164887267011866,-0.013133208255159512,0.010745352208766823,-0.016032747740064912,0.009295920123945534
2016-11-07,1478494800,2016-11-14,1479099600,0.25,56.329126654380644,60.03253056665908,56.41,57.06,56.35,57.05,15440375.0,57.45,57.69,56.79,57.44,13549434.0,3.1919517864416207,-3.667230337973635,1.280466573816156,-1.8897980501392624,0,-0.20978994459139244,-0.5884389061959214,-0.6753423453806029,4.461244358860299,-0.9321941774456661,1.8020113853820612,-9.06967077582899,-1.0451159472606077,0,0.11984385288497847,42.0,32.0,10.0,-0.23763927576599997,-0.18809798077344908,0.26213928280508014,0.1391111040960748,0.00017409470752105527,0.004352367688022385,-0.011316155988857934,-0.0045060658578857105
