start,start_unix,end,end_unix,reward
2016-05-12,1463025600,2016-06-23,1466654400,1.2563479
2016-05-13,1463112000,2016-06-24,1466740800,-0.1934658999999999
2016-05-16,1463371200,2016-06-27,1467000000,0.4178520999999998
2016-05-18,1463544000,2016-06-28,1467086400,-0.16853409999999996
2016-05-19,1463630400,2016-07-11,1468209600,1.4021479000000003
2016-05-31,1464667200,2016-07-19,1468900800,0.9251279000000001
2016-06-07,1465272000,2016-07-25,1469419200,1.6607340999999995
2016-06-23,1466654400,2016-07-28,1469678400,0.25585209999999986
2016-06-24,1466740800,2016-07-29,1469764800,-1.3051279
2016-06-27,1467000000,2016-08-04,1470283200,-0.8173279000000002
2016-06-28,1467086400,2016-08-09,1470715200,0.6812658999999999
2016-06-29,1467172800,2016-08-11,1470888000,-0.8324459000000004
2016-07-12,1468296000,2016-09-12,1473652800,-1.5577541
2016-07-20,1468987200,2016-09-15,1473912000,-3.3202459
2016-07-26,1469505600,2016-09-27,1474948800,-3.0563479
2016-07-29,1469764800,2016-09-29,1475121600,-1.8065341
2016-08-01,1470024000,2016-09-30,1475208000,-0.4178520999999998
2016-08-05,1470369600,2016-10-07,1475812800,0.16853409999999996
2016-08-10,1470801600,2016-10-11,1476158400,-0.4455541000000001
2016-08-12,1470974400,2016-10-27,1477540800,0.13775409999999993
2016-09-13,1473739200,2016-11-04,1478232000,-1.4363478999999997
2016-09-16,1473998400,2016-11-09,1478667600,-0.006534100000000043
2016-09-28,1475035200,2016-11-10,1478754000,1.5821479000000003
2016-09-30,1475208000,2016-11-14,1479099600,0.16853409999999996
2016-10-03,1475467200,2016-11-15,1479186000,-0.4455541000000001
2016-10-10,1476072000,2016-11-18,1479445200,0.13775409999999993
2016-10-12,1476244800,2016-11-28,1480309200,-0.4797540999999996
2016-10-28,1477627200,2016-11-29,1480395600,0.0997540999999999
2016-11-07,1478494800,2016-12-08,1481173200,1.7002459
2016-11-10,1478754000,2016-12-12,1481518800,1.2563479
2016-11-11,1478840400,2016-12-13,1481605200,0.7631279000000002
2016-11-15,1479186000,2017-01-04,1483506000,1.4807340999999998
2016-11-16,1479272400,2017-01-09,1483938000,0.05585210000000013
2016-11-21,1479704400,2017-01-10,1484024400,0.6948721
2016-11-29,1480395600,2017-01-11,1484110800,0.1392659
2016-11-30,1480482000,2017-01-13,1484283600,0.7875540999999999
2016-12-09,1481259600,2017-01-17,1484629200,0.24224589999999985
2016-12-13,1481605200,2017-01-30,1485752400,-1.3202459000000002
2016-12-14,1481691600,2017-02-21,1487653200,-3.0563479
2017-01-05,1483592400,2017-02-22,1487739600,-2.7631279
2017-01-10,1484024400,2017-02-23,1487826000,-1.4807340999999998
2017-01-11,1484110800,2017-02-24,1487912400,-1.0124459000000003
2017-01-12,1484197200,2017-02-27,1488171600,-1.7577541
2017-01-17,1484629200,2017-02-28,1488258000,-1.3202459000000002
2017-01-18,1484715600,2017-03-07,1488862800,-2.0997540999999997
2017-01-31,1485838800,2017-03-08,1488949200,-1.7002459
2017-02-22,1487739600,2017-03-10,1489122000,-0.29975409999999986
2017-02-23,1487826000,2017-03-14,1489464000,0.29975409999999986
2017-02-24,1487912400,2017-03-23,1490241600,-0.29975409999999986
2017-02-27,1488171600,2017-03-27,1490587200,0.29975409999999986
2017-02-28,1488258000,2017-03-29,1490760000,-0.29975409999999986
2017-03-01,1488344400,2017-03-30,1490846400,1.2563479
2017-03-08,1488949200,2017-04-17,1492401600,-0.1934658999999999
2017-03-09,1489035600,2017-04-24,1493006400,0.4178520999999998
2017-03-13,1489377600,2017-05-10,1494388800,-0.16853409999999996
2017-03-15,1489550400,2017-05-16,1494907200,1.4021479000000003
2017-03-24,1490328000,2017-05-19,1495166400,-0.03146589999999999
2017-03-28,1490673600,2017-05-24,1495598400,1.5544458999999997
2017-03-30,1490846400,2017-05-30,1496116800,0.13775409999999993
2017-03-31,1490932800,2017-06-05,1496635200,-1.4363478999999997
2017-04-18,1492488000,2017-06-07,1496808000,-0.006534100000000043
2017-04-25,1493092800,2017-06-08,1496894400,0.6255541
2017-05-11,1494475200,2017-06-09,1496980800,0.06224590000000002
2017-05-17,1494993600,2017-06-13,1497326400,-0.5636521000000001
2017-05-22,1495425600,2017-06-15,1497499200,0.006534100000000043
2017-05-25,1495684800,2017-06-19,1497844800,-0.6255541
2017-05-31,1496203200,2017-07-05,1499227200,-0.06224590000000002
2017-06-06,1496721600,2017-07-10,1499659200,0.5636521000000001
2017-06-08,1496894400,2017-07-20,1500523200,-0.006534100000000043
2017-06-09,1496980800,2017-07-26,1501041600,0.6255541
2017-06-12,1497240000,2017-07-27,1501128000,0.06224590000000002
2017-06-14,1497412800,2017-08-01,1501560000,-1.5202459000000004
2017-06-16,1497585600,2017-08-02,1501646400,-0.0997540999999999
2017-06-20,1497931200,2017-08-14,1502683200,-1.7002459
2017-07-06,1499313600,2017-08-16,1502856000,-1.2563479
2017-07-11,1499745600,2017-09-01,1504238400,-0.7631279000000002
2017-07-21,1500609600,2017-09-05,1504584000,-1.4807340999999998
2017-07-27,1501128000,2017-09-11,1505102400,-0.05585210000000013
2017-07-28,1501214400,2017-09-22,1506052800,-0.6948721
2017-08-02,1501646400,2017-09-27,1506484800,0.8173279000000002
2017-08-03,1501732800,2017-09-29,1506657600,0.27532790000000024
2017-08-15,1502769600,2017-10-04,1507089600,0.9387341000000002
2017-08-17,1502942400,2017-10-05,1507176000,2.6324459
2017-09-05,1504584000,2017-10-06,1507262400,3.5577541000000004
2017-09-06,1504670400,2017-10-20,1508472000,3.3202459
2017-09-12,1505188800,2017-11-13,1510549200,3.0563479
2017-09-25,1506312000,2017-11-15,1510722000,1.8065341
2017-09-28,1506571200,2017-11-21,1511240400,0.4178520999999998
2017-10-02,1506916800,2017-11-29,1511931600,-0.16853409999999996
2017-10-05,1507176000,2017-12-05,1512450000,1.4021479000000003
2017-10-06,1507262400,2017-12-06,1512536400,-0.03146589999999999
2017-10-09,1507521600,2017-12-21,1513832400,1.5544458999999997
2017-10-23,1508731200,2017-12-28,1514437200,1.0943479
2017-11-14,1510635600,2017-12-29,1514523600,-0.37346589999999963
2017-11-16,1510808400,2018-01-02,1514869200,1.1744459000000003
2017-11-22,1511326800,2018-01-03,1514955600,2.8943479
2017-11-30,1512018000,2018-01-09,1515474000,2.5831279000000005
2017-12-06,1512536400,2018-01-10,1515560400,1.2807341
2017-12-07,1512622800,2018-01-23,1516683600,3.0124459
2017-12-22,1513918800,2018-01-26,1516942800,2.7143479000000004
2017-12-29,1514523600,2018-01-31,1517374800,1.4265341
2018-01-02,1514869200,2018-02-01,1517461200,3.1744459
2018-01-03,1514955600,2018-02-02,1517547600,1.9377540999999998
2018-01-04,1515042000,2018-02-05,1517806800,0.5636521000000001
2018-01-10,1515560400,2018-02-06,1517893200,-0.9631279000000001
2018-01-11,1515646800,2018-02-23,1519362000,-0.43732790000000016
2018-01-24,1516770000,2018-02-26,1519621200,-1.1187341000000002
2018-01-29,1517202000,2018-03-06,1520312400,-2.8324459
2018-02-01,1517461200,2018-03-09,1520571600,-2.5143479
2018-02-02,1517547600,2018-03-12,1520827200,-3.4265341
2018-02-05,1517806800,2018-03-15,1521086400,-3.1744459
2018-02-06,1517893200,2018-03-16,1521172800,-1.9377540999999998
2018-02-07,1517979600,2018-04-04,1522814400,-1.5202459000000004
2018-02-26,1519621200,2018-04-05,1522900800,-0.0997540999999999
2018-02-27,1519707600,2018-04-09,1523246400,-1.7002459
2018-03-07,1520398800,2018-04-13,1523592000,-0.29975409999999986
2018-03-12,1520827200,2018-04-26,1524715200,1.2563479
2018-03-13,1520913600,2018-05-08,1525752000,-0.1934658999999999
2018-03-16,1521172800,2018-05-09,1525838400,1.3744459
2018-03-19,1521432000,2018-05-23,1527048000,0.8943479000000001
2018-04-05,1522900800,2018-05-29,1527566400,1.6265341000000002
2018-04-06,1522987200,2018-06-07,1528344000,1.1744459000000003
2018-04-10,1523332800,2018-06-08,1528430400,2.8943479
2018-04-16,1523851200,2018-06-19,1529380800,1.6265341000000002
2018-04-27,1524801600,2018-06-21,1529553600,0.21785210000000005
2018-05-09,1525838400,2018-06-22,1529640000,1.8314659
2018-05-10,1525924800,2018-06-25,1529899200,0.4455541000000001
2018-05-24,1527134400,2018-07-09,1531108800,-0.13775409999999993
2018-05-30,1527652800,2018-07-10,1531195200,1.4363478999999997
2018-06-08,1528430400,2018-07-12,1531368000,0.006534100000000043
2018-06-11,1528689600,2018-07-13,1531454400,-0.6255541
2018-06-20,1529467200,2018-07-24,1532404800,-0.06224590000000002
2018-06-22,1529640000,2018-07-26,1532577600,1.5202459000000004
2018-06-25,1529899200,2018-07-31,1533009600,0.0997540999999999
2018-06-26,1529985600,2018-08-06,1533528000,0.7436520999999998
2018-07-10,1531195200,2018-08-08,1533700800,0.1934658999999999
2018-07-11,1531281600,2018-08-14,1534219200,-1.3744459
2018-07-13,1531454400,2018-08-15,1534305600,-0.8943479000000001
2018-07-16,1531713600,2018-08-21,1534824000,-1.6265341000000002
2018-07-25,1532491200,2018-08-22,1534910400,-0.21785210000000005
2018-07-27,1532664000,2018-08-24,1535083200,-1.8314659
2018-08-01,1533096000,2018-09-10,1536552000,-0.4455541000000001
2018-08-07,1533614400,2018-09-18,1537243200,1.0943479
2018-08-09,1533787200,2018-09-21,1537502400,0.5831279000000005
2018-08-15,1534305600,2018-09-25,1537848000,2.2373279000000004
2018-08-16,1534392000,2018-10-01,1538366400,3.1187340999999997
2018-08-22,1534910400,2018-10-03,1538539200,2.8324459
2018-08-23,1534996800,2018-10-05,1538712000,1.5577541
2018-08-27,1535342400,2018-10-09,1539057600,3.3202459
2018-09-11,1536638400,2018-10-10,1539144000,2.0997540999999997
2018-09-19,1537329600,2018-10-11,1539230400,0.7436520999999998
2018-09-24,1537761600,2018-10-16,1539662400,-0.7631279000000002
2018-09-26,1537934400,2018-10-19,1539921600,-1.4807340999999998
2018-10-02,1538452800,2018-10-23,1540267200,-1.0124459000000003
2018-10-04,1538625600,2018-10-30,1540872000,-2.7143479000000004
2018-10-08,1538971200,2018-11-01,1541044800,-1.4265341
2018-10-10,1539144000,2018-11-02,1541131200,-2.2178520999999995
