start,start_unix,end,end_unix,reward
2016-04-01,1459483200,2016-05-05,1462420800,1.1744459000000003
2016-04-08,1460088000,2016-05-13,1463112000,1.9377540999999998
2016-04-13,1460520000,2016-05-19,1463630400,1.5202459000000004
2016-04-14,1460606400,2016-05-24,1464062400,1.0563479
2016-04-19,1461038400,2016-05-27,1464321600,1.8065341
2016-04-27,1461729600,2016-06-10,1465531200,1.3744459
2016-04-28,1461816000,2016-06-15,1465963200,-0.06224590000000002
2016-05-05,1462420800,2016-06-21,1466481600,1.5202459000000004
2016-05-06,1462507200,2016-06-22,1466568000,0.0997540999999999
2016-05-16,1463371200,2016-06-23,1466654400,1.7002459
2016-05-20,1463716800,2016-06-29,1467172800,0.29975409999999986
2016-05-25,1464148800,2016-06-30,1467259200,-0.29975409999999986
2016-05-31,1464667200,2016-07-11,1468209600,0.29975409999999986
2016-06-13,1465790400,2016-07-13,1468382400,-0.29975409999999986
2016-06-16,1466049600,2016-07-26,1469505600,1.2563479
2016-06-22,1466568000,2016-07-28,1469678400,-0.1934658999999999
2016-06-23,1466654400,2016-07-29,1469764800,1.3744459
2016-06-24,1466740800,2016-08-01,1470024000,-0.06224590000000002
2016-06-30,1467259200,2016-08-02,1470110400,1.5202459000000004
2016-07-01,1467345600,2016-08-03,1470196800,1.0563479
2016-07-12,1468296000,2016-08-04,1470283200,1.8065341
2016-07-14,1468468800,2016-08-09,1470715200,1.3744459
2016-07-27,1469592000,2016-08-10,1470801600,-0.06224590000000002
2016-07-29,1469764800,2016-08-17,1471406400,1.5202459000000004
2016-08-01,1470024000,2016-09-06,1473134400,1.0563479
2016-08-02,1470110400,2016-09-07,1473220800,2.7631279
2016-08-03,1470196800,2016-09-08,1473307200,2.4373279
2016-08-04,1470283200,2016-09-20,1474344000,1.1187341000000002
2016-08-05,1470369600,2016-09-21,1474430400,2.8324459
2016-08-10,1470801600,2016-09-27,1474948800,1.5577541
2016-08-11,1470888000,2016-09-28,1475035200,3.3202459
2016-08-18,1471492800,2016-10-12,1476244800,2.0997540999999997
2016-09-07,1473220800,2016-10-18,1476763200,0.7436520999999998
2016-09-08,1473307200,2016-10-24,1477281600,0.1934658999999999
2016-09-09,1473393600,2016-10-25,1477368000,-1.3744459
2016-09-21,1474430400,2016-10-28,1477627200,0.06224590000000002
2016-09-22,1474516800,2016-11-07,1478494800,-1.5202459000000004
2016-09-28,1475035200,2016-11-25,1480050000,-0.0997540999999999
2016-09-29,1475121600,2016-11-29,1480395600,-1.7002459
2016-10-13,1476331200,2016-12-02,1480654800,-0.29975409999999986
2016-10-19,1476849600,2016-12-08,1481173200,1.2563479
2016-10-25,1477368000,2016-12-22,1482382800,-0.1934658999999999
2016-10-26,1477454400,2017-01-09,1483938000,1.3744459
2016-10-31,1477886400,2017-01-10,1484024400,-0.06224590000000002
2016-11-08,1478581200,2017-02-03,1486098000,0.5636521000000001
2016-11-28,1480309200,2017-02-06,1486357200,-0.006534100000000043
2016-11-30,1480482000,2017-02-10,1486702800,0.6255541
2016-12-05,1480914000,2017-02-13,1486962000,0.06224590000000002
2016-12-09,1481259600,2017-03-01,1488344400,-1.5202459000000004
