start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,29.009999999999998,30.81375443305526,2016-04-01,1459483200,
2016-04-04,1459742400,27.330593259658322,29.009999999999998,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,29.009999999999998,30.869855811825218,2016-04-07,1460001600,1.0
2016-04-08,1460088000,30.869855811825218,32.76297638426635,2016-04-18,1460952000,1.0
2016-04-19,1461038400,32.76297638426635,34.62041601787224,2016-04-29,1461902400,1.0
2016-05-02,1462161600,34.62041601787224,36.596413280722096,2016-05-02,1462161600,1.0
2016-05-03,1462248000,32.54256141665451,34.62041601787224,2016-05-06,1462507200,-1.0
2016-05-09,1462766400,30.53457882436537,32.54256141665451,2016-05-10,1462852800,-1.0
2016-05-11,1462939200,32.54256141665451,34.479832121230345,2016-05-12,1463025600,1.0
2016-05-13,1463112000,30.66350657444371,32.54256141665451,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,32.54256141665451,34.437826627278824,2016-05-20,1463716800,1.0
2016-05-23,1463976000,34.437826627278824,36.32731297569082,2016-06-03,1464926400,1.0
2016-06-06,1465185600,36.32731297569082,38.111281222471746,2016-06-06,1465185600,1.0
2016-06-07,1465272000,38.111281222471746,39.945251737339746,2016-06-08,1465358400,1.0
2016-06-09,1465444800,36.32598011526414,38.111281222471746,2016-06-15,1465963200,-1.0
2016-06-16,1466049600,34.50170535623807,36.32598011526414,2016-06-16,1466049600,-1.0
2016-06-17,1466136000,36.32598011526414,38.140806677216915,2016-06-22,1466568000,1.0
2016-06-23,1466654400,38.140806677216915,39.898781829131046,2016-06-23,1466654400,1.0
2016-06-24,1466740800,36.26282975043951,38.140806677216915,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,34.281136889860484,36.26282975043951,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,36.26282975043951,38.31684043124489,2016-07-11,1468209600,1.0
2016-07-12,1468296000,38.31684043124489,40.4926952130675,2016-07-12,1468296000,1.0
2016-07-13,1468382400,36.15111813383818,38.31684043124489,2016-07-13,1468382400,-1.0
2016-07-14,1468468800,38.31684043124489,40.42301113597969,2016-07-14,1468468800,1.0
2016-07-15,1468555200,36.27368191970543,38.31684043124489,2016-07-22,1469160000,-1.0
2016-07-25,1469419200,34.347293288596525,36.27368191970543,2016-07-28,1469678400,-1.0
2016-07-29,1469764800,36.27368191970543,38.15343539984656,2016-07-29,1469764800,1.0
2016-08-01,1470024000,34.34433940243153,36.27368191970543,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,36.27368191970543,38.11347376778592,2016-08-17,1471406400,1.0
2016-08-18,1471492800,38.11347376778592,39.70005526931513,2016-08-19,1471579200,1.0
2016-08-22,1471838400,36.446064207793896,38.11347376778592,2016-08-30,1472529600,-1.0
