start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,83.41193577875207,84.8764882054445,84.29,84.29,83.97,84.07,7359198.0,84.65,84.91,84.47,84.73,3383154.0,-0.03658725369355409,-3.918328360610701,-1.5730359180140852,-2.4652818757622157,0,25.262738776164085,3.468066919037738,42.84134570784444,24.351212369411144,-1.6537945511168175,0.4915870332643242,8.422575996751426,0.7608644302102927,0,0.197372311639717,50.0,84.0,-34.0,-1.9774578071521205,-1.7402423522051578,-2.5719993918769717,0.1712697194125189,-0.0009441756166647108,0.002124395137495405,-0.003068570754160338,0.0030780158636203314
2016-03-15,1458014400,2016-03-18,1458273600,0.75,83.41193577875207,85.61638874993491,84.29,84.29,83.97,84.07,7359198.0,85.03,85.07,84.77,84.92,3344494.0,0.026500195431594875,-4.056175183655796,-1.6105354058721986,-2.5031402103941076,0,26.389971714553695,3.7761212269338915,45.94382368488769,23.57138764554692,-1.705397909768763,0.48405070425132857,10.6080047853089,0.7570310942348292,0,0.1580305944027234,50.0,88.0,-38.0,-2.0148374941121006,-1.7734136080706406,-2.6805736229745776,0.1776064166934228,0.0012953367875647714,0.0017663683466790925,-0.0017663683466793145,0.00224241708957873
2016-03-16,1458100800,2016-03-22,1458619200,0.25,84.13,85.61638874993491,83.94,84.5,83.88,84.47,4356870.0,84.99,84.99,84.61,84.66,3865423.0,0.6966107804353641,-3.4960438066579087,-0.9788172297031252,-1.8694385384675911,0,21.5419746585912,3.0428432327166504,47.82927529798498,31.402393533813495,-0.924940890340082,0.47499987953306955,13.666202242341804,-0.8851334768944396,0,0.17874480302160448,42.0,88.0,-46.0,-1.3997165131112723,-1.1884802215035108,-2.1914374973411412,0.1270373522873688,0.0038979447200566675,0.0038979447200566675,-0.0005905976848570305,-0.00188634755953776
2016-03-18,1458273600,2016-03-30,1459310400,-0.25,84.14958055698912,85.61638874993491,85.03,85.07,84.77,84.92,3344494.0,85.49,85.49,85.27,85.39,3935293.0,0.7297528543229106,-3.635245300745183,-1.0818987391185573,-1.9040090564859184,0,24.581755397674456,3.77977637335926,52.45873185140329,30.992049930705974,-0.9481047746192388,0.44804818180850126,20.78583414566598,-0.9173883010560402,0,0.1423602705871769,46.0,92.0,-46.0,-1.4527462232111361,-1.2995894252055251,-2.5121971191896506,0.06942558085221362,0.0011710973181870976,0.0011710973181870976,-0.0014053167818246504,-0.0011697274535032998
2016-03-21,1458532800,2016-04-06,1459915200,0.75,84.14958055698912,86.2999541930688,84.78,85.02,84.71,84.82,2969017.0,86.15,86.22,86.03,86.21,5929714.0,0.5011411707569664,-3.4451151876923376,-1.1058268568998102,-1.9386768742991762,0,28.24627617688637,3.418905950095962,58.81647101709686,34.104362923807585,-0.8418063598122956,0.44230254259347923,29.059034696900042,-1.2893389772082058,0,0.45315046199731895,46.0,92.0,-46.0,-1.4719870084676927,-1.421633237462558,-2.8487273344861137,0.06311175083403264,-0.0006959749449018116,0.00011599582415033893,-0.0020879248347058788,-0.0008113120074177971
2016-03-23,1458705600,2016-04-07,1460001600,0.75,84.8764882054445,86.97328498693267,84.84,85.1,84.64,85.09,5650522.0,86.41,86.49,86.28,86.44,4317077.0,0.3424849712963862,-3.4429014451510795,-1.188878605583838,-2.013728212247429,0,29.503616386554327,3.8193610377131786,59.8963348781989,34.33940855971909,-0.9937093917268527,0.4327541222324239,30.723441779806144,0.937749208054834,0,0.4710538853529689,50.0,92.0,-42.0,-1.5502082369273467,-1.5235566793544137,-2.9853758680613396,0.05865145272589989,-0.0003470615455807291,0.0005784359093012892,-0.0018509949097639256,0.0026679039554575734
2016-03-31,1459396800,2016-04-14,1460606400,0.25,85.6077708206943,86.97328498693267,85.41,85.75,85.34,85.72,8149109.0,86.22,86.26,86.03,86.14,1933133.0,0.7854198723687063,-1.964895145180435,-0.25346335422956656,-0.99876170575034,0,20.179796944232464,1.9770332662483743,50.881900680627254,31.174762551548184,-0.295907898255237,0.4070807991602965,30.186394211681765,-0.44745680435097157,0,0.523590655932181,30.0,76.0,-46.0,-0.5897376364058573,-0.7151479958251485,-2.1666907315291297,-0.07101170763497777,0.0009287206872532483,0.0013930810308799835,-0.0012769909449732442,-0.0006960556844547439
2016-04-07,1460001600,2016-04-27,1461729600,-0.25,85.64386131305234,86.97328498693267,86.41,86.49,86.28,86.44,4317077.0,86.52,86.88,86.4,86.88,3252066.0,-0.0050948391380671865,-1.287492637841666,-0.32209177409453105,-1.0575890116635804,0,20.46573863498213,1.7449350040988347,40.33748953819777,5.840387007010513,-0.5543241822747262,0.4054785472615524,28.372218755712844,0.7943534166960524,0,0.19236705819722819,50.0,92.0,-42.0,-0.6462937384898737,-0.8558536985901384,-2.2064525427165194,-0.08498879066526643,-0.004143646408839796,0.0,-0.0055248618784529135,0.006370902351441998
2016-04-08,1460088000,2016-05-06,1462507200,0.75,85.64386131305234,87.5674382214135,86.37,86.38,86.2,86.25,2084185.0,87.02,87.09,86.83,86.94,3256282.0,0.4521426158278672,-1.1687287671965976,-0.031247603711364036,-0.7397822252894599,0,16.049261099756848,0.7999999999999974,37.832342856869396,16.46539910557945,-0.14460097986768972,0.3812117462416487,27.007512341231077,-0.7790968315454713,0,0.14211259837178614,46.0,68.0,-21.999999999999996,-0.3582930756843723,-0.4146310690570658,-1.6971992882611033,-0.05714613595341267,0.000920174833218379,0.0017253278122844051,-0.0012652403956752156,-0.0021806496040399637
2016-04-15,1460692800,2016-05-09,1462766400,0.25,86.2999541930688,87.5674382214135,86.31,86.54,86.2,86.5,4116568.0,87.02,87.02,86.77,86.85,8835185.0,0.5714238361271384,-1.0112626386601988,0.10976779888697763,-0.5983496449817665,0,14.337824067625945,0.7073283858998138,35.6074402073309,5.017119984281045,-0.022417196722784638,0.3749100582590972,26.413813317494238,-2.080906680315307,-1,0.031655949386617095,42.0,68.0,-26.0,-0.2199194012665373,-0.2817734340722069,-1.5327690970344605,-0.07257054096158644,0.001957397812320183,0.001957397812320183,-0.0009211283822682104,-0.0010351966873706209
