start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,9.643235437757136,11.696764562242867,10.88,10.88,10.46,10.59,15797932.0,11.17,11.32,11.06,11.16,15024723.0,4.2969401487140715,-10.067549467710506,0.942951015531662,-7.504181600955789,0,1.5431173257962172,8.984374999999998,4.922348444224202,12.68351225244298,-2.1324369771240157,4.581337590897502,-12.260020657767166,-0.5373307552244571,0,0.21133747227178504,2.0,32.0,-30.0,-2.8853046594982175,-2.822831533226804,0.09025218428315895,0.05130808488646604,0.0008960573476701761,0.014336917562723928,-0.008960573476702427,-0.008000000000000007
2016-03-15,1458014400,2016-03-31,1459396800,0.25,9.643235437757136,11.627944512845328,10.88,10.88,10.46,10.59,15797932.0,10.06,10.24,9.769,10.22,49576416.0,13.692664958828331,-3.9764222973801964,9.30169602087409,0.2860404435746773,0,-6.08374644040844,-10.350877192982454,-5.18762517112772,-4.72065882644025,2.8544396181399634,4.8837074980935204,-11.77994461493878,-1.8115364078169973,0,0.23162602006533772,-21.999999999999996,-60.0,38.0,4.858121330724046,3.4002431517236857,7.3416083516154345,-0.06339370520570836,-0.015655577299412915,0.001956947162426559,-0.04412915851272026,-0.0009775171065493637
2016-03-18,1458273600,2016-04-01,1459483200,-0.25,9.711293697259046,11.627944512845328,10.58,10.9,10.49,10.87,60752010.0,10.03,10.8,9.994,10.76,29590857.0,6.933686701919655,-8.439262910098094,3.6338289962825314,-5.446096654275081,0,-0.33565076725498955,-6.516072980017376,-3.763621345517231,-3.23204125045482,-2.49003122277972,4.842335224354125,-12.669569197549162,1.111679127587603,0,0.24816684554479024,-26.0,-60.0,34.0,-0.7527881040892197,-1.6186085360165237,1.8779259244878972,-0.022596378900604314,-0.0678438661710038,0.003717472118959231,-0.07118959107806688,0.05283757338551842
2016-03-23,1458705600,2016-04-25,1461556800,0.25,9.711293697259046,11.607863486252908,11.16,11.18,10.37,10.39,30563413.0,10.41,10.62,10.22,10.3,23678305.0,4.322698336490689,-3.317843967558673,4.574271844660188,-3.5393203883495374,1,-2.869318933170348,1.6781836130306014,-2.456618381944013,-5.079758297186913,0.615145924919247,4.228114496720151,-17.563572047678043,-0.9854362529986218,0,-0.037789092318146277,-46.0,-60.0,14.0,0.5024271844660007,1.1138989444164196,3.6645303000520215,0.02115398570783958,0.010679611650485477,0.031067961165048397,-0.007766990291262155,-0.009615384615384581
2016-04-01,1459483200,2016-04-28,1461816000,-0.25,9.743841048479446,11.607863486252908,10.03,10.8,9.994,10.76,29590857.0,11.25,12.11,11.24,11.34,42209869.0,-0.6852589263460231,-13.92232484790442,-3.2655790711346384,-11.301734273956498,0,7.32100202976271,10.958904109589032,7.464337117534246,9.688458870284997,-6.0307931837048585,4.437882934506775,-12.301807515861858,1.7244612588386787,0,-0.018289840377285566,50.0,48.0,2.0,-7.3037918871252145,-6.164284938665361,-5.23690851006117,0.12593029501704633,-0.007936507936507908,0.06790123456790109,-0.008818342151675429,0.005319148936170359
2016-04-04,1459742400,2016-05-06,1462507200,0.25,9.69770081145073,11.535471539999637,10.79,10.95,10.52,10.54,23061155.0,9.74,9.965,9.613,9.75,21630571.0,15.980176077698331,-2.5104324879547164,12.190598290598302,1.969059829059816,0,-7.736763576676637,-6.7877629063097595,-6.969021583518972,-9.397194785001119,8.180942236620865,5.214836667291584,-13.75633703563803,-0.8380939363984752,0,-0.2243545418648199,26.0,-24.0,50.0,6.734871794871793,6.178663038874376,8.647692777456513,-0.10100185906351514,-0.0010256410256409554,0.02205128205128193,-0.014051282051282143,-0.006926054186188635
2016-04-26,1461643200,2016-05-09,1462766400,-0.75,8.808911535991749,11.535471539999637,10.56,11.37,10.45,11.23,47947709.0,9.76,9.828,9.525,9.633,21685879.0,17.69676131732068,-2.222869487153531,13.109450153984596,2.937125852105609,0,-8.747242432174907,-5.558823529411767,-9.269078849465409,-9.187254975990832,9.00686429565016,5.125836392602869,-13.613170864400974,-0.83734940294496,0,-0.21158606065459576,22.0,-28.0,50.0,7.736945915083581,6.757017434866654,9.576425857255117,-0.11233123784760261,0.01318384719194432,0.020242914979757165,-0.011211460604172996,-0.012000000000000122
2016-04-29,1461902400,2016-05-11,1462939200,-0.25,8.808911535991749,10.670000000000002,11.35,11.41,10.39,10.49,41545193.0,9.779,10.08,9.769,9.857,18191808.0,14.861272844026203,-5.137218872229511,9.865577761996548,0.5209495789794119,0,-6.040634763920124,-7.184557438794727,-10.768512549575256,-4.31462084776426,5.951728099717073,4.724987604851645,-14.055156367686346,0.7025251126782119,0,-0.20277868415741393,14.0,-28.0,42.0,4.862026985898353,3.53656286506461,6.537591923964257,-0.0844389559119656,-0.007913158161712452,0.022623516282844758,-0.00892766561834224,0.001015537727226512
2016-05-09,1462766400,2016-05-17,1463457600,0.25,8.80546056429935,10.557462281519784,9.76,9.828,9.525,9.633,21685879.0,9.467,9.682,9.267,9.438,24916685.0,20.240348519144604,-5.5041756011535625,12.677827223281767,2.7414000141272794,0,-9.29975476034899,-9.770554493307841,-17.43218285005004,-11.48294395222748,6.656657112066355,4.884956534463053,-12.023550589713196,-0.9605339308515615,0,-0.32934208205712295,-2.0,-44.0,42.0,7.368086458995521,5.3390494140316065,9.548606793984078,-0.0833933969400801,0.0030726848908666504,0.025852934943844108,-0.01811824539097273,-0.0009526833915527444
2016-05-10,1462852800,2016-05-20,1463716800,-0.25,8.80546056429935,10.557462281519784,9.701,9.867,9.599,9.847,20214487.0,10.06,10.55,10.03,10.54,32616767.0,7.175781306112114,-15.938589655258227,0.5597722960151827,-8.893738140417469,0,3.881010741434146,1.3461538461538345,-10.117481200325638,1.4498059392298472,-7.158150990554375,4.547011345079286,-13.416050312692775,1.243494800548803,0,-0.06700437066413469,-14.0,-44.0,30.0,-4.381404174573049,-5.326299942739027,-2.195618351931742,0.050327894148171404,-0.04554079696394675,0.0009487666034158071,-0.048387096774193505,0.07244607244607248
