unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,10.88,10.88,10.46,10.59,15797932.0,0.02738432483474984,0.02738432483474984,-0.01227573182247399,1.0,2.3087818696883886,10.03636819186353,-5.418804452486754,6.953729933899908,-2.7507082152974505,2.101510859301243,0,-3.8826917039330695,0.37914691943127155,4.051065204520992,6.722105885078506,2.8480604365838076,5.386447184151008,-9.71114939530382,-0.7492915614074467,0,0.12129844092217668,22.0,60.0,-38.0,2.3087818696883886,2.007202973275753,6.071010314746815,0.020997784248240427
1458100800,2016-03-16,10.45,10.63,10.3,10.46,21027610.0,-0.0009560229445507717,0.016252390057361454,-0.015296367112810683,-0.01227573182247399,3.2456978967495047,11.08076525986192,-4.589369466362896,7.814531548757159,-1.647227533460807,3.083652007648169,0,-4.918744738397649,-6.27240143369175,2.6257331077608304,0.4637996824072488,4.1594410147619385,5.2892118536060435,-10.227963293117654,-0.7492915614074467,0,0.06418202145645363,18.0,60.0,-42.0,3.2456978967495047,2.96307616431217,7.0995162944274455,-0.004138814895911891
1458187200,2016-03-17,10.46,10.74,10.35,10.61,20557276.0,-0.014137606032045058,0.01225259189443939,-0.02450518378887845,0.014340344168259911,1.5032987747407986,9.052415621508231,-6.04581807202662,5.957273012880933,-3.3424442349984247,1.3074143889412682,0,-3.460026192338006,-5.352363960749344,1.9743904454522163,1.0177689454153622,2.688722459671851,5.104530953637741,-10.930413220610733,0.7386261079453059,0,0.1113328005144012,14.0,60.0,-46.0,1.5032987747407986,1.3638604950199777,5.366350800291727,-0.009656720285929093
1458273600,2016-03-18,10.58,10.9,10.49,10.87,60752010.0,-0.026678932842686187,0.002759889604415866,-0.034958601655933674,0.024505183788878337,-0.9337626494940139,6.429685111182664,-8.297210410170692,3.346212818153944,-5.7126648267402516,-1.1832260042931608,0,-0.9889536992793211,-0.18365472910928693,2.3400894896984594,12.888549979434117,0.2768320326630942,4.8959650048314725,-11.906616560118497,2.1325538231650745,1,0.2811969169425333,10.0,56.0,-46.0,-0.9337626494940139,-0.9596502510576101,2.7344771859293644,0.004453201849167358
1458532800,2016-03-21,10.87,11.32,10.81,11.25,18557096.0,-0.033777777777777795,0.006222222222222351,-0.039111111111111097,0.034958601655933785,-4.071111111111108,3.2845934862376396,-11.426815708459884,-0.0305185185185195,-8.77451851851852,-4.402518518518519,0,2.396245062129708,4.359925788497223,3.952671934700301,13.157074309620953,-2.891879987161275,4.7165004116364155,-12.08986312926966,0.6562071612397897,0,0.2758338666337472,6.000000000000007,32.00000000000001,-26.0,-4.071111111111108,-3.8950119210621352,-0.7068155406683161,0.0377737704992462
1458619200,2016-03-22,11.17,11.32,11.06,11.16,15024723.0,0.0008960573476701761,0.014336917562723928,-0.008960573476702427,-0.008000000000000007,-2.8853046594982175,4.2969401487140715,-10.067549467710506,0.942951015531662,-7.504181600955789,-3.2806152927120706,0,1.5431173257962172,8.984374999999998,4.922348444224202,12.68351225244298,-2.1324369771240157,4.581337590897502,-12.260020657767166,-0.5373307552244571,0,0.21133747227178504,2.0,32.0,-30.0,-2.8853046594982175,-2.822831533226804,0.09025218428315895,0.05130808488646604
1458705600,2016-03-23,11.16,11.18,10.37,10.39,30563413.0,0.07410972088546686,0.07603464870067356,-0.0019249278152070337,-0.06899641577060933,4.31665062560154,12.020276916126619,-3.38697566492354,8.74238049406479,-0.5405838947706059,4.100898299647085,0,-5.048377021541739,0.09633911368015208,2.802122441456581,5.392039531366642,4.63496236425236,5.126223413222944,-12.565723905693307,-1.1044986239379146,0,0.09435169190405752,-2.0,32.0,-34.0,4.31665062560154,3.961899269877577,7.213484882623547,0.008218314400570796
1458792000,2016-03-24,10.25,10.35,10.08,10.25,24441505.0,0.0,0.009756097560975618,-0.01658536585365855,-0.01347449470644857,5.639024390243904,13.6889814365488,-2.410932656061007,10.07154471544716,0.900813008130072,5.486178861788616,0,-6.122294273626508,-2.0076481835564133,0.6121523898370019,-4.155701902507381,4.729895632413573,5.041107989017584,-12.377850394490208,-0.884896510165976,0,0.14031102434736695,-6.0,32.0,-38.0,5.639024390243904,4.8693079436308295,8.337555788794802,-0.027917101517419912
1459137600,2016-03-28,10.25,10.34,10.0,10.13,24944927.0,0.011846001974333609,0.02073050345508376,-0.012833168805528206,-0.011707317073170631,6.7374136229022525,15.270527337009426,-1.7957000912049068,11.16650213886146,1.9661072721289798,6.566304705495213,0,-7.048136654542134,-2.969348659003819,-1.576304505273719,-3.237855334786609,5.140535431328303,4.976220840054949,-12.076090419537593,-0.9113693441009266,0,0.08513942328184892,-10.0,-60.0,50.0,6.7374136229022525,5.529533784713507,9.243631602737338,-0.056459402509359186
1459224000,2016-03-29,9.935,10.28,9.857,10.2,32151701.0,-0.025980392156862653,0.007843137254901933,-0.033627450980392104,0.006910167818361179,5.9215686274509665,14.595551875661414,-2.752414620759481,10.282026143790858,1.0830065359477317,5.682516339869267,0,-6.318448963783666,-1.6393442622950813,-3.087867833311601,-3.1964143433499714,3.903119281439544,4.885283770496053,-11.565278246767296,1.1788088377745376,0,0.2361092721196227,-14.0,-60.0,46.0,5.9215686274509665,4.347662780316568,8.160825487602352,-0.06649221306257666
1459310400,2016-03-30,10.26,10.69,10.15,10.23,35952728.0,0.0029325513196480912,0.04496578690127073,-0.00782013685239491,0.002941176470588447,5.332355816226794,14.32030003179014,-3.6555883993365654,9.836428804170723,0.6155099380905824,5.225969371130645,0,-5.9953414459515315,-5.2777777777777795,-4.213322219049673,4.264541350964414,3.403024158637024,4.900074207287924,-12.009087429919363,1.3215345360946378,0,0.12950985654300026,-18.0,-60.0,42.0,5.332355816226794,3.6567381037348383,7.536044656630153,-0.0667988544387377
1459396800,2016-03-31,10.06,10.24,9.769,10.22,49576416.0,-0.015655577299412915,0.001956947162426559,-0.04412915851272026,-0.0009775171065493637,4.858121330724046,13.692664958828331,-3.9764222973801964,9.30169602087409,0.2860404435746773,4.7938682322243835,0,-6.08374644040844,-10.350877192982454,-5.18762517112772,-4.72065882644025,2.8544396181399634,4.8837074980935204,-11.77994461493878,-1.8115364078169973,0,0.23162602006533772,-21.999999999999996,-60.0,38.0,4.858121330724046,3.4002431517236857,7.3416083516154345,-0.06339370520570836
1459483200,2016-04-01,10.03,10.8,9.994,10.76,29590857.0,-0.0678438661710038,0.003717472118959231,-0.07118959107806688,0.05283757338551842,-0.7527881040892197,6.933686701919655,-8.439262910098094,3.6338289962825314,-5.446096654275081,-0.9061338289962748,0,-0.33565076725498955,-6.516072980017376,-3.763621345517231,-3.23204125045482,-2.49003122277972,4.842335224354125,-12.669569197549162,1.111679127587603,0,0.24816684554479024,-26.0,-60.0,34.0,-0.7527881040892197,-1.6186085360165237,1.8779259244878972,-0.022596378900604314
1459742400,2016-04-04,10.79,10.95,10.52,10.54,23061155.0,0.02371916508538896,0.03889943074003788,-0.001897533206831059,-0.020446096654275103,0.820683111954466,7.6021479639926355,-5.9607817400837035,5.226122707147368,-3.8156230234029067,0.7052498418722308,1,-2.426659904800424,-9.059534081104406,-3.4482002629326507,1.5780158839724692,-0.4935099133376326,4.881714903650413,-13.33939187255986,-0.8868683774502781,0,0.19716841311773176,-30.0,-60.0,30.0,0.820683111954466,0.39347461325012034,3.8473744547884934,-0.008950946456004527
1459828800,2016-04-05,10.37,10.46,10.13,10.15,21781527.0,0.021674876847290525,0.030541871921182295,-0.0019704433497536034,-0.03700189753320671,4.128078817733979,10.754425216550032,-2.498267581082075,8.61083743842363,-0.3940886699507331,4.1083743842364555,1,-5.892007433378964,-10.176991150442479,-4.699276888015165,0.9133018454371324,3.1436953928369604,4.995725377186343,-13.694575412829746,-0.847334993633004,0,0.16211092299271251,-34.0,-60.0,26.0,4.128078817733979,3.8461047433707023,7.530213485791663,-0.023867713011765657
1459915200,2016-04-06,10.17,10.23,10.0,10.22,19011790.0,-0.004892367906066619,0.0009784735812132794,-0.021526418786692814,0.006896551724137945,3.326810176125221,10.039737981975932,-3.386117629725476,7.351598173515981,-1.0534898891063307,3.149054142204804,0,-5.133243771548607,-1.7307692307692282,-5.411192283570077,1.2377867047700946,2.2939331969626267,4.767863876990061,-13.807620881532278,0.7429866392370414,0,0.20724407917750426,-38.0,-60.0,22.0,3.326810176125221,2.836274810171659,6.527285363490435,-0.02649422630554414
1460001600,2016-04-07,10.17,10.39,10.14,10.26,20407126.0,-0.00877192982456143,0.012670565302144388,-0.011695906432748426,0.003913894324853118,2.7826510721247644,9.590062431529645,-4.024760287280117,6.762508122157243,-1.4928525016244407,2.634827810266401,0,-4.686686901791454,-2.7488151658767856,-5.819086416100464,1.1482736821326753,1.7460513624884015,4.584087960852823,-14.23647367721723,0.8015474197867498,0,0.18842379031781528,-42.0,-60.0,18.0,2.7826510721247644,2.2034152169271977,5.872289042404816,-0.023133905003065197
1460088000,2016-04-08,10.38,10.63,10.32,10.46,19615951.0,-0.007648183556405397,0.016252390057361454,-0.013384321223709472,0.01949317738791434,0.7409177820267558,7.418825302489893,-5.936989738436395,4.619184193753981,-3.4018483110261286,0.6086679413639189,0,-2.4507411712759577,-1.5065913370997963,-5.263562022387876,-4.627417670956966,-0.683900101429245,4.427927152544043,-14.905715008094871,0.7728745395504506,0,0.062262053462428864,-46.0,-60.0,14.0,0.7409177820267558,0.22550196844115078,3.697061810029979,-0.0059337522954203414
1460347200,2016-04-11,10.49,10.66,10.19,10.2,18842177.0,0.02843137254901973,0.045098039215686336,-0.0009803921568627416,-0.024856596558317512,2.8578431372549034,9.319296879835775,-3.6036106053259402,6.959150326797385,-1.1977124183006396,2.8807189542483798,0,-4.970156843076424,-8.273381294964029,-5.861667473986488,-9.956443620829646,1.4602307523240228,4.545584973409937,-15.47124749229584,-0.754290105371072,0,-0.02410523424015465,-46.0,-56.0,10.0,2.8578431372549034,2.5154820784687217,6.091680238586662,-0.010303322946317167
1460433600,2016-04-12,10.26,10.29,9.808,9.925,27131678.0,0.03375314861460943,0.0367758186397984,-0.01178841309823686,-0.026960784313725394,5.226700251889156,12.054699679175656,-1.6012991753973438,9.554827875734645,1.0087321578505595,5.2817800167926094,0,-7.478573309179076,-8.777573529411764,-7.466865146948464,-15.353623733246536,3.69041319526508,4.684739600389762,-15.295732027750429,-1.0979267458984123,0,-0.05115777867798485,-10.0,-60.0,50.0,5.226700251889156,4.845869865933693,8.677081608624704,-0.028897099809593346
1460520000,2016-04-13,10.05,10.64,9.955,10.62,26692680.0,-0.053672316384180685,0.0018832391713747842,-0.06261770244821085,0.07002518891687637,-1.6454802259886918,4.749044098728874,-8.040004550706257,2.3978342749529276,-5.838512241054602,-1.720338983050837,0,-0.06002727340790415,0.283286118980164,-5.541622642276922,-7.676663421946529,-3.292818528652802,4.546331227739368,-15.852930823668485,1.0799936160457204,0,0.0935092980590817,-14.0,-60.0,46.0,-1.6454802259886918,-1.8235588289460622,1.5036034734950903,0.00653737918869185
1460606400,2016-04-14,10.53,10.53,10.14,10.15,18317422.0,0.03743842364532002,0.03743842364532002,-0.0009852216748768017,-0.044256120527306875,2.7561576354679715,9.564921559978615,-4.052606289042643,7.07536945812808,-1.6014778325123302,2.736945812807903,0,-4.262232217784906,-2.9636711281070793,-5.927262882230252,-6.9833723189452925,1.215363161049467,4.754866216056981,-16.370329705592397,-0.7449641316473374,0,0.030465241227592667,-18.0,-60.0,42.0,2.7561576354679715,2.463252636618634,5.960485222713004,-0.00038429003916387594
1460692800,2016-04-15,10.47,10.52,10.21,10.43,26560045.0,0.003835091083413289,0.008628954937679678,-0.021093000958772645,0.027586206896551557,-0.08868648130390966,6.489799632398245,-6.6671725950060505,4.076222435282844,-4.29098753595396,-0.10738255033555788,0,-1.5424712662032718,-1.6965127238454263,-4.991942650961855,0.03326833607424362,-1.347871663205055,4.550093118810564,-16.85077152452174,1.0730334133425445,0,0.07646085649275967,-21.999999999999996,-60.0,38.0,-0.08868648130390966,-0.2600635941564633,2.993715950437675,0.014372996676207256
1460952000,2016-04-18,10.37,10.83,10.31,10.63,27523539.0,-0.024459078080903196,0.01881467544684856,-0.03010348071495772,0.019175455417066223,-2.0813734713076144,4.148804175594847,-8.311551118210076,2.0929758544998407,-6.220288491690184,-2.0636563185951786,1,0.3294202113021001,-2.2079116835326444,-3.4035119282220685,8.23310853165519,-2.84308522940961,4.495008238002447,-16.90952926430265,1.114845248162949,0,0.039970563219960245,-26.0,-60.0,34.0,-2.0813734713076144,-1.9331487813196588,1.014513881892114,0.036806459558548776
1461038400,2016-04-19,10.81,10.81,10.35,10.46,21965533.0,0.03346080305927335,0.03346080305927335,-0.01051625239005749,-0.0159924741298213,-0.8675908221797357,4.292655382394656,-6.0278370267541135,3.4478967495219877,-4.9526768642447365,-0.7523900573613673,1,-1.2545423137690364,-7.022222222222214,-2.8345059281085097,0.21082322032251,-1.1651139198158944,4.555894485178627,-16.96409002267064,-0.8915564279192285,0,0.08110102587251461,-30.0,-60.0,30.0,-0.8675908221797357,-0.30701110517678387,2.5520748428394597,0.039178776777217816
