start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-14,1460606400,0.75,0.7824500000000001,0.905720134866087,0.7867,0.7919,0.773,0.787,240469040.0,0.8972,0.906,0.8935,0.9021,454527720.0,1.2116567773089173,-9.903597803802626,-2.4385692643091943,-6.713039943834758,0,22.75289075140512,11.301665638494757,46.93200739764056,20.47487219920275,-2.8273878874139484,2.2787006229484223,4.54779338098383,1.159824417630134,0,0.18422135061291164,50.0,96.0,-46.0,-4.34597051324684,-4.622928024064024,-9.633765786062938,-0.0007221689379542304,-0.005431770313712447,0.004323245759893624,-0.009533311162842284,0.0027790128946199033
2016-03-18,1458273600,2016-04-15,1460692800,0.75,0.8233153144710599,0.9424311423431624,0.8132,0.8386,0.808,0.8279,612543640.0,0.9018,0.9172,0.8989,0.9092,464503680.0,0.5611423740279946,-9.585559443979633,-2.621168793078155,-6.856760522070687,0,23.886666044590413,13.140866102538581,48.27204693689405,21.654250375358046,-3.134904664746287,2.24318127517936,5.0105542766037665,1.1779927471807157,0,0.16314520146732442,50.0,88.0,-38.0,-4.512208534975812,-4.85652085766948,-9.933973104232138,-0.00014037395373498254,-0.008139023317201843,0.0087989441267049,-0.01132864056313243,0.007870524332113993
2016-03-30,1459310400,2016-04-26,1461643200,0.25,0.8667476526244559,0.9424311423431624,0.8697,0.8876,0.8693,0.8756,390721280.0,0.8979,0.9082,0.8893,0.8933,224458960.0,1.816873165341164,-3.4311125026298868,1.1429530952647582,-2.83107578640994,1,15.506470303569188,3.0810062312485513,37.16373963991836,13.551620623710633,-0.30094602086396094,2.0439290176356892,2.9909018928037945,0.6131276282485215,0,0.0071515033648921296,22.0,68.0,-46.0,-0.8071196686443614,-1.6003867469123918,-6.304553175846792,-0.004168057952164215,0.005149445874846226,0.016679726855479693,-0.004477779021605288,0.0008963585434174082
2016-04-15,1460692800,2016-04-27,1461729600,-0.25,0.8699856279230885,0.9424311423431624,0.9018,0.9172,0.8989,0.9092,464503680.0,0.891,0.9141,0.8894,0.9136,395853760.0,0.018062490549880295,-5.624454784770521,-0.915061295971995,-4.8708406304728555,1,19.90432437287025,4.339881224303325,38.08512099010356,13.697853450692762,-2.1685202797186918,2.048875976427751,3.485794449511179,1.0874557370023195,0,0.13891491557610275,50.0,96.0,-46.0,-2.8031961471103273,-3.426157333589771,-8.057566065880565,-0.002925794963709885,-0.024737302977232867,0.0005472854640982128,-0.026488616462346792,0.0227247285346468
2016-04-18,1460952000,2016-04-28,1461816000,0.25,0.8699856279230885,0.9394134905232461,0.907,0.9075,0.8964,0.9052,336088040.0,0.9079,0.9133,0.8842,0.8864,400054000.0,3.0544704425783777,-2.5377736916758664,2.320998796630562,-1.9050842358603859,1,9.249690643853775,1.6047684548372323,33.5512755177202,5.979750841757941,0.984992462711503,2.1978218634635374,3.467301573182251,-1.125193846418262,0,0.05440293031940973,46.0,92.0,-46.0,0.25834837545124856,-0.4186333945431926,-5.030885572211787,-0.003938402259259333,0.024255415162454996,0.030347472924187713,-0.0024819494584836788,-0.02977232924693518
2016-04-27,1461729600,2016-04-29,1461902400,-0.75,0.8347486663167869,0.9394134905232461,0.891,0.9141,0.8894,0.9136,395853760.0,0.8827,0.8847,0.8604,0.87,350997560.0,5.05694103567329,-0.9351019552134971,4.2130268199234,-0.08122605363986679,1,4.023683344755568,-1.7171260732037947,27.189182141049038,-2.423700235015403,2.816676467284651,2.2927701885930234,1.6507203810989601,-1.0351384782021336,0,0.1011509650075627,42.0,88.0,-46.0,2.0609195402298894,1.319624730293441,-3.113578354501186,-0.005613028832402282,0.01459770114942538,0.016896551724137954,-0.011034482758620623,-0.018501805054151554
2016-04-28,1461816000,2016-05-03,1462248000,-0.25,0.8347486663167869,0.906166458541137,0.9079,0.9133,0.8842,0.8864,400054000.0,0.8715,0.8751,0.8634,0.871,232348400.0,4.957894981361321,-1.064668804553051,3.954649827784152,-0.13030998851893116,1,3.6804126212886743,-0.5026273703449806,19.14323765440105,-2.763547018351609,2.628231051255071,2.251786597793015,-1.3556667197553658,-0.7039815829126683,0,0.01076505175829943,34.0,56.0,-21.999999999999996,1.9466130884041348,1.0888897715589252,-2.931425923071572,-0.0064908142485921375,0.0005740528128588274,0.0047072330654420735,-0.008725602755453532,-0.011911514463981754
2016-04-29,1461902400,2016-05-09,1462766400,0.25,0.8341816164956832,0.906166458541137,0.8827,0.8847,0.8604,0.87,350997560.0,0.8673,0.871,0.8568,0.8639,354842840.0,6.406717101476971,-1.526522634524781,4.3982714048693765,0.4348497125438797,0,1.6545266858356413,-1.6731163214204468,4.756216815420924,-2.9883284304370363,1.7061776234168917,2.2219941602025894,-3.61380481760202,-1.083704229389502,0,-0.03840735434161537,18.0,-20.0,38.0,2.440097233476095,1.125252896768501,-1.896295083513749,-0.00702780231422259,0.003935640699154863,0.008218543812941403,-0.008218543812941292,-0.0013871228759680942
2016-05-02,1462161600,2016-05-12,1463025600,-0.25,0.8341816164956832,0.906166458541137,0.8783,0.8869,0.8742,0.8815,268732000.0,0.8893,0.8933,0.8553,0.871,720802960.0,5.1310984992927615,-2.4353464901079462,3.4611557596632423,-0.7041714504401142,0,2.8185914614214838,-3.4475113623766784,4.789597622182832,3.7525172033004637,0.6096605478232959,2.3357961755751577,-6.568548602759648,-2.1455410890958064,-1,-0.0016333405207806717,6.000000000000007,-19.999999999999993,26.0,1.3478760045924076,0.42662331855683533,-2.2996990653067684,-0.003558928349364717,0.021010332950631483,0.025602755453501658,-0.01802525832376589,-0.013590033975084959
2016-05-04,1462334400,2016-05-13,1463112000,0.75,0.8341816164956832,0.9565555802128997,0.8604,0.8612,0.8423,0.8511,541008000.0,0.9596,1.004,0.955,1.003,2180701000.0,-5.416773520113324,-17.628091883675296,-9.608507809903628,-13.531738118976406,0,22.848368165475193,10.31676198856136,16.978877927751157,18.400797884797555,-9.126373313614295,2.830666578552736,-4.881328552418086,5.842367175055489,1,0.30212929095034563,50.0,28.0,22.0,-11.522432701894317,-11.571941826957357,-14.56315086912258,0.005166182874758321,-0.0432701894317048,0.0009970089730808596,-0.04785643070787626,0.15154994259471866
