unix,date,open,high,low,close,volume_base
1677733200,2023-03-02,153.23,157.41,153.02,157.23,1078658.0
1677819600,2023-03-03,158.1,159.04,156.12,158.66,892543.0
1678078800,2023-03-06,158.69,158.97,155.97,156.33,876148.0
1678165200,2023-03-07,155.88,156.8,152.78,153.24,1031137.0
1678251600,2023-03-08,153.37,156.12,152.84,155.11,1128318.0
1678338000,2023-03-09,155.75,156.77,152.8,153.08,1179328.0
1678424400,2023-03-10,154.75,155.84,152.28,153.48,1467623.0
1678680000,2023-03-13,152.56,154.66,151.59,153.22,1234751.0
1678766400,2023-03-14,155.98,156.96,153.52,155.93,1168623.0
1678852800,2023-03-15,153.47,155.11,151.83,154.61,1375049.0
1678939200,2023-03-16,154.07,155.36,152.69,154.16,1329855.0
1679025600,2023-03-17,153.63,153.63,149.41,150.09,2548275.0
1679284800,2023-03-20,151.0,152.38,150.52,152.27,1737649.0
1679371200,2023-03-21,153.8,154.26,152.32,153.73,1137906.0
1679457600,2023-03-22,153.85,155.81,151.59,151.61,1120826.0
1679544000,2023-03-23,151.61,155.42,151.19,153.0,1253966.0
1679630400,2023-03-24,152.67,156.79,151.74,156.24,1113882.0
1679889600,2023-03-27,157.51,158.58,155.94,156.09,926738.0
1679976000,2023-03-28,155.86,157.01,155.37,156.06,690726.0
1680062400,2023-03-29,157.86,158.1,156.25,158.06,1075696.0
1680148800,2023-03-30,159.66,160.02,158.64,159.08,732413.0
1680235200,2023-03-31,159.41,161.73,159.41,161.27,1716252.0
1680494400,2023-04-03,161.16,162.45,160.49,161.75,1104524.0
1680580800,2023-04-04,161.93,162.52,159.78,160.63,1622058.0
1680667200,2023-04-05,160.19,162.07,159.73,161.83,1747691.0
1680753600,2023-04-06,160.85,162.85,159.91,162.74,1102448.0
1681099200,2023-04-10,161.26,162.29,160.32,161.69,907863.0
1681185600,2023-04-11,161.84,162.95,160.77,160.89,861983.0
1681272000,2023-04-12,162.08,162.53,159.49,160.03,764091.0
1681358400,2023-04-13,160.53,162.64,159.4,162.46,841380.0
1681444800,2023-04-14,161.73,162.7,159.11,160.14,923870.0
1681704000,2023-04-17,157.63,160.22,157.38,159.73,1346623.0
1681790400,2023-04-18,160.39,160.97,159.13,160.06,608056.0
1681876800,2023-04-19,159.28,160.53,158.93,160.42,579117.0
1681963200,2023-04-20,159.46,160.4,158.98,160.12,615667.0
1682049600,2023-04-21,160.19,161.84,160.05,161.34,1075224.0
1682308800,2023-04-24,162.66,162.7,160.93,161.81,747880.0
1682395200,2023-04-25,161.61,162.2,160.0,160.07,787289.0
1682481600,2023-04-26,159.41,160.06,157.94,158.4,737199.0
1682568000,2023-04-27,159.33,161.99,158.93,161.89,720323.0
1682654400,2023-04-28,161.77,163.93,161.77,163.52,1200545.0
1682913600,2023-05-01,163.51,165.4,162.95,164.44,1274667.0
1683000000,2023-05-02,165.91,170.03,163.35,169.8,1831350.0
1683086400,2023-05-03,171.13,175.14,168.61,168.88,1520853.0
1683172800,2023-05-04,168.94,169.64,165.92,167.93,1040656.0
1683259200,2023-05-05,169.89,170.27,168.27,169.2,959564.0
1683518400,2023-05-08,168.67,169.16,167.54,168.38,845362.0
1683604800,2023-05-09,167.15,168.78,167.0,168.4,859561.0
1683691200,2023-05-10,170.5,170.76,168.45,170.43,1204427.0
1683777600,2023-05-11,170.34,170.75,168.48,169.74,703919.0
1683864000,2023-05-12,170.81,171.64,168.53,169.71,836369.0
1684123200,2023-05-15,169.95,170.24,168.75,169.28,604407.0
1684209600,2023-05-16,168.9,169.11,167.99,168.12,722363.0
1684296000,2023-05-17,168.84,170.23,167.47,169.96,654400.0
1684382400,2023-05-18,169.49,170.52,167.59,170.45,938813.0
1684468800,2023-05-19,171.23,171.23,169.63,170.76,1019666.0
1684728000,2023-05-22,170.37,171.18,168.4,168.54,738163.0
1684814400,2023-05-23,167.26,167.73,162.57,163.22,1314962.0
1684900800,2023-05-24,162.89,164.02,162.52,163.34,834083.0
1684987200,2023-05-25,164.05,164.09,161.0,162.44,1253353.0
1685073600,2023-05-26,163.16,163.56,161.3,162.62,705036.0
1685419200,2023-05-30,162.88,163.85,160.25,161.54,793270.0
1685505600,2023-05-31,160.84,162.65,159.79,160.8,1872576.0
1685592000,2023-06-01,160.84,165.42,160.29,164.77,987794.0
1685678400,2023-06-02,166.99,169.64,166.43,168.65,1079542.0
1685937600,2023-06-05,168.42,170.43,168.14,168.94,1188777.0
1686024000,2023-06-06,168.29,169.13,167.45,168.73,978905.0
1686110400,2023-06-07,168.4,171.43,168.4,170.74,1079073.0
1686196800,2023-06-08,170.33,172.45,169.48,172.43,1045235.0
1686283200,2023-06-09,172.28,173.72,171.11,172.91,1071531.0
1686542400,2023-06-12,172.92,174.97,172.48,174.43,1494654.0
1686628800,2023-06-13,174.43,177.06,174.06,176.8,962060.0
1686715200,2023-06-14,177.32,178.57,174.71,175.19,1056506.0
1686801600,2023-06-15,174.89,177.99,174.43,177.53,805921.0
1686888000,2023-06-16,178.98,179.01,177.01,177.87,2511275.0
1687233600,2023-06-20,178.22,178.22,175.2,176.47,959980.0
1687320000,2023-06-21,175.6,176.93,174.93,176.63,1065407.0
1687406400,2023-06-22,176.25,176.35,174.22,175.75,811713.0
1687492800,2023-06-23,174.37,175.26,173.46,174.07,1225268.0
1687752000,2023-06-26,174.06,176.74,173.08,176.27,651407.0
1687838400,2023-06-27,176.31,177.38,175.51,176.77,1121997.0
1687924800,2023-06-28,176.39,177.33,175.91,176.94,797467.0
1688011200,2023-06-29,176.42,180.14,175.96,179.67,1073859.0
1688097600,2023-06-30,180.28,183.43,179.81,182.42,1330720.0
1688356800,2023-07-03,181.38,182.53,180.57,182.31,700180.0
1688529600,2023-07-05,179.35,181.66,178.78,179.55,1725318.0
1688616000,2023-07-06,178.48,179.27,176.12,178.94,1281349.0
1688702400,2023-07-07,178.1,181.22,177.84,179.2,1317252.0
1688961600,2023-07-10,178.67,180.82,178.05,179.49,908840.0
1689048000,2023-07-11,180.75,182.71,179.59,180.43,1004348.0
1689134400,2023-07-12,182.22,183.17,180.63,182.51,903775.0
1689220800,2023-07-13,183.0,183.0,180.87,182.07,703337.0
1689307200,2023-07-14,181.89,184.77,181.0,184.15,897456.0
1689566400,2023-07-17,184.15,184.97,182.59,183.28,802230.0
1689652800,2023-07-18,183.55,185.55,183.28,184.29,729925.0
1689739200,2023-07-19,184.03,184.65,182.14,182.99,655623.0
1689825600,2023-07-20,182.95,184.23,182.58,183.44,612774.0
1689912000,2023-07-21,183.0,185.13,182.1,184.84,1589222.0
1690171200,2023-07-24,185.32,186.63,184.77,185.09,827268.0
1690257600,2023-07-25,185.64,186.88,185.47,186.48,717132.0
1690344000,2023-07-26,186.21,187.03,183.82,184.64,842330.0
1690430400,2023-07-27,185.46,186.0,179.56,179.62,1249437.0
1690516800,2023-07-28,180.47,181.18,178.66,179.38,1267941.0
1690776000,2023-07-31,179.79,180.38,178.01,178.95,1403799.0
1690862400,2023-08-01,178.69,183.18,175.39,180.93,2467085.0
1690948800,2023-08-02,181.45,184.99,179.1,180.68,1445467.0
1691035200,2023-08-03,179.92,180.96,176.88,177.34,2091167.0
