unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,94.45,94.51,93.41,93.59,34771219.0,92.023,97.1910870735698,86.85491292643019,93.20700000000001,90.6,91.9035,92.023,1.6599999999999966,94.243,89.803,0,55.215899743591955,7.438870393755027,21.25739059353916,66.75482065259584,93.44755143595403,1.697704012760575,21.90435097456666,22822328.0,45494426.12,0,0.22824095775287773,76.0,64.0,12.0,92.023,92.43097131120791,91.72400773492238,0.24297343968494278,1.4749338725472256,1.2319604328622829
1458100800,2016-03-16,93.14,94.55,93.14,94.25,39173468.0,92.312,97.29619341518759,87.32780658481241,93.488,90.877,92.1825,92.312,1.4099999999999966,94.49225,90.13175,0,56.74276169862783,6.533288120266759,20.673382604884818,67.91376523951621,93.65041820759781,1.6771537261348193,20.502108877115894,61995796.0,44876647.74,0,0.22411668112863106,72.0,64.0,8.0,92.312,92.60421213871193,91.82306625512152,0.1582982800342938,1.4298332829051503,1.2715350028708565
1458187200,2016-03-17,94.02,96.11,93.67,95.7,42368713.0,92.6945,97.48195642277811,87.9070435772219,93.91350000000001,91.1545,92.53399999999999,92.6945,2.4399999999999977,94.98575000000001,90.40325,0,59.90413626684851,8.688245315161847,21.451963335046646,68.91040603625734,93.93218165057813,1.7316427456966177,19.811717065158867,104364509.0,45146508.4,0,0.25860816220780725,68.0,64.0,4.0,92.6945,92.89904907788222,91.97510287256773,0.17787054360991794,1.493873182383254,1.3160026387733361
1458273600,2016-03-18,95.82,96.86,95.76,96.56,37394512.0,93.098,97.75861626826317,88.43738373173683,94.31766666666667,91.57666666666667,92.94716666666667,93.098,1.1599999999999966,95.38025,90.81575,0,61.65376822539024,9.119674539495998,22.789568849074065,69.31590131788522,94.30739947063104,1.6908111210040018,19.567009529286604,141759021.0,45171208.02,0,0.3523049967194377,100.0,96.0,4.0,93.098,93.24771107046487,92.15490275991802,0.22369923745647302,1.5956266855939276,1.3719274481374546
1458532800,2016-03-21,96.41,96.85,96.09,96.35,33857547.0,93.4405,97.99880001206583,88.88219998793417,94.66716666666666,91.91816666666668,93.29266666666665,93.4405,0.7599999999999909,95.67625,91.20475,0,60.96991958168996,7.6536312849161945,23.574255727284314,69.17993878848601,94.62828632746051,1.6243246123608581,19.3397811031195,107901474.0,44775934.54,0,0.25950448632172846,96.0,92.0,4.0,93.4405,93.54316715899202,92.31941637717614,0.21478778116872999,1.6404121745983673,1.4256243934296373
1458619200,2016-03-22,95.83,96.63,95.56,96.22,23992748.0,93.8185,97.96350313630755,89.67349686369245,95.04183333333333,92.26883333333333,93.65533333333333,93.8185,1.0699999999999932,96.0655,91.5715,0,60.532408786795095,8.52695691405369,24.032705435370918,64.35710484475378,94.78049293427456,1.5847299971922248,18.725329819338423,83908726.0,44029889.46,0,0.2260509039930499,92.0,84.0,8.0,93.8185,93.7981036200404,92.4723804408163,0.17664928083886977,1.6464359944782245,1.4697867136393548
1458705600,2016-03-23,95.91,95.95,94.37,94.44,39863245.0,94.065,97.71227569563906,90.41772430436093,95.30133333333333,92.62133333333334,93.96133333333333,94.065,1.8499999999999943,96.2625,91.86749999999999,0,54.85864475269537,5.507764495587077,21.967369344199923,57.36293535315049,94.83448663779686,1.603677854535637,17.451565502602115,44045481.0,43845068.44,0,0.09501078092131708,88.0,84.0,4.0,94.065,93.85923660860797,92.54954199215683,0.016489353990854827,1.4903984061279232,1.4739090521370684
1458792000,2016-03-24,93.88,94.74,93.44,94.73,31178742.0,94.285,97.51105331636033,91.05894668363966,95.528,92.824,94.176,94.285,1.2999999999999972,96.5005,92.06949999999999,0,55.57279031462689,4.87102845123437,20.56174939997386,50.637749393591264,94.80737911029998,1.5819865792116625,16.84369737534208,75224223.0,43386014.86,0,0.13520914472059292,84.0,80.0,4.0,94.285,93.94216645540722,92.63505014932716,-0.07969040950441242,1.374296040256553,1.4539864497609654
1459137600,2016-03-28,94.93,95.24,94.15,94.84,23663377.0,94.482,97.31433896276549,91.64966103723451,95.74366666666667,92.99866666666667,94.37116666666665,94.482,1.0899999999999892,96.71775,92.24625,0,55.851657640320454,4.334433443344332,19.515813902552093,48.84100386237521,94.74928149667514,1.546844680696543,15.929782057950419,98887600.0,42416028.68,0,0.0775741131118695,80.0,72.0,8.0,94.482,94.0276744120351,92.72151877092217,-0.14203229290415353,1.2764460836307734,1.418478376534927
1459224000,2016-03-29,94.58,97.5,94.35,97.47,47441254.0,94.8305,97.31056028152534,92.35043971847466,96.12183333333333,93.17683333333333,94.64933333333333,94.8305,3.1500000000000057,97.21625,92.44475,0,61.874525198778485,7.701657458563535,21.0703989418597,58.50355708463927,94.9679567655093,1.6613557749325045,15.83597760313066,146328854.0,41944138.6,0,0.2570889983074056,100.0,96.0,4.0,94.8305,94.35551494422222,92.9077337210821,-0.018752950919593392,1.3950371878854355,1.413790138805029
1459310400,2016-03-30,97.99,98.19,97.24,97.48,37128687.0,95.082,97.56560705426595,92.59839294573403,96.37366666666667,93.49866666666667,94.93616666666665,95.082,0.9500000000000028,97.39274999999999,92.77125,0,61.89533115830605,5.440778799351001,22.31379968124445,64.71949123631163,95.22041478432743,1.6105446481516115,16.08856302101065,183457541.0,40961613.96,0,0.18635707317128758,100.0,96.0,4.0,95.082,94.65308494953439,93.08703828103967,0.04724813480505463,1.4728503073113473,1.4256021725062926
