start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,33.64,35.00551320950948,2016-03-15,1458014400,
2016-03-15,1458014400,32.27448679049052,33.64,2016-03-21,1458532800,-1.0
2016-03-22,1458619200,30.951462124245797,32.27448679049052,2016-03-28,1459137600,-1.0
2016-03-29,1459224000,32.27448679049052,33.51231507799093,2016-04-05,1459828800,1.0
2016-04-06,1459915200,33.51231507799093,34.7864015604198,2016-04-06,1459915200,1.0
2016-04-07,1460001600,32.27137763002126,33.51231507799093,2016-04-07,1460001600,-1.0
2016-04-08,1460088000,33.51231507799093,34.75075699396276,2016-04-15,1460692800,1.0
2016-04-18,1460952000,34.75075699396276,35.94396034540302,2016-04-20,1461124800,1.0
2016-04-21,1461211200,33.53521845055378,34.75075699396276,2016-04-26,1461643200,-1.0
2016-04-27,1461729600,34.75075699396276,36.00702496403523,2016-04-28,1461816000,1.0
2016-04-29,1461902400,33.508944305481904,34.75075699396276,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,34.75075699396276,36.060725918980694,2016-05-09,1462766400,1.0
2016-05-10,1462852800,36.060725918980694,37.281508154565586,2016-05-10,1462852800,1.0
2016-05-11,1462939200,34.83971384308044,36.060725918980694,2016-05-11,1462939200,-1.0
2016-05-12,1463025600,36.060725918980694,37.260094275173785,2016-05-12,1463025600,1.0
2016-05-13,1463112000,34.8737410168014,36.060725918980694,2016-05-20,1463716800,-1.0
2016-05-23,1463976000,33.698792451218715,34.8737410168014,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,34.8737410168014,36.07276468484246,2016-05-26,1464235200,1.0
2016-05-27,1464321600,36.07276468484246,37.18395309544239,2016-05-27,1464321600,1.0
2016-05-31,1464667200,34.97280401785681,36.07276468484246,2016-05-31,1464667200,-1.0
2016-06-01,1464753600,36.07276468484246,37.14687101847199,2016-06-10,1465531200,1.0
2016-06-13,1465790400,35.05387420462854,36.07276468484246,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,36.07276468484246,37.0518778563518,2016-06-23,1466654400,1.0
2016-06-24,1466740800,34.84987388272664,36.07276468484246,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,33.61018956647624,34.84987388272664,2016-06-29,1467172800,-1.0
2016-06-30,1467259200,34.84987388272664,36.355775647596225,2016-06-30,1467259200,1.0
2016-07-01,1467345600,36.355775647596225,37.89297014354655,2016-07-26,1469505600,1.0
2016-07-27,1469592000,35.15203991296632,36.355775647596225,2016-08-01,1470024000,-1.0
2016-08-02,1470110400,33.979235500305855,35.15203991296632,2016-08-05,1470369600,-1.0
2016-08-08,1470628800,35.15203991296632,36.2946579583119,2016-08-10,1470801600,1.0
2016-08-11,1470888000,34.061938657272364,35.15203991296632,2016-08-29,1472443200,-1.0
2016-08-30,1472529600,35.15203991296632,36.14700208430687,2016-08-30,1472529600,1.0
2016-08-31,1472616000,36.14700208430687,37.13003838626595,2016-08-31,1472616000,1.0
2016-09-01,1472702400,35.078611232487724,36.14700208430687,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,33.910915799512466,35.078611232487724,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,35.078611232487724,36.33518556310761,2016-09-12,1473652800,1.0
2016-09-13,1473739200,33.80764935405497,35.078611232487724,2016-09-21,1474430400,-1.0
2016-09-22,1474516800,35.078611232487724,36.23038472366385,2016-09-22,1474516800,1.0
2016-09-23,1474603200,33.9731072763956,35.078611232487724,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,35.078611232487724,36.12628404281367,2016-10-04,1475553600,1.0
2016-10-05,1475640000,34.022436891505635,35.078611232487724,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,35.078611232487724,36.16181647984782,2016-10-27,1477540800,1.0
2016-10-28,1477627200,36.16181647984782,37.343580188030764,2016-10-31,1477886400,1.0
2016-11-01,1477972800,34.96569369064927,36.16181647984782,2016-11-03,1478145600,-1.0
2016-11-04,1478232000,33.78625791518672,34.96569369064927,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,34.96569369064927,36.231884053578774,2016-11-07,1478494800,1.0
2016-11-08,1478581200,36.231884053578774,37.63648939058475,2016-11-08,1478581200,1.0
2016-11-09,1478667600,34.70903624064466,36.231884053578774,2016-11-09,1478667600,-1.0
2016-11-10,1478754000,33.01853470006298,34.70903624064466,2016-11-16,1479272400,-1.0
2016-11-17,1479358800,34.70903624064466,36.296314708149254,2016-11-22,1479790800,1.0
2016-11-23,1479877200,33.259812263385214,34.70903624064466,2016-11-23,1479877200,-1.0
