unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,20.09,20.22,19.27,19.88,4049019.0,19.6555,20.493699856836123,18.817300143163877,20.049833333333332,19.180833333333332,19.615333333333332,19.6555,0.9499999999999993,20.34025,18.97075,0,54.70152370340707,5.408271474019085,10.533348015680527,47.32082392179481,19.839241991659517,0.5486996330367404,15.659506815208289,-31663637.0,2644896.38,0,0.22089063542749235,76.0,64.0,12.0,19.6555,19.592799549411893,19.440821676218537,0.00778715661934376,0.3243026882594613,0.31651553164011753
1458100800,2016-03-16,19.83,20.41,19.79,20.39,3936275.0,19.7355,20.532405891558156,18.93859410844184,20.133499999999998,19.2365,19.685,19.7355,0.620000000000001,20.441249999999997,19.02975,0,58.8454226496089,8.515167642362966,11.960145449331746,51.4949675049925,19.894244153746204,0.553792516391259,14.80903552193944,-27727362.0,2655198.92,0,0.29025214888127326,100.0,92.0,8.0,19.7355,19.668723401848858,19.47804435558252,0.024273815197258852,0.34685780063669114,0.3225839854394323
1458187200,2016-03-17,19.09,19.16,17.67,18.23,14427081.0,19.694499999999998,20.68831034407984,18.700689655920154,20.15983333333333,19.151833333333332,19.655833333333334,19.694499999999998,2.719999999999999,20.57575,18.813249999999996,0,41.798493359753735,-4.304461942257219,4.691010830577279,38.4526911479447,19.44747473018672,0.708521622363312,16.72133616477026,-42154443.0,2812263.4,-1,0.14672461547800184,96.0,92.0,4.0,19.694499999999998,19.5317021254823,19.42910143967732,-0.1074522305745228,0.1882686972212788,0.2957209277958016
1458273600,2016-03-18,17.78,18.23,17.62,18.19,8647203.0,19.643,20.819742962587878,18.466257037412124,20.119666666666667,19.077666666666666,19.598666666666666,19.643,0.6099999999999994,20.54975,18.736250000000002,0,41.56378358158759,-5.359001040582714,-0.637640017989363,30.907251182387185,19.223315139315368,0.7014843636230753,18.538287714312343,-50801646.0,2892969.7,0,0.28366903367829294,92.0,88.0,4.0,19.643,19.403920970674463,19.380509226356644,-0.18963147842684933,0.05868157976223998,0.2483130581890893
1458532800,2016-03-21,18.1,18.4,18.1,18.22,3247170.0,19.579,20.909126309791702,18.2488736902083,20.05933333333333,19.015333333333334,19.537333333333333,19.579,0.29999999999999716,20.4805,18.677500000000002,0,41.82169423582171,-6.564102564102569,-4.5158612899331745,32.57949944301055,19.15251261495241,0.6728069090785697,19.870803992376867,-47554476.0,2884681.78,0,0.23784566333863866,88.0,-8.0,96.0,19.579,19.29116659251499,19.334999060617168,-0.231548336291984,-0.041122362175890714,0.1904259741160933
1458619200,2016-03-22,18.1,18.41,17.98,18.3,2582832.0,19.531,20.968649470489964,18.093350529510033,20.012999999999998,18.951,19.482000000000003,19.531,0.4299999999999997,20.445999999999998,18.616,0,42.53363854266833,-4.984423676012465,-7.2329446353555635,29.127394677930624,19.08888097370672,0.6554635584301004,21.224170845441652,-44971644.0,2858765.06,0,0.23515684608211476,84.0,-8.0,92.0,19.531,19.19676977418023,19.294410862161595,-0.24231352848494325,-0.11246593649008574,0.12984759199485751
1458705600,2016-03-23,18.14,18.22,17.68,17.73,2929889.0,19.444,21.082455370158147,17.80554462984185,19.937333333333335,18.888333333333332,19.412833333333335,19.444,0.620000000000001,20.355249999999998,18.53275,0,38.9580810030327,-8.93682588597842,-11.023862250773819,25.484772356071417,18.997143812230014,0.6529304471136648,22.76536758328942,-47901533.0,2838971.92,0,0.16617412919817265,80.0,-20.0,100.0,19.444,19.057077414734493,19.23306141658663,-0.27391833091432227,-0.21255032164804533,0.06136800926627695
1458792000,2016-03-24,17.64,17.7,17.49,17.59,2476091.0,19.349,21.175328557516433,17.522671442483567,19.835666666666665,18.807666666666666,19.321666666666665,19.349,0.240000000000002,20.24675,18.45125,0,38.129374978106895,-9.748589020010256,-14.369217177939376,26.056452737201695,18.87685816798599,0.6234354151769745,24.37017688978082,-50377624.0,2830146.14,0,0.1286453200997639,76.0,-24.0,100.0,19.349,18.917355756188353,19.16862763554402,-0.2888623106160072,-0.299709879003732,-0.01084756838772484
1459137600,2016-03-28,17.6,17.66,17.47,17.58,2753686.0,19.2605,21.24292755227021,17.27807244772979,19.738500000000002,18.723499999999998,19.231,19.2605,0.19000000000000128,20.1485,18.372500000000002,0,38.06848904882251,-9.14728682170544,-17.05461656073889,22.474196391841716,18.77285640293009,0.5924757426643337,25.879119876470565,-53131310.0,2792828.42,0,0.10966805119308738,72.0,-28.0,100.0,19.2605,18.78998854131327,19.10632851258151,-0.2836255493630031,-0.36537950509147876,-0.08175395572847563
1459224000,2016-03-29,17.54,18.22,17.48,18.14,2575185.0,19.1995,21.24015161161822,17.15884838838178,19.688499999999998,18.6265,19.1575,19.1995,0.7399999999999984,20.12275,18.27625,0,43.39649833543941,-6.301652892561978,-17.099790184419025,26.962507708267125,18.686094078227008,0.6030131896168811,25.96715378158601,-50556125.0,2781431.34,0,0.19317657533510124,68.0,-28.0,96.0,19.1995,18.728084870712006,19.068433276794,-0.22899190194912455,-0.3679938331648813,-0.13900193121575677
