start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-20,1461124800,0.25,91.755,96.50515304165728,90.95,92.69,90.82,92.32,1633143.0,94.51,94.55,93.31,93.84,2051840.0,1.5923315001839171,-1.204437212033909,1.279482807615807,-0.8731173628872,1,7.408788030704073,-0.22328548644337454,17.979184402502653,-12.828357788381545,0.07827570632781544,1.183789918307833,-4.523663633280989,-1.0907922164481687,0,0.00410447553724814,2.0,-12.0,14.0,0.19394714407501112,-0.33021984621748857,-2.2455275499672354,-0.21967974415537472,0.007139812446717908,0.007566069906223216,-0.005647911338448441,-0.004033113988537451
2016-03-29,1459224000,2016-04-22,1461297600,-0.75,89.51228539093962,96.50515304165728,94.17,94.71,93.82,94.34,1342235.0,88.46,90.09,88.41,89.82,2201435.0,7.875342635219255,0.4301572534469784,5.477250797892069,2.90989386179767,0,-6.9047136815187,-3.9461020211742186,-1.1842522854933346,-21.606304451065938,2.9661865032295793,1.671806024909639,-1.892045404140795,1.1247738366335047,0,-0.12202135876118975,-6.0,-52.0,46.0,4.152749944333124,3.2220498754317504,1.896203646565624,-0.6729296272944134,-0.015141393898908895,0.0030060120240482657,-0.015698062792251166,0.018829401088929165
2016-04-05,1459828800,2016-04-29,1461902400,-0.75,86.86358407559479,94.30900062628744,94.92,95.49,94.02,94.11,1345277.0,88.3,89.24,87.93,89.06,1915521.0,8.785628331070924,-1.9172250074688435,4.83363275694289,2.1343289168350736,0,-8.053168015953645,-6.39058229976876,-17.670741666472708,-21.073473762177628,2.2728072398902697,1.5661376908600133,3.202996727935165,0.9984345364430554,0,0.042646097294980964,-26.0,-52.0,26.0,3.4342016618010405,2.4317990950465997,2.241764942310809,-0.633491691886437,-0.008533572872221007,0.002021109364473306,-0.012688075454749592,0.007010402532790616
2016-04-21,1461211200,2016-05-02,1462161600,-0.25,86.86358407559479,92.1558798158366,90.38,91.06,87.72,88.16,5383407.0,89.15,90.17,89.15,89.88,1550046.0,7.342364321072154,-2.9609669022915455,3.5710577065717075,0.8830292241507038,0,-4.845044589463306,-5.657604702424688,-17.261436895142428,-15.565998743283103,1.119509032548521,1.5292158558426365,2.997390023359433,0.8101594704026586,0,0.012237483236643597,-30.0,-52.0,22.0,2.190698709390304,1.3546869480429962,1.2576524041527932,-0.487723086637416,-0.008121940364930857,0.0032265242545617134,-0.008121940364930857,0.009207275993712072
2016-04-25,1461556800,2016-05-04,1462334400,0.25,86.86358407559479,91.98631197115607,89.59,89.66,88.74,89.42,1604548.0,88.75,89.3,88.07,88.92,1475002.0,7.960635354893441,-2.4669331506649286,4.081758884390467,1.4243139901034567,0,-7.796399043129988,-5.353911655135712,-18.298630274058265,-20.264852893430486,1.6483937596145353,1.5187557188420922,3.429559635639915,-0.7834963573683627,0,0.035738585313413715,-38.0,-52.0,14.0,2.746851102114249,2.0521667901776937,2.1908497821726343,-0.3453378700128812,-0.001911830859199326,0.004273504273504258,-0.00955915429599652,-0.005480371323118183
2016-05-02,1462161600,2016-05-05,1462420800,-0.25,87.07997499502434,91.98631197115607,89.15,90.17,89.15,89.88,1550046.0,89.46,90.08,89.36,89.75,1703938.0,6.795276147054977,-3.54068004677643,2.91977715877438,0.3169916434540454,0,-4.474720010144829,-3.276215109386794,-17.483207195556698,-20.508711593471418,0.4269361876514779,1.489551023281102,3.017655402364607,0.9045009114664588,0,0.01845125993597906,-42.0,-52.0,10.0,1.6272980501392738,1.0028357865337227,1.1969430922297732,-0.23632616876099988,-0.003231197771587868,0.0036768802228412945,-0.0043454038997214894,0.009334233018443605
2016-05-03,1462248000,2016-05-06,1462507200,0.25,87.07997499502434,91.91865506905025,88.87,89.7,88.83,89.41,1350345.0,89.55,89.62,88.92,89.51,1369273.0,6.803318427959738,-3.436096888466949,2.949391129482734,0.37202547201428615,0,-5.25740604870888,-4.144356393231945,-17.125276755421627,-18.809007520708064,0.22171352642172337,1.4530967461043665,2.9061494034233775,-0.7279153862508537,0,0.023726945941842808,-46.0,-52.00000000000001,6.000000000000007,1.6836107697463945,1.1523510142450704,1.4106993158511187,-0.16469132328720937,0.00044687744386084916,0.0012289129706177793,-0.0065914422969500785,-0.00267409470752078
2016-05-05,1462420800,2016-05-16,1463371200,-0.25,87.1710849755512,91.91865506905025,89.46,90.08,89.36,89.75,1703938.0,90.97,91.46,90.71,90.96,1240825.0,2.572776181974774,-4.312002215396021,0.36719437115215214,-2.178979771328059,0,0.2659953564335211,-3.2443357089671427,-6.113372179084493,5.883567788152611,-1.353331280657443,1.2976206013004876,-5.1965146006837415,-0.6900136604159073,0,0.25263726263774444,-26.0,-8.0,-18.0,-0.8696130167106304,-0.2811059839301038,-0.18334725360359982,0.2520380685094745,0.00010993843447670848,0.005496921723834758,-0.002748460861917379,-0.003833096046435336
2016-05-06,1462507200,2016-05-17,1463457600,0.25,87.1710849755512,91.79425720522889,89.55,89.62,88.92,89.51,1369273.0,90.83,90.97,89.22,89.48,1635170.0,3.330742151657361,-2.320460524478108,1.8190284607361207,-0.8609000149009063,0,-5.297038230002158,-5.030779027807254,-7.4123832955783024,8.807959518167245,0.4372048415716563,1.3645590464156396,-5.218091694309475,-0.9058765977766415,0,0.20629502862339624,-30.0,-8.000000000000004,-21.999999999999996,0.5051408135896338,1.2379363275287147,1.4100673075807606,0.14900201824010273,0.015087170317389376,0.016651765757711212,-0.0029056772463120772,-0.016270888302550413
2016-05-09,1462766400,2016-05-18,1463544000,-0.25,87.31447200842074,91.79425720522889,89.33,89.99,89.15,89.8,1070147.0,89.36,90.67,89.13,90.2,1503366.0,1.4904806576786882,-2.4882633627784685,0.8067257945306778,-1.8850702143384979,1,-2.3312141822692496,-3.8789428815004268,-7.196726575983442,16.23873022536678,-0.23113820750518244,1.3789275143748252,-5.172835950802675,0.8378150822162955,0,0.23416800163355403,-34.0,-8.0,-26.0,-0.49889135254989014,0.3888925716176317,0.5770332401708487,0.12701502716027352,-0.009312638580931343,0.005210643015520988,-0.011862527716186344,0.008046490835941
