start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-04-11,1460347200,2016-04-25,1461556800,0.25,1,42.375,45.129074090702005,42.36,42.84,42.21,42.47,1304653.0,43.22,43.5,43.01,43.36,970108.0,1.9350838646382584,-3.5264122779223896,0.548124231242312,-2.2724477244772316,0,7.949099127972282,0.37037037037036247,19.766915760570114,5.394495815439285,-0.7744578726092755,1.668318641532286,-14.230637063843577,-0.6635915472773783,0,0.1821299750942356,34.0,32.0,2.0,-0.7956642066420727,-0.6702259076115666,-2.5379725124760597,-0.001221050233712495,-0.0032287822878228623,0.0032287822878229733,-0.008071955719557211,-0.0006914035492049386
2016-04-19,1461038400,2016-04-26,1461643200,-0.25,0,42.49380899043504,45.135675668350444,43.91,44.23,43.71,44.16,1437671.0,43.37,44.15,43.16,44.0,1602478.0,0.7027816263269955,-5.009599808145211,-0.7965909090908951,-3.6738636363636346,0,12.65169228027338,1.7341040462427744,21.017471068554933,12.787350734605113,-1.955434474982468,1.687334175095648,-14.087242007879885,1.1047975345406504,1,0.20881629346423405,30.0,32.0,-2.0,-2.1534090909090935,-1.913591895808139,-3.8004803560192357,0.025045365507194328,-0.014318181818181897,0.003409090909090917,-0.01909090909090916,0.014760147601476037
2016-04-19,1461038400,2016-04-27,1461729600,-0.25,0,42.49380899043504,45.135675668350444,43.91,44.23,43.71,44.16,1437671.0,43.94,44.76,43.72,44.63,2085119.0,-0.16188080768343127,-6.582461562919335,-2.013593248188812,-4.980207633131684,0,16.530100201851567,3.3580361278369684,23.95739814150255,22.72768271475678,-2.7594386904096524,1.711141045668689,-13.282745812349628,1.4218627237088073,1,0.26650636916069953,50.0,56.0,-6.0,-3.372171185301383,-2.9840730929394113,-4.956147341134937,0.07711899634304409,-0.015460452610351894,0.002912838897602299,-0.020389872283217647,0.014318181818181897
2016-04-19,1461038400,2016-04-28,1461816000,-0.25,0,42.49380899043504,45.135675668350444,43.91,44.23,43.71,44.16,1437671.0,44.46,44.73,43.93,44.19,1757242.0,1.10124777453548,-5.7131509200435175,-0.874255110507633,-3.96318925850494,0,11.811225632302985,2.126184423388016,24.017383844270846,14.34146411636867,-1.4787259404344866,1.7340492730845967,-12.535713630785818,-1.1900856612286903,0,0.24401297404617664,46.0,56.0,-10.0,-2.3059515727540116,-1.8258865511695461,-3.852548458708938,0.07417763377841735,0.006109979633401208,0.012219959266802416,-0.005883684091423369,-0.00985883934573173
2016-04-19,1461038400,2016-04-29,1461902400,-0.25,0,42.49380899043504,45.135675668350444,43.91,44.23,43.71,44.16,1437671.0,43.81,44.19,43.61,43.98,2176304.0,1.752910733798359,-5.277239974362246,-0.3372745187206334,-3.3545551008033954,0,9.684436809371313,1.5704387990762119,23.06756418712037,4.4854350217824575,-0.7444076506392037,1.712075758313695,-12.378961756910039,-1.4515198271054512,0,0.2765897885688014,42.0,56.0,-14.0,-1.7621646202819505,-1.2278661374514996,-3.2603775794376304,0.05141712710001112,-0.0038653933606183077,0.004774897680764001,-0.008412914961345996,-0.004752206381534285
2016-04-19,1461038400,2016-05-02,1462161600,-0.25,1,42.49380899043504,45.135675668350444,43.91,44.23,43.71,44.16,1437671.0,43.91,44.88,43.88,44.55,3339184.0,0.8188404278274106,-6.36541730773763,-1.3943135054246056,-4.390946502057602,0,13.293026832894007,5.1699716713880965,23.981972873070806,14.194312799487193,-1.601978439439776,1.72977744758421,-11.471377362612854,2.1662839819100927,1,0.2746480538507968,38.0,56.0,-18.0,-2.7732884399551097,-2.25432045510901,-4.321726586668291,0.06708809596625104,-0.014365881032547767,0.007407407407407529,-0.01503928170594826,0.012960436562073685
2016-04-20,1461124800,2016-05-03,1462248000,0.25,0,42.129420504686756,45.135675668350444,44.23,44.31,43.76,43.76,865064.0,43.62,43.65,41.58,42.01,4276316.0,6.987832628329514,-0.8607200360895746,4.753630088074274,1.228278981194947,0,-5.422916440255769,-0.8262511803588325,14.012489194164008,1.4020496613072524,3.878298192364042,2.208318782549045,-11.473932451860493,-2.7006631368483784,0,0.09148027385472376,34.0,56.0,-21.999999999999996,3.0635562961199696,3.307410311346473,1.4057749777748825,-0.09260017073471899,0.038324208521780534,0.03903832420852171,-0.01023565817662464,-0.057014590347923666
2016-04-20,1461124800,2016-05-04,1462334400,0.25,1,42.129420504686756,45.135675668350444,44.23,44.31,43.76,43.76,865064.0,41.92,42.33,41.43,42.18,2261507.0,6.587879298985413,-1.334204571626472,4.340129603287494,0.7483799589062698,0,-4.29186536262673,-0.4249291784702543,7.793956333305539,-5.683936765280457,3.1789334297620826,2.1947252196598077,-11.34474129215793,1.4476269706709315,0,0.12499500402538066,30.0,56.0,-26.0,2.6268373636794564,2.61570800471182,0.9579736395837841,-0.1806721627373969,-0.00616405879563775,0.0035561877667140696,-0.01778093883357046,0.004046655558200385
2016-04-26,1461643200,2016-05-05,1462420800,-0.75,1,40.52554898432471,45.135675668350444,43.37,44.15,43.16,44.0,1602478.0,42.2,42.45,42.01,42.08,1809627.0,6.814440651798819,-1.0468551004679938,4.588482256020285,1.0547370088719816,0,-4.862240146900376,0.26209197045508564,3.0600736257871386,-5.575433624457027,3.15310740623363,2.117489861061005,-11.37317491710327,-1.1625499675099884,0,0.11959877873994351,26.0,56.0,-30.0,2.8837927756654125,2.587226947691647,1.1509165910704695,-0.23605856266981007,0.0028517110266161882,0.008792775665399377,-0.0016634980988593506,-0.0023707918444760834
2016-05-03,1462248000,2016-05-06,1462507200,-0.25,0,40.52554898432471,43.79930700167469,43.62,43.65,41.58,42.01,4276316.0,42.04,42.98,41.87,42.9,1524332.0,4.677987419429925,-2.6570083984509125,2.681818181818187,-0.8869463869463914,0,0.4723913634821386,1.9002375296912046,1.9232028479894419,-0.8704529650764243,1.055568789872936,2.113472616707979,-12.038000320150285,0.9731015928910315,0,0.159661553212011,22.0,56.0,-34.0,1.0104895104895206,0.5666996217320843,-0.7518177533433743,-0.2088045441852663,-0.020046620046620056,0.0018648018648017572,-0.024009324009323985,0.01948669201520903
