unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,39.31,39.42,38.55,39.23,2228109.0
1451970000,2016-01-05,39.06,39.59,38.77,39.49,2866444.0
1452056400,2016-01-06,39.0,39.3,38.61,38.69,1410191.0
1452142800,2016-01-07,36.75,38.07,35.9,37.82,4997001.0
1452229200,2016-01-08,37.82,38.38,37.72,37.92,2957036.0
1452488400,2016-01-11,38.12,38.47,37.59,38.11,2644098.0
1452574800,2016-01-12,38.38,38.61,37.93,38.56,1647249.0
1452661200,2016-01-13,38.49,38.75,37.5,37.78,1346949.0
1452747600,2016-01-14,37.96,38.67,37.5,38.3,2788593.0
1452834000,2016-01-15,36.3,37.45,35.82,37.41,4534035.0
1453179600,2016-01-19,37.9,38.44,37.63,38.07,2392774.0
1453266000,2016-01-20,37.53,38.6,37.52,38.37,3156870.0
1453352400,2016-01-21,38.41,38.81,38.08,38.47,2815560.0
1453438800,2016-01-22,38.91,39.32,38.25,38.69,1878650.0
1453698000,2016-01-25,38.4,38.59,38.11,38.21,1668291.0
1453784400,2016-01-26,38.28,39.34,38.28,39.17,1594186.0
1453870800,2016-01-27,39.1,39.52,38.81,39.06,1579875.0
1453957200,2016-01-28,39.15,39.53,38.86,39.43,1611617.0
1454043600,2016-01-29,39.7,40.11,39.09,40.0,3361085.0
1454302800,2016-02-01,39.84,40.2,39.54,40.03,1813354.0
1454389200,2016-02-02,39.67,40.0,39.16,39.3,1992376.0
1454475600,2016-02-03,39.63,39.86,39.13,39.33,1837787.0
1454562000,2016-02-04,39.33,40.63,39.33,40.59,1407467.0
1454648400,2016-02-05,40.59,40.77,40.31,40.64,1870039.0
1454907600,2016-02-08,40.1,40.92,39.96,40.82,2245868.0
1454994000,2016-02-09,40.56,40.87,40.19,40.69,2364471.0
1455080400,2016-02-10,40.83,40.99,39.92,39.95,1315428.0
1455166800,2016-02-11,39.39,39.91,39.12,39.62,1664341.0
1455253200,2016-02-12,40.09,40.72,39.94,40.51,2174138.0
1455598800,2016-02-16,40.92,41.43,40.33,41.29,1285225.0
1455685200,2016-02-17,41.52,41.85,41.31,41.49,1252358.0
1455771600,2016-02-18,41.53,41.84,41.23,41.42,1038298.0
1455858000,2016-02-19,41.36,41.5,40.96,41.39,1233868.0
1456117200,2016-02-22,41.66,42.07,41.31,41.44,2176429.0
1456203600,2016-02-23,38.95,40.74,38.66,40.06,3322265.0
1456290000,2016-02-24,39.62,40.55,39.54,40.31,2090387.0
1456376400,2016-02-25,40.56,40.76,40.25,40.7,1031032.0
1456462800,2016-02-26,40.78,41.2,40.61,40.85,972172.0
1456722000,2016-02-29,40.85,41.09,40.56,40.58,1562955.0
1456808400,2016-03-01,40.86,41.22,40.55,41.03,1623060.0
1456894800,2016-03-02,41.13,41.21,40.56,40.94,1997608.0
1456981200,2016-03-03,40.84,41.5,40.46,41.34,1405547.0
1457067600,2016-03-04,41.46,41.96,41.27,41.6,1185757.0
1457326800,2016-03-07,40.99,41.97,40.83,41.89,1599684.0
1457413200,2016-03-08,41.58,42.17,41.26,41.85,2247079.0
1457499600,2016-03-09,41.89,42.39,41.73,42.01,2076033.0
1457586000,2016-03-10,42.08,42.51,41.62,42.36,1620555.0
1457672400,2016-03-11,42.55,43.14,42.42,42.6,1961688.0
1457928000,2016-03-14,42.45,42.6,41.9,42.37,2154615.0
1458014400,2016-03-15,42.19,42.79,41.96,42.66,1134341.0
1458100800,2016-03-16,42.43,42.63,41.94,42.55,1675499.0
1458187200,2016-03-17,42.68,43.76,42.34,43.22,1689456.0
1458273600,2016-03-18,43.23,43.43,42.8,42.98,3546286.0
1458532800,2016-03-21,42.99,43.16,41.15,42.98,1646332.0
1458619200,2016-03-22,42.82,43.13,42.47,42.89,1271337.0
1458705600,2016-03-23,42.93,43.14,42.59,42.99,1110758.0
1458792000,2016-03-24,42.82,43.23,42.59,43.14,1632776.0
1459137600,2016-03-28,43.92,43.93,43.02,43.2,947749.0
1459224000,2016-03-29,43.02,43.4,42.84,43.25,913540.0
1459310400,2016-03-30,43.44,43.61,43.15,43.18,788898.0
1459396800,2016-03-31,43.31,43.43,43.04,43.27,1168071.0
1459483200,2016-04-01,42.98,43.31,42.35,43.3,1242100.0
1459742400,2016-04-04,42.82,43.14,42.22,42.36,1299686.0
1459828800,2016-04-05,42.17,42.59,41.98,42.36,1245959.0
1459915200,2016-04-06,42.2,42.47,41.91,42.36,907210.0
1460001600,2016-04-07,41.94,42.22,41.5,41.97,1489397.0
1460088000,2016-04-08,42.2,42.63,41.96,42.1,798964.0
1460347200,2016-04-11,42.36,42.84,42.21,42.47,1304653.0
1460433600,2016-04-12,42.54,42.55,42.08,42.44,990826.0
1460520000,2016-04-13,42.63,42.99,42.42,42.96,1244666.0
1460606400,2016-04-14,42.99,43.36,42.7,43.17,1375126.0
1460692800,2016-04-15,43.61,44.18,43.54,43.65,1694276.0
1460952000,2016-04-18,43.5,43.81,43.3,43.61,868712.0
1461038400,2016-04-19,43.91,44.23,43.71,44.16,1437671.0
1461124800,2016-04-20,44.23,44.31,43.76,43.76,865064.0
1461211200,2016-04-21,43.28,43.39,42.55,43.18,978619.0
1461297600,2016-04-22,43.23,43.59,43.09,43.39,846432.0
1461556800,2016-04-25,43.22,43.5,43.01,43.36,970108.0
1461643200,2016-04-26,43.37,44.15,43.16,44.0,1602478.0
1461729600,2016-04-27,43.94,44.76,43.72,44.63,2085119.0
1461816000,2016-04-28,44.46,44.73,43.93,44.19,1757242.0
1461902400,2016-04-29,43.81,44.19,43.61,43.98,2176304.0
1462161600,2016-05-02,43.91,44.88,43.88,44.55,3339184.0
1462248000,2016-05-03,43.62,43.65,41.58,42.01,4276316.0
1462334400,2016-05-04,41.92,42.33,41.43,42.18,2261507.0
1462420800,2016-05-05,42.2,42.45,42.01,42.08,1809627.0
1462507200,2016-05-06,42.04,42.98,41.87,42.9,1524332.0
1462766400,2016-05-09,42.94,43.21,42.67,42.82,1321639.0
1462852800,2016-05-10,43.09,43.43,42.94,43.2,1097283.0
1462939200,2016-05-11,42.98,43.23,42.37,42.37,1277374.0
1463025600,2016-05-12,42.6,42.94,42.27,42.59,1424639.0
1463112000,2016-05-13,42.38,42.54,41.69,42.06,1385711.0
1463371200,2016-05-16,42.08,42.15,41.7,41.97,1569879.0
1463457600,2016-05-17,41.96,42.86,41.94,42.17,1473403.0
1463544000,2016-05-18,42.11,42.5,41.89,42.25,1460396.0
1463630400,2016-05-19,42.07,42.46,41.75,42.34,1113620.0
1463716800,2016-05-20,42.42,43.21,42.34,42.93,7141248.0
1463976000,2016-05-23,42.93,43.31,42.47,43.2,2706086.0
