start,start_unix,end,end_unix,reward
2016-04-08,1460088000,2016-05-17,1463457600,1.5202459000000004
2016-04-11,1460347200,2016-05-24,1464062400,0.0997540999999999
2016-04-12,1460433600,2016-06-06,1465185600,1.7002459
2016-04-27,1461729600,2016-06-08,1465358400,1.2563479
2016-04-28,1461816000,2016-06-09,1465444800,0.7631279000000002
2016-05-10,1462852800,2016-06-17,1466136000,1.4807340999999998
2016-05-11,1462939200,2016-06-23,1466654400,1.0124459000000003
2016-05-17,1463457600,2016-06-27,1467000000,1.7577541
2016-05-18,1463544000,2016-06-28,1467086400,1.3202459000000002
2016-05-25,1464148800,2016-06-30,1467259200,2.0997540999999997
2016-06-07,1465272000,2016-07-01,1467345600,1.7002459
2016-06-09,1465444800,2016-07-07,1467864000,0.29975409999999986
2016-06-10,1465531200,2016-07-08,1467950400,-0.29975409999999986
2016-06-20,1466395200,2016-07-11,1468209600,0.29975409999999986
2016-06-24,1466740800,2016-07-12,1468296000,-0.29975409999999986
2016-06-28,1467086400,2016-07-22,1469160000,0.29975409999999986
2016-06-29,1467172800,2016-07-25,1469419200,-1.2563479
2016-07-01,1467345600,2016-07-26,1469505600,0.1934658999999999
2016-07-05,1467691200,2016-07-27,1469592000,-1.3744459
2016-07-08,1467950400,2016-07-28,1469678400,0.06224590000000002
2016-07-11,1468209600,2016-08-01,1470024000,-1.5202459000000004
2016-07-12,1468296000,2016-08-02,1470110400,-1.0563479
2016-07-13,1468382400,2016-08-03,1470196800,-1.8065341
2016-07-25,1469419200,2016-08-17,1471406400,-1.3744459
2016-07-26,1469505600,2016-09-07,1473220800,0.06224590000000002
2016-07-27,1469592000,2016-09-08,1473307200,-0.5636521000000001
2016-07-28,1469678400,2016-09-09,1473393600,0.006534100000000043
2016-07-29,1469764800,2016-09-12,1473652800,-0.6255541
2016-08-02,1470110400,2016-09-13,1473739200,-0.06224590000000002
2016-08-03,1470196800,2016-09-14,1473825600,0.5636521000000001
2016-08-04,1470283200,2016-09-15,1473912000,-0.006534100000000043
2016-08-18,1471492800,2016-09-16,1473998400,0.6255541
2016-09-08,1473307200,2016-09-20,1474344000,0.06224590000000002
2016-09-09,1473393600,2016-09-23,1474603200,-0.5636521000000001
2016-09-12,1473652800,2016-09-26,1474862400,0.006534100000000043
2016-09-13,1473739200,2016-09-29,1475121600,-1.5821479000000003
2016-09-14,1473825600,2016-10-11,1476158400,-0.16853409999999996
2016-09-15,1473912000,2016-10-14,1476417600,0.4455541000000001
2016-09-16,1473998400,2016-11-02,1478059200,-1.0943479
2016-09-19,1474257600,2016-11-04,1478232000,-0.5831279000000005
2016-09-21,1474430400,2016-11-14,1479099600,-1.2807341
2016-09-26,1474862400,2016-11-16,1479272400,-2.0558520999999996
2016-09-27,1474948800,2016-11-18,1479445200,-1.6514659000000003
2016-09-30,1475208000,2016-11-30,1480482000,-0.24555409999999994
2016-10-12,1476244800,2016-12-01,1480568400,-0.9056520999999997
2016-10-17,1476676800,2016-12-02,1480654800,-0.37346589999999963
2016-11-03,1478145600,2016-12-09,1481259600,1.1744459000000003
2016-11-07,1478494800,2016-12-15,1481778000,1.9377540999999998
2016-11-15,1479186000,2016-12-20,1482210000,0.5636521000000001
2016-11-17,1479358800,2016-12-21,1482296400,-0.006534100000000043
2016-11-21,1479704400,2016-12-23,1482469200,0.6255541
2016-12-01,1480568400,2016-12-27,1482814800,0.06224590000000002
2016-12-02,1480654800,2017-01-10,1484024400,-1.5202459000000004
2016-12-05,1480914000,2017-01-23,1485147600,-1.0563479
2016-12-12,1481518800,2017-01-27,1485493200,-1.8065341
2016-12-16,1481864400,2017-02-01,1485925200,-1.3744459
2016-12-21,1482296400,2017-02-06,1486357200,0.06224590000000002
2016-12-22,1482382800,2017-02-08,1486530000,-1.5202459000000004
2016-12-27,1482814800,2017-02-10,1486702800,-0.0997540999999999
2016-12-28,1482901200,2017-02-13,1486962000,-1.7002459
2017-01-11,1484110800,2017-02-15,1487134800,-0.29975409999999986
2017-01-24,1485234000,2017-03-02,1488430800,0.29975409999999986
2017-01-30,1485752400,2017-03-03,1488517200,-1.2563479
2017-02-02,1486011600,2017-03-06,1488776400,0.1934658999999999
2017-02-07,1486443600,2017-03-21,1490068800,-1.3744459
2017-02-09,1486616400,2017-03-22,1490155200,-0.8943479000000001
2017-02-13,1486962000,2017-03-27,1490587200,-1.6265341000000002
2017-02-14,1487048400,2017-04-05,1491364800,-0.21785210000000005
2017-02-16,1487221200,2017-04-18,1492488000,-0.8748720999999997
2017-03-03,1488517200,2017-04-19,1492574400,-0.3392659000000002
2017-03-06,1488776400,2017-04-26,1493179200,1.2124459
2017-03-07,1488862800,2017-04-27,1493265600,-0.24224589999999985
2017-03-22,1490155200,2017-05-03,1493784000,0.3636521
2017-03-23,1490241600,2017-05-04,1493870400,1.0368720999999996
2017-03-28,1490673600,2017-05-08,1494216000,0.5192659
2017-04-06,1491451200,2017-05-09,1494302400,-1.0124459000000003
2017-04-19,1492574400,2017-05-15,1494820800,-1.7577541
2017-04-20,1492660800,2017-05-22,1495425600,-1.3202459000000002
2017-04-27,1493265600,2017-05-24,1495598400,-2.0997540999999997
2017-04-28,1493352000,2017-05-25,1495684800,-1.7002459
2017-05-04,1493870400,2017-05-26,1495771200,-0.29975409999999986
2017-05-05,1493956800,2017-06-02,1496376000,0.29975409999999986
2017-05-09,1494302400,2017-06-07,1496808000,-1.2563479
2017-05-10,1494388800,2017-06-09,1496980800,0.1934658999999999
2017-05-16,1494907200,2017-06-16,1497585600,-0.4178520999999998
2017-05-23,1495512000,2017-06-19,1497844800,0.16853409999999996
2017-05-25,1495684800,2017-06-22,1498104000,-1.4021479000000003
2017-05-26,1495771200,2017-06-23,1498190400,0.03146589999999999
2017-05-30,1496116800,2017-07-10,1499659200,-0.5978520999999994
2017-06-05,1496635200,2017-07-26,1501041600,0.9251279000000001
2017-06-08,1496894400,2017-07-28,1501214400,2.6173279
2017-06-12,1497240000,2017-08-17,1502942400,1.3187341
2017-06-19,1497844800,2017-08-21,1503288000,-0.12414789999999981
2017-06-20,1497931200,2017-09-07,1504756800,1.4514659
2017-06-23,1498190400,2017-09-08,1504843200,2.2455541
2017-06-26,1498449600,2017-09-13,1505275200,1.8622459
2017-07-11,1499745600,2017-10-06,1507262400,1.4363478999999997
2017-07-27,1501128000,2017-10-11,1507694400,0.006534100000000043
2017-07-31,1501473600,2017-10-12,1507780800,-0.6255541
2017-08-18,1503028800,2017-10-16,1508126400,-0.06224590000000002
2017-08-22,1503374400,2017-10-17,1508212800,1.5202459000000004
2017-09-08,1504843200,2017-10-19,1508385600,0.0997540999999999
2017-09-11,1505102400,2017-10-20,1508472000,1.7002459
2017-09-14,1505361600,2017-10-23,1508731200,0.29975409999999986
2017-10-09,1507521600,2017-10-24,1508817600,-0.29975409999999986
2017-10-12,1507780800,2017-10-25,1508904000,0.29975409999999986
2017-10-13,1507867200,2017-10-26,1508990400,-1.2563479
2017-10-17,1508212800,2017-11-07,1510030800,0.1934658999999999
2017-10-18,1508299200,2017-11-13,1510549200,-0.4178520999999998
2017-10-20,1508472000,2017-11-14,1510635600,0.16853409999999996
2017-10-23,1508731200,2017-11-24,1511499600,-1.4021479000000003
2017-10-24,1508817600,2017-11-28,1511845200,-0.9251279000000001
2017-10-25,1508904000,2017-12-06,1512536400,-1.6607340999999995
2017-10-26,1508990400,2017-12-08,1512709200,-1.2124459
2017-10-27,1509076800,2017-12-11,1512968400,0.24224589999999985
2017-11-08,1510117200,2017-12-19,1513659600,-1.3202459000000002
2017-11-14,1510635600,2017-12-20,1513746000,-3.0563479
2017-11-15,1510722000,2017-12-27,1514350800,-1.8065341
2017-11-27,1511758800,2017-12-28,1514437200,-0.4178520999999998
2017-11-29,1511931600,2017-12-29,1514523600,0.16853409999999996
2017-12-07,1512622800,2018-01-18,1516251600,-0.4455541000000001
2017-12-11,1512968400,2018-01-19,1516338000,0.13775409999999993
2017-12-12,1513054800,2018-01-26,1516942800,-0.4797540999999996
2017-12-20,1513746000,2018-01-29,1517202000,0.0997540999999999
2017-12-21,1513832400,2018-02-01,1517461200,0.7436520999999998
2017-12-28,1514437200,2018-02-02,1517547600,-0.7631279000000002
2017-12-29,1514523600,2018-02-05,1517806800,-2.4373279
2018-01-02,1514869200,2018-02-06,1517893200,-1.1187341000000002
2018-01-19,1516338000,2018-02-07,1517979600,-2.8324459
2018-01-22,1516597200,2018-02-09,1518152400,-2.5143479
2018-01-29,1517202000,2018-02-14,1518584400,-3.4265341
2018-01-30,1517288400,2018-02-20,1519102800,-2.2178520999999995
2018-02-02,1517547600,2018-02-21,1519189200,-1.8314659
2018-02-05,1517806800,2018-03-14,1521000000,-0.4455541000000001
2018-02-06,1517893200,2018-03-15,1521086400,0.13775409999999993
2018-02-07,1517979600,2018-03-16,1521172800,-0.4797540999999996
2018-02-08,1518066000,2018-03-27,1522123200,0.0997540999999999
2018-02-12,1518411600,2018-03-28,1522209600,0.7436520999999998
2018-02-15,1518670800,2018-03-29,1522296000,0.1934658999999999
2018-02-21,1519189200,2018-04-02,1522641600,-1.3744459
2018-02-22,1519275600,2018-04-06,1522987200,0.06224590000000002
2018-03-15,1521086400,2018-04-09,1523246400,-1.5202459000000004
2018-03-16,1521172800,2018-04-23,1524456000,-0.0997540999999999
2018-03-19,1521432000,2018-04-24,1524542400,-1.7002459
2018-03-28,1522209600,2018-04-25,1524628800,-0.29975409999999986
2018-03-29,1522296000,2018-05-02,1525233600,1.2563479
2018-04-02,1522641600,2018-05-07,1525665600,-0.1934658999999999
2018-04-03,1522728000,2018-05-15,1526356800,1.3744459
2018-04-09,1523246400,2018-05-17,1526529600,0.8943479000000001
2018-04-10,1523332800,2018-05-18,1526616000,1.6265341000000002
2018-04-24,1524542400,2018-05-21,1526875200,1.1744459000000003
2018-04-25,1524628800,2018-05-25,1527220800,1.9377540999999998
2018-04-26,1524715200,2018-05-29,1527566400,0.5636521000000001
