start,start_unix,end,end_unix,reward
2016-03-28,1459137600,2016-04-22,1461297600,1.0563479
2016-03-29,1459224000,2016-04-25,1461556800,2.7631279
2016-04-01,1459483200,2016-05-02,1462161600,1.4807340999999998
2016-04-05,1459828800,2016-05-09,1462766400,0.05585210000000013
2016-04-06,1459915200,2016-05-10,1462852800,1.6514659000000003
2016-04-07,1460001600,2016-05-16,1463371200,0.24555409999999994
2016-04-12,1460433600,2016-05-24,1464062400,0.9056520999999997
2016-04-18,1460952000,2016-06-16,1466049600,0.37346589999999963
2016-04-25,1461556800,2016-06-17,1466136000,-1.1744459000000003
2016-04-26,1461643200,2016-06-20,1466395200,-1.9377540999999998
2016-05-03,1462248000,2016-06-22,1466568000,-1.5202459000000004
2016-05-10,1462852800,2016-06-23,1466654400,-0.0997540999999999
2016-05-11,1462939200,2016-06-24,1466740800,-1.7002459
2016-05-17,1463457600,2016-06-27,1467000000,-1.2563479
2016-05-25,1464148800,2016-06-28,1467086400,-0.7631279000000002
2016-06-17,1466136000,2016-07-07,1467864000,-1.4807340999999998
2016-06-20,1466395200,2016-07-19,1468900800,-0.05585210000000013
2016-06-21,1466481600,2016-08-03,1470196800,-1.6514659000000003
2016-06-23,1466654400,2016-08-17,1471406400,-1.2021479000000002
2016-06-24,1466740800,2016-08-24,1472011200,-2.9251279
2016-06-27,1467000000,2016-09-08,1473307200,-2.6173279
2016-06-28,1467086400,2016-09-09,1473393600,-2.2753279
2016-06-29,1467172800,2016-09-12,1473652800,-0.9387341000000002
2016-07-08,1467950400,2016-09-14,1473825600,-2.6324459
2016-07-20,1468987200,2016-09-19,1474257600,-3.5577541000000004
2016-08-04,1470283200,2016-09-20,1474344000,-3.3202459
2016-08-18,1471492800,2016-09-30,1475208000,-2.0997540999999997
2016-08-25,1472097600,2016-10-04,1475553600,-0.7436520999999998
2016-09-09,1473393600,2016-10-17,1476676800,-0.1934658999999999
2016-09-12,1473652800,2016-10-20,1476936000,1.3744459
2016-09-13,1473739200,2016-10-21,1477022400,0.8943479000000001
2016-09-15,1473912000,2016-10-25,1477368000,1.6265341000000002
2016-09-20,1474344000,2016-11-01,1477972800,1.1744459000000003
2016-09-21,1474430400,2016-11-02,1478059200,1.9377540999999998
2016-10-03,1475467200,2016-11-04,1478232000,1.5202459000000004
2016-10-05,1475640000,2016-11-21,1479704400,1.0563479
2016-10-18,1476763200,2016-12-01,1480568400,2.7631279
2016-10-21,1477022400,2016-12-06,1481000400,1.4807340999999998
2016-10-24,1477281600,2016-12-09,1481259600,1.0124459000000003
2016-10-26,1477454400,2016-12-30,1483074000,1.7577541
2016-11-02,1478059200,2017-01-10,1484024400,1.3202459000000002
2016-11-03,1478145600,2017-01-25,1485320400,3.0563479
2016-11-07,1478494800,2017-01-27,1485493200,2.7631279
2016-11-22,1479790800,2017-02-03,1486098000,2.4373279
2016-12-02,1480654800,2017-02-07,1486443600,1.1187341000000002
2016-12-07,1481086800,2017-02-14,1487048400,1.8758521
2016-12-12,1481518800,2017-02-16,1487221200,1.4514659
2017-01-03,1483419600,2017-02-17,1487307600,2.2455541
2017-01-11,1484110800,2017-02-22,1487739600,1.8622459
2017-01-26,1485406800,2017-02-23,1487826000,0.4797540999999996
2017-01-30,1485752400,2017-02-24,1487912400,-0.0997540999999999
2017-02-06,1486357200,2017-03-03,1488517200,-1.7002459
2017-02-08,1486530000,2017-03-07,1488862800,-0.29975409999999986
2017-02-15,1487134800,2017-03-08,1488949200,0.29975409999999986
2017-02-17,1487307600,2017-03-09,1489035600,-0.29975409999999986
2017-02-21,1487653200,2017-03-10,1489122000,0.29975409999999986
2017-02-23,1487826000,2017-03-22,1490155200,-0.29975409999999986
2017-02-24,1487912400,2017-03-27,1490587200,1.2563479
2017-02-27,1488171600,2017-03-28,1490673600,0.7631279000000002
2017-03-06,1488776400,2017-03-29,1490760000,1.4807340999999998
2017-03-08,1488949200,2017-04-03,1491192000,1.0124459000000003
2017-03-09,1489035600,2017-04-05,1491364800,1.7577541
2017-03-10,1489122000,2017-04-21,1492747200,0.3636521
2017-03-13,1489377600,2017-04-24,1493006400,1.0368720999999996
2017-03-23,1490241600,2017-04-28,1493352000,0.5192659
2017-03-28,1490673600,2017-05-01,1493611200,-1.0124459000000003
2017-03-29,1490760000,2017-05-02,1493697600,-1.7577541
2017-03-30,1490846400,2017-05-03,1493784000,-1.3202459000000002
2017-04-04,1491278400,2017-05-09,1494302400,-3.0563479
2017-04-06,1491451200,2017-05-10,1494388800,-2.7631279
2017-04-24,1493006400,2017-05-12,1494561600,-1.4807340999999998
2017-04-25,1493092800,2017-05-22,1495425600,-1.0124459000000003
2017-05-01,1493611200,2017-05-23,1495512000,-2.7143479000000004
2017-05-02,1493697600,2017-06-01,1496289600,-1.4265341
2017-05-03,1493784000,2017-06-02,1496376000,-2.2178520999999995
2017-05-04,1493870400,2017-06-08,1496894400,-1.8314659
2017-05-10,1494388800,2017-06-13,1497326400,-0.4455541000000001
2017-05-11,1494475200,2017-06-23,1498190400,0.13775409999999993
2017-05-15,1494820800,2017-06-26,1498449600,-0.4797540999999996
2017-05-23,1495512000,2017-06-27,1498536000,0.0997540999999999
2017-05-24,1495598400,2017-07-05,1499227200,1.7002459
2017-06-02,1496376000,2017-07-07,1499400000,0.29975409999999986
2017-06-05,1496635200,2017-07-12,1499832000,-0.29975409999999986
2017-06-09,1496980800,2017-07-19,1500436800,0.29975409999999986
2017-06-14,1497412800,2017-07-21,1500609600,-0.29975409999999986
2017-06-26,1498449600,2017-07-24,1500868800,0.29975409999999986
2017-06-27,1498536000,2017-07-26,1501041600,-0.29975409999999986
2017-06-28,1498622400,2017-08-01,1501560000,1.2563479
2017-07-06,1499313600,2017-08-09,1502251200,-0.1934658999999999
2017-07-10,1499659200,2017-08-10,1502337600,0.4178520999999998
2017-07-13,1499918400,2017-08-14,1502683200,-0.16853409999999996
2017-07-20,1500523200,2017-08-15,1502769600,0.4455541000000001
2017-07-24,1500868800,2017-08-16,1502856000,-0.13775409999999993
2017-07-25,1500955200,2017-09-01,1504238400,0.4797540999999996
2017-07-27,1501128000,2017-09-06,1504670400,-1.0563479
2017-08-02,1501646400,2017-09-08,1504843200,-2.7631279
2017-08-10,1502337600,2017-09-14,1505361600,-1.4807340999999998
2017-08-11,1502424000,2017-09-15,1505448000,-0.05585210000000013
2017-08-15,1502769600,2017-09-18,1505707200,-1.6514659000000003
2017-08-16,1502856000,2017-09-27,1506484800,-0.24555409999999994
2017-08-17,1502942400,2017-10-03,1507003200,-1.8622459
2017-09-05,1504584000,2017-10-06,1507262400,-0.4797540999999996
2017-09-07,1504756800,2017-10-17,1508212800,0.0997540999999999
2017-09-11,1505102400,2017-10-20,1508472000,1.7002459
2017-09-15,1505448000,2017-11-01,1509508800,0.29975409999999986
2017-09-18,1505707200,2017-11-03,1509681600,-1.2563479
2017-09-19,1505793600,2017-11-06,1509944400,0.1934658999999999
2017-09-28,1506571200,2017-11-08,1510117200,-0.4178520999999998
2017-10-04,1507089600,2017-11-10,1510290000,1.1251279
2017-10-09,1507521600,2017-11-14,1510635600,-0.3392659000000002
2017-10-18,1508299200,2017-11-16,1510808400,1.2124459
2017-10-23,1508731200,2017-11-28,1511845200,0.7143479000000004
2017-11-02,1509595200,2017-11-29,1511931600,2.3831279000000003
2017-11-06,1509944400,2017-11-30,1512018000,3.2807340999999997
2017-11-07,1510030800,2017-12-06,1512536400,3.0124459
2017-11-09,1510203600,2017-12-12,1513054800,2.7143479000000004
2017-11-13,1510549200,2017-12-13,1513141200,1.4265341
2017-11-15,1510722000,2017-12-29,1514523600,3.1744459
2017-11-17,1510894800,2018-01-16,1516078800,2.8943479
2017-11-29,1511931600,2018-01-17,1516165200,2.5831279000000005
2017-11-30,1512018000,2018-01-19,1516338000,1.2807341
2017-12-01,1512104400,2018-01-25,1516856400,3.0124459
2017-12-07,1512622800,2018-01-29,1517202000,2.7143479000000004
2017-12-13,1513141200,2018-01-30,1517288400,1.4265341
2017-12-14,1513227600,2018-01-31,1517374800,2.2178520999999995
2018-01-02,1514869200,2018-02-01,1517461200,1.8314659
2018-01-17,1516165200,2018-02-07,1517979600,0.4455541000000001
2018-01-18,1516251600,2018-02-08,1518066000,-1.0943479
2018-01-22,1516597200,2018-02-15,1518670800,0.37346589999999963
2018-01-26,1516942800,2018-02-16,1518757200,-0.21785210000000005
2018-01-30,1517288400,2018-02-22,1519275600,-1.8314659
2018-01-31,1517374800,2018-02-27,1519707600,-0.4455541000000001
