unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,17.25,17.46,16.42,17.1,12645359.0,15.053,17.958505807944668,12.147494192055333,16.080333333333336,13.831333333333333,14.955833333333334,15.053,1.1699999999999982,16.91,13.196000000000002,0,52.17503787932595,14.457831325301218,3.810701681520632,66.80668043257492,15.362370643037833,1.3368075016491867,17.750799858468653,-156698657.0,16927473.46,0,0.2456537405745219,92.0,60.0,32.0,15.053,15.94881137427975,16.982322319532972,0.46926007438954154,0.14345394868634997,-0.32580612570319156
1458100800,2016-03-16,17.29,18.62,17.18,18.61,16071651.0,15.269,18.53539801616401,12.00260198383599,16.275666666666666,14.054666666666668,15.165166666666668,15.269,1.5199999999999996,17.0885,13.4495,0,56.92611030218834,30.230930720783768,7.0679631609167455,67.28715712896405,15.632964414277703,1.3498926801028162,17.689303415468707,-140627006.0,17107944.66,0,0.28642539369189396,100.0,72.0,28.000000000000004,15.269,16.20225791006263,17.04615281680619,0.5222598716425151,0.3270187138499523,-0.1952411577925628
1458187200,2016-03-17,19.18,19.92,18.68,19.45,17878738.0,15.548999999999998,19.216314548821813,11.88168545117818,16.562666666666665,14.317666666666664,15.440166666666665,15.548999999999998,1.3100000000000023,17.39175,13.706249999999997,0,59.29406548782262,40.43321299638989,10.69909440901626,66.58220103918836,16.058871983588375,1.3470432029526151,18.370304075359773,-122748268.0,17331443.5,0,0.29174286620117124,100.0,76.0,24.0,15.548999999999998,16.511566680532855,17.140421333794183,0.5834882062931346,0.5341191000738554,-0.049369106219279146
1458273600,2016-03-18,19.82,20.27,18.77,19.55,34293523.0,15.871,19.749958107533537,11.992041892466464,16.914333333333335,14.606333333333334,15.760333333333332,15.871,1.5,17.740000000000002,14.002,0,59.572570250970124,49.12280701754387,13.678894531046534,75.74996773588437,16.65576185196593,1.3579686884559998,19.1835394658351,-88454745.0,17851144.16,1,0.32805509499135327,100.0,80.0,20.0,15.871,16.80094128238687,17.23491461482186,0.5981093794191864,0.6982676180547038,0.10015823863551745
1458532800,2016-03-21,19.37,20.47,19.21,19.89,14031579.0,16.151999999999997,20.32911670892736,11.974883291072636,17.218333333333334,14.885333333333332,16.051833333333335,16.151999999999997,1.259999999999998,18.017999999999997,14.285999999999998,0,60.53884363467301,39.38332165381921,16.480542609136453,82.84783231486304,17.118376999431167,1.3509709249948567,20.043870634376113,-74423166.0,17899332.84,0,0.353558936869587,100.0,84.0,16.0,16.151999999999997,17.095137350730976,17.339035610319044,0.5967046476322491,0.8460390481758289,0.24933440054357975
1458619200,2016-03-22,19.57,20.32,19.52,19.88,11552148.0,16.4815,20.74241668540939,12.22058331459061,17.5195,15.211500000000001,16.3655,16.4815,0.8000000000000007,18.32875,14.634250000000002,0,60.49407908362529,49.58615500376223,18.737328237622627,82.5732896775619,17.461190116238775,1.3116158589237956,20.842749576592773,-85975314.0,17959947.08,0,0.28043734268638965,96.0,84.0,12.0,16.4815,17.360362364947076,17.438681272659476,0.5616326345516214,0.9513751937331065,0.38974255918148515
1458705600,2016-03-23,19.58,19.78,18.06,18.28,15064298.0,16.7135,20.833234336095003,12.593765663904996,17.826500000000003,15.4365,16.6315,16.7135,1.8200000000000003,18.62975,14.79725,0,53.79468043384365,34.017595307917894,17.78966682401814,76.19207541030416,17.685891162714928,1.3479290118578102,20.171694792340027,-101039612.0,18046877.18,0,0.2223367647016218,92.0,84.0,8.0,16.7135,17.447946901618785,17.471674163927734,0.4045469948283511,0.895426302716924,0.4908793078885729
1458792000,2016-03-24,17.66,18.9,17.46,18.79,14212868.0,16.9655,20.943451608554344,12.987548391445653,18.0955,15.638499999999999,16.867,16.9655,1.4399999999999977,18.932,14.998999999999999,0,55.45005659413254,36.65454545454545,17.648752835668272,69.63030358758824,17.868626574717972,1.3545055110108237,19.050738437515186,-86826744.0,18031819.7,0,0.2405046152012825,88.0,84.0,4.0,16.9655,17.575761482416997,17.523373216322728,0.3129534927508473,0.8820711738271321,0.5691176810762848
1459137600,2016-03-28,18.84,18.89,17.9,18.34,10045878.0,17.1695,20.986768526053687,13.35223147394631,18.327166666666667,15.822166666666666,17.074666666666666,17.1695,0.990000000000002,19.157,15.182,0,53.664353097344225,28.611500701262273,16.75442095694823,63.712642809163825,17.984048236238884,1.3284694030814794,18.009850393749264,-96872622.0,17996937.78,0,0.2243834027376699,84.0,76.0,8.0,17.1695,17.64854610313919,17.55539779607478,0.20523243490722554,0.8256582247103168,0.6204257898030913
1459224000,2016-03-29,17.94,18.57,17.44,18.52,12868470.0,17.404,20.93753873616805,13.87046126383195,18.56066666666667,16.009666666666668,17.285166666666665,17.404,1.129999999999999,19.426,15.382000000000001,0,54.284236092166935,33.9117859725235,16.254649903698347,64.10624523527451,18.166156287980186,1.314293017147088,16.79666243183695,-84004152.0,18074606.94,0,0.3519739818877657,80.0,76.0,4.0,17.404,17.731541712364027,17.593225333483613,0.13278721537657112,0.7864098090238052,0.6536225936472341
