start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,73.44999999999999,77.0504183010794,2016-03-15,1458014400,
2016-03-16,1458100800,69.96404014899768,73.44999999999999,2016-03-16,1458100800,-1.0
2016-03-17,1458187200,73.44999999999999,77.08810557593071,2016-04-29,1461902400,1.0
2016-05-02,1462161600,77.08810557593071,80.12352538536766,2016-05-31,1464667200,1.0
2016-06-01,1464753600,80.12352538536766,82.36655683704902,2016-06-09,1465444800,1.0
2016-06-10,1465531200,77.29525156089292,80.12352538536766,2016-06-16,1466049600,-1.0
2016-06-17,1466136000,74.52874315459142,77.29525156089292,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,77.29525156089292,80.19329508103003,2016-06-22,1466568000,1.0
2016-06-23,1466654400,80.19329508103003,82.9605937740844,2016-06-23,1466654400,1.0
2016-06-24,1466740800,77.27780343747953,80.19329508103003,2016-06-29,1467172800,-1.0
2016-06-30,1467259200,80.19329508103003,83.13989938214013,2016-07-05,1467691200,1.0
2016-07-06,1467777600,77.40526022332635,80.19329508103003,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,80.19329508103003,82.8624884022133,2016-07-15,1468555200,1.0
2016-07-18,1468814400,77.90874714774074,80.19329508103003,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,80.19329508103003,82.31896312358197,2016-07-22,1469160000,1.0
2016-07-25,1469419200,78.08446047008894,80.19329508103003,2016-07-26,1469505600,-1.0
2016-07-27,1469592000,80.19329508103003,82.20613716903536,2016-08-24,1472011200,1.0
2016-08-25,1472097600,82.20613716903536,84.2938110831994,2016-09-01,1472702400,1.0
2016-09-02,1472788800,84.2938110831994,86.31962537905405,2016-09-02,1472788800,1.0
2016-09-06,1473134400,82.17098352276294,84.2938110831994,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,79.94522253505197,82.17098352276294,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,77.64236725443936,79.94522253505197,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,79.94522253505197,82.23273100990653,2016-09-20,1474344000,1.0
2016-09-21,1474430400,82.23273100990653,84.53476660836346,2016-10-05,1475640000,1.0
2016-10-06,1475726400,79.96849845438294,82.23273100990653,2016-10-06,1475726400,-1.0
2016-10-07,1475812800,82.23273100990653,84.47280409717843,2016-10-12,1476244800,1.0
2016-10-13,1476331200,84.47280409717843,86.73402352256296,2016-10-19,1476849600,1.0
2016-10-20,1476936000,81.86049574703172,84.47280409717843,2016-10-20,1476936000,-1.0
2016-10-21,1477022400,84.47280409717843,87.04637613660037,2016-10-25,1477368000,1.0
2016-10-26,1477454400,81.93623566765582,84.47280409717843,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,84.47280409717843,87.07489478218613,2016-11-01,1477972800,1.0
2016-11-02,1478059200,81.89910345551361,84.47280409717843,2016-11-07,1478494800,-1.0
2016-11-08,1478581200,84.47280409717843,87.26131971636285,2016-11-10,1478754000,1.0
2016-11-11,1478840400,87.26131971636285,90.60517934294747,2016-11-14,1479099600,1.0
2016-11-15,1479186000,83.8750121811955,87.26131971636285,2016-11-16,1479272400,-1.0
2016-11-17,1479358800,87.26131971636285,90.41340121352245,2016-12-05,1480914000,1.0
2016-12-06,1481000400,90.41340121352245,93.35500182434217,2016-12-07,1481086800,1.0
2016-12-08,1481173200,93.35500182434217,96.9680758204061,2016-12-13,1481605200,1.0
2016-12-14,1481691600,89.54285671809524,93.35500182434217,2016-12-14,1481691600,-1.0
2016-12-15,1481778000,93.35500182434217,97.24585085157146,2016-12-15,1481778000,1.0
2016-12-16,1481864400,89.43607058477211,93.35500182434217,2016-12-21,1482296400,-1.0
2016-12-22,1482382800,93.35500182434217,97.09505250982114,2016-12-27,1482814800,1.0
2016-12-28,1482901200,89.99285920189418,93.35500182434217,2016-12-28,1482901200,-1.0
