unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,72.65,74.63,72.27,73.85,87140.0,76.77799999999999,82.55036727868209,71.0056327213179,78.66633333333333,74.85433333333334,76.76033333333332,76.77799999999999,2.3599999999999994,79.80499999999999,73.75099999999999,0,43.089654049051425,-6.978208842423488,-17.558944163716127,34.36496447042536,74.9640485803477,2.000232389488563,25.01906117094466,-487441.0,74127.66,0,0.03240683443128476,48.0,-28.0,76.0,76.77799999999999,75.65128181870506,76.32837313748216,-0.5240988941812683,-1.1406119499444856,-0.6165130557632172
1458100800,2016-03-16,73.85,73.85,72.74,73.33,95792.0,76.5,82.37339084345659,70.62660915654341,78.37100000000001,74.56099999999999,76.46600000000001,76.5,1.1099999999999994,79.52550000000001,73.47449999999999,0,41.835715801306705,-7.047788059323111,-18.06309893195903,30.161189994598814,74.67045221179214,1.9366443616679516,24.800531460663798,-583233.0,74593.38,0,0.02892082836302578,44.0,-28.0,72.0,76.5,75.43020735978077,76.21078987718874,-0.44689576722048807,-1.1751327647888274,-0.7282369975683394
1458187200,2016-03-17,73.45,75.09,71.97,74.88,74450.0,76.276,82.03664024219528,70.51535975780472,78.207,74.201,76.20400000000001,76.276,3.1200000000000045,79.4485,73.1035,0,46.7022190639236,-5.645161290322586,-16.432561482106937,35.89887708787077,74.42762213728741,2.0211697644059554,23.710999272615812,-508783.0,74302.94,0,0.1219337711134362,40.0,-28.0,68.0,76.276,75.37780665884927,76.15860203886763,-0.2695227517206422,-1.0651404372191422,-0.7956176854985
1458273600,2016-03-18,74.72,75.94,73.75,75.57,592878.0,76.095,81.70350603993609,70.48649396006391,78.03866666666667,73.94766666666666,75.99316666666667,76.095,2.1899999999999977,79.33125,72.85875,0,48.71298643491006,-4.571284253062261,-14.260806704380752,56.6134968435886,74.51723889117164,2.0332290669483872,22.15247872239276,84095.0,85257.88,1,0.2911131666645307,36.0,-28.0,64.0,76.095,75.3961107865779,76.13551960597087,-0.09293227127842463,-0.9117830245965308,-0.8188507533181062
1458532800,2016-03-21,75.23,75.58,74.23,74.51,90624.0,75.862,81.32546995965015,70.39853004034984,77.83500000000001,73.707,75.771,75.862,1.3499999999999943,79.12599999999999,72.598,0,45.91199345197588,-5.886067955033468,-13.551164776615074,52.15531300286508,74.4048628302321,1.9844269907377878,20.70528106861421,-6529.0,86405.9,0,0.22781339648778634,32.0,-28.0,60.0,75.862,75.31171928309429,76.07177373907005,-0.037558533673208494,-0.8657989204096168,-0.8282403867364083
1458619200,2016-03-22,74.53,75.64,74.34,74.86,77306.0,75.587,80.65665521510088,70.51734478489912,77.56633333333335,73.46233333333333,75.51433333333333,75.587,1.2999999999999972,78.833,72.34100000000001,0,46.971766807639675,-6.844201095072175,-12.545002781611736,55.74138373092094,74.32868466139524,1.9355393485422314,19.320054674262188,70777.0,86884.22,0,0.2223913170653693,28.000000000000004,-28.000000000000004,56.00000000000001,75.587,75.26869839899007,76.024253200283,0.02900462453273822,-0.7919846060704856,-0.8209892306032238
1458705600,2016-03-23,74.58,75.25,74.12,74.59,75426.0,75.26599999999999,79.69389521104547,70.83810478895451,77.25399999999999,73.188,75.22099999999999,75.26599999999999,1.1299999999999955,78.48349999999999,72.04849999999999,0,46.23612639757176,-7.924947537341071,-11.999793960333953,51.67720616082424,74.19876655053842,1.8780008236463572,18.188631275210202,-4649.0,87259.9,0,0.19268820981681822,24.0,-28.0,52.0,75.26599999999999,75.20406045622912,75.96800797674248,0.05945868507929464,-0.7466658742541057,-0.8061245593334003
1458792000,2016-03-24,74.5,74.84,73.79,74.09,81042.0,74.906,78.38547352339396,71.42652647660606,76.92133333333334,72.82033333333334,74.87083333333332,74.906,1.0499999999999972,78.14975000000001,71.66225,0,44.86640393322316,-8.857178004674624,-12.059535752846465,51.516166635500326,74.08614088860261,1.8188579076716171,17.37429914960423,-85691.0,87609.8,0,0.15732908688699807,20.0,-28.0,48.0,74.906,75.09795946039777,75.89436060510553,0.05087022953698783,-0.7425367724121656,-0.7934070019491535
1459137600,2016-03-28,74.4,75.56,74.02,74.81,71635.0,74.83250000000001,78.25439932639749,71.41060067360253,76.63416666666667,72.85616666666667,74.74516666666666,74.83250000000001,1.5400000000000063,77.75300000000001,71.912,0,47.235756756146316,-1.9271106449921325,-11.170484565413819,60.64774648513213,74.133444272094,1.7989394856950736,16.216871931158742,-14056.0,88060.62,0,0.27753862657256856,16.0,-28.0,44.0,74.83250000000001,75.0705347498837,75.85183665980728,0.09600250863513049,-0.6734038661552404,-0.7694063747903709
1459224000,2016-03-29,75.05,75.94,74.18,75.71,104843.0,74.81700000000001,78.21999926535395,71.41400073464607,76.578,72.83000000000001,74.70400000000001,74.81700000000001,1.759999999999991,77.715,71.91900000000001,0,50.059669273933274,-0.407787424362013,-9.268826771209396,67.22830452951871,74.26253975157182,1.7961580938597106,15.428982198026585,90787.0,88255.16,0,0.29484740351325883,12.0,-28.0,40.0,74.81700000000001,75.13143620227574,75.84627443785405,0.18370836516514233,-0.539770918333943,-0.7234792834990853
