start,start_unix,end,end_unix,reward
2016-12-30,1483074000,2017-02-15,1487134800,-0.29975409999999986
2017-01-04,1483506000,2017-02-16,1487221200,1.2563479
2017-01-05,1483592400,2017-02-17,1487307600,-0.1934658999999999
2017-01-06,1483678800,2017-02-23,1487826000,1.3744459
2017-01-09,1483938000,2017-02-27,1488171600,0.8943479000000001
2017-01-20,1484888400,2017-02-28,1488258000,1.6265341000000002
2017-02-01,1485925200,2017-03-14,1489464000,1.1744459000000003
2017-02-02,1486011600,2017-03-16,1489636800,2.8943479
2017-02-16,1487221200,2017-04-19,1492574400,1.6265341000000002
2017-02-17,1487307600,2017-05-01,1493611200,1.1744459000000003
2017-02-21,1487653200,2017-05-05,1493956800,1.9377540999999998
2017-02-24,1487912400,2017-05-30,1496116800,0.5636521000000001
2017-02-28,1488258000,2017-06-01,1496289600,-0.006534100000000043
2017-03-01,1488344400,2017-06-02,1496376000,1.5821479000000003
2017-03-15,1489550400,2017-06-09,1496980800,0.16853409999999996
2017-03-17,1489723200,2017-06-27,1498536000,-0.4455541000000001
2017-04-20,1492660800,2017-06-28,1498622400,1.0943479
2017-05-02,1493697600,2017-06-30,1498795200,-0.37346589999999963
2017-05-08,1494216000,2017-07-03,1499054400,1.1744459000000003
2017-05-31,1496203200,2017-07-13,1499918400,1.9377540999999998
2017-06-02,1496376000,2017-07-14,1500004800,0.5636521000000001
2017-06-05,1496635200,2017-07-17,1500264000,-0.006534100000000043
2017-06-12,1497240000,2017-07-18,1500350400,1.5821479000000003
2017-06-28,1498622400,2017-07-20,1500523200,0.16853409999999996
2017-06-29,1498708800,2017-07-25,1500955200,-0.4455541000000001
2017-07-03,1499054400,2017-07-27,1501128000,0.13775409999999993
2017-07-05,1499227200,2017-08-07,1502078400,-0.4797540999999996
2017-07-14,1500004800,2017-08-08,1502164800,0.0997540999999999
2017-07-17,1500264000,2017-08-09,1502251200,1.7002459
2017-07-18,1500350400,2017-08-11,1502424000,0.29975409999999986
2017-07-19,1500436800,2017-08-14,1502683200,-0.29975409999999986
2017-07-21,1500609600,2017-08-31,1504152000,0.29975409999999986
2017-07-26,1501041600,2017-09-01,1504238400,-1.2563479
2017-07-28,1501214400,2017-09-05,1504584000,-0.7631279000000002
2017-08-08,1502164800,2017-09-07,1504756800,-1.4807340999999998
2017-08-09,1502251200,2017-09-08,1504843200,-0.05585210000000013
2017-08-10,1502337600,2017-09-11,1505102400,-1.6514659000000003
2017-08-14,1502683200,2017-09-13,1505275200,-0.24555409999999994
2017-08-15,1502769600,2017-09-29,1506657600,-1.8622459
2017-09-01,1504238400,2017-10-02,1506916800,-0.4797540999999996
2017-09-05,1504584000,2017-10-11,1507694400,0.0997540999999999
2017-09-06,1504670400,2017-12-07,1512622800,1.7002459
2017-09-08,1504843200,2017-12-08,1512709200,0.29975409999999986
2017-09-11,1505102400,2017-12-12,1513054800,-0.29975409999999986
2017-09-12,1505188800,2017-12-13,1513141200,0.29975409999999986
2017-09-14,1505361600,2017-12-14,1513227600,-1.2563479
2017-10-02,1506916800,2017-12-27,1514350800,0.1934658999999999
2017-10-03,1507003200,2017-12-29,1514523600,-0.4178520999999998
2017-10-12,1507780800,2018-02-02,1517547600,0.16853409999999996
2017-12-08,1512709200,2018-02-27,1519707600,-1.4021479000000003
2017-12-11,1512968400,2018-02-28,1519794000,0.03146589999999999
2017-12-13,1513141200,2018-03-02,1519966800,-1.5544458999999997
2017-12-14,1513227600,2018-03-22,1521691200,-0.13775409999999993
2017-12-15,1513314000,2018-03-23,1521777600,0.4797540999999996
2017-12-28,1514437200,2018-03-26,1522036800,-0.0997540999999999
2018-01-02,1514869200,2018-03-27,1522123200,-1.7002459
2018-02-05,1517806800,2018-03-29,1522296000,-0.29975409999999986
2018-02-28,1519794000,2018-04-02,1522641600,0.29975409999999986
2018-03-01,1519880400,2018-05-01,1525147200,-0.29975409999999986
2018-03-05,1520226000,2018-05-04,1525406400,0.29975409999999986
2018-03-23,1521777600,2018-05-08,1525752000,-0.29975409999999986
2018-03-26,1522036800,2018-06-06,1528257600,0.29975409999999986
2018-03-27,1522123200,2018-06-08,1528430400,-0.29975409999999986
2018-03-28,1522209600,2018-06-11,1528689600,1.2563479
2018-04-02,1522641600,2018-06-12,1528776000,-0.1934658999999999
2018-04-03,1522728000,2018-06-13,1528862400,1.3744459
2018-05-02,1525233600,2018-06-14,1528948800,-0.06224590000000002
2018-05-07,1525665600,2018-06-25,1529899200,1.5202459000000004
2018-05-09,1525838400,2018-07-05,1530763200,0.0997540999999999
2018-06-07,1528344000,2018-07-26,1532577600,1.7002459
2018-06-11,1528689600,2018-07-31,1533009600,1.2563479
2018-06-12,1528776000,2018-08-30,1535601600,0.7631279000000002
2018-06-13,1528862400,2018-08-31,1535688000,1.4807340999999998
2018-06-14,1528948800,2018-09-13,1536811200,1.0124459000000003
2018-06-15,1529035200,2018-09-21,1537502400,2.7143479000000004
2018-06-26,1529985600,2018-10-04,1538625600,1.4265341
2018-07-06,1530849600,2018-10-05,1538712000,2.2178520999999995
2018-07-27,1532664000,2018-10-10,1539144000,1.8314659
2018-08-01,1533096000,2018-10-15,1539576000,0.4455541000000001
2018-08-31,1535688000,2018-10-22,1540180800,-0.13775409999999993
2018-09-04,1536033600,2018-10-24,1540353600,0.4797540999999996
2018-09-14,1536897600,2018-10-25,1540440000,-0.0997540999999999
2018-09-24,1537761600,2018-11-07,1541566800,-0.7436520999999998
2018-10-05,1538712000,2018-11-09,1541739600,0.7631279000000002
2018-10-08,1538971200,2018-11-12,1541998800,1.4807340999999998
2018-10-11,1539230400,2018-11-13,1542085200,1.0124459000000003
2018-10-16,1539662400,2018-11-14,1542171600,1.7577541
2018-10-23,1540267200,2018-11-19,1542603600,1.3202459000000002
2018-10-25,1540440000,2018-11-26,1543208400,2.0997540999999997
2018-10-26,1540526400,2018-12-03,1543813200,1.7002459
2018-11-08,1541653200,2018-12-14,1544763600,0.29975409999999986
2018-11-12,1541998800,2018-12-20,1545282000,-1.2563479
2018-11-13,1542085200,2018-12-21,1545368400,0.1934658999999999
2018-11-14,1542171600,2018-12-24,1545627600,-1.3744459
2018-11-15,1542258000,2019-01-04,1546578000,0.06224590000000002
2018-11-20,1542690000,2019-01-17,1547701200,-0.5636521000000001
2018-11-27,1543294800,2019-01-30,1548824400,0.9631279000000001
2018-12-04,1543899600,2019-01-31,1548910800,0.43732790000000016
2018-12-17,1545022800,2019-02-07,1549515600,2.0753279000000004
2018-12-21,1545368400,2019-02-14,1550120400,3.8953279000000003
2018-12-24,1545627600,2019-02-21,1550725200,3.6953279
2018-12-26,1545800400,2019-02-22,1550811600,5.6953279000000006
2019-01-07,1546837200,2019-02-25,1551070800,5.6953279000000006
2019-01-18,1547787600,2019-02-26,1551157200,5.6953279000000006
2019-01-31,1548910800,2019-03-01,1551416400,4.7387341
2019-02-01,1548997200,2019-03-06,1551848400,4.6324459000000004
2019-02-08,1549602000,2019-03-14,1552536000,3.5577541000000004
2019-02-15,1550206800,2019-03-20,1553054400,2.3636521
2019-02-22,1550811600,2019-03-22,1553227200,1.9934659
2019-02-25,1551070800,2019-03-25,1553486400,0.6255541
2019-02-26,1551157200,2019-04-05,1554436800,0.06224590000000002
2019-02-27,1551243600,2019-04-10,1554868800,-1.5202459000000004
2019-03-04,1551675600,2019-04-15,1555300800,-0.0997540999999999
2019-03-07,1551934800,2019-04-16,1555387200,-0.7436520999999998
2019-03-15,1552622400,2019-04-22,1555905600,-0.1934658999999999
2019-03-21,1553140800,2019-04-23,1555992000,1.3744459
2019-03-25,1553486400,2019-04-24,1556078400,-0.06224590000000002
2019-03-26,1553572800,2019-04-26,1556251200,1.5202459000000004
2019-04-08,1554696000,2019-05-02,1556769600,1.0563479
2019-04-11,1554955200,2019-05-15,1557892800,2.7631279
2019-04-16,1555387200,2019-05-23,1558584000,2.4373279
2019-04-17,1555473600,2019-05-24,1558670400,1.1187341000000002
2019-04-23,1555992000,2019-05-30,1559188800,2.8324459
2019-04-24,1556078400,2019-06-05,1559707200,2.5143479
2019-04-25,1556164800,2019-06-06,1559793600,4.3831279
2019-04-29,1556510400,2019-06-11,1560225600,4.2373278999999995
2019-05-03,1556856000,2019-06-18,1560830400,4.0753279
2019-05-16,1557979200,2019-06-25,1561435200,3.8953279000000003
2019-05-24,1558670400,2019-06-27,1561608000,2.7387341
2019-05-28,1559016000,2019-07-02,1562040000,4.6324459000000004
2019-05-31,1559275200,2019-07-25,1564027200,4.514347900000001
2019-06-06,1559793600,2019-07-26,1564113600,3.4265341
2019-06-07,1559880000,2019-07-29,1564372800,2.2178520999999995
2019-06-12,1560312000,2019-08-02,1564718400,0.8748720999999997
2019-06-19,1560916800,2019-08-05,1564977600,-0.6173279
2019-06-26,1561521600,2019-08-09,1565323200,-1.3187341
2019-06-28,1561694400,2019-08-12,1565582400,-0.8324459000000004
2019-07-03,1562126400,2019-08-13,1565668800,-1.5577541
2019-07-26,1564113600,2019-08-15,1565841600,-3.3202459
2019-07-29,1564372800,2019-08-22,1566446400,-2.0997540999999997
2019-07-30,1564459200,2019-08-29,1567051200,-1.7002459
2019-08-05,1564977600,2019-08-30,1567137600,-0.29975409999999986
2019-08-06,1565064000,2019-09-09,1568001600,0.29975409999999986
2019-08-12,1565582400,2019-09-11,1568174400,-1.2563479
2019-08-13,1565668800,2019-09-12,1568260800,0.1934658999999999
2019-08-14,1565755200,2019-09-13,1568347200,-1.3744459
2019-08-16,1565928000,2019-09-17,1568692800,0.06224590000000002
2019-08-23,1566532800,2019-09-19,1568865600,-1.5202459000000004
2019-08-30,1567137600,2019-09-30,1569816000,-1.0563479
2019-09-03,1567483200,2019-10-03,1570075200,-2.7631279
2019-09-10,1568088000,2019-10-04,1570161600,-1.4807340999999998
2019-09-12,1568260800,2019-10-09,1570593600,-1.0124459000000003
2019-09-13,1568347200,2019-10-14,1571025600,-1.7577541
2019-09-16,1568606400,2019-10-15,1571112000,-1.3202459000000002
2019-09-18,1568779200,2019-11-01,1572580800,-2.0997540999999997
2019-09-20,1568952000,2019-11-04,1572843600,-1.7002459
2019-10-01,1569902400,2019-11-05,1572930000,-0.29975409999999986
2019-10-04,1570161600,2019-11-11,1573448400,0.29975409999999986
2019-10-07,1570420800,2019-11-14,1573707600,-0.29975409999999986
2019-10-10,1570680000,2019-11-20,1574226000,0.29975409999999986
2019-10-15,1571112000,2019-11-21,1574312400,-1.2563479
2019-10-16,1571198400,2019-11-27,1574830800,0.1934658999999999
2019-11-04,1572843600,2019-12-10,1575954000,-1.3744459
2019-11-05,1572930000,2019-12-11,1576040400,0.06224590000000002
2019-11-06,1573016400,2019-12-13,1576213200,-1.5202459000000004
2019-11-12,1573534800,2019-12-17,1576558800,-0.0997540999999999
2019-11-15,1573794000,2020-01-17,1579237200,-1.7002459
2019-11-21,1574312400,2020-01-21,1579582800,-0.29975409999999986
2019-11-22,1574398800,2020-02-04,1580792400,0.29975409999999986
2019-11-29,1575003600,2020-02-20,1582174800,-1.2563479
2019-12-11,1576040400,2020-02-27,1582779600,-0.7631279000000002
2019-12-12,1576126800,2020-03-03,1583211600,-2.4373279
2019-12-16,1576472400,2020-03-04,1583298000,-1.1187341000000002
2019-12-18,1576645200,2020-03-09,1583726400,-2.8324459
2020-01-21,1579582800,2020-03-10,1583812800,-1.5577541
2020-01-22,1579669200,2020-03-11,1583899200,-3.3202459
2020-02-05,1580878800,2020-03-12,1583985600,-3.0563479
2020-02-21,1582261200,2020-03-16,1584331200,-1.8065341
2020-02-28,1582866000,2020-03-19,1584590400,-0.4178520999999998
2020-03-04,1583298000,2020-03-20,1584676800,1.1251279
2020-03-05,1583384400,2020-03-24,1585022400,-0.3392659000000002
2020-03-10,1583812800,2020-03-25,1585108800,0.25585209999999986
2020-03-11,1583899200,2020-04-16,1587009600,-0.3485340999999998
2020-03-12,1583985600,2020-04-22,1587528000,1.2021479000000002
2020-03-13,1584072000,2020-04-24,1587700800,1.9685340999999998
2020-03-17,1584417600,2020-04-30,1588219200,1.5544458999999997
2020-03-20,1584676800,2020-05-01,1588305600,0.13775409999999993
2020-03-23,1584936000,2020-05-07,1588824000,-0.4797540999999996
2020-03-25,1585108800,2020-05-28,1590638400,0.0997540999999999
2020-03-26,1585195200,2020-05-29,1590724800,1.7002459
2020-04-17,1587096000,2020-06-01,1590984000,0.29975409999999986
2020-04-23,1587614400,2020-06-05,1591329600,-0.29975409999999986
2020-04-27,1587960000,2020-06-08,1591588800,1.2563479
2020-05-01,1588305600,2020-06-29,1593403200,-0.1934658999999999
2020-05-04,1588564800,2020-07-14,1594699200,1.3744459
2020-05-08,1588910400,2020-07-24,1595563200,0.8943479000000001
2020-05-29,1590724800,2020-08-14,1597377600,2.5831279000000005
2020-06-01,1590984000,2020-08-20,1597896000,2.2373279000000004
2020-06-02,1591070400,2020-08-21,1597982400,3.1187340999999997
2020-06-08,1591588800,2020-08-24,1598241600,1.8758521
2020-06-09,1591675200,2020-08-25,1598328000,1.4514659
2020-06-30,1593489600,2020-08-26,1598414400,2.2455541
2020-07-15,1594785600,2020-08-27,1598500800,1.8622459
2020-07-27,1595822400,2020-08-28,1598587200,0.4797540999999996
2020-08-17,1597636800,2020-09-08,1599537600,-0.0997540999999999
2020-08-21,1597982400,2020-09-18,1600401600,-0.7436520999999998
2020-08-24,1598241600,2020-09-21,1600660800,-0.1934658999999999
2020-08-25,1598328000,2020-09-28,1601265600,0.4178520999999998
2020-08-26,1598414400,2020-10-06,1601956800,-0.16853409999999996
2020-08-27,1598500800,2020-10-21,1603252800,1.4021479000000003
2020-08-28,1598587200,2020-10-23,1603425600,0.9251279000000001
2020-08-31,1598846400,2020-10-26,1603684800,1.6607340999999995
2020-09-09,1599624000,2020-11-02,1604293200,1.2124459
2020-09-21,1600660800,2020-11-03,1604379600,0.7143479000000004
2020-09-22,1600747200,2020-11-10,1604984400,1.4265341
2020-09-29,1601352000,2020-11-11,1605070800,3.1744459
2020-10-07,1602043200,2020-11-13,1605243600,1.9377540999999998
2020-10-22,1603339200,2020-11-20,1605848400,1.5202459000000004
2020-10-26,1603684800,2020-11-25,1606280400,0.0997540999999999
2020-10-27,1603771200,2020-12-09,1607490000,0.7436520999999998
2020-11-03,1604379600,2020-12-14,1607922000,0.1934658999999999
2020-11-04,1604466000,2021-01-05,1609822800,-0.4178520999999998
2020-11-11,1605070800,2021-01-13,1610514000,1.1251279
2020-11-12,1605157200,2021-01-21,1611205200,-0.3392659000000002
2020-11-16,1605502800,2021-01-26,1611637200,0.25585209999999986
2020-11-23,1606107600,2021-02-04,1612414800,-0.3485340999999998
2020-11-27,1606453200,2021-02-23,1614056400,1.2021479000000002
2020-12-10,1607576400,2021-03-03,1614747600,1.9685340999999998
2020-12-15,1608008400,2021-03-18,1616040000,0.5978520999999994
2021-01-06,1609909200,2021-03-19,1616126400,-0.9251279000000001
2021-01-14,1610600400,2021-03-24,1616558400,-1.6607340999999995
2021-01-22,1611291600,2021-04-05,1617595200,-1.2124459
2021-01-27,1611723600,2021-04-06,1617681600,0.24224589999999985
2021-02-05,1612501200,2021-04-14,1618372800,-1.3202459000000002
2021-02-24,1614142800,2021-04-19,1618804800,-2.0997540999999997
2021-03-04,1614834000,2021-04-20,1618891200,-1.7002459
2021-03-19,1616126400,2021-04-23,1619150400,-0.29975409999999986
2021-03-22,1616385600,2021-04-29,1619668800,0.29975409999999986
2021-03-25,1616644800,2021-04-30,1619755200,-1.2563479
2021-04-06,1617681600,2021-05-03,1620014400,0.1934658999999999
2021-04-07,1617768000,2021-05-10,1620619200,-1.3744459
2021-04-15,1618459200,2021-05-25,1621915200,-0.8943479000000001
2021-04-20,1618891200,2021-05-26,1622001600,-2.5831279000000005
2021-04-21,1618977600,2021-06-03,1622692800,-1.2807341
2021-04-26,1619409600,2021-07-12,1626062400,-3.0124459
2021-04-30,1619755200,2021-08-09,1628481600,-2.7143479000000004
2021-05-03,1620014400,2021-08-11,1628654400,-2.3831279000000003
2021-05-04,1620100800,2021-08-19,1629345600,-4.2373278999999995
2021-05-11,1620705600,2021-08-20,1629432000,-3.1187340999999997
2021-05-26,1622001600,2021-08-23,1629691200,-2.8324459
2021-05-27,1622088000,2021-09-16,1631764800,-1.5577541
2021-06-04,1622779200,2021-09-27,1632715200,-2.3636521
2021-07-13,1626148800,2021-09-30,1632974400,-1.9934659
2021-08-10,1628568000,2021-10-07,1633579200,-0.6255541
2021-08-12,1628740800,2021-10-12,1634011200,0.8943479000000001
2021-08-20,1629432000,2021-10-14,1634184000,2.5831279000000005
2021-08-23,1629691200,2021-10-15,1634270400,1.2807341
2021-08-24,1629777600,2021-10-21,1634788800,3.0124459
2021-09-17,1631851200,2021-10-22,1634875200,2.7143479000000004
2021-09-28,1632801600,2021-10-28,1635393600,1.4265341
2021-10-01,1633060800,2021-11-01,1635739200,3.1744459
2021-10-08,1633665600,2021-11-03,1635912000,2.8943479
2021-10-13,1634097600,2021-11-05,1636084800,2.5831279000000005
2021-10-15,1634270400,2021-11-15,1636952400,2.2373279000000004
2021-10-18,1634529600,2021-11-18,1637211600,3.1187340999999997
2021-10-22,1634875200,2021-11-26,1637902800,1.8758521
2021-10-25,1635134400,2021-11-29,1638162000,0.49487209999999987
2021-10-29,1635480000,2021-11-30,1638248400,1.1826721
2021-11-02,1635825600,2021-12-03,1638507600,-0.27532790000000024
2021-11-04,1635998400,2022-01-11,1641877200,-0.9387341000000002
2021-11-08,1636347600,2022-01-18,1642482000,-2.6324459
2021-11-16,1637038800,2022-01-21,1642741200,-4.514347900000001
2021-11-19,1637298000,2022-01-24,1643000400,-3.4265341
2021-11-29,1638162000,2022-01-28,1643346000,-3.1744459
2021-11-30,1638248400,2022-02-09,1644382800,-1.9377540999999998
2021-12-01,1638334800,2022-02-10,1644469200,-0.5636521000000001
2021-12-06,1638766800,2022-02-22,1645506000,0.006534100000000043
2022-01-12,1641963600,2022-02-23,1645592400,-1.5821479000000003
2022-01-19,1642568400,2022-02-24,1645678800,-0.16853409999999996
2022-01-24,1643000400,2022-03-07,1646629200,0.4455541000000001
2022-01-25,1643086800,2022-03-08,1646715600,-1.0943479
2022-01-31,1643605200,2022-03-11,1646974800,0.37346589999999963
2022-02-10,1644469200,2022-03-14,1647230400,-1.1744459000000003
2022-02-11,1644555600,2022-03-18,1647576000,-1.9377540999999998
2022-02-23,1645592400,2022-03-30,1648612800,-0.5636521000000001
2022-02-24,1645678800,2022-03-31,1648699200,0.006534100000000043
2022-02-25,1645765200,2022-04-05,1649131200,-0.6255541
2022-03-08,1646715600,2022-04-14,1649908800,0.8943479000000001
2022-03-09,1646802000,2022-04-21,1650513600,1.6265341000000002
2022-03-14,1647230400,2022-04-25,1650859200,0.21785210000000005
2022-03-15,1647316800,2022-04-27,1651032000,0.8748720999999997
2022-03-21,1647835200,2022-04-28,1651118400,0.3392659000000002
2022-03-31,1648699200,2022-05-03,1651550400,-1.2124459
2022-04-01,1648785600,2022-05-06,1651809600,0.24224589999999985
2022-04-06,1649217600,2022-06-01,1654056000,-1.3202459000000002
2022-04-18,1650254400,2022-06-06,1654488000,-2.0997540999999997
2022-04-22,1650600000,2022-06-09,1654747200,-0.7436520999999998
2022-04-26,1650945600,2022-06-17,1655438400,-0.1934658999999999
2022-04-28,1651118400,2022-06-23,1655956800,1.3744459
2022-04-29,1651204800,2022-06-29,1656475200,0.8943479000000001
2022-05-04,1651636800,2022-07-13,1657684800,2.5831279000000005
2022-05-09,1652068800,2022-07-14,1657771200,1.2807341
2022-06-02,1654142400,2022-07-15,1657857600,3.0124459
2022-06-07,1654574400,2022-07-18,1658116800,1.7577541
2022-06-10,1654833600,2022-07-28,1658980800,1.3202459000000002
2022-06-21,1655784000,2022-08-01,1659326400,3.0563479
2022-06-24,1656043200,2022-08-04,1659585600,2.7631279
2022-06-30,1656561600,2022-08-22,1661140800,2.4373279
2022-07-14,1657771200,2022-08-23,1661227200,1.1187341000000002
2022-07-15,1657857600,2022-08-26,1661486400,2.8324459
2022-07-18,1658116800,2022-08-30,1661832000,1.5577541
2022-07-19,1658203200,2022-09-02,1662091200,3.3202459
2022-07-29,1659067200,2022-09-09,1662696000,3.0563479
2022-08-02,1659412800,2022-09-13,1663041600,1.8065341
2022-08-05,1659672000,2022-09-14,1663128000,1.3744459
2022-08-23,1661227200,2022-09-16,1663300800,-0.06224590000000002
2022-08-24,1661313600,2022-09-20,1663646400,1.5202459000000004
2022-08-29,1661745600,2022-09-30,1664510400,0.0997540999999999
2022-08-31,1661918400,2022-10-03,1664769600,1.7002459
2022-09-06,1662436800,2022-10-18,1666065600,1.2563479
2022-09-12,1662955200,2022-10-19,1666152000,0.7631279000000002
2022-09-14,1663128000,2022-10-20,1666238400,1.4807340999999998
2022-09-15,1663214400,2022-10-24,1666584000,1.0124459000000003
2022-09-19,1663560000,2022-10-26,1666756800,1.7577541
2022-09-21,1663732800,2022-10-27,1666843200,1.3202459000000002
2022-10-03,1664769600,2022-11-03,1667448000,3.0563479
2022-10-04,1664856000,2022-11-10,1668056400,2.7631279
2022-10-19,1666152000,2022-11-14,1668402000,1.4807340999999998
2022-10-20,1666238400,2022-11-29,1669698000,1.0124459000000003
2022-10-21,1666324800,2022-12-02,1669957200,2.7143479000000004
2022-10-25,1666670400,2022-12-05,1670216400,1.4265341
2022-10-27,1666843200,2022-12-06,1670302800,3.1744459
2022-10-28,1666929600,2022-12-19,1671426000,1.9377540999999998
2022-11-04,1667534400,2022-12-27,1672117200,1.5202459000000004
2022-11-11,1668142800,2022-12-28,1672203600,0.0997540999999999
2022-11-15,1668488400,2023-01-27,1674795600,0.7436520999999998
2022-11-30,1669784400,2023-01-30,1675054800,-0.7631279000000002
2022-12-05,1670216400,2023-02-08,1675832400,-1.4807340999999998
2022-12-06,1670302800,2023-02-10,1676005200,-1.0124459000000003
2022-12-07,1670389200,2023-02-13,1676264400,-1.7577541
2022-12-20,1671512400,2023-02-14,1676350800,-1.3202459000000002
2022-12-28,1672203600,2023-02-15,1676437200,-2.0997540999999997
2022-12-29,1672290000,2023-02-16,1676523600,-1.7002459
2023-01-30,1675054800,2023-02-17,1676610000,-0.29975409999999986
2023-01-31,1675141200,2023-03-08,1678251600,0.29975409999999986
2023-02-09,1675918800,2023-03-13,1678680000,-1.2563479
2023-02-13,1676264400,2023-03-14,1678766400,0.1934658999999999
2023-02-14,1676350800,2023-03-15,1678852800,-1.3744459
2023-02-15,1676437200,2023-03-16,1678939200,0.06224590000000002
2023-02-16,1676523600,2023-03-17,1679025600,-1.5202459000000004
2023-02-17,1676610000,2023-03-20,1679284800,-0.0997540999999999
2023-02-21,1676955600,2023-03-30,1680148800,-1.7002459
2023-03-09,1678338000,2023-04-17,1681704000,-0.29975409999999986
2023-03-14,1678766400,2023-04-18,1681790400,1.2563479
2023-03-15,1678852800,2023-04-20,1681963200,-0.1934658999999999
2023-03-16,1678939200,2023-04-25,1682395200,0.4178520999999998
2023-03-17,1679025600,2023-04-26,1682481600,-1.1251279
2023-03-20,1679284800,2023-04-27,1682568000,0.3392659000000002
2023-03-21,1679371200,2023-04-28,1682654400,-1.2124459
2023-03-31,1680235200,2023-05-05,1683259200,0.24224589999999985
2023-04-18,1681790400,2023-05-08,1683518400,-0.3636521
2023-04-19,1681876800,2023-05-09,1683604800,-1.9934659
2023-04-21,1682049600,2023-05-16,1684209600,-0.6255541
2023-04-26,1682481600,2023-05-22,1684728000,-0.06224590000000002
2023-04-27,1682568000,2023-05-26,1685073600,0.5636521000000001
2023-04-28,1682654400,2023-05-30,1685419200,-0.006534100000000043
2023-05-01,1682913600,2023-06-27,1687838400,0.6255541
2023-05-08,1683518400,2023-06-29,1688011200,-0.8943479000000001
2023-05-09,1683604800,2023-07-03,1688356800,-1.6265341000000002
2023-05-10,1683691200,2023-07-19,1689739200,-1.1744459000000003
2023-05-17,1684296000,2023-07-27,1690430400,-1.9377540999999998
2023-05-23,1684814400,2023-08-01,1690862400,-0.5636521000000001
2023-05-30,1685419200,2023-08-02,1690948800,0.9631279000000001
2023-05-31,1685505600,2023-08-03,1691035200,0.43732790000000016
2023-06-28,1687924800,2023-08-04,1691121600,2.0753279000000004
2023-06-30,1688097600,2023-08-08,1691467200,3.8953279000000003
2023-07-05,1688529600,2023-08-21,1692590400,3.6953279
2023-07-20,1689825600,2023-08-24,1692849600,4.7387341
2023-07-28,1690516800,2023-08-25,1692936000,4.6324459000000004
2023-08-02,1690948800,2023-08-29,1693281600,3.5577541000000004
2023-08-03,1691035200,2023-08-30,1693368000,3.3202459
2023-08-04,1691121600,2023-08-31,1693454400,2.0997540999999997
2023-08-07,1691380800,2023-09-01,1693540800,1.7002459
2023-08-09,1691553600,2023-09-08,1694145600,0.29975409999999986
2023-08-22,1692676800,2023-09-13,1694577600,-0.29975409999999986
2023-08-25,1692936000,2023-09-14,1694664000,1.2563479
2023-08-28,1693195200,2023-09-18,1695009600,-0.1934658999999999
2023-08-30,1693368000,2023-09-26,1695700800,1.3744459
2023-08-31,1693454400,2023-09-28,1695873600,0.8943479000000001
