unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,138.49,139.97,137.205,139.97,1070926.0,133.207,143.64409748924461,122.76990251075537,136.68985,129.22958,132.95971500000002,133.207,2.7649999999999864,139.1076175,127.3063825,0,60.66832897723579,12.326458550678115,16.296489740251378,68.33577767996536,135.69106922150095,4.218713391892167,30.63513815822855,1250573.0,1151729.26,0,0.3016200802180043,76.0,64.0,12.0,133.207,133.62625536361605,130.82495148197341,0.6113956539245975,3.9367433312069977,3.3253476772824
1458100800,2016-03-16,139.5,140.83,138.94,140.42,937190.0,133.853,144.39601873279167,123.30998126720834,137.17051666666666,129.97224666666665,133.57138166666667,133.853,1.8900000000000148,139.47236750000002,128.2336325,0,61.08510970401986,10.133333333333324,17.355776228333433,68.46691190267492,136.42953080849438,4.0523767210427275,30.783703414557714,2187763.0,1154977.2,0,0.34221656382974164,72.0,64.0,8.0,133.853,134.27327866231929,131.20122789444505,0.5220258045572517,3.977879932978965,3.4558541284217132
1458187200,2016-03-17,141.19,144.32,139.9235,142.79,1205059.0,134.643,145.37671715669813,123.90928284330187,138.0194,130.65048,134.33494000000002,134.643,4.396500000000003,140.390355,128.895645,0,63.24435275890534,12.441924560989053,19.104286106830294,73.5628799883705,137.22976045507224,4.076956955253961,31.519505550161522,3392822.0,1164756.4,0,0.3371716135379105,100.0,96.0,4.0,134.643,135.08439498019365,131.6556895456433,0.5583865598973765,4.153837328293434,3.595450768396058
1458273600,2016-03-18,144.47,150.25,144.47,147.36,2430208.0,135.6125,147.22678409330493,123.9982159066951,139.16523333333333,131.49981333333335,135.33252333333334,135.6125,7.460000000000008,141.70823000000001,129.51677,0,66.96489054607676,15.151988747362674,22.18256501633036,76.46518214220782,138.9041378999253,4.318602887021536,32.98302739861752,5823030.0,1187561.28,0,0.3313921195444373,100.0,96.0,4.0,135.6125,136.25350022017523,132.27154485757885,0.810772916062164,4.608916913473763,3.798143997411599
1458532800,2016-03-21,147.11,147.6799,145.04,146.79,767221.0,136.4625,148.71846161057937,124.20653838942064,139.91356000000002,132.38115,136.147355,136.4625,2.6399000000000115,142.42397250000002,130.5010275,0,66.08661617337327,13.098081516295554,24.34489619598327,70.6047619534182,139.90330725703527,4.198695537948569,34.342011972183805,5055809.0,1180914.44,0,0.26981208988550703,96.0,92.0,4.0,136.4625,137.25697638968234,132.84089603963457,0.8554587163726985,4.867467392877472,4.012008676504774
1458619200,2016-03-22,145.7,147.23,144.54,146.86,546676.0,137.487,149.6220765963794,125.35192340362059,140.83440000000002,133.35098,137.09269,137.487,2.6899999999999977,143.3794725,131.5945275,0,66.14401698780534,16.21429136662183,26.13879480396257,65.68904940799061,140.62006832843988,4.090931570952242,35.41056384128776,5602485.0,1172053.04,0,0.22812077433153727,92.0,72.0,20.0,137.487,138.17155006685545,133.390664822394,0.806512869997337,5.020149764001445,4.213636894004108
1458705600,2016-03-23,147.14,147.37,146.07,146.1,540773.0,138.386,150.27363626630606,126.49836373369395,141.67856666666665,134.4716466666667,138.07510666666667,138.386,1.3000000000000114,144.0710975,132.70090249999998,0,64.88882889033943,14.033718389010295,27.167417428043944,64.72745252310702,141.06410047849266,3.8915793158842256,36.422133097995626,5061712.0,1164133.34,0,0.1619879942383838,88.0,72.0,16.0,138.386,138.92664053667875,133.88907012347659,0.6466394766316874,5.0219362397937175,4.37529676316203
1458792000,2016-03-24,144.76,145.94,144.12,145.86,507444.0,139.29749999999999,150.52364782550072,128.07135217449925,142.4254,135.47648,138.95094,139.29749999999999,1.9799999999999898,144.8010975,133.79390249999997,0,64.48207539183008,14.283475671863997,27.876966900186197,57.96497181313275,141.57838741858006,3.755037936178209,36.56896207749634,4554268.0,1154736.5,0,0.2301330127906546,84.0,72.0,12.0,139.29749999999999,139.5869604855665,134.35851835392847,0.45733103631091243,4.946960558550671,4.489629522239759
1459137600,2016-03-28,146.34,146.92,144.52,145.75,342926.0,140.185,150.4648842405931,129.9051157594069,143.36156666666665,136.33464666666669,139.84810666666667,140.185,2.3999999999999773,145.7470975,134.6229025,0,64.28765278203088,13.8671875,28.404554239172587,54.72808781200084,141.81236995927662,3.658249512165478,36.874914058447544,4211342.0,1131533.28,0,0.1833580855656741,80.0,72.0,8.0,140.185,140.17391662979827,134.80524312436265,0.2667510864252849,4.823068380271366,4.556317293846081
1459224000,2016-03-29,145.66,147.85,144.9,147.66,601779.0,141.18349999999998,150.2188821723264,132.14811782767356,144.30973333333333,137.23381333333333,140.77177333333333,141.18349999999998,2.9499999999999886,146.7823475,135.58465249999998,0,66.15294030672128,15.639439266974703,29.566438695939578,63.927995682755714,142.60570476793413,3.6076602612965147,37.31933657022322,4813121.0,1125164.7,0,0.3697311218357614,100.0,96.0,4.0,141.18349999999998,140.88687695076987,135.30935123713274,0.21366839609660015,4.823402788966831,4.609734392870231
