start,start_unix,end,end_unix,reward
2016-03-29,1459224000,2016-05-04,1462334400,1.3744459
2016-04-05,1459828800,2016-05-09,1462766400,-0.06224590000000002
2016-04-06,1459915200,2016-05-10,1462852800,1.5202459000000004
2016-04-07,1460001600,2016-05-12,1463025600,0.0997540999999999
2016-04-11,1460347200,2016-05-23,1463976000,0.7436520999999998
2016-04-18,1460952000,2016-06-03,1464926400,0.1934658999999999
2016-04-19,1461038400,2016-06-07,1465272000,-0.4178520999999998
2016-04-20,1461124800,2016-06-09,1465444800,0.16853409999999996
2016-05-05,1462420800,2016-06-23,1466654400,-1.4021479000000003
2016-05-10,1462852800,2016-06-24,1466740800,-0.9251279000000001
2016-05-11,1462939200,2016-06-27,1467000000,-2.6173279
2016-05-13,1463112000,2016-07-07,1467864000,-1.3187341
2016-05-24,1464062400,2016-07-11,1468209600,0.12414789999999981
2016-06-06,1465185600,2016-08-04,1470283200,-0.49487209999999987
2016-06-08,1465358400,2016-08-05,1470369600,-1.1826721
2016-06-10,1465531200,2016-08-12,1470974400,0.27532790000000024
2016-06-24,1466740800,2016-08-15,1471233600,1.8953279000000005
2016-06-27,1467000000,2016-08-16,1471320000,2.7387341
2016-06-28,1467086400,2016-08-18,1471492800,4.6324459000000004
2016-07-08,1467950400,2016-08-22,1471838400,3.5577541000000004
2016-07-12,1468296000,2016-08-23,1471924800,3.3202459
2016-08-05,1470369600,2016-09-08,1473307200,2.0997540999999997
2016-08-08,1470628800,2016-09-09,1473393600,0.7436520999999998
2016-08-15,1471233600,2016-09-12,1473652800,0.1934658999999999
2016-08-16,1471320000,2016-09-15,1473912000,-1.3744459
2016-08-17,1471406400,2016-09-16,1473998400,0.06224590000000002
2016-08-19,1471579200,2016-09-19,1474257600,-0.5636521000000001
2016-08-23,1471924800,2016-09-20,1474344000,0.006534100000000043
2016-08-24,1472011200,2016-09-27,1474948800,-0.6255541
2016-09-09,1473393600,2016-09-28,1475035200,0.8943479000000001
2016-09-12,1473652800,2016-10-05,1475640000,1.6265341000000002
2016-09-13,1473739200,2016-10-06,1475726400,1.1744459000000003
2016-09-16,1473998400,2016-10-07,1475812800,1.9377540999999998
2016-09-19,1474257600,2016-10-10,1476072000,1.5202459000000004
2016-09-20,1474344000,2016-10-18,1476763200,0.0997540999999999
2016-09-21,1474430400,2016-10-19,1476849600,1.7002459
2016-09-28,1475035200,2016-10-21,1477022400,0.29975409999999986
2016-09-29,1475121600,2016-10-24,1477281600,-0.29975409999999986
2016-10-06,1475726400,2016-10-27,1477540800,0.29975409999999986
2016-10-07,1475812800,2016-10-31,1477886400,-0.29975409999999986
2016-10-10,1476072000,2016-11-01,1477972800,0.29975409999999986
2016-10-11,1476158400,2016-11-02,1478059200,-1.2563479
2016-10-19,1476849600,2016-11-03,1478145600,-0.7631279000000002
2016-10-20,1476936000,2016-11-18,1479445200,-2.4373279
2016-10-24,1477281600,2016-11-25,1480050000,-1.1187341000000002
2016-10-25,1477368000,2016-12-06,1481000400,-2.8324459
2016-10-28,1477627200,2016-12-09,1481259600,-1.5577541
2016-11-01,1477972800,2016-12-16,1481864400,-3.3202459
2016-11-02,1478059200,2017-01-03,1483419600,-3.0563479
2016-11-03,1478145600,2017-01-12,1484197200,-1.8065341
2016-11-04,1478232000,2017-01-13,1484283600,-0.4178520999999998
2016-11-21,1479704400,2017-01-17,1484629200,0.16853409999999996
2016-11-28,1480309200,2017-01-18,1484715600,-0.4455541000000001
2016-12-07,1481086800,2017-01-23,1485147600,0.13775409999999993
2016-12-12,1481518800,2017-01-25,1485320400,-0.4797540999999996
2016-12-19,1482123600,2017-02-02,1486011600,0.0997540999999999
2017-01-04,1483506000,2017-02-03,1486098000,1.7002459
2017-01-13,1484283600,2017-02-07,1486443600,0.29975409999999986
2017-01-17,1484629200,2017-02-08,1486530000,-0.29975409999999986
2017-01-18,1484715600,2017-02-09,1486616400,1.2563479
2017-01-19,1484802000,2017-02-24,1487912400,0.7631279000000002
2017-01-24,1485234000,2017-02-28,1488258000,2.4373279
2017-01-26,1485406800,2017-03-01,1488344400,1.1187341000000002
2017-02-03,1486098000,2017-03-02,1488430800,1.8758521
2017-02-06,1486357200,2017-03-06,1488776400,1.4514659
2017-02-08,1486530000,2017-03-15,1489550400,2.2455541
2017-02-09,1486616400,2017-03-16,1489636800,1.8622459
2017-02-10,1486702800,2017-03-20,1489982400,0.4797540999999996
2017-02-27,1488171600,2017-03-21,1490068800,-1.0563479
2017-03-01,1488344400,2017-03-23,1490241600,-1.8065341
2017-03-02,1488430800,2017-03-28,1490673600,-1.3744459
2017-03-03,1488517200,2017-04-03,1491192000,-0.8943479000000001
2017-03-07,1488862800,2017-04-19,1492574400,-2.5831279000000005
2017-03-16,1489636800,2017-04-26,1493179200,-1.2807341
2017-03-17,1489723200,2017-04-28,1493352000,-3.0124459
2017-03-21,1490068800,2017-05-01,1493611200,-1.7577541
2017-03-22,1490155200,2017-05-02,1493697600,-1.3202459000000002
2017-03-24,1490328000,2017-05-09,1494302400,-3.0563479
2017-03-29,1490760000,2017-05-10,1494388800,-1.8065341
2017-04-04,1491278400,2017-05-11,1494475200,-1.3744459
2017-04-20,1492660800,2017-05-16,1494907200,0.06224590000000002
2017-04-27,1493265600,2017-05-19,1495166400,-1.5202459000000004
2017-05-01,1493611200,2017-05-22,1495425600,-0.0997540999999999
2017-05-02,1493697600,2017-05-23,1495512000,-1.7002459
2017-05-03,1493784000,2017-05-25,1495684800,-0.29975409999999986
2017-05-10,1494388800,2017-05-30,1496116800,1.2563479
2017-05-11,1494475200,2017-05-31,1496203200,-0.1934658999999999
2017-05-12,1494561600,2017-06-08,1496894400,1.3744459
2017-05-17,1494993600,2017-06-12,1497240000,-0.06224590000000002
2017-05-22,1495425600,2017-06-16,1497585600,1.5202459000000004
2017-05-23,1495512000,2017-06-27,1498536000,0.0997540999999999
2017-05-24,1495598400,2017-06-29,1498708800,1.7002459
2017-05-26,1495771200,2017-06-30,1498795200,0.29975409999999986
2017-05-31,1496203200,2017-07-05,1499227200,-0.29975409999999986
2017-06-01,1496289600,2017-07-06,1499313600,0.29975409999999986
2017-06-09,1496980800,2017-07-24,1500868800,-0.29975409999999986
2017-06-13,1497326400,2017-08-03,1501732800,1.2563479
2017-06-19,1497844800,2017-08-04,1501819200,-0.1934658999999999
2017-06-28,1498622400,2017-08-14,1502683200,0.4178520999999998
2017-06-30,1498795200,2017-08-16,1502856000,-0.16853409999999996
2017-07-03,1499054400,2017-08-18,1503028800,0.4455541000000001
2017-07-06,1499313600,2017-08-21,1503288000,-0.13775409999999993
2017-07-07,1499400000,2017-08-25,1503633600,0.4797540999999996
2017-07-25,1500955200,2017-08-28,1503892800,-0.0997540999999999
2017-08-04,1501819200,2017-08-29,1503979200,-1.7002459
2017-08-07,1502078400,2017-09-01,1504238400,-0.29975409999999986
2017-08-15,1502769600,2017-09-07,1504756800,0.29975409999999986
2017-08-17,1502942400,2017-09-15,1505448000,-0.29975409999999986
2017-08-21,1503288000,2017-09-18,1505707200,1.2563479
2017-08-22,1503374400,2017-09-19,1505793600,0.7631279000000002
2017-08-28,1503892800,2017-09-21,1505966400,1.4807340999999998
2017-08-29,1503979200,2017-10-03,1507003200,1.0124459000000003
2017-08-30,1504065600,2017-10-04,1507089600,2.7143479000000004
2017-09-05,1504584000,2017-10-05,1507176000,1.4265341
2017-09-08,1504843200,2017-10-17,1508212800,3.1744459
2017-09-18,1505707200,2017-11-01,1509508800,2.8943479
2017-09-19,1505793600,2017-11-02,1509595200,2.5831279000000005
2017-09-20,1505880000,2017-12-01,1512104400,2.2373279000000004
2017-09-22,1506052800,2017-12-08,1512709200,4.0753279
2017-10-04,1507089600,2018-01-02,1514869200,3.8953279000000003
2017-10-05,1507176000,2018-01-09,1515474000,3.6953279
2017-10-06,1507262400,2018-01-18,1516251600,5.6953279000000006
2017-10-18,1508299200,2018-01-24,1516770000,5.6953279000000006
2017-11-02,1509595200,2018-01-26,1516942800,5.6953279000000006
2017-11-03,1509681600,2018-01-30,1517288400,4.7387341
2017-12-04,1512363600,2018-02-01,1517461200,4.6324459000000004
2017-12-11,1512968400,2018-02-02,1517547600,3.5577541000000004
2018-01-03,1514955600,2018-02-07,1517979600,2.3636521
2018-01-10,1515560400,2018-02-15,1518670800,1.0368720999999996
2018-01-19,1516338000,2018-03-08,1520485200,0.5192659
2018-01-25,1516856400,2018-03-14,1521000000,-0.05585210000000013
2018-01-29,1517202000,2018-03-15,1521086400,-1.6514659000000003
2018-01-31,1517374800,2018-03-16,1521172800,-0.24555409999999994
2018-02-02,1517547600,2018-03-19,1521432000,-1.8622459
2018-02-05,1517806800,2018-03-21,1521604800,-0.4797540999999996
2018-02-08,1518066000,2018-03-22,1521691200,0.0997540999999999
2018-02-16,1518757200,2018-03-23,1521777600,0.7436520999999998
2018-03-09,1520571600,2018-03-26,1522036800,0.1934658999999999
2018-03-15,1521086400,2018-03-28,1522209600,-1.3744459
2018-03-16,1521172800,2018-03-29,1522296000,0.06224590000000002
2018-03-19,1521432000,2018-04-04,1522814400,-1.5202459000000004
2018-03-20,1521518400,2018-04-05,1522900800,-0.0997540999999999
2018-03-22,1521691200,2018-04-09,1523246400,-1.7002459
2018-03-23,1521777600,2018-04-16,1523851200,-0.29975409999999986
2018-03-26,1522036800,2018-04-20,1524196800,1.2563479
2018-03-27,1522123200,2018-04-30,1525060800,-0.1934658999999999
2018-03-29,1522296000,2018-05-03,1525320000,1.3744459
2018-04-02,1522641600,2018-06-15,1529035200,-0.06224590000000002
2018-04-05,1522900800,2018-06-18,1529294400,1.5202459000000004
2018-04-06,1522987200,2018-06-21,1529553600,1.0563479
2018-04-10,1523332800,2018-07-06,1530849600,1.8065341
2018-04-17,1523937600,2018-07-13,1531454400,1.3744459
2018-04-23,1524456000,2018-07-17,1531800000,-0.06224590000000002
2018-05-01,1525147200,2018-07-24,1532404800,1.5202459000000004
2018-05-04,1525406400,2018-07-26,1532577600,1.0563479
2018-06-18,1529294400,2018-07-27,1532664000,1.8065341
2018-06-19,1529380800,2018-07-30,1532923200,0.4178520999999998
2018-06-22,1529640000,2018-08-02,1533182400,-0.16853409999999996
2018-07-09,1531108800,2018-08-06,1533528000,0.4455541000000001
2018-07-16,1531713600,2018-08-08,1533700800,-0.13775409999999993
2018-07-18,1531886400,2018-08-09,1533787200,0.4797540999999996
2018-07-25,1532491200,2018-08-10,1533873600,-0.0997540999999999
2018-07-27,1532664000,2018-08-21,1534824000,-1.7002459
2018-07-30,1532923200,2018-08-22,1534910400,-0.29975409999999986
2018-07-31,1533009600,2018-08-23,1534996800,0.29975409999999986
