start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,0.25,64.275,71.7478559533091,64.33,65.01,63.54,64.93,1065156.0,68.86,68.86,66.47,67.19,1693866.0,5.445814055192912,-11.123742318327302,-0.0275338592052492,-5.8215508260157804,0,8.946207335427815,9.429967426710096,31.098242257571844,-0.7738762000153017,-2.077100602488386,3.00041545135321,2.9987664902188875,-0.8489060614242045,0,-0.05052261912398163,38.0,64.0,-26.0,-2.838964131567195,-2.1628549267739317,-5.14229434396583,0.19719661212086814,0.02485488912040479,0.02485488912040479,-0.010715880339336237,-0.025384392225123342
2016-03-17,1458187200,2016-04-01,1459483200,-0.25,64.30384238550545,71.7478559533091,66.55,68.21,65.99,68.06,1789668.0,67.75,68.59,67.27,68.2,1528881.0,4.762548028367746,-9.473691723382458,0.4024926686217185,-5.393695014662754,0,9.350475950274365,7.757939642913578,27.609374251385155,16.04271664450036,-0.33977721909698744,2.9449778023486655,3.054039225187811,-0.7808271733071764,0,0.12590385420385833,42.0,84.0,-42.0,-2.355571847507349,-2.2387522964779265,-5.495870252071441,-0.045019165454516674,-0.006598240469208205,0.005718475073313689,-0.01363636363636378,-0.0033610989332164554
2016-03-28,1459137600,2016-04-18,1460952000,0.25,64.30384238550545,71.60174140620126,68.86,68.86,66.47,67.19,1693866.0,67.07,67.58,66.33,67.02,1855596.0,4.504508809500223,-3.1899758342689495,3.1634835372525743,-1.7678802347558076,1,4.1530018574111764,-2.953953084274553,8.02143907777736,-9.800023292008454,-0.24079830240825117,2.655720486982073,-7.148627026169169,-0.9477547775759388,0,-0.08753627554597364,-2.0,-36.0,34.0,0.6572664876156438,-0.6017312874662224,-2.706639784881034,-0.2634837426154172,0.0007460459564307964,0.00835571471202634,-0.010295434198746567,-0.0011922503725781963
2016-03-29,1459224000,2016-04-20,1461124800,-0.25,64.39943971552948,71.60174140620126,66.69,68.49,66.16,68.06,948302.0,68.19,68.67,67.51,68.35,1673151.0,2.026926622321511,-4.920854932489732,0.9114850036576456,-3.7629846378931973,1,7.5712624649916975,-1.3566171164670398,9.977771073494708,-2.2513738616980916,-2.3666291830160304,2.5140482965337494,-7.512792015420143,0.855754489919636,0,0.000906927970618149,-10.0,-36.0,26.0,-1.4469641550841033,-2.1162059079614153,-4.263781248486822,-0.07604023531569748,-0.0023408924652523755,0.004681784930504973,-0.012289685442574805,0.004703807143906946
2016-04-04,1459742400,2016-04-21,1461211200,0.25,64.39943971552948,71.10294873830848,68.33,69.12,67.75,67.8,1025409.0,68.44,69.04,67.87,67.92,2077651.0,2.6433130041688457,-4.3173412727200855,1.5083922261484304,-3.1500294464075296,1,6.091819082550245,-0.27896050506533215,10.270663065623827,4.091021514894173,-1.6860549515563719,2.472296834390315,-7.429933570191434,-1.0888471831476922,0,-0.08552274486892521,-14.0,-36.0,22.0,-0.8370141342756199,-1.3539814364056753,-3.514239061055008,-0.051964302751613234,0.007656065959952718,0.016489988221437102,-0.0007361601884570135,-0.0062911485003656065
2016-04-19,1461038400,2016-04-22,1461297600,-0.25,64.91007362282883,71.66881240011526,67.75,68.54,67.52,68.03,2623214.0,73.41,75.15,72.6,75.07,6417316.0,-4.442452517719218,-15.304450372916165,-7.7283424359486474,-12.007015674259563,0,19.714040058468967,8.89178996228604,17.85378195210946,12.007951894004343,-9.255425676194989,2.764980506663565,-5.122636436878768,3.2040716597854666,1,0.12899860836096289,50.0,32.0,18.0,-9.873451445317698,-9.725707412163104,-12.205776238730365,0.41590620186967775,-0.022112694818169687,0.0010656720394299768,-0.03290262421739709,0.10527090694935204
2016-04-21,1461211200,2016-04-25,1461556800,0.75,64.91007362282883,75.34129084816131,68.44,69.04,67.87,67.92,2077651.0,75.0,75.1,73.52,75.1,2675326.0,-2.4600622264559746,-16.305583579136538,-7.348646249445167,-11.51775410563694,0,19.75548206266845,11.77258520613186,23.32615671606241,17.088441032482407,-8.599816520031595,2.71673209649804,-2.980146241659863,1.329075854196793,0,0.2117653132929138,50.0,36.0,14.0,-9.382822902796264,-8.832076756826183,-11.760813944761992,0.682082300810205,-0.0013315579227695107,0.0,-0.021038615179760245,0.0003996270147861303
2016-04-22,1461297600,2016-04-28,1461816000,0.75,67.93260484068105,79.06902083563264,73.41,75.15,72.6,75.07,6417316.0,76.27,77.03,75.41,75.6,1159519.0,1.8998650270930284,-18.88002375725175,-6.49581128747792,-10.569885361552025,0,18.34751189827493,10.47786058746162,34.21299897867755,22.500975638179426,-7.33365406254525,2.652807651721434,3.664076617945774,-0.5743068925286785,0,0.23597951163684033,46.0,44.0,2.0,-8.490079365079367,-6.779752559487122,-10.854859743150897,0.8990346809982941,0.008862433862433905,0.018915343915343996,-0.0025132275132274673,-0.013441211013963228
2016-04-25,1461556800,2016-05-12,1463025600,0.25,71.66881240011526,79.06902083563264,75.0,75.1,73.52,75.1,2675326.0,73.82,74.16,72.5,72.96,1369017.0,8.165599851399975,-8.776893711049098,1.8133223684210407,-2.465734649122794,0,6.7521550474546,8.056872037914689,22.12001441788508,2.154451176893353,2.054114592282616,2.460559218931536,-0.15270306751523677,-0.6663544331138664,0,0.0033987958617374475,6.000000000000007,44.00000000000001,-38.0,-0.30564692982454744,-0.6214292298654271,-4.769582977509387,-0.3073815474739017,0.011787280701754277,0.016447368421052655,-0.006304824561403466,-0.007211865559940134
2016-04-26,1461643200,2016-05-23,1463976000,-0.75,68.37275726062472,79.06902083563264,74.93,77.19,74.72,76.48,2559291.0,70.63,70.98,69.87,70.07,1739146.0,9.970791077842847,-1.4692925763443014,6.877646163360467,2.021074163931317,0,-1.1981094594330344,-6.697736351531295,2.206134801434955,-17.92230966296509,3.038027619910096,2.5425125096033967,-5.438834432672525,-0.9009650364564401,0,-0.3532518539512267,-21.999999999999996,16.000000000000004,-38.0,4.250749250749266,2.1119187714007097,-0.432094601690153,-0.6586430091658375,0.007992007992007943,0.012987012987013102,-0.0028542885685741703,-0.008770688923468772
