start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,0.25,1,64.275,71.7478559533091,64.33,65.01,63.54,64.93,1065156.0,68.86,68.86,66.47,67.19,1693866.0,5.445814055192912,-11.123742318327302,-0.0275338592052492,-5.8215508260157804,0,8.946207335427815,9.429967426710096,31.098242257571844,-0.7738762000153017,-2.077100602488386,3.00041545135321,2.9987664902188875,-0.8489060614242045,0,-0.05052261912398163,38.0,64.0,-26.0,-2.838964131567195,-2.1628549267739317,-5.14229434396583,0.19719661212086814,0.02485488912040479,0.02485488912040479,-0.010715880339336237,-0.025384392225123342
2016-03-17,1458187200,2016-03-29,1459224000,-0.25,0,64.30384238550545,71.7478559533091,66.55,68.21,65.99,68.06,1789668.0,66.69,68.49,66.16,68.06,948302.0,4.0806290251907456,-11.078865875029138,-0.7672152022724958,-6.560632775002446,0,10.90535673104263,13.169271699368142,30.065411664710883,12.723835813974752,-2.432112604868024,2.995017929865967,2.3364172261276686,0.4805314582602631,0,0.157069376010645,34.0,64.0,-30.0,-3.499118424919189,-3.088396952317183,-6.105635480683759,0.10743406157593416,-0.02012929767851901,0.006317954745812315,-0.02791654422568335,0.012948355410031365
2016-03-17,1458187200,2016-03-30,1459310400,-0.25,0,64.30384238550545,71.7478559533091,66.55,68.21,65.99,68.06,1789668.0,68.49,71.23,68.42,69.66,1913555.0,2.2069657522021373,-12.52422099193798,-2.388027562446169,-8.171834625323001,0,14.211592139828795,12.53634894991922,30.5448615477474,21.93858962444446,-3.7197854190618074,3.0422582789742125,2.9301528015004408,0.9713515912809683,0,0.21253026784779913,50.0,84.0,-34.0,-5.158627619867914,-4.808204226596828,-7.938256965189865,0.13108879909640692,-0.016795865633075002,0.022538041917886886,-0.017800746482916963,0.023508668821627943
2016-03-17,1458187200,2016-03-31,1459396800,-0.25,0,64.30384238550545,71.7478559533091,66.55,68.21,65.99,68.06,1789668.0,69.38,69.38,68.35,68.43,1787022.0,4.263057632095752,-10.348108048579803,-0.23771250426229074,-6.062643090262583,0,10.098737235198449,8.964968152866257,29.088350434119313,22.97070038092886,-1.1279883683060632,3.0124718192453885,3.426288755709738,-0.9063620537791596,0,0.16377721350987426,46.0,84.0,-38.0,-3.0425252082420258,-2.8022035880044314,-6.037075250667272,0.043688508596190445,0.013882799941545843,0.013882799941545843,-0.0011690778898145737,-0.017657192075796635
2016-03-17,1458187200,2016-04-01,1459483200,-0.25,1,64.30384238550545,71.7478559533091,66.55,68.21,65.99,68.06,1789668.0,67.75,68.59,67.27,68.2,1528881.0,4.762548028367746,-9.473691723382458,0.4024926686217185,-5.393695014662754,0,9.350475950274365,7.757939642913578,27.609374251385155,16.04271664450036,-0.33977721909698744,2.9449778023486655,3.054039225187811,-0.7808271733071764,0,0.12590385420385833,42.0,84.0,-42.0,-2.355571847507349,-2.2387522964779265,-5.495870252071441,-0.045019165454516674,-0.006598240469208205,0.005718475073313689,-0.01363636363636378,-0.0033610989332164554
2016-03-28,1459137600,2016-04-04,1459742400,0.25,0,64.30384238550545,71.60174140620126,68.86,68.86,66.47,67.19,1693866.0,68.33,69.12,67.75,67.8,1025409.0,5.433368827189412,-8.375846703295622,1.3247295968535013,-4.532202556538849,0,8.027862152071457,6.570260924237662,25.845875341279573,15.26681435747902,0.5765295015651759,2.8950877787213734,2.948037457133836,-0.5397669408504954,0,0.10094924393073615,38.0,84.0,-46.0,-1.471238938053105,-1.5037050328529773,-4.744664008436686,-0.1406424743947221,0.0078171091445427,0.019469026548672774,-0.0007374631268436405,-0.0058651026392962935
2016-03-28,1459137600,2016-04-05,1459828800,0.25,0,64.30384238550545,71.60174140620126,68.86,68.86,66.47,67.19,1693866.0,67.18,67.49,66.43,66.74,1206735.0,7.144312244744526,-6.7757176987450976,2.968734392168628,-2.7339926081310466,0,4.631792698043206,1.846482527086821,22.899687300345327,14.765732187458667,2.3285023357260997,2.877617158445372,1.9011928937227118,-0.6436591465221653,0,0.03706460284996212,34.0,80.0,-46.0,0.18429727299971432,0.054887606974347136,-3.105032337613423,-0.2773867429123569,0.0065927479772251996,0.011237638597542787,-0.004644890620317477,-0.015634218289085622
2016-03-28,1459137600,2016-04-06,1459915200,0.25,0,64.30384238550545,71.60174140620126,68.86,68.86,66.47,67.19,1693866.0,66.53,66.98,65.36,66.7,1138915.0,6.911145591198519,-5.8316853213334525,3.1279360319840066,-2.3578210894552853,0,4.505083680264107,6.277884002549403,20.468930486236733,9.244032561008275,2.505328439549473,2.8471602045516957,0.2502207449858531,-0.6122211207989627,0,0.01711879765481745,30.0,56.0,-26.0,0.5397301349325403,0.10394858206599622,-2.9274371791762093,-0.36701023414217504,-0.002548725637181448,0.004197901049475261,-0.02008995502248878,-0.0005993407252021798
2016-03-28,1459137600,2016-04-07,1460001600,0.25,0,64.30384238550545,71.60174140620126,68.86,68.86,66.47,67.19,1693866.0,66.32,67.29,65.55,65.84,1796375.0,7.730507770491798,-3.48081153719896,4.742810854597025,-0.8009315512353226,0,1.7867927121925717,5.750080308384204,17.2709230441167,1.459488267308224,3.6991995442021732,2.867094051994854,-1.1075259325874391,-0.9637820018814076,0,-0.10483172200855885,26.0,56.0,-30.0,2.124848116646419,1.2770743201789685,-1.5944008447995088,-0.47389511731142075,0.007290400972053357,0.022023086269744807,-0.004404617253949028,-0.012893553223388254
2016-03-28,1459137600,2016-04-08,1460088000,0.25,0,64.30384238550545,71.60174140620126,68.86,68.86,66.47,67.19,1693866.0,66.29,67.87,66.29,66.98,1883590.0,5.0846658688277415,-3.6081057016136953,3.28580670847019,-2.111326764208229,0,4.923621014715451,7.56383491247792,15.813863002510761,-5.446505628864259,1.5216847447728838,2.8334717623421013,-2.040918182575865,1.01104070252694,0,-0.1895180050104352,22.0,56.0,-34.0,0.7382800836070373,-0.40412284294453116,-3.1410582700889336,-0.45728059387811815,-0.010301582561958789,0.013287548521946801,-0.010301582561958789,0.017314702308627083
