start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,39.59,41.19947920328381,2016-03-17,1458187200,
2016-03-18,1458273600,41.19947920328381,42.85344487734158,2016-03-21,1458532800,1.0
2016-03-22,1458619200,39.644325127182974,41.19947920328381,2016-03-28,1459137600,-1.0
2016-03-29,1459224000,41.19947920328381,42.698596538964665,2016-04-12,1460433600,1.0
2016-04-13,1460520000,42.698596538964665,44.133058771633806,2016-04-14,1460606400,1.0
2016-04-15,1460692800,41.302861246510155,42.698596538964665,2016-04-18,1460952000,-1.0
2016-04-19,1461038400,42.698596538964665,44.03935809215248,2016-04-19,1461038400,1.0
2016-04-20,1461124800,44.03935809215248,45.76392239154117,2016-04-20,1461124800,1.0
2016-04-21,1461211200,45.76392239154117,47.55944638383067,2016-05-03,1462248000,1.0
2016-05-04,1462334400,44.246424564356715,45.76392239154117,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,45.76392239154117,47.223924771857064,2016-05-10,1462852800,1.0
2016-05-11,1462939200,44.33749160981927,45.76392239154117,2016-05-16,1463371200,-1.0
2016-05-17,1463457600,42.915769266088546,44.33749160981927,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,44.33749160981927,45.761805214712076,2016-05-23,1463976000,1.0
2016-05-24,1464062400,45.761805214712076,47.14352920652131,2016-06-03,1464926400,1.0
2016-06-06,1465185600,47.14352920652131,48.56284880972044,2016-06-08,1465358400,1.0
2016-06-09,1465444800,45.78636041343512,47.14352920652131,2016-06-10,1465531200,-1.0
2016-06-13,1465790400,44.421454668376114,45.78636041343512,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,42.86861361939275,44.421454668376114,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,44.421454668376114,45.948124554659664,2016-06-23,1466654400,1.0
2016-06-24,1466740800,42.69011834539853,44.421454668376114,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,40.92687747406221,42.69011834539853,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,42.69011834539853,44.476239300785466,2016-07-07,1467864000,1.0
2016-07-08,1467950400,44.476239300785466,46.33272275853774,2016-07-11,1468209600,1.0
2016-07-12,1468296000,46.33272275853774,48.15167022976292,2016-07-20,1468987200,1.0
2016-07-21,1469073600,44.736248835440755,46.33272275853774,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,46.33272275853774,47.89359140141352,2016-08-01,1470024000,1.0
2016-08-02,1470110400,44.97392084165755,46.33272275853774,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,46.33272275853774,47.6870388242122,2016-08-04,1470283200,1.0
2016-08-05,1470369600,47.6870388242122,49.05315828900294,2016-08-09,1470715200,1.0
2016-08-10,1470801600,46.415752940777345,47.6870388242122,2016-08-10,1470801600,-1.0
2016-08-11,1470888000,47.6870388242122,48.95494714454457,2016-08-26,1472184000,1.0
2016-08-29,1472443200,48.95494714454457,49.997562807258625,2016-09-08,1473307200,1.0
2016-09-09,1473393600,47.861464020041964,48.95494714454457,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,48.95494714454457,50.1683243315827,2016-09-12,1473652800,1.0
2016-09-13,1473739200,47.65209689943773,48.95494714454457,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,46.35487881469567,47.65209689943773,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,47.65209689943773,48.95179940669822,2016-09-15,1473912000,1.0
2016-09-16,1473998400,46.36294457126728,47.65209689943773,2016-09-21,1474430400,-1.0
2016-09-22,1474516800,47.65209689943773,48.85310287728228,2016-09-22,1474516800,1.0
2016-09-23,1474603200,46.476448491439214,47.65209689943773,2016-09-28,1475035200,-1.0
2016-09-29,1475121600,45.23922613146302,46.476448491439214,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,46.476448491439214,47.70758353998854,2016-10-10,1476072000,1.0
2016-10-11,1476158400,45.28225103069269,46.476448491439214,2016-10-12,1476244800,-1.0
2016-10-13,1476331200,44.04455015892656,45.28225103069269,2016-10-13,1476331200,-1.0
2016-10-14,1476417600,45.28225103069269,46.534401840189815,2016-10-14,1476417600,1.0
2016-10-17,1476676800,44.06039670758822,45.28225103069269,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,45.28225103069269,46.479830045003986,2016-10-21,1477022400,1.0
2016-10-24,1477281600,46.479830045003986,47.72740923668831,2016-11-01,1477972800,1.0
2016-11-02,1478059200,45.18794789360287,46.479830045003986,2016-11-02,1478059200,-1.0
2016-11-03,1478145600,46.479830045003986,47.75657775701931,2016-11-04,1478232000,1.0
2016-11-07,1478494800,47.75657775701931,49.16060001891007,2016-11-07,1478494800,1.0
2016-11-08,1478581200,46.339699942406455,47.75657775701931,2016-11-08,1478581200,-1.0
2016-11-09,1478667600,47.75657775701931,49.42839287058838,2016-11-09,1478667600,1.0
2016-11-10,1478754000,49.42839287058838,51.34850690461681,2016-11-10,1478754000,1.0
2016-11-11,1478840400,51.34850690461681,53.30889850764321,2016-11-11,1478840400,1.0
2016-11-14,1479099600,53.30889850764321,55.40826213902486,2016-11-18,1479445200,1.0
2016-11-21,1479704400,55.40826213902486,57.43964268505217,2016-12-06,1481000400,1.0
2016-12-07,1481086800,57.43964268505217,59.46285572450275,2016-12-07,1481086800,1.0
2016-12-08,1481173200,59.46285572450275,61.46755354684972,2016-12-13,1481605200,1.0
2016-12-14,1481691600,57.38260675261469,59.46285572450275,2016-12-14,1481691600,-1.0
2016-12-15,1481778000,59.46285572450275,61.65037262697024,2017-01-11,1484110800,1.0
2017-01-12,1484197200,57.48652360071695,59.46285572450275,2017-01-12,1484197200,-1.0
2017-01-13,1484283600,59.46285572450275,61.46259269658957,2017-01-13,1484283600,1.0
2017-01-17,1484629200,57.37581425042214,59.46285572450275,2017-01-31,1485838800,-1.0
2017-02-01,1485925200,55.38553268368508,57.37581425042214,2017-02-02,1486011600,-1.0
2017-02-03,1486098000,57.37581425042214,59.37772029521072,2017-02-06,1486357200,1.0
2017-02-07,1486443600,55.45755852812994,57.37581425042214,2017-02-08,1486530000,-1.0
2017-02-09,1486616400,57.37581425042214,59.21413678648021,2017-02-13,1486962000,1.0
2017-02-14,1487048400,59.21413678648021,61.033707709118545,2017-03-14,1489464000,1.0
2017-03-15,1489550400,57.614818456686606,59.21413678648021,2017-03-15,1489550400,-1.0
2017-03-16,1489636800,59.21413678648021,60.7776466641457,2017-03-16,1489636800,1.0
2017-03-17,1489723200,57.60159190007654,59.21413678648021,2017-03-20,1489982400,-1.0
2017-03-21,1490068800,55.82289758475909,57.60159190007654,2017-04-04,1491278400,-1.0
2017-04-05,1491364800,53.917654974883035,55.82289758475909,2017-04-21,1492747200,-1.0
2017-04-24,1493006400,55.82289758475909,57.656957949147035,2017-04-25,1493092800,1.0
2017-04-26,1493179200,53.74639655628173,55.82289758475909,2017-04-27,1493265600,-1.0
2017-04-28,1493352000,51.61550536335993,53.74639655628173,2017-05-02,1493697600,-1.0
2017-05-03,1493784000,49.60955421509127,51.61550536335993,2017-05-16,1494907200,-1.0
2017-05-17,1494993600,47.86147423662759,49.60955421509127,2017-05-17,1494993600,-1.0
2017-05-18,1495080000,49.60955421509127,51.3227713379504,2017-05-26,1495771200,1.0
2017-05-30,1496116800,48.01595551843456,49.60955421509127,2017-05-31,1496203200,-1.0
2017-06-01,1496289600,49.60955421509127,51.22056533618813,2017-06-01,1496289600,1.0
2017-06-02,1496376000,48.03390103121561,49.60955421509127,2017-06-02,1496376000,-1.0
2017-06-05,1496635200,49.60955421509127,51.13308931440438,2017-06-05,1496635200,1.0
2017-06-06,1496721600,48.109985908586246,49.60955421509127,2017-06-06,1496721600,-1.0
2017-06-07,1496808000,49.60955421509127,51.13443907113166,2017-06-12,1497240000,1.0
2017-06-13,1497326400,51.13443907113166,52.69344715040513,2017-06-13,1497326400,1.0
2017-06-14,1497412800,49.47721728323487,51.13443907113166,2017-06-15,1497499200,-1.0
2017-06-16,1497585600,51.13443907113166,52.75852316375695,2017-06-19,1497844800,1.0
2017-06-20,1497931200,49.60018288922516,51.13443907113166,2017-06-26,1498449600,-1.0
2017-06-27,1498536000,51.13443907113166,52.59469271646658,2017-07-10,1499659200,1.0
2017-07-11,1499745600,49.6420561667108,51.13443907113166,2017-07-11,1499745600,-1.0
2017-07-12,1499832000,51.13443907113166,52.630794625236746,2017-07-24,1500868800,1.0
2017-07-25,1500955200,52.630794625236746,54.03408699154546,2017-07-26,1501041600,1.0
2017-07-27,1501128000,50.976966003266476,52.630794625236746,2017-07-27,1501128000,-1.0
2017-07-28,1501214400,49.3666965685798,50.976966003266476,2017-07-28,1501214400,-1.0
2017-07-31,1501473600,50.976966003266476,52.58407333547554,2017-07-31,1501473600,1.0
2017-08-01,1501560000,49.38822348050092,50.976966003266476,2017-08-01,1501560000,-1.0
2017-08-02,1501646400,50.976966003266476,52.51908406012021,2017-08-02,1501646400,1.0
2017-08-03,1501732800,49.487142093330874,50.976966003266476,2017-08-03,1501732800,-1.0
2017-08-04,1501819200,50.976966003266476,52.4542310624924,2017-08-09,1502251200,1.0
2017-08-10,1502337600,49.45360856478898,50.976966003266476,2017-08-14,1502683200,-1.0
2017-08-15,1502769600,50.976966003266476,52.53506304857809,2017-08-16,1502856000,1.0
2017-08-17,1502942400,49.348443550931464,50.976966003266476,2017-09-06,1504670400,-1.0
2017-09-07,1504756800,47.88969134261147,49.348443550931464,2017-09-12,1505188800,-1.0
2017-09-13,1505275200,49.348443550931464,50.82980032471914,2017-09-15,1505448000,1.0
2017-09-18,1505707200,50.82980032471914,52.31277220227436,2017-09-22,1506052800,1.0
2017-09-25,1506312000,52.31277220227436,53.72777613168827,2017-09-26,1506398400,1.0
2017-09-27,1506484800,53.72777613168827,55.223366254499254,2017-10-02,1506916800,1.0
2017-10-03,1507003200,55.223366254499254,56.64416257628196,2017-10-10,1507608000,1.0
2017-10-11,1507694400,53.89801175149301,55.223366254499254,2017-10-13,1507867200,-1.0
2017-10-16,1508126400,55.223366254499254,56.649491561753166,2017-10-16,1508126400,1.0
2017-10-17,1508212800,53.79239275490634,55.223366254499254,2017-10-17,1508212800,-1.0
2017-10-18,1508299200,55.223366254499254,56.64984164697839,2017-10-23,1508731200,1.0
2017-10-24,1508817600,56.64984164697839,58.03960048924714,2017-10-24,1508817600,1.0
