unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,39.49,39.97,39.21,39.93,3359637.0,-0.011019283746556363,0.0010017530678687603,-0.018031555221637796,1.0,-2.1687953919358876,1.764358121724797,-6.101948905596572,-0.46080641121962174,-4.264963686451296,-2.362885048835466,0,3.7578639279520587,6.650641025641031,9.382994291530471,2.5390221098108086,-1.4308479191927717,2.2393065688340803,-9.262329063383007,0.7885783431507035,0,0.30836624926355255,42.0,80.0,-38.0,-2.1687953919358876,-1.7155308230086774,-1.0812971372880327,0.16518779107328774
1458100800,2016-03-16,39.73,40.57,39.59,40.04,3450933.0,-0.007742257742257785,0.013236763236763371,-0.011238761238761108,0.0027548209366390353,-2.191558441558442,1.6941212465034567,-6.077238129620326,-0.4416416916416921,-4.327755577755582,-2.384698634698637,0,4.34596727112568,5.174678224323611,10.120332276938566,3.9653482861729827,-1.4397668705530577,2.2484687576995905,-10.173781233059529,0.7885783431507035,0,0.24177910689020093,38.0,80.0,-42.0,-2.191558441558442,-1.7964437580181567,-1.2999909599731723,0.14392665155978185
1458187200,2016-03-17,39.9,40.89,39.72,40.6,3176735.0,-0.017241379310344862,0.0071428571428571175,-0.021674876847290747,0.013986013986013957,-3.224137931034477,0.6790966090340902,-7.127372471103044,-1.4696223316912835,-5.4129720853858885,-3.441297208538586,0,7.258917189204311,6.757822771496187,11.874457032920747,4.7990891112066905,-2.5404310622509314,2.2649066814880205,-10.65969993727082,0.7258690556430413,0,0.3116693322352508,50.0,96.0,-46.0,-3.224137931034477,-2.850882656990265,-2.5570029285371163,0.15676098958398454
1458273600,2016-03-18,40.76,41.51,40.67,41.48,6958178.0,-0.017357762777241992,0.0007232401157184487,-0.019527483124397227,0.021674876847290525,-4.838476374156215,-0.7216621701863914,-8.95529057812604,-3.099485695917707,-7.050787528125994,-5.075136612021851,0,11.339246594192176,9.619450317124716,15.074193782895806,15.091858073613366,-3.829101497413305,2.215211713888582,-10.467765553538218,1.5644749642113585,1,0.487235304440311,50.0,96.0,-46.0,-4.838476374156215,-4.4441048831362195,-4.442916797148513,0.21035727759959694
1458532800,2016-03-21,41.39,41.54,41.03,41.33,1972655.0,0.001451729978224181,0.005081054923784301,-0.007258649891120128,-0.0036162005785920215,-4.188240987176371,0.30870986688699986,-8.685191841239742,-2.4622953463988893,-6.326316638438584,-4.394305992418751,0,10.306254395566881,6.493171862921916,17.25845285489159,13.520546489598495,-3.066246618332883,2.152588511626419,-10.259461288436338,-0.44975887887188826,0,0.44034146223201104,46.0,92.0,-46.0,-4.188240987176371,-3.707082299836756,-3.9354773622826826,0.2204811196794354
1458619200,2016-03-22,40.99,41.28,40.8,41.13,3345742.0,-0.0034038414782396886,0.003646973012399579,-0.008023340627279496,-0.004839099927413382,-3.3527838560661394,1.114036735669373,-7.819604447801666,-1.7019207391198705,-5.4631655725747805,-3.5825431558473326,0,8.913769331599795,7.98109740089262,18.48733943869236,5.627886687559489,-2.2407202719455483,2.100594424319681,-10.40343705765811,-0.7645214335510269,0,0.39533558596158663,42.0,80.0,-38.0,-3.3527838560661394,-2.930383936638549,-3.3323372996067206,0.19913316205589932
1458705600,2016-03-23,41.12,41.15,40.75,40.88,1939145.0,0.005870841487279677,0.006604696673189636,-0.003180039138943269,-0.006078288353999484,-2.4461839530332696,1.8902592840154568,-6.782627190081982,-0.8406718851924495,-4.412100456621019,-2.626386170906727,0,7.176635827827603,6.736292428198448,18.783706678918605,-0.39639848396792843,-1.47485980058714,2.0323714578199086,-10.612235023297263,-0.447429943686188,0,0.327244249794598,38.0,80.0,-42.0,-2.4461839530332696,-2.114210156281942,-2.6336732202852886,0.1555336373551186
1458792000,2016-03-24,40.56,40.75,40.24,40.73,2046029.0,-0.00417382764547003,0.0004910385465259903,-0.012030444389884432,-0.00366927592955002,-1.8328013749079162,2.3816790891086015,-6.047281838924462,-0.2385628938538389,-3.766674850642417,-2.002618872248135,0,6.131315839906414,5.354371443352304,18.590246416986748,-6.155579973442443,-1.0051174321406364,2.006389617242139,-11.54747394448535,-0.4755782279858656,0,0.3933027775161551,34.0,80.0,-46.0,-1.8328013749079162,-1.5866967282654798,-2.1858742175964494,0.10630009438544225
1459137600,2016-03-28,40.78,40.86,40.37,40.4,2416482.0,0.009405940594059414,0.011386138613861396,-0.0007425742574257432,-0.008102136017677397,-0.8155940594059388,3.176128425589013,-4.807316544400891,0.7792904290429021,-2.7504125412541356,-0.9855610561056096,0,3.851360140545623,4.5007759958613605,17.447620571633905,-6.007297699998183,-0.06524225101337322,1.964927932166797,-12.266922631632587,-0.5673120836387779,0,0.28705857930558937,30.0,56.0,-26.0,-0.8155940594059388,-0.7082708593856779,-1.3325093123919913,0.04438670268634409
1459224000,2016-03-29,40.32,41.25,39.91,41.22,3384317.0,-0.02183406113537112,0.0007278020378458372,-0.03178068898592923,0.020297029702970315,-2.405385735080074,0.9881208568910012,-5.798892327051135,-0.8584020701924686,-4.451318130357421,-2.654860100274945,0,8.283425278889887,8.302679978980548,18.229636984399832,2.0730963920219665,-1.8249622309773628,2.0204826886636207,-12.776199254692312,0.8040218900589272,0,0.4042599965202535,26.0,56.0,-30.0,-2.405385735080074,-2.4279345575015157,-3.16609842681126,0.051060576869427665
