start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,10.25422146982558,11.612732508160594,10.95,11.02,10.85,11.0,83092579.0,11.13,11.14,10.98,11.04,57801065.0,3.4519737434627302,-5.870452004332293,1.2877415458937094,-3.947765700483089,0,1.9532461842932278,7.602339181286544,9.896751875557626,-12.350961831645115,-0.8064444769876076,2.976571609519089,-9.747150178447074,-0.3669035913193948,0,0.13072231995663525,34.0,72.0,-38.0,-1.2092391304347814,-1.3871742909938547,-0.1296691184082306,0.03118935499403941,0.008152173913043681,0.009057971014492905,-0.005434782608695565,-0.004508566275924331
2016-03-16,1458100800,2016-03-30,1459310400,0.25,10.25422146982558,11.612732508160594,10.95,11.2,10.61,10.79,152799996.0,10.94,11.07,10.91,10.93,88785908.0,3.3543727061479274,-2.8237231178588047,2.6532479414455707,-2.287282708142726,1,0.29027923585224613,2.6291079812206513,8.221138178073812,-5.809540091422747,0.5277412469921074,2.8925108978174343,-10.922510597231152,0.573022387744049,0,0.17992907108631,26.0,72.0,-46.0,0.26532479414456134,-0.3625420696741486,0.7908794137376276,-0.00135317009965151,0.0009149130832570851,0.012808783165599413,-0.0018298261665141702,0.004595588235293935
2016-03-18,1458273600,2016-04-04,1459742400,-0.25,10.348460283345197,11.612732508160594,11.09,11.25,10.98,11.18,163553120.0,10.98,11.07,10.87,10.95,62521167.0,3.1933343019688465,-2.928494119320405,2.44292237442923,-2.315068493150676,1,0.5467354933881126,-0.27322404371585735,7.374071304988229,-9.465592325326192,0.43184388433870424,2.7237999260013908,-12.545426494049948,-0.42691623761214575,0,0.06546679982981983,14.0,60.0,-46.0,0.13242009132422083,-0.36469891454203207,0.5552322652026191,-0.014470854569078428,0.00273972602739736,0.010958904109589218,-0.007305936073059405,-0.0036396724294813776
2016-03-29,1459224000,2016-04-12,1460433600,0.25,10.348460283345197,11.490424551605415,10.98,10.98,10.75,10.88,105780848.0,10.54,10.81,10.48,10.76,104804706.0,5.36007826629492,-3.0738329131350923,3.4231722428748554,-1.1586121437422605,0,-1.277397942622045,-2.712477396021706,-4.090124816237464,-0.8283866525969685,0.5194976081854747,2.6580118604113276,-8.744877648239832,0.7578197171731831,0,-0.12096118279478794,-10.0,-48.0,38.0,1.143122676579921,0.07251505782623724,1.5074529619245425,-0.055040181847017644,-0.020446096654275103,0.004646840148698983,-0.026022304832713727,0.0237868696479544
2016-03-31,1459396800,2016-04-15,1460692800,-0.25,10.400486246400472,11.490424551605415,10.94,11.11,10.9,10.96,85608036.0,11.57,11.58,11.31,11.35,94684342.0,1.3907755703900193,-8.439233720169767,-1.4185022026431824,-5.674008810572687,0,6.974627943255776,4.511970534069984,7.1502955650069655,21.68663799518123,-3.761767534055977,2.717138751647259,-8.751150391552109,-0.6946360416948193,0,-0.02763267381742419,46.0,20.0,26.0,-3.524229074889874,-3.8323297194826296,-3.360583741937347,0.0517741423897051,0.01938325991189438,0.02026431718061672,-0.0035242290748898064,-0.009598603839441666
2016-04-05,1459828800,2016-04-19,1461038400,0.75,10.400486246400472,12.032635528079858,10.78,10.81,10.67,10.69,80640337.0,11.56,11.79,11.54,11.71,109888872.0,-0.397871591409924,-11.89931030440566,-4.113293481354972,-8.29775120979221,0,11.462360570373868,4.367201426024957,14.063584543213056,23.165468836612234,-5.930568226706541,2.646386176332886,-8.336475905792522,0.8203778355982986,0,0.08425512916321759,50.0,32.0,18.0,-6.148590947907792,-5.719164807899574,-5.915495411698529,0.09124389834682614,-0.012809564474807855,0.0068317677198974636,-0.014517506404782332,0.019147084421235805
2016-04-13,1460520000,2016-04-27,1461729600,0.75,10.934999999999999,12.602026143595344,10.98,11.23,10.97,11.18,142981195.0,12.18,12.4,12.14,12.18,120396098.0,3.5088343430461606,-17.433300681305624,-4.887794198139019,-9.239189928845107,0,14.63781300448484,11.436413540713634,32.04189080712859,39.23249580154197,-5.159259282492968,2.462378328647926,-1.0794357247722353,-1.044700902929424,0,0.22386341854542,38.0,44.0,-6.0,-6.962233169129732,-5.1792161861336865,-7.536848395437502,0.10853948732941232,0.0,0.01806239737274229,-0.003284072249589376,-0.004088307440719641
2016-04-18,1460952000,2016-05-03,1462248000,0.25,11.473460613044146,12.602026143595344,11.23,11.54,11.2,11.49,85557531.0,11.76,11.76,11.47,11.64,113510371.0,9.684666356291615,-11.703566699934271,1.304410080183274,-3.5667239404352955,0,3.8026463235550523,8.886810102899917,24.400537353758853,17.64396439718888,1.7285364148025906,2.70182000849216,-4.245338168022929,-1.0296253291863604,0,0.14886460458403755,22.0,44.0,-21.999999999999996,-1.0094501718213138,0.040662235477213926,-2.5059658510486997,-0.015018474167273976,0.010309278350515427,0.010309278350515427,-0.014604810996563522,-0.027568922305764465
2016-04-20,1461124800,2016-05-09,1462766400,-0.75,10.936265314624384,12.602026143595344,11.8,12.11,11.78,12.1,119641796.0,11.41,11.5,11.28,11.34,58212531.0,10.211216346022496,-3.9149200497262058,5.5144032921810435,0.4614932392710216,0,-0.8959866496402498,7.897240723120838,10.244020353611972,1.5064437879343089,4.712458113008793,2.6458083352432236,-7.30552383033919,-0.5515189249919824,0,0.05907173664684838,6.000000000000007,44.00000000000001,-38.0,3.148148148148138,1.9794918132385533,0.14533560409257973,-0.10113914588552317,0.006172839506172867,0.014109347442680775,-0.005291005291005346,-0.00874125874125875
2016-04-28,1461816000,2016-05-11,1462939200,-0.25,10.936265314624384,12.036688202652858,12.09,12.22,11.97,11.99,81518962.0,11.55,11.75,11.5,11.51,70736304.0,7.680135255115658,-3.4229675748376707,4.477266145380824,-0.40544454097886273,0,1.675951746741589,2.9516994633273708,7.998284235882873,-3.22487750832682,2.5648153431133665,2.5641349324279807,-9.236295422019726,-0.6910330505737289,0,-0.019917534982364184,-2.0,44.0,-46.0,2.128583840139015,0.44731384432097343,-1.2050400348347523,-0.08327025934514387,0.0034752389226759828,0.020851433536055675,-0.0008688097306689402,-0.00690250215703192
