start,start_unix,end,end_unix,reward
2016-03-29,1459224000,2016-05-09,1462766400,0.05585210000000013
2016-03-31,1459396800,2016-05-11,1462939200,1.6514659000000003
2016-04-05,1459828800,2016-05-17,1463457600,0.24555409999999994
2016-04-13,1460520000,2016-05-24,1464062400,1.8622459
2016-04-18,1460952000,2016-05-25,1464148800,1.4363478999999997
2016-04-20,1461124800,2016-05-31,1464667200,0.006534100000000043
2016-04-28,1461816000,2016-06-02,1464840000,-0.6255541
2016-05-04,1462334400,2016-06-09,1465444800,-0.06224590000000002
2016-05-10,1462852800,2016-06-13,1465790400,0.5636521000000001
2016-05-12,1463025600,2016-06-17,1466136000,-0.9631279000000001
2016-05-18,1463544000,2016-06-23,1466654400,0.5192659
2016-05-25,1464148800,2016-06-24,1466740800,-1.0124459000000003
2016-05-26,1464235200,2016-06-28,1467086400,-2.7143479000000004
2016-06-01,1464753600,2016-07-01,1467345600,-1.4265341
2016-06-03,1464926400,2016-07-05,1467691200,-3.1744459
2016-06-10,1465531200,2016-07-13,1468382400,-1.9377540999999998
2016-06-14,1465876800,2016-07-19,1468900800,-0.5636521000000001
2016-06-20,1466395200,2016-08-01,1470024000,0.9631279000000001
2016-06-24,1466740800,2016-08-02,1470110400,-0.5192659
2016-06-27,1467000000,2016-08-04,1470283200,1.0124459000000003
2016-06-29,1467172800,2016-08-09,1470715200,2.7143479000000004
2016-07-05,1467691200,2016-08-10,1470801600,1.4265341
2016-07-06,1467777600,2016-08-24,1472011200,3.1744459
2016-07-14,1468468800,2016-08-29,1472443200,2.8943479
2016-07-20,1468987200,2016-09-06,1473134400,2.5831279000000005
2016-08-02,1470110400,2016-09-07,1473220800,1.2807341
2016-08-03,1470196800,2016-09-08,1473307200,3.0124459
2016-08-05,1470369600,2016-09-09,1473393600,1.7577541
2016-08-10,1470801600,2016-09-12,1473652800,1.3202459000000002
2016-08-11,1470888000,2016-09-23,1474603200,2.0997540999999997
2016-08-25,1472097600,2016-09-26,1474862400,0.7436520999999998
2016-08-30,1472529600,2016-09-28,1475035200,0.1934658999999999
2016-09-07,1473220800,2016-09-29,1475121600,-1.3744459
2016-09-08,1473307200,2016-10-04,1475553600,0.06224590000000002
2016-09-09,1473393600,2016-10-18,1476763200,-0.5636521000000001
2016-09-12,1473652800,2016-11-08,1478581200,0.9631279000000001
2016-09-13,1473739200,2016-11-09,1478667600,0.43732790000000016
2016-09-26,1474862400,2016-11-10,1478754000,2.0753279000000004
2016-09-27,1474948800,2016-11-11,1478840400,3.8953279000000003
2016-09-29,1475121600,2016-11-14,1479099600,3.6953279
2016-09-30,1475208000,2016-11-15,1479186000,5.6953279000000006
2016-10-05,1475640000,2016-11-16,1479272400,4.7387341
2016-10-19,1476849600,2016-11-17,1479358800,4.6324459000000004
2016-11-09,1478667600,2016-11-18,1479445200,3.5577541000000004
2016-11-10,1478754000,2016-11-29,1480395600,3.3202459
2016-11-11,1478840400,2016-12-02,1480654800,3.0563479
2016-11-14,1479099600,2016-12-07,1481086800,2.7631279
2016-11-15,1479186000,2016-12-16,1481864400,2.4373279
2016-11-16,1479272400,2016-12-19,1482123600,1.1187341000000002
2016-11-17,1479358800,2016-12-21,1482296400,2.8324459
2016-11-18,1479445200,2016-12-22,1482382800,1.5577541
2016-11-21,1479704400,2016-12-27,1482814800,3.3202459
2016-11-30,1480482000,2017-01-03,1483419600,2.0997540999999997
2016-12-05,1480914000,2017-01-06,1483678800,1.7002459
2016-12-08,1481173200,2017-01-09,1483938000,0.29975409999999986
2016-12-19,1482123600,2017-01-13,1484283600,-0.29975409999999986
2016-12-20,1482210000,2017-01-17,1484629200,0.29975409999999986
2016-12-22,1482382800,2017-01-18,1484715600,-0.29975409999999986
2016-12-23,1482469200,2017-01-19,1484802000,0.29975409999999986
2016-12-28,1482901200,2017-01-20,1484888400,-0.29975409999999986
2017-01-04,1483506000,2017-01-23,1485147600,0.29975409999999986
2017-01-09,1483938000,2017-02-13,1486962000,-0.29975409999999986
2017-01-10,1484024400,2017-02-14,1487048400,1.2563479
2017-01-17,1484629200,2017-02-23,1487826000,0.7631279000000002
2017-01-18,1484715600,2017-02-24,1487912400,1.4807340999999998
2017-01-19,1484802000,2017-02-28,1488258000,1.0124459000000003
2017-01-20,1484888400,2017-03-16,1489636800,2.7143479000000004
2017-01-23,1485147600,2017-03-20,1489982400,1.4265341
2017-01-24,1485234000,2017-03-21,1490068800,2.2178520999999995
2017-02-14,1487048400,2017-03-27,1490587200,0.8748720999999997
2017-02-15,1487134800,2017-03-28,1490673600,0.3392659000000002
2017-02-24,1487912400,2017-03-29,1490760000,-1.2124459
2017-02-27,1488171600,2017-04-04,1491278400,0.24224589999999985
2017-03-01,1488344400,2017-04-12,1491969600,-1.3202459000000002
2017-03-17,1489723200,2017-04-13,1492056000,-3.0563479
2017-03-21,1490068800,2017-04-21,1492747200,-1.8065341
2017-03-22,1490155200,2017-05-16,1494907200,-0.4178520999999998
2017-03-28,1490673600,2017-05-22,1495425600,0.16853409999999996
2017-03-29,1490760000,2017-05-24,1495598400,-0.4455541000000001
2017-03-30,1490846400,2017-06-05,1496635200,0.13775409999999993
2017-04-05,1491364800,2017-06-06,1496721600,-1.4363478999999997
2017-04-13,1492056000,2017-06-08,1496894400,-0.006534100000000043
2017-04-17,1492401600,2017-06-20,1497931200,1.5821479000000003
2017-04-24,1493006400,2017-06-26,1498449600,0.16853409999999996
2017-05-17,1494993600,2017-06-28,1498622400,-0.4455541000000001
2017-05-23,1495512000,2017-07-14,1500004800,1.0943479
2017-05-25,1495684800,2017-07-18,1500350400,-0.37346589999999963
2017-06-06,1496721600,2017-07-19,1500436800,1.1744459000000003
2017-06-07,1496808000,2017-07-24,1500868800,1.9377540999999998
2017-06-09,1496980800,2017-07-27,1501128000,1.5202459000000004
2017-06-21,1498017600,2017-07-28,1501214400,0.0997540999999999
2017-06-27,1498536000,2017-08-03,1501732800,1.7002459
2017-06-29,1498708800,2017-08-08,1502164800,1.2563479
2017-07-17,1500264000,2017-08-10,1502337600,-0.1934658999999999
2017-07-19,1500436800,2017-08-11,1502424000,0.4178520999999998
2017-07-20,1500523200,2017-08-16,1502856000,-0.16853409999999996
2017-07-25,1500955200,2017-08-31,1504152000,0.4455541000000001
2017-07-28,1501214400,2017-09-01,1504238400,-0.13775409999999993
2017-07-31,1501473600,2017-09-06,1504670400,0.4797540999999996
2017-08-04,1501819200,2017-09-08,1504843200,-1.0563479
2017-08-09,1502251200,2017-09-11,1505102400,-1.8065341
2017-08-11,1502424000,2017-09-18,1505707200,-0.4178520999999998
2017-08-14,1502683200,2017-09-22,1506052800,1.1251279
2017-08-17,1502942400,2017-09-25,1506312000,-0.3392659000000002
2017-09-01,1504238400,2017-09-29,1506657600,1.2124459
2017-09-05,1504584000,2017-10-11,1507694400,0.7143479000000004
2017-09-07,1504756800,2017-10-12,1507780800,1.4265341
2017-09-11,1505102400,2017-10-17,1508212800,3.1744459
