start,start_unix,end,end_unix,reward
2016-03-23,1458705600,2016-05-16,1463371200,-0.25585209999999986
2016-03-29,1459224000,2016-05-17,1463457600,0.3485340999999998
2016-04-19,1461038400,2016-06-15,1465963200,-0.24555409999999994
2016-04-20,1461124800,2016-06-22,1466568000,-1.8622459
2016-04-25,1461556800,2016-06-23,1466654400,-0.4797540999999996
2016-04-29,1461902400,2016-06-24,1466740800,0.0997540999999999
2016-05-04,1462334400,2016-06-30,1467259200,0.7436520999999998
2016-05-16,1463371200,2016-07-01,1467345600,0.1934658999999999
2016-05-17,1463457600,2016-07-07,1467864000,-1.3744459
2016-05-18,1463544000,2016-07-18,1468814400,0.06224590000000002
2016-06-16,1466049600,2016-07-28,1469678400,-0.5636521000000001
2016-06-23,1466654400,2016-08-01,1470024000,0.9631279000000001
2016-06-24,1466740800,2016-08-02,1470110400,-0.5192659
2016-06-27,1467000000,2016-08-04,1470283200,1.0124459000000003
2016-07-01,1467345600,2016-08-25,1472097600,2.7143479000000004
2016-07-05,1467691200,2016-08-26,1472184000,1.4265341
2016-07-08,1467950400,2016-09-08,1473307200,3.1744459
2016-07-19,1468900800,2016-09-14,1473825600,1.9377540999999998
2016-07-29,1469764800,2016-09-16,1473998400,1.5202459000000004
2016-08-02,1470110400,2016-09-21,1474430400,1.0563479
2016-08-03,1470196800,2016-09-22,1474516800,2.7631279
2016-08-05,1470369600,2016-09-28,1475035200,1.4807340999999998
2016-08-26,1472184000,2016-09-29,1475121600,0.05585210000000013
2016-08-29,1472443200,2016-10-06,1475726400,1.6514659000000003
2016-09-09,1473393600,2016-10-18,1476763200,0.24555409999999994
2016-09-15,1473912000,2016-10-20,1476936000,0.9056520999999997
2016-09-19,1474257600,2016-11-01,1477972800,0.37346589999999963
2016-09-22,1474516800,2016-11-04,1478232000,-1.1744459000000003
2016-09-23,1474603200,2016-11-10,1478754000,-1.9377540999999998
2016-09-29,1475121600,2016-11-11,1478840400,-0.5636521000000001
2016-09-30,1475208000,2016-11-14,1479099600,0.9631279000000001
2016-10-07,1475812800,2016-11-16,1479272400,0.43732790000000016
2016-10-19,1476849600,2016-11-30,1480482000,2.0753279000000004
2016-10-21,1477022400,2016-12-06,1481000400,3.8953279000000003
2016-11-02,1478059200,2016-12-08,1481173200,3.6953279
2016-11-07,1478494800,2016-12-21,1482296400,4.7387341
2016-11-11,1478840400,2016-12-22,1482382800,3.6758521
2016-11-14,1479099600,2016-12-29,1482987600,3.4514659000000005
2016-11-15,1479186000,2017-01-03,1483419600,2.2455541
2016-11-17,1479358800,2017-01-04,1483506000,1.8622459
2016-12-01,1480568400,2017-01-10,1484024400,0.4797540999999996
2016-12-07,1481086800,2017-01-18,1484715600,-0.0997540999999999
2016-12-09,1481259600,2017-01-31,1485838800,-1.7002459
2016-12-22,1482382800,2017-02-06,1486357200,-0.29975409999999986
2016-12-23,1482469200,2017-02-07,1486443600,1.2563479
2016-12-30,1483074000,2017-02-08,1486530000,0.7631279000000002
2017-01-04,1483506000,2017-03-15,1489550400,2.4373279
2017-01-05,1483592400,2017-03-17,1489723200,2.0753279000000004
2017-01-11,1484110800,2017-03-20,1489982400,2.9387341
2017-01-19,1484802000,2017-04-21,1492747200,1.6758520999999997
2017-02-01,1485925200,2017-05-17,1494993600,3.4514659000000005
2017-02-07,1486443600,2017-05-23,1495512000,2.2455541
2017-02-08,1486530000,2017-05-30,1496116800,1.8622459
2017-02-09,1486616400,2017-06-06,1496721600,1.4363478999999997
2017-03-16,1489636800,2017-06-08,1496894400,0.9631279000000001
2017-03-20,1489982400,2017-06-14,1497412800,-0.5192659
2017-03-21,1490068800,2017-06-15,1497499200,1.0124459000000003
