unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,36.53,37.03,36.26,36.92,1096192.0,35.516999999999996,37.64680844209051,33.38719155790948,36.38366666666667,34.53366666666667,35.458666666666666,35.516999999999996,0.7700000000000031,36.962999999999994,34.071,0,61.752261763808136,13.985798085828963,22.859167958418634,67.00544604847437,36.02818420312418,1.0100813622289189,19.299846061065203,2936971.0,1301790.22,0,0.20466492066034905,100.0,88.0,12.0,35.516999999999996,35.56769717415545,35.05512679383853,0.11770096648693706,0.753937706283395,0.6362367397964579
1458100800,2016-03-16,36.73,37.0,36.28,36.86,920348.0,35.701499999999996,37.61434369460759,33.7886563053924,36.54716666666666,34.74916666666667,35.64816666666667,35.701499999999996,0.7199999999999989,37.10849999999999,34.2945,0,61.28091584216565,11.12451009948748,23.766321068733053,59.1858371195927,36.1714197211595,0.9893612649268532,18.466241120017322,2016623.0,1300894.68,0,0.2392628318570698,96.0,88.0,8.0,35.701499999999996,35.69077363375969,35.12590613525663,0.09954979815732456,0.7606739874931137,0.6611241893357891
1458187200,2016-03-17,36.76,36.92,36.44,36.64,774615.0,35.8575,37.526630012910935,34.18836998708907,36.6665,34.921499999999995,35.794,35.8575,0.480000000000004,37.2105,34.5045,0,59.52723553870279,9.307875894988058,23.841412769756907,58.23984017385439,36.254723760186536,0.9529783174320782,17.69217938904429,1242008.0,1298473.74,0,0.2435449656247678,92.0,88.0,4.0,35.8575,35.7811761448302,35.185282365246564,0.062887203500672,0.7397331937116292,0.6768459902109571
1458273600,2016-03-18,36.57,37.43,36.3,36.99,1280689.0,36.001,37.536042670416705,34.46595732958329,36.82533333333333,35.06733333333333,35.94633333333333,36.001,1.1300000000000026,37.363749999999996,34.63825,0,61.37812421324942,8.411488862837059,24.587417051860623,58.19199058808525,36.41860524761119,0.965622723329787,17.707397031902993,2522697.0,1304012.8,0,0.19981834697829623,100.0,96.0,4.0,36.001,35.89630222627494,35.25605560582513,0.052776654960643765,0.7428168089117619,0.6900401539511182
1458532800,2016-03-21,36.94,37.04,36.5,36.84,554033.0,36.103,37.575088312568255,34.63091168743175,36.931666666666665,35.169666666666664,36.050666666666665,36.103,0.5399999999999991,37.447,34.759,0,60.13743798949926,5.86206896551726,24.71622492933914,52.46351169002271,36.46710962581206,0.9352211002348022,17.72152770027179,1968664.0,1286082.64,0,0.1782331053850754,96.0,92.0,4.0,36.103,35.98617820472494,35.31817107226336,0.027809305608154533,0.7248017859613114,0.6969924803531569
1458619200,2016-03-22,36.8,37.4,35.72,37.08,1319788.0,36.222,37.60316762197789,34.840832378022114,37.05633333333334,35.22833333333334,36.14233333333333,36.222,1.6799999999999997,37.615500000000004,34.8285,1,61.44985175831005,6.858789625360216,25.31231961402977,50.485802970578696,36.537901842348276,0.9884195930751735,16.564701684539887,3288452.0,1287287.28,1,0.2564474320542388,100.0,96.0,4.0,36.222,36.09035170903685,35.387262402762836,0.01966433689627478,0.7215729014735004,0.7019085645772256
1458705600,2016-03-23,37.0,37.14,36.34,36.43,609023.0,36.3015,37.52991808843734,35.07308191156265,37.12983333333334,35.34183333333333,36.23583333333333,36.3015,0.7999999999999972,37.665,34.937999999999995,1,56.17703261946414,4.563719862227314,23.568378364819985,44.90625943917324,36.55332635938608,0.9749610507126609,15.49050609850312,2679429.0,1268894.84,0,0.1881581073059549,96.0,92.0,4.0,36.3015,36.122699165319055,35.42815407324273,-0.03435225661412622,0.6589682438095679,0.6933205004236941
1458792000,2016-03-24,36.18,36.61,35.65,36.38,1079884.0,36.364,37.46859766431043,35.259402335689565,37.154666666666664,35.43266666666666,36.29366666666667,36.364,0.9600000000000009,37.678,35.05,1,55.78941200821466,3.558212354113293,21.96424893801939,44.11947677583687,36.53818350724983,0.9738924042331851,15.510317496836139,1599545.0,1269734.08,0,0.19565020245708678,92.0,88.0,4.0,36.364,36.147204006717246,35.46548136448812,-0.07591976274501822,0.5984207969924213,0.6743405597374396
1459137600,2016-03-28,36.48,36.62,36.08,36.46,377169.0,36.449,37.272720826494066,35.62527917350593,37.20866666666667,35.528666666666666,36.36866666666666,36.449,0.5399999999999991,37.7315,35.1665,1,56.29728239235957,4.890678941311862,20.81245023155577,48.04893847174405,36.54822061575994,0.9429000896451004,15.510090238360918,1976714.0,1242349.92,0,0.17086463294708254,88.0,80.0,8.0,36.449,36.1769941013156,35.50448209529251,-0.09903605193433274,0.5505454948195236,0.6495815467538564
1459224000,2016-03-29,36.5,37.18,36.29,37.17,514967.0,36.535,37.278841380940904,35.79115861905909,37.28566666666667,35.61666666666666,36.451166666666666,36.535,0.8900000000000006,37.80925,35.260749999999994,1,60.532810380793485,4.851904090267979,21.50365953009646,52.66826919446451,36.57783819618178,0.9391215118133075,14.523269859937871,2491681.0,1215237.5,0,0.21659122336100312,100.0,96.0,4.0,36.535,36.27156609166649,35.5697965229281,-0.06894483032655119,0.5634005088456675,0.6323453391722187
1459310400,2016-03-30,37.52,37.52,36.92,37.18,438429.0,36.587,37.35802788535829,35.81597211464172,37.33533333333334,35.687333333333335,36.51133333333333,36.587,0.6000000000000014,37.8395,35.334500000000006,1,60.58943819308798,2.8776978417266164,22.09166989123433,51.90569145869953,36.61271492212382,0.9148985466837856,13.891613412681462,2930110.0,1182049.7,0,0.21829672688916096,100.0,88.0,12.0,36.587,36.35808360674588,35.63294175732308,-0.05159682876994842,0.5678493032097833,0.6194461319797318
1459396800,2016-03-31,37.2,37.5,36.79,37.17,612628.0,36.6635,37.34150516222228,35.985494837777715,37.40683333333334,35.75783333333333,36.58233333333333,36.6635,0.7100000000000009,37.916,35.411,1,60.49806654224031,4.292929292929296,22.54224145744707,53.11138192112109,36.67785857712913,0.9002629362063724,13.086207712281933,2317482.0,1168873.28,0,0.2532117016224662,96.0,88.0,8.0,36.6635,36.435408977531985,35.69321855115355,-0.04430419523864926,0.5640658879314202,0.6083700831700695
1459483200,2016-04-01,36.81,37.52,36.74,37.41,538651.0,36.704499999999996,37.455059124919586,35.953940875080406,37.43183333333334,35.81783333333333,36.624833333333335,36.704499999999996,0.7800000000000011,37.926249999999996,35.482749999999996,1,61.94778003491679,2.241049467067486,23.500955422998178,51.09755977384922,36.725988358747045,0.8916727264773459,12.251348908144337,2856133.0,1150058.54,0,0.3024616888406625,100.0,96.0,4.0,36.704499999999996,36.528227170147986,35.76054331385341,-0.02764096930380089,0.5738188715403183,0.6014598408441192
1459742400,2016-04-04,37.33,37.35,36.94,37.12,452765.0,36.732,37.50091091811735,35.96308908188265,37.42766666666667,35.89966666666667,36.663666666666664,36.732,0.46999999999999886,37.89375,35.57025,1,59.1850466664198,1.5039649986327512,23.148602480557706,40.29558650792237,36.77350482659599,0.8615532460146783,11.476122875730855,2403368.0,1134740.14,0,0.33342335907446263,96.0,92.0,4.0,36.732,36.584586487276745,35.813855340761116,-0.03973831389025495,0.5517869484813005,0.5915252623715554
1459828800,2016-04-05,36.62,37.07,36.12,36.96,684944.0,36.753,37.52272982273007,35.98327017726993,37.445,35.927,36.686,36.753,1.0,37.911,35.595,1,57.69081384829793,1.1494252873563264,22.20866817606664,31.146172208275516,36.77364764498184,0.8714422998707727,11.890264840507916,1718424.0,1120827.48,0,0.3216543105221687,92.0,84.0,8.0,36.753,36.620340155155155,35.85880219014304,-0.06084119614959682,0.5154737671845595,0.5763149633341563
1459915200,2016-04-06,37.1,37.77,36.73,37.76,1068959.0,36.83,37.675434799378436,35.98456520062156,37.522000000000006,35.968,36.745,36.83,1.0400000000000063,38.015,35.644999999999996,1,62.653356489295625,4.251794588625066,23.497614331699058,41.16994179864853,36.84607098331571,0.8834821355942893,11.062029871965802,2787383.0,1123423.32,0,0.36416767276308465,100.0,96.0,4.0,36.83,36.72887918799753,35.93335896700018,-0.025078700339253746,0.5449665879100891,0.5700452882493429
1460001600,2016-04-07,37.62,37.74,36.99,37.32,1279650.0,36.8805,37.716262526080264,36.04473747391973,37.591166666666666,36.00216666666667,36.79666666666667,36.8805,0.769999999999996,38.09325,35.66775,1,58.66935082645188,2.781602864224726,22.728192558148237,39.169723848482924,36.91856937054862,0.8753762687661256,10.292954544033838,1507733.0,1131664.1,0,0.3448945471064239,96.0,72.0,24.0,36.8805,36.785176408188235,35.98773704672566,-0.03462556004831463,0.5267633381889496,0.5613888982372642
1460088000,2016-04-08,37.5,37.56,37.09,37.23,435058.0,36.944,37.677032059326244,36.21096794067376,37.61933333333333,36.09433333333333,36.85683333333333,36.944,0.46999999999999886,38.10875,35.779250000000005,1,57.876945411341076,3.5317018909899778,21.747168876562412,29.632489762129154,36.93645906072692,0.8464208209971166,9.578813168097016,1072675.0,1126659.9,0,0.3280813684494163,92.0,72.0,20.0,36.944,36.827540559789355,36.03645324097172,-0.04965588285590683,0.49931904466738075,0.5489749275232876
1460347200,2016-04-11,37.28,37.69,37.13,37.28,729131.0,36.988,37.69012819342344,36.28587180657656,37.664,36.144999999999996,36.9045,36.988,0.5599999999999952,38.137,35.839,1,58.20704359561444,2.4175824175824245,21.08459137544688,36.356346861250756,36.975209903396554,0.8259621909258936,9.106308155229256,1801806.0,1116314.1,0,0.2748709122715421,88.0,72.0,16.0,36.988,36.87063193504751,36.08521978054145,-0.058287571007461625,0.47611546376396063,0.5344030347714223
