start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,36.644999999999996,38.46314645201205,2016-03-16,1458100800,
2016-03-17,1458187200,34.929639028622255,36.644999999999996,2016-03-17,1458187200,-1.0
2016-03-18,1458273600,36.644999999999996,38.383120901993614,2016-03-22,1458619200,1.0
2016-03-23,1458705600,34.890070108717204,36.644999999999996,2016-03-28,1459137600,-1.0
2016-03-29,1459224000,36.644999999999996,38.33541872126395,2016-04-18,1460952000,1.0
2016-04-19,1461038400,38.33541872126395,39.63520994057381,2016-04-19,1461038400,1.0
2016-04-20,1461124800,37.03589830333337,38.33541872126395,2016-04-22,1461297600,-1.0
2016-04-25,1461556800,35.61155852265061,37.03589830333337,2016-04-28,1461816000,-1.0
2016-04-29,1461902400,34.08018585303169,35.61155852265061,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,35.61155852265061,37.41221149464506,2016-05-13,1463112000,1.0
2016-05-16,1463371200,37.41221149464506,39.07411315582652,2016-05-16,1463371200,1.0
2016-05-17,1463457600,35.766159952119416,37.41221149464506,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,37.41221149464506,39.06925935556173,2016-06-15,1465963200,1.0
2016-06-16,1466049600,36.04165278572491,37.41221149464506,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,37.41221149464506,38.64823646696145,2016-06-23,1466654400,1.0
2016-06-24,1466740800,36.02275973463698,37.41221149464506,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,34.61169738605805,36.02275973463698,2016-06-30,1467259200,-1.0
2016-07-01,1467345600,36.02275973463698,37.39125311598232,2016-07-01,1467345600,1.0
2016-07-05,1467691200,34.66587302338773,36.02275973463698,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,36.02275973463698,37.30443032669769,2016-07-18,1468814400,1.0
2016-07-19,1468900800,37.30443032669769,38.51377060281945,2016-07-28,1469678400,1.0
2016-07-29,1469764800,38.51377060281945,39.74268084432156,2016-08-01,1470024000,1.0
2016-08-02,1470110400,37.21684289458548,38.51377060281945,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,38.51377060281945,39.92120347475099,2016-08-04,1470283200,1.0
2016-08-05,1470369600,39.92120347475099,41.29253079799808,2016-08-25,1472097600,1.0
2016-08-26,1472184000,38.75131300517207,39.92120347475099,2016-08-26,1472184000,-1.0
