unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,36.53,37.03,36.26,36.92,1096192.0,-0.010563380281690127,0.0029794149512458734,-0.017876489707475685,1.0,-3.800108342361881,1.968603580960206,-9.568820265683968,-1.4526905019862824,-6.463524738172623,-3.95810762007946,0,11.752261763808136,13.985798085828963,22.859167958418634,17.00544604847437,-2.415535744517399,2.735865011454276,-5.700153938934797,-0.7074731061241638,0,0.20466492066034905,50.0,88.0,-38.0,-3.800108342361881,-3.662792052666717,-5.051119193286752,0.11770096648693706
1458100800,2016-03-16,36.73,37.0,36.28,36.86,920348.0,-0.0035268583830710964,0.0037981551817689585,-0.015735214324470892,-0.0016251354279523955,-3.142973412913747,2.0465102946489253,-8.332457120476391,-0.8487068185928877,-5.726623259178879,-3.287665038885862,0,11.280915842165648,11.12451009948748,23.766321068733053,9.185837119592698,-1.8680962529584804,2.684105439302369,-6.533758879982678,-0.7074731061241638,0,0.2392628318570698,46.0,88.0,-42.0,-3.142973412913747,-3.1720737011402917,-4.704541141463309,0.09954979815732456
1458187200,2016-03-17,36.76,36.92,36.44,36.64,774615.0,0.0032751091703056012,0.007641921397379958,-0.005458515283842891,-0.005968529571351078,-2.1356441048034895,2.419841738294039,-6.691129947901018,0.07232532751091014,-4.6902292576419455,-2.3089519650655035,0,9.52723553870279,9.307875894988058,23.841412769756907,8.23984017385439,-1.0515181217616458,2.6009233554368945,-7.307820610955709,-0.5965580790259185,0,0.2435449656247678,42.0,88.0,-46.0,-2.1356441048034895,-2.343951569786583,-3.970299221488631,0.062887203500672
1458273600,2016-03-18,36.57,37.43,36.3,36.99,1280689.0,-0.011354420113544261,0.01189510678561767,-0.018653690186537064,0.009552401746725003,-2.673695593403636,1.476189971388763,-6.823581158196035,-0.4451653600072092,-5.197801207533587,-2.821483283770405,0,11.378124213249421,8.411488862837059,24.587417051860623,8.191990588085247,-1.5447276355469342,2.6104966837788237,-7.2926029680970075,0.9821138258765558,0,0.19981834697829623,50.0,96.0,-46.0,-2.673695593403636,-2.9567390476481847,-4.687603120234854,0.052776654960643765
1458532800,2016-03-21,36.94,37.04,36.5,36.84,554033.0,0.00271444082518979,0.005428881650379802,-0.009229098805646152,-0.0040551500405514584,-2.000542888165043,1.9953537257552938,-5.99643950208538,0.2488237423090851,-4.534020991675732,-2.1425986246833304,0,10.137437989499261,5.86206896551726,24.71622492933914,2.463511690022713,-1.0121888550161344,2.538602335056466,-7.278472299728211,-0.4307911348527339,0,0.1782331053850754,46.0,92.0,-46.0,-2.000542888165043,-2.317648738531659,-4.130914570403476,0.027809305608154533
1458619200,2016-03-22,36.8,37.4,35.72,37.08,1319788.0,-0.007551240560949357,0.008629989212513456,-0.03667745415318224,0.006514657980455807,-2.3139158576051813,1.4109159168767178,-6.038747632087066,-0.06382596188419143,-4.993707299532531,-2.5287666307083754,1,11.449851758310047,6.858789625360216,25.31231961402977,0.48580297057869615,-1.4619691414555689,2.665640758023661,-8.435298315460113,1.0252474490387258,1,0.2564474320542388,50.0,96.0,-46.0,-2.3139158576051813,-2.6689543984982294,-4.565096001178972,0.01966433689627478
1458705600,2016-03-23,37.0,37.14,36.34,36.43,609023.0,0.01564644523744163,0.019489431786988698,-0.0024704913532801465,-0.01752966558791802,-0.35273126544058186,3.0192645853344544,-3.724727116215604,1.9210357763747936,-2.9870070454753517,-0.5329856345502861,1,6.177032619464143,4.563719862227314,23.568378364819985,-5.09374056082676,0.33852967166092185,2.6762587173007435,-9.50949390149688,-0.4799633356535676,0,0.1881581073059549,46.0,92.0,-46.0,-0.35273126544058186,-0.8435378388167578,-2.75005744374765,-0.03435225661412622
1458792000,2016-03-24,36.18,36.61,35.65,36.38,1079884.0,-0.005497526113249163,0.006322155030236365,-0.020065970313359105,-0.0013724951962666987,-0.043980208906006624,2.9922970431842373,-3.0802574609962647,2.1293751145317685,-2.603994868975647,-0.237309877221918,1,5.789412008214661,3.558212354113293,21.96424893801939,-5.880523224163127,0.4348089808956246,2.6769994618834114,-9.489682503163861,-0.850480440754965,0,0.19565020245708678,42.0,88.0,-46.0,-0.043980208906006624,-0.6399010260658429,-2.5137950398897146,-0.07591976274501822
1459137600,2016-03-28,36.48,36.62,36.08,36.46,377169.0,0.0005485463521666123,0.004388370817334009,-0.01042238069116852,0.0021990104452995762,-0.030170049369189655,2.229075223516361,-2.289415322254712,2.053391844944244,-2.5543975132565464,-0.2505028341561655,1,6.29728239235957,4.890678941311862,20.81245023155577,-1.9510615282559485,0.2419654848050783,2.586122023162645,-9.489909761639082,0.30359320987439675,0,0.17086463294708254,38.0,80.0,-42.0,-0.030170049369189655,-0.7762092668250062,-2.620729305286602,-0.09903605193433274
1459224000,2016-03-29,36.5,37.18,36.29,37.17,514967.0,-0.018025289211729967,0.0002690341673392549,-0.02367500672585421,0.019473395501919954,-1.7083669626042735,0.2928205029349158,-3.70955442814342,0.31118285355573505,-4.17899739933641,-1.9339072728903375,1,10.532810380793485,4.851904090267979,21.50365953009646,2.668269194464507,-1.5931175782034472,2.5265577396107277,-10.476730140062129,0.42375831884713894,0,0.21659122336100312,50.0,96.0,-46.0,-1.7083669626042735,-2.4170941843785556,-4.305094100274147,-0.06894483032655119
