start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,498.53,643.113010023741,2016-03-15,1458014400,
2016-03-15,1458014400,353.9469899762589,498.53,2016-03-18,1458273600,-1.0
2016-03-21,1458532800,498.53,636.2796311768032,2016-03-22,1458619200,1.0
2016-03-23,1458705600,356.74234862816456,498.53,2016-03-28,1459137600,-1.0
2016-03-29,1459224000,498.53,636.4258783031787,2016-03-29,1459224000,1.0
2016-03-30,1459310400,361.21511300419115,498.53,2016-03-30,1459310400,-1.0
2016-03-31,1459396800,498.53,634.9775379246796,2016-04-05,1459828800,1.0
2016-04-06,1459915200,634.9775379246796,776.1773101202954,2016-04-08,1460088000,1.0
2016-04-11,1460347200,490.14104539050766,634.9775379246796,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,634.9775379246796,774.214585058736,2016-04-27,1461729600,1.0
2016-04-28,1461816000,515.3317745280472,634.9775379246796,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,395.5151181772761,515.3317745280472,2016-05-06,1462507200,-1.0
2016-05-09,1462766400,515.3317745280472,629.5654589313431,2016-05-10,1462852800,1.0
2016-05-11,1462939200,403.21773032316446,515.3317745280472,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,515.3317745280472,625.5123653145367,2016-05-23,1463976000,1.0
2016-05-24,1464062400,625.5123653145367,725.3254325698822,2016-06-01,1464753600,1.0
2016-06-02,1464840000,725.3254325698822,820.3673781362102,2016-06-02,1464840000,1.0
2016-06-03,1464926400,625.0919116868633,725.3254325698822,2016-06-03,1464926400,-1.0
2016-06-06,1465185600,725.3254325698822,831.2064162469711,2016-06-08,1465358400,1.0
2016-06-09,1465444800,620.7416916301721,725.3254325698822,2016-06-10,1465531200,-1.0
2016-06-13,1465790400,516.686343575014,620.7416916301721,2016-06-23,1466654400,-1.0
2016-06-24,1466740800,416.4176910873813,516.686343575014,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,516.686343575014,620.013002290513,2016-07-05,1467691200,1.0
2016-07-06,1467777600,620.013002290513,721.3999222086035,2016-07-12,1468296000,1.0
2016-07-13,1468382400,523.4291602991783,620.013002290513,2016-07-14,1468468800,-1.0
2016-07-15,1468555200,620.013002290513,712.3201211503883,2016-07-21,1469073600,1.0
2016-07-22,1469160000,712.3201211503883,802.4257832942117,2016-07-26,1469505600,1.0
2016-07-27,1469592000,802.4257832942117,892.6074537497437,2016-07-27,1469592000,1.0
2016-07-28,1469678400,711.4522321569319,802.4257832942117,2016-07-28,1469678400,-1.0
2016-07-29,1469764800,802.4257832942117,893.8826522074,2016-08-02,1470110400,1.0
2016-08-03,1470196800,893.8826522074,998.1263850799492,2016-08-03,1470196800,1.0
2016-08-04,1470283200,788.542614540033,893.8826522074,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,893.8826522074,997.4751157556694,2016-08-05,1470369600,1.0
2016-08-08,1470628800,787.8436503411499,893.8826522074,2016-08-09,1470715200,-1.0
2016-08-10,1470801600,681.5207354666791,787.8436503411499,2016-08-10,1470801600,-1.0
2016-08-11,1470888000,787.8436503411499,894.15778558173,2016-08-23,1471924800,1.0
2016-08-24,1472011200,678.7121247493733,787.8436503411499,2016-09-06,1473134400,-1.0
2016-09-07,1473220800,787.8436503411499,889.1063780493187,2016-09-08,1473307200,1.0
2016-09-09,1473393600,681.1856147152289,787.8436503411499,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,787.8436503411499,900.0682548509337,2016-09-16,1473998400,1.0
2016-09-19,1474257600,900.0682548509337,1020.5610473820427,2016-09-20,1474344000,1.0
2016-09-21,1474430400,1020.5610473820427,1147.5066389012131,2016-09-28,1475035200,1.0
2016-09-29,1475121600,894.1516679131013,1020.5610473820427,2016-10-05,1475640000,-1.0
2016-10-06,1475726400,766.5201674870108,894.1516679131013,2016-10-07,1475812800,-1.0
2016-10-10,1476072000,894.1516679131013,1019.2923494029445,2016-10-10,1476072000,1.0
2016-10-11,1476158400,763.8093208153896,894.1516679131013,2016-10-11,1476158400,-1.0
2016-10-12,1476244800,630.0935699389431,763.8093208153896,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,519.7746098312067,630.0935699389431,2016-11-02,1478059200,-1.0
2016-11-03,1478145600,414.3274048915314,519.7746098312067,2016-11-03,1478145600,-1.0
2016-11-04,1478232000,519.7746098312067,624.6725858466195,2016-11-08,1478581200,1.0
2016-11-09,1478667600,624.6725858466195,751.548968975578,2016-11-09,1478667600,1.0
2016-11-10,1478754000,751.548968975578,883.626467595325,2016-11-10,1478754000,1.0
2016-11-11,1478840400,883.626467595325,1015.9397163136616,2016-11-15,1479186000,1.0
2016-11-16,1479272400,744.5112695507968,883.626467595325,2016-11-16,1479272400,-1.0
2016-11-17,1479358800,883.626467595325,1022.222722922387,2016-11-17,1479358800,1.0
2016-11-18,1479445200,746.2282305059103,883.626467595325,2016-11-18,1479445200,-1.0
2016-11-21,1479704400,883.626467595325,1015.907259178353,2016-11-21,1479704400,1.0
2016-11-22,1479790800,748.7895896967991,883.626467595325,2016-11-23,1479877200,-1.0
2016-11-25,1480050000,883.626467595325,1023.2653674159928,2016-11-25,1480050000,1.0
2016-11-28,1480309200,742.7092034761336,883.626467595325,2016-11-29,1480395600,-1.0
