start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,353.9469899762589,643.113010023741,533.69,537.6,459.46,464.15,197291.0,513.37,583.7,507.9,571.98,217716.0,8.353407292393953,-26.755274490547762,2.422433185309501,-21.614770912735892,1,-1.7349262587782164,20.992511740068537,-11.04658236947493,7.6992037794670765,-8.240510447714271,13.370328225612566,3.6647098518999073,1.5136396931840748,0,0.03835699050526677,6.000000000000007,-27.999999999999993,34.0,-9.200933599076905,-8.495073598967167,14.89866188510922,11.085273761950546,-0.10246861778383864,0.020490226931011657,-0.11203188922689611,0.09745006619466978
2016-03-15,1458014400,2016-03-28,1459137600,0.25,353.9469899762589,636.2796311768032,533.69,537.6,459.46,464.15,197291.0,502.04,508.54,463.56,470.98,120102.0,31.614695029753193,-11.326572391849254,25.590506320155143,-5.057928857559418,1,-7.385622938096162,-5.526247166670001,-10.975574974071456,-13.176110316514986,7.3415578772033,16.239028570764273,0.6143507398437116,-0.8237184156228731,0,-0.06703848567072315,-6.0,-28.0,22.0,10.144061318951955,8.78564943320373,35.30995929356541,4.696372693805021,0.06594759862414534,0.07974860928277216,-0.01575438447492461,-0.038678994958463386
2016-03-21,1458532800,2016-03-29,1459224000,-0.25,356.74234862816456,636.4258783031787,480.56,537.6,477.43,521.19,156269.0,463.76,506.34,428.09,503.02,239721.0,22.991995666588565,-15.869217248235373,17.855121731408957,-11.309325010271309,1,-5.028614218128617,9.480694728594438,-10.219670867752189,-13.94534648135673,-0.8025879844943091,15.229776406414006,0.37104670853234367,1.6183567280274156,0,0.0825694152547933,-10.0,-28.0,18.0,3.561389209176596,1.6797058368365185,25.64463373678234,5.416641667947129,-0.07804858653731461,0.006600135183491673,-0.14896027990934757,0.06802836638498433
2016-03-23,1458705600,2016-03-30,1459310400,0.25,356.74234862816456,636.4258783031787,568.07,589.95,481.34,482.9,190167.0,521.58,553.62,481.53,490.91,270912.0,25.895132960810614,-14.27976558186134,20.865365681421565,-9.038690051808558,1,-5.751688347942519,-5.809781461655064,-9.902862967005802,-4.5556188791839105,1.5520275379289359,15.539721808682833,-0.7192991286562069,-1.7848634471941,0,0.006877825114891438,-14.0,-28.0,14.0,5.8076836894746435,3.789132812712694,27.616875560495146,5.081270897649379,0.062475810229981166,0.12774235603267403,-0.019107372023385194,-0.02407458947954344
2016-03-29,1459224000,2016-04-05,1459828800,-0.25,361.21511300419115,636.4258783031787,463.76,506.34,428.09,503.02,239721.0,585.65,639.37,576.28,602.65,222648.0,1.5072972142913983,-29.698950744532866,-2.074144749578238,-25.740120025443176,1,2.019114636352164,-5.1348245627843285,-0.4465387229397523,10.209581189604862,-13.24037954256319,12.28995590514133,-5.04823560477649,-1.3613611361258415,0,0.13695448850292247,-30.0,-28.0,-2.0,-14.095826765120734,-11.33219730679808,2.8934936328724348,17.636928509098496,-0.028208744710860323,0.060930888575458475,-0.043756741060316906,-0.0035548941798941858
2016-03-30,1459310400,2016-04-08,1460088000,0.75,361.21511300419115,776.1773101202954,521.58,553.62,481.53,490.91,270912.0,739.2,739.2,638.79,666.14,315711.0,6.333869918811644,-42.493085699278176,-7.360089470681814,-29.456645750142613,0,4.763842595997232,35.31729909807427,9.945582732084684,16.163819335105785,-12.08350282962708,12.130922502356393,-3.9883634306595503,-1.7702480840269414,0,0.08966406626713155,42.0,56.0,-14.0,-18.079607890233277,-13.343321557836035,-5.536430109657701,25.799319084367543,0.1096766445491939,0.1096766445491939,-0.04105743537394546,-0.05146095574414766
2016-03-31,1459396800,2016-04-12,1460433600,0.25,490.14104539050766,776.1773101202954,496.18,560.45,494.23,535.64,284250.0,620.23,643.09,581.36,633.12,336599.0,14.144861040077615,-39.39252341056031,-0.7788939432229824,-24.813674079690003,0,2.4544709982969692,13.162222063344531,9.751309712551647,1.717642104238685,-5.65403342589596,12.497871481924209,-5.488075715826959,1.8354226277637344,0,0.03244119318652231,34.0,56.0,-21.999999999999996,-12.623831185241343,-7.443723973817697,-0.6593213194686172,15.697210176874343,-0.020359489512256745,0.015747409653778188,-0.08175385392974477,0.026276118072328325
2016-04-06,1459915200,2016-04-27,1461729600,-0.25,490.14104539050766,776.1773101202954,613.59,738.02,613.59,738.02,327604.0,647.97,664.18,621.21,644.65,184442.0,19.706881798426195,-13.304492905228344,12.702060549652288,-7.6081853201995955,0,0.5536412809351461,31.31734941231589,13.694162887990338,-8.022631605942003,4.863552797850957,10.222937428796614,-5.827573775152974,-0.9498745256343861,0,0.17587540256226222,-10.0,28.0,-38.0,3.201194446598919,1.8089965716479668,1.0669492403650622,-3.77199546115844,0.005150081439540877,0.030295509191033743,-0.03636081594663765,-0.0342322097378277
2016-04-11,1460347200,2016-05-03,1462248000,0.25,490.14104539050766,774.214585058736,680.4,683.52,607.53,616.91,259501.0,610.46,614.56,554.01,554.01,289151.0,38.01870928825096,3.640647041057136,32.183083337845886,8.756791393657153,1,-5.777230563544926,-8.071019663154399,2.8764621812414566,-0.09500870679745788,19.75940775493629,11.979057961640011,-9.401820464130916,-1.407354488372075,0,0.02050081202388976,-26.0,20.0,-46.0,20.82967816465404,15.119883829118464,16.27243679811245,-17.820310475728334,0.1018934676269383,0.10929405606396991,0.0,-0.11924899049314808
2016-04-13,1460520000,2016-05-06,1462507200,-0.75,395.5151181772761,774.214585058736,656.37,683.72,629.41,679.42,267874.0,466.88,495.79,449.91,476.63,382118.0,66.47269164025826,0.545750337796008,45.316422941624865,21.607885921294653,0,-10.42753912910581,-28.4489746900051,-10.137929485273832,-16.38670270987859,27.84346946656575,13.251275574597212,-7.2616382064451415,-1.7381533665912547,0,-0.14852900165068816,-38.0,-88.0,50.0,33.50922098902714,25.29703586010193,31.291184315764013,-28.653227777451264,-0.020456119002161044,0.040198896418605745,-0.0560602563833581,-0.008177959047777628
2016-04-28,1461816000,2016-05-10,1462852800,-0.25,395.5151181772761,634.9775379246796,632.73,691.34,617.49,634.88,251091.0,544.24,546.19,500.09,536.03,210889.0,48.52604580565483,-14.544738789256485,27.005888973875855,6.413011709543625,0,-5.248897306510656,-15.335165529441502,-11.507954122097832,-2.2759770001091653,9.347592621132534,11.608106342979257,-7.785823091232309,0.9289510516371314,0,-0.02549169684522768,-46.0,-88.0,42.0,16.990653508199173,9.232234306622743,15.406817811318874,-20.117364244467645,0.015316306923120138,0.018954163013264358,-0.06704848609219638,0.012906273620559183
2016-05-04,1462334400,2016-05-13,1463112000,0.25,395.5151181772761,629.5654589313431,539.16,548.93,484.85,487.98,367262.0,444.61,488.37,444.42,473.13,279836.0,66.57424559909433,-15.309899647664494,37.891242012413755,13.825974538358025,0,-8.600765283382735,-31.213108080602485,-16.985903225474846,-15.961535074696712,14.36162777878036,12.890913874078933,-6.262157874501675,1.1917786878271168,0,-0.17825935533397563,-10.0,-56.0,46.0,25.632172975714923,17.293983236461273,27.14492053110655,-18.10040175738918,-0.0602794158053811,0.032211020226998954,-0.06068099676621641,0.053483556367037055
2016-05-09,1462766400,2016-05-23,1463976000,-0.25,403.21773032316446,629.5654589313431,478.6,544.04,478.6,529.2,350583.0,579.79,621.6,578.62,605.38,263950.0,11.30661510056241,-30.10224759585462,-0.182447388417188,-18.195265783474838,0,2.3367202173052206,-16.46935452714077,-6.511282049879174,6.099538285120111,-15.222929091774617,9.400247732898407,-10.868494958170933,1.0904878965552316,0,0.07234877023449764,-34.0,-56.0,22.0,-9.39781624764612,-7.9729187926485565,-2.1975481300945745,9.39512580540043,-0.04227097029964655,0.02679308863854102,-0.04420364068849314,0.045543254866064586
2016-05-11,1462939200,2016-06-01,1464753600,0.75,403.21773032316446,725.3254325698822,526.85,540.14,477.04,481.53,170544.0,703.64,736.66,690.56,721.42,243960.0,1.6932774409568196,-44.78329435204882,-15.38091541681682,-28.327326661306856,0,9.897199173483706,30.21786610349993,12.374488201515877,29.95188112153113,-19.710101111866905,7.187375455912283,-6.598094934896288,0.9942821035416267,0,0.32794303195850116,50.0,52.0,-2.0,-21.545008455545997,-14.8662711325712,-15.307263857836318,22.93271685519758,-0.024645837376285673,0.021125003465387815,-0.04277674586232705,0.008471259226123795
2016-05-16,1463371200,2016-06-02,1464840000,0.75,515.3317745280472,820.3673781362102,490.52,537.21,488.37,533.5,285650.0,714.19,779.24,714.09,779.24,239875.0,-1.4429924431709367,-49.552079678383386,-20.046968841435245,-32.04648118679739,0,13.460146559072555,59.6868724128038,16.497142627611446,39.044259719987934,-22.096986398146385,6.775971571041299,-4.928734701002799,0.9758706596995501,0,0.4797761529947332,50.0,56.0,-6.0,-25.497536060777165,-19.16578553271262,-20.744781700915553,25.76731067045732,-0.08347877419023653,0.0,-0.08360710435809249,0.08014748690083451
2016-05-24,1464062400,2016-06-03,1464926400,0.25,625.0919116868633,820.3673781362102,623.16,641.91,611.44,641.13,216205.0,766.74,777.29,686.06,710.68,223971.0,10.003766669994988,-43.38616099655545,-10.251120992101448,-24.164274591471084,0,7.125349712306928,47.885799900116524,16.995255752251882,30.794889472121355,-11.594677060073067,7.83549408727626,-4.166270854597737,-0.9086700046761994,0,0.42691746962479726,46.0,56.0,-10.0,-16.691197163280236,-10.284997845906702,-12.585268263879016,21.705450231300198,0.07888219733213275,0.09372713457533632,-0.03464287724432935,-0.0879831630819774
2016-06-02,1464840000,2016-06-08,1465358400,-0.25,625.0919116868633,831.2064162469711,714.19,779.24,714.09,779.24,239875.0,732.55,737.63,703.84,730.02,172382.0,13.565458620255754,-41.95303704276474,-7.907431759860444,-21.676917527373675,0,7.285089495964506,36.190138611644876,18.933332774102656,18.487053869640334,-8.310823823911562,7.805466828071568,-3.587865564011313,0.6974485041930176,0,0.4438902558183869,34.0,56.0,-21.999999999999996,-14.193789211254497,-8.966288425317785,-13.024395858146946,14.015213638117004,0.003465658475110267,0.010424371935015442,-0.03586203117722797,0.001880189391340048
