start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,353.9469899762589,643.113010023741,533.69,537.6,459.46,464.15,197291.0,480.56,537.6,477.43,521.19,156269.0,17.75109939286193,-20.360320598180508,11.6912898047417,-14.433348043259983,1,-5.266972197577779,-4.028946544644336,-13.759120011353865,7.177275212416518,0.7532224609203837,14.683238910186635,5.66009129908802,1.1130640091045758,0,0.04918455345510242,10.0,-28.0,38.0,-1.3046106026592952,-0.5592723675760141,26.762912967901315,6.064050762036032,-0.07795621558356847,0.031485638634662916,-0.083961703025768,0.0758163728687613
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,1,353.9469899762589,643.113010023741,533.69,537.6,459.46,464.15,197291.0,513.37,583.7,507.9,571.98,217716.0,8.353407292393953,-26.755274490547762,2.422433185309501,-21.614770912735892,1,-1.7349262587782164,20.992511740068537,-11.04658236947493,7.6992037794670765,-8.240510447714271,13.370328225612566,3.6647098518999073,1.5136396931840748,0,0.03835699050526677,6.000000000000007,-27.999999999999993,34.0,-9.200933599076905,-8.495073598967167,14.89866188510922,11.085273761950546,-0.10246861778383864,0.020490226931011657,-0.11203188922689611,0.09745006619466978
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,353.9469899762589,636.2796311768032,533.69,537.6,459.46,464.15,197291.0,568.07,589.95,481.34,482.9,190167.0,28.344750964876283,-13.263574737914169,22.2735210878719,-6.974356319458806,1,-6.828642694915516,-0.16126364538538487,-10.984383834464579,0.8584062643604682,8.0728926208741,16.312055793911252,2.1890417653222407,-1.3096963966079727,0,-0.019316482489332935,2.0,-28.0,30.0,7.540588113481064,7.586187444348397,34.67843765108657,8.294057931809647,0.17637191965210208,0.2216815075585008,-0.0032304825015531113,-0.15573971117871266
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,353.9469899762589,636.2796311768032,533.69,537.6,459.46,464.15,197291.0,460.83,520.19,439.53,489.93,120427.0,26.41564489384625,-14.085720210728226,20.824471523142776,-8.565645432340673,1,-6.334753302603183,3.465534718702489,-10.729786182726729,-5.208866433311705,5.308395164307498,16.10553587209786,1.3725353076667055,0.8258222529496982,0,0.010141413114919848,-2.0,-28.0,26.0,6.164962341559004,5.466964514915247,31.461783838018306,6.867088774936363,-0.05939624027922363,0.06176392545873921,-0.10287183883411921,0.014557879478152902
2016-03-15,1458014400,2016-03-28,1459137600,0.25,1,353.9469899762589,636.2796311768032,533.69,537.6,459.46,464.15,197291.0,502.04,508.54,463.56,470.98,120102.0,31.614695029753193,-11.326572391849254,25.590506320155143,-5.057928857559418,1,-7.385622938096162,-5.526247166670001,-10.975574974071456,-13.176110316514986,7.3415578772033,16.239028570764273,0.6143507398437116,-0.8237184156228731,0,-0.06703848567072315,-6.0,-28.0,22.0,10.144061318951955,8.78564943320373,35.30995929356541,4.696372693805021,0.06594759862414534,0.07974860928277216,-0.01575438447492461,-0.038678994958463386
2016-03-21,1458532800,2016-03-29,1459224000,-0.25,1,356.74234862816456,636.4258783031787,480.56,537.6,477.43,521.19,156269.0,463.76,506.34,428.09,503.02,239721.0,22.991995666588565,-15.869217248235373,17.855121731408957,-11.309325010271309,1,-5.028614218128617,9.480694728594438,-10.219670867752189,-13.94534648135673,-0.8025879844943091,15.229776406414006,0.37104670853234367,1.6183567280274156,0,0.0825694152547933,-10.0,-28.0,18.0,3.561389209176596,1.6797058368365185,25.64463373678234,5.416641667947129,-0.07804858653731461,0.006600135183491673,-0.14896027990934757,0.06802836638498433
2016-03-23,1458705600,2016-03-30,1459310400,0.25,1,356.74234862816456,636.4258783031787,568.07,589.95,481.34,482.9,190167.0,521.58,553.62,481.53,490.91,270912.0,25.895132960810614,-14.27976558186134,20.865365681421565,-9.038690051808558,1,-5.751688347942519,-5.809781461655064,-9.902862967005802,-4.5556188791839105,1.5520275379289359,15.539721808682833,-0.7192991286562069,-1.7848634471941,0,0.006877825114891438,-14.0,-28.0,14.0,5.8076836894746435,3.789132812712694,27.616875560495146,5.081270897649379,0.062475810229981166,0.12774235603267403,-0.019107372023385194,-0.02407458947954344
2016-03-29,1459224000,2016-03-31,1459396800,-0.25,0,361.21511300419115,636.4258783031787,463.76,506.34,428.09,503.02,239721.0,496.18,560.45,494.23,535.64,284250.0,14.078129479015303,-21.075179736651037,10.391649864336742,-16.865649814552057,1,-2.4714829333187183,-8.600095556617292,-8.291537240054492,5.876346236887088,-6.426445543785135,14.152077465449391,-1.8510864297703122,1.8325581467315284,0,0.07853547669633386,-18.0,-28.0,10.0,-3.4985251288178603,-4.413470615242019,16.294805066935922,7.717641043814801,-0.07366888208498246,0.046318422821298055,-0.07730938690165035,0.09111649793241106
2016-03-29,1459224000,2016-04-01,1459483200,-0.25,0,361.21511300419115,636.4258783031787,463.76,506.34,428.09,503.02,239721.0,519.82,588.0,509.47,585.46,323388.0,4.950494911499547,-28.03422394508,1.1830583358954243,-24.295368883726766,1,0.9144466968164124,3.4875293868099657,-5.499646278472735,9.439116688466761,-13.405231982706127,12.981055684750093,-3.380939944414191,2.0453864956219894,0,0.1402867269084546,-21.999999999999996,-28.000000000000004,6.000000000000007,-11.541864516790241,-11.352456806989082,6.147715586022343,12.385679788548298,-0.11211696785433678,0.004338468896252445,-0.12979537457725554,0.09301023075199777
2016-03-29,1459224000,2016-04-04,1459742400,-0.25,0,361.21511300419115,636.4258783031787,463.76,506.34,428.09,503.02,239721.0,595.81,646.21,586.43,604.8,257783.0,2.5285729537725956,-30.79163512308476,-1.9017030423280232,-26.36532738095238,1,2.1755020512598477,5.020055913455689,-2.682405937040595,11.767298595511171,-14.997507935944924,12.385860165759553,-4.152556271206475,1.601767802169998,0,0.09121557557598176,-26.0,-28.0,2.0,-14.131531084656075,-12.836024335646314,2.6454000928078756,16.109030883569663,-0.014864417989417955,0.06846891534391553,-0.030373677248677233,0.03303385372185952
