start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,148.425,156.1099489771074,2016-03-15,1458014400,
2016-03-15,1458014400,140.74005102289263,148.425,2016-03-16,1458100800,-1.0
2016-03-17,1458187200,133.02410011916228,140.74005102289263,2016-03-17,1458187200,-1.0
2016-03-18,1458273600,140.74005102289263,148.91671971921366,2016-04-05,1459828800,1.0
2016-04-06,1459915200,148.91671971921366,156.1322576339979,2016-04-13,1460520000,1.0
2016-04-14,1460606400,156.1322576339979,162.73361440909292,2016-04-18,1460952000,1.0
2016-04-19,1461038400,162.73361440909292,169.16762564629545,2016-04-27,1461729600,1.0
2016-04-28,1461816000,156.52241505283402,162.73361440909292,2016-04-28,1461816000,-1.0
2016-04-29,1461902400,150.4064442220222,156.52241505283402,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,156.52241505283402,163.66410801667243,2016-05-11,1462939200,1.0
2016-05-12,1463025600,149.37334611648598,156.52241505283402,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,156.52241505283402,163.89477551325658,2016-05-17,1463457600,1.0
2016-05-18,1463544000,163.89477551325658,171.88174958372298,2016-06-01,1464753600,1.0
2016-06-02,1464840000,171.88174958372298,179.0867560084514,2016-06-06,1465185600,1.0
2016-06-07,1465272000,165.31066681581905,171.88174958372298,2016-06-07,1465272000,-1.0
2016-06-08,1465358400,171.88174958372298,178.49904072534804,2016-06-10,1465531200,1.0
2016-06-13,1465790400,165.7279002257965,171.88174958372298,2016-06-16,1466049600,-1.0
2016-06-17,1466136000,159.64496312896867,165.7279002257965,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,165.7279002257965,171.8121989585652,2016-06-23,1466654400,1.0
2016-06-24,1466740800,159.33831208266324,165.7279002257965,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,165.7279002257965,172.92617979958067,2016-06-29,1467172800,1.0
2016-06-30,1467259200,172.92617979958067,180.11429654666597,2016-07-11,1468209600,1.0
2016-07-12,1468296000,180.11429654666597,186.6429480721903,2016-07-27,1469592000,1.0
2016-07-28,1469678400,174.78128624714432,180.11429654666597,2016-07-28,1469678400,-1.0
2016-07-29,1469764800,180.11429654666597,185.53566325336465,2016-07-29,1469764800,1.0
2016-08-01,1470024000,174.64431317616007,180.11429654666597,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,180.11429654666597,185.4646189426634,2016-08-18,1471492800,1.0
2016-08-19,1471579200,176.1172079922017,180.11429654666597,2016-08-23,1471924800,-1.0
2016-08-24,1472011200,171.9951301663424,176.1172079922017,2016-08-24,1472011200,-1.0
2016-08-25,1472097600,167.32662932804445,171.9951301663424,2016-09-06,1473134400,-1.0
2016-09-07,1473220800,171.9951301663424,176.24012433067904,2016-09-07,1473220800,1.0
2016-09-08,1473307200,167.77434987088694,171.9951301663424,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,163.0154824536783,167.77434987088694,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,167.77434987088694,172.96086961543782,2016-09-12,1473652800,1.0
2016-09-13,1473739200,162.27558153666112,167.77434987088694,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,156.09215379773715,162.27558153666112,2016-09-15,1473912000,-1.0
2016-09-16,1473998400,149.51843294121596,156.09215379773715,2016-09-21,1474430400,-1.0
2016-09-22,1474516800,156.09215379773715,161.95400118900906,2016-09-22,1474516800,1.0
2016-09-23,1474603200,150.30572407727038,156.09215379773715,2016-10-13,1476331200,-1.0
2016-10-14,1476417600,145.8681536527566,150.30572407727038,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,150.30572407727038,154.5947618412644,2016-10-18,1476763200,1.0
2016-10-19,1476849600,146.1199032964188,150.30572407727038,2016-10-19,1476849600,-1.0
2016-10-20,1476936000,150.30572407727038,154.40341480234684,2016-10-20,1476936000,1.0
2016-10-21,1477022400,146.31429697541367,150.30572407727038,2016-10-27,1477540800,-1.0
2016-10-28,1477627200,136.87848705445498,146.31429697541367,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,127.53809212785048,136.87848705445498,2016-10-31,1477886400,-1.0
2016-11-01,1477972800,118.4045825531463,127.53809212785048,2016-11-08,1478581200,-1.0
2016-11-09,1478667600,127.53809212785048,138.79184288470566,2017-01-17,1484629200,1.0
2017-01-18,1484715600,138.79184288470566,144.46600133760927,2017-01-18,1484715600,1.0
2017-01-19,1484802000,133.13855289272374,138.79184288470566,2017-01-19,1484802000,-1.0
2017-01-20,1484888400,138.79184288470566,144.585183591546,2017-01-23,1485147600,1.0
2017-01-24,1485234000,133.39073788748107,138.79184288470566,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,138.79184288470566,144.1594403821285,2017-01-25,1485320400,1.0
2017-01-26,1485406800,132.1863594942416,138.79184288470566,2017-01-26,1485406800,-1.0
2017-01-27,1485493200,125.6001249173821,132.1863594942416,2017-02-13,1486962000,-1.0
2017-02-14,1487048400,132.1863594942416,137.45417131957294,2017-02-14,1487048400,1.0
2017-02-15,1487134800,137.45417131957294,142.9564251573806,2017-03-13,1489377600,1.0
2017-03-14,1489464000,132.59458311357375,137.45417131957294,2017-03-14,1489464000,-1.0
2017-03-15,1489550400,137.45417131957294,142.27393179657219,2017-03-17,1489723200,1.0
2017-03-20,1489982400,132.84313714757317,137.45417131957294,2017-03-24,1490328000,-1.0
2017-03-27,1490587200,137.45417131957294,142.01135920041185,2017-03-31,1490932800,1.0
2017-04-03,1491192000,133.05950267733994,137.45417131957294,2017-04-17,1492401600,-1.0
2017-04-18,1492488000,128.54323055420716,133.05950267733994,2017-04-18,1492488000,-1.0
2017-04-19,1492574400,124.07312072558386,128.54323055420716,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,128.54323055420716,132.9936182522145,2017-04-20,1492660800,1.0
2017-04-21,1492747200,124.10601340605749,128.54323055420716,2017-04-26,1493179200,-1.0
2017-04-27,1493265600,128.54323055420716,132.89667836158696,2017-05-08,1494216000,1.0
2017-05-09,1494302400,132.89667836158696,136.97423846623096,2017-05-16,1494907200,1.0
2017-05-17,1494993600,128.70072840648527,132.89667836158696,2017-05-18,1495080000,-1.0
2017-05-19,1495166400,132.89667836158696,138.66249235348587,2017-05-19,1495166400,1.0
2017-05-22,1495425600,138.66249235348587,144.6953196316777,2017-05-22,1495425600,1.0
2017-05-23,1495512000,144.6953196316777,150.8475163899987,2017-05-24,1495598400,1.0
2017-05-25,1495684800,150.8475163899987,156.9291554316122,2017-05-25,1495684800,1.0
2017-05-26,1495771200,144.9868515656433,150.8475163899987,2017-05-26,1495771200,-1.0
2017-05-30,1496116800,150.8475163899987,156.67913372690015,2017-06-15,1497499200,1.0
2017-06-16,1497585600,145.5753223128849,150.8475163899987,2017-06-16,1497585600,-1.0
2017-06-19,1497844800,150.8475163899987,156.06326803303293,2017-06-19,1497844800,1.0
2017-06-20,1497931200,145.83331843575263,150.8475163899987,2017-06-20,1497931200,-1.0
2017-06-21,1498017600,150.8475163899987,155.87770020465578,2017-06-22,1498104000,1.0
2017-06-23,1498190400,155.87770020465578,161.04524645300805,2017-06-27,1498536000,1.0
2017-06-28,1498622400,150.87385942199182,155.87770020465578,2017-07-13,1499918400,-1.0
2017-07-14,1500004800,155.87770020465578,160.5320447042506,2017-07-17,1500264000,1.0
2017-07-18,1500350400,151.26243377388266,155.87770020465578,2017-07-21,1500609600,-1.0
2017-07-24,1500868800,155.87770020465578,160.35316236962117,2017-07-25,1500955200,1.0
2017-07-26,1501041600,151.3872863991499,155.87770020465578,2017-07-31,1501473600,-1.0
2017-08-01,1501560000,146.1737949190621,151.3872863991499,2017-08-02,1501646400,-1.0
2017-08-03,1501732800,140.3013048163333,146.1737949190621,2017-08-07,1502078400,-1.0
2017-08-08,1502164800,146.1737949190621,151.76316910116674,2017-08-08,1502164800,1.0
2017-08-09,1502251200,140.53880460710778,146.1737949190621,2017-08-10,1502337600,-1.0
2017-08-11,1502424000,135.10103234833085,140.53880460710778,2017-09-05,1504584000,-1.0
2017-09-06,1504670400,140.53880460710778,144.92810455446897,2017-09-06,1504670400,1.0
2017-09-07,1504756800,144.92810455446897,149.5387402198758,2017-09-13,1505275200,1.0
2017-09-14,1505361600,139.3083546472207,144.92810455446897,2017-09-15,1505448000,-1.0
2017-09-18,1505707200,133.83009069658317,139.3083546472207,2017-09-19,1505793600,-1.0
2017-09-20,1505880000,139.3083546472207,144.68905162506636,2017-09-22,1506052800,1.0
2017-09-25,1506312000,144.68905162506636,149.88755499982105,2017-09-27,1506484800,1.0
2017-09-28,1506571200,139.64432716648906,144.68905162506636,2017-09-29,1506657600,-1.0
2017-10-02,1506916800,144.68905162506636,149.71374771434984,2017-10-02,1506916800,1.0
2017-10-03,1507003200,139.61697668501742,144.68905162506636,2017-10-06,1507262400,-1.0
2017-10-09,1507521600,133.9620041641215,139.61697668501742,2017-10-09,1507521600,-1.0
2017-10-10,1507608000,139.61697668501742,145.1637368829922,2017-10-12,1507780800,1.0
2017-10-13,1507867200,134.10735053525408,139.61697668501742,2017-10-18,1508299200,-1.0
2017-10-19,1508385600,139.61697668501742,144.96409149299822,2017-10-20,1508472000,1.0
2017-10-23,1508731200,134.46709708017684,139.61697668501742,2017-10-23,1508731200,-1.0
2017-10-24,1508817600,139.61697668501742,144.83357917522653,2017-10-25,1508904000,1.0
2017-10-26,1508990400,132.3356918847861,139.61697668501742,2017-10-26,1508990400,-1.0
2017-10-27,1509076800,124.46235599885699,132.3356918847861,2017-11-15,1510722000,-1.0
2017-11-16,1510808400,132.3356918847861,139.41135644385207,2017-11-17,1510894800,1.0
2017-11-20,1511154000,125.37725662722409,132.3356918847861,2017-11-20,1511154000,-1.0
2017-11-21,1511240400,132.3356918847861,139.36795319537936,2017-12-01,1512104400,1.0
2017-12-04,1512363600,139.36795319537936,146.69243841543826,2017-12-13,1513141200,1.0
2017-12-14,1513227600,146.69243841543826,153.4003998539316,2017-12-28,1514437200,1.0
2017-12-29,1514523600,140.81916521152797,146.69243841543826,2017-12-29,1514523600,-1.0
2018-01-02,1514869200,146.69243841543826,152.52547781906924,2018-01-03,1514955600,1.0
2018-01-04,1515042000,140.53618505210338,146.69243841543826,2018-01-04,1515042000,-1.0
2018-01-05,1515128400,146.69243841543826,152.7072451099635,2018-01-11,1515646800,1.0
2018-01-12,1515733200,152.7072451099635,158.75838190941903,2018-01-12,1515733200,1.0
2018-01-16,1516078800,158.75838190941903,165.05229465177058,2018-01-25,1516856400,1.0
2018-01-26,1516942800,165.05229465177058,171.43116290554866,2018-01-29,1517202000,1.0
2018-01-30,1517288400,158.10406641254357,165.05229465177058,2018-01-31,1517374800,-1.0
2018-02-01,1517461200,150.43430838994476,158.10406641254357,2018-02-01,1517461200,-1.0
2018-02-02,1517547600,142.38153308324587,150.43430838994476,2018-02-07,1517979600,-1.0
2018-02-08,1518066000,133.70546630027454,142.38153308324587,2018-02-22,1519275600,-1.0
2018-02-23,1519362000,142.38153308324587,149.9745575085225,2018-02-27,1519707600,1.0
2018-02-28,1519794000,135.00516841038407,142.38153308324587,2018-03-02,1519966800,-1.0
2018-03-05,1520226000,142.38153308324587,149.87218511906124,2018-03-05,1520226000,1.0
2018-03-06,1520312400,135.19321333570304,142.38153308324587,2018-03-06,1520312400,-1.0
2018-03-07,1520398800,142.38153308324587,149.33411570596422,2018-03-16,1521172800,1.0
2018-03-19,1521432000,135.979102175299,142.38153308324587,2018-03-19,1521432000,-1.0
2018-03-20,1521518400,129.06327347506263,135.979102175299,2018-04-13,1523592000,-1.0
2018-04-16,1523851200,135.979102175299,142.52969015128974,2018-04-24,1524542400,1.0
2018-04-25,1524628800,142.52969015128974,148.50107323368354,2018-04-26,1524715200,1.0
2018-04-27,1524801600,148.50107323368354,154.7913984424823,2018-04-27,1524801600,1.0
2018-04-30,1525060800,142.09691411122756,148.50107323368354,2018-05-02,1525233600,-1.0
2018-05-03,1525320000,134.9329521607772,142.09691411122756,2018-05-11,1526011200,-1.0
2018-05-14,1526270400,142.09691411122756,148.78866022648037,2018-05-14,1526270400,1.0
2018-05-15,1526356800,135.52314986134994,142.09691411122756,2018-05-16,1526443200,-1.0
2018-05-17,1526529600,142.09691411122756,148.29656797974448,2018-05-17,1526529600,1.0
2018-05-18,1526616000,136.0148069476047,142.09691411122756,2018-05-23,1527048000,-1.0
2018-05-24,1527134400,129.8201757340418,136.0148069476047,2018-05-24,1527134400,-1.0
2018-05-25,1527220800,136.0148069476047,142.20667878877026,2018-05-25,1527220800,1.0
2018-05-29,1527566400,129.57735452366526,136.0148069476047,2018-05-29,1527566400,-1.0
2018-05-30,1527652800,136.0148069476047,142.46044134126277,2018-05-30,1527652800,1.0
2018-05-31,1527739200,129.68371786777936,136.0148069476047,2018-06-05,1528171200,-1.0
2018-06-06,1528257600,136.0148069476047,141.6139669644959,2018-06-27,1530072000,1.0
2018-06-28,1530158400,129.75100023557658,136.0148069476047,2018-06-28,1530158400,-1.0
2018-06-29,1530244800,123.5180368601219,129.75100023557658,2018-07-05,1530763200,-1.0
2018-07-06,1530849600,129.75100023557658,135.5164361728517,2018-07-10,1531195200,1.0
2018-07-11,1531281600,124.13695185576847,129.75100023557658,2018-07-25,1532491200,-1.0
2018-07-26,1532577600,118.833077733296,124.13695185576847,2018-07-26,1532577600,-1.0
2018-07-27,1532664000,113.40533747671441,118.833077733296,2018-07-27,1532664000,-1.0
2018-07-30,1532923200,118.833077733296,124.27040797155033,2018-07-30,1532923200,1.0
2018-07-31,1533009600,113.4485567977741,118.833077733296,2018-08-02,1533182400,-1.0
2018-08-03,1533268800,118.833077733296,123.98505094588404,2018-08-07,1533614400,1.0
2018-08-08,1533700800,113.75562833531643,118.833077733296,2018-08-10,1533873600,-1.0
2018-08-13,1534132800,118.833077733296,123.63925423743635,2018-08-31,1535688000,1.0
2018-09-04,1536033600,114.73939256517195,118.833077733296,2018-09-05,1536120000,-1.0
2018-09-06,1536206400,118.833077733296,122.91312259764784,2018-09-07,1536292800,1.0
2018-09-10,1536552000,122.91312259764784,127.31155924089,2018-09-12,1536724800,1.0
2018-09-13,1536811200,118.69103611615986,122.91312259764784,2018-09-14,1536897600,-1.0
2018-09-17,1537156800,122.91312259764784,127.4084114515839,2018-09-19,1537329600,1.0
2018-09-20,1537416000,127.4084114515839,131.89245795745035,2018-09-21,1537502400,1.0
2018-09-24,1537761600,122.9533917603011,127.4084114515839,2018-10-05,1538712000,-1.0
2018-10-08,1538971200,127.4084114515839,131.80730945934764,2018-10-10,1539144000,1.0
2018-10-11,1539230400,122.42089653793343,127.4084114515839,2018-10-16,1539662400,-1.0
2018-10-17,1539748800,127.4084114515839,132.5124594901296,2018-10-17,1539748800,1.0
2018-10-18,1539835200,122.2510811300772,127.4084114515839,2018-10-19,1539921600,-1.0
2018-10-22,1540180800,116.6333728426556,122.2510811300772,2018-10-23,1540267200,-1.0
2018-10-24,1540353600,110.56902232952167,116.6333728426556,2018-10-29,1540785600,-1.0
2018-10-30,1540872000,116.6333728426556,123.1393522003612,2018-11-06,1541480400,1.0
2018-11-07,1541566800,123.1393522003612,129.9398439469426,2018-11-13,1542085200,1.0
2018-11-14,1542171600,116.88639279344844,123.1393522003612,2018-11-19,1542603600,-1.0
2018-11-20,1542690000,110.39505533976156,116.88639279344844,2018-11-26,1543208400,-1.0
2018-11-27,1543294800,116.88639279344844,123.13671117679785,2018-12-10,1544418000,1.0
2018-12-11,1544504400,110.35859405036152,116.88639279344844,2018-12-11,1544504400,-1.0
2018-12-12,1544590800,116.88639279344844,123.45577734060058,2018-12-12,1544590800,1.0
2018-12-13,1544677200,110.39667857109288,116.88639279344844,2018-12-14,1544763600,-1.0
2018-12-17,1545022800,103.38933314467405,110.39667857109288,2018-12-20,1545282000,-1.0
2018-12-21,1545368400,96.00837040196404,103.38933314467405,2018-12-24,1545627600,-1.0
2018-12-26,1545800400,103.38933314467405,110.68493877486789,2019-01-07,1546837200,1.0
2019-01-08,1546923600,110.68493877486789,117.10513419366876,2019-01-15,1547528400,1.0
2019-01-16,1547614800,117.10513419366876,122.79508012170827,2019-02-01,1548997200,1.0
2019-02-04,1549256400,122.79508012170827,128.4569916569729,2019-02-07,1549515600,1.0
2019-02-08,1549602000,117.39846643577812,122.79508012170827,2019-02-08,1549602000,-1.0
2019-02-11,1549861200,122.79508012170827,128.13279283007196,2019-02-14,1550120400,1.0
