start,start_unix,end,end_unix,reward
2022-06-28,1656388800,2022-07-27,1658894400,-0.29975409999999986
2022-07-01,1656648000,2022-07-28,1658980800,1.2563479
2022-07-11,1657512000,2022-07-29,1659067200,-0.1934658999999999
2022-07-12,1657598400,2022-08-02,1659412800,1.3744459
2022-07-14,1657771200,2022-08-04,1659585600,0.8943479000000001
2022-07-15,1657857600,2022-08-05,1659672000,1.6265341000000002
2022-07-18,1658116800,2022-08-08,1659931200,0.21785210000000005
2022-07-19,1658203200,2022-08-10,1660104000,0.8748720999999997
2022-07-28,1658980800,2022-08-12,1660276800,0.3392659000000002
2022-07-29,1659067200,2022-08-15,1660536000,-1.2124459
2022-08-01,1659326400,2022-08-19,1660881600,0.24224589999999985
2022-08-03,1659499200,2022-08-23,1661227200,-1.3202459000000002
2022-08-05,1659672000,2022-09-01,1662004800,-2.0997540999999997
2022-08-08,1659931200,2022-09-09,1662696000,-1.7002459
2022-08-09,1660017600,2022-09-12,1662955200,-0.29975409999999986
2022-08-11,1660190400,2022-09-14,1663128000,0.29975409999999986
2022-08-15,1660536000,2022-09-15,1663214400,-0.29975409999999986
2022-08-16,1660622400,2022-09-16,1663300800,0.29975409999999986
2022-08-22,1661140800,2022-09-20,1663646400,-0.29975409999999986
2022-08-24,1661313600,2022-09-22,1663819200,0.29975409999999986
2022-09-02,1662091200,2022-10-03,1664769600,-1.2563479
2022-09-12,1662955200,2022-10-10,1665374400,0.1934658999999999
2022-09-13,1663041600,2022-10-12,1665547200,-1.3744459
2022-09-15,1663214400,2022-10-20,1666238400,0.06224590000000002
2022-09-16,1663300800,2022-10-25,1666670400,-0.5636521000000001
2022-09-19,1663560000,2022-10-31,1667188800,0.006534100000000043
2022-09-21,1663732800,2022-11-01,1667275200,-0.6255541
2022-09-23,1663905600,2022-11-03,1667448000,-0.06224590000000002
2022-10-04,1664856000,2022-11-04,1667534400,0.5636521000000001
2022-10-11,1665460800,2022-11-09,1667970000,-0.9631279000000001
2022-10-13,1665633600,2022-12-14,1670994000,0.5192659
2022-10-21,1666324800,2022-12-16,1671166800,-1.0124459000000003
2022-10-26,1666756800,2022-12-28,1672203600,-2.7143479000000004
2022-11-01,1667275200,2023-01-04,1672808400,-1.4265341
2022-11-02,1667361600,2023-01-06,1672981200,-2.2178520999999995
2022-11-04,1667534400,2023-01-11,1673413200,-0.8748720999999997
2022-11-07,1667797200,2023-01-17,1673931600,0.6173279
2022-11-10,1668056400,2023-01-19,1674104400,1.3187341
2022-12-15,1671080400,2023-01-24,1674536400,0.8324459000000004
2022-12-19,1671426000,2023-01-31,1675141200,2.5143479
2022-12-29,1672290000,2023-02-07,1675746000,4.3831279
2023-01-05,1672894800,2023-02-14,1676350800,3.2807340999999997
2023-01-09,1673240400,2023-02-17,1676610000,3.0124459
2023-01-12,1673499600,2023-02-21,1676955600,1.7577541
2023-01-18,1674018000,2023-02-28,1677560400,1.3202459000000002
2023-01-20,1674190800,2023-03-01,1677646800,2.0997540999999997
2023-01-25,1674622800,2023-03-06,1678078800,1.7002459
2023-02-01,1675227600,2023-03-07,1678165200,0.29975409999999986
2023-02-08,1675832400,2023-03-08,1678251600,-0.29975409999999986
2023-02-15,1676437200,2023-03-14,1678766400,0.29975409999999986
2023-02-21,1676955600,2023-03-15,1678852800,-1.2563479
2023-02-22,1677042000,2023-03-20,1679284800,0.1934658999999999
2023-03-01,1677646800,2023-03-21,1679371200,-0.4178520999999998
2023-03-02,1677733200,2023-03-30,1680148800,0.16853409999999996
2023-03-07,1678165200,2023-03-31,1680235200,-0.4455541000000001
2023-03-08,1678251600,2023-04-03,1680494400,0.13775409999999993
2023-03-09,1678338000,2023-04-04,1680580800,-0.4797540999999996
2023-03-15,1678852800,2023-04-05,1680667200,0.0997540999999999
2023-03-16,1678939200,2023-04-10,1681099200,1.7002459
2023-03-21,1679371200,2023-04-13,1681358400,0.29975409999999986
2023-03-22,1679457600,2023-04-14,1681444800,-1.2563479
2023-03-31,1680235200,2023-04-19,1681876800,0.1934658999999999
2023-04-03,1680494400,2023-04-24,1682308800,-1.3744459
2023-04-04,1680580800,2023-04-26,1682481600,-0.8943479000000001
2023-04-05,1680667200,2023-05-01,1682913600,-1.6265341000000002
2023-04-06,1680753600,2023-05-02,1683000000,-1.1744459000000003
2023-04-11,1681185600,2023-05-03,1683086400,-1.9377540999999998
2023-04-14,1681444800,2023-05-04,1683172800,-1.5202459000000004
