unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,39.05,39.64,39.05,39.27,5409588.0,37.878,40.603535543705284,35.152464456294716,38.81019333333333,36.83161333333333,37.820903333333334,37.878,0.5900000000000034,39.437685,36.318315,0,63.716674853252094,10.744500846023696,25.14936474979325,75.7765666539136,38.59838979821983,1.1152034302087448,24.92054685381376,50325106.0,11490488.96,0,0.16155335988585787,92.0,88.0,4.0,37.878,37.89585029154557,36.343207724734626,0.01914381738776849,1.134250231292448,1.1151064139046796
1458100800,2016-03-16,39.09,39.89,38.57,39.84,6697666.0,38.052,40.8117941952256,35.2922058047744,38.97485999999999,36.97428,37.97457,38.052,1.3200000000000003,39.601935,36.502065,0,65.82949617992763,9.570957095709582,26.39155378153929,76.07005866231083,38.72450205208694,1.1298317566224059,24.7655679017066,57022772.0,11355178.14,0,0.17671012357193566,100.0,96.0,4.0,38.052,38.081007406636466,36.480336833568565,0.02820492277732911,1.150362567376341,1.1221576445990118
1458187200,2016-03-17,39.85,40.12,39.17,39.93,10307329.0,38.233000000000004,40.98688525541661,35.4791147445834,39.15752666666667,37.14894666666667,38.153236666666665,38.233000000000004,0.9499999999999957,39.788935,36.677065000000006,0,66.1570390069881,9.96970531534012,27.556399556288103,76.41385759160835,38.91003177450741,1.1169866311493766,24.815937150184233,67330101.0,11323735.12,0,0.1590476808193154,100.0,96.0,4.0,38.233000000000004,38.25710193933776,36.61561774205607,0.027918792133120096,1.157056134765412,1.129137342632292
1458273600,2016-03-18,39.86,39.86,38.69,39.41,17982616.0,38.4155,40.965907614480685,35.86509238551932,39.35736,37.29428,38.32582,38.4155,1.240000000000002,40.011935,36.819065,0,62.51267282392302,10.206935123042502,27.148826386168285,60.80364721849403,39.117819404107514,1.1257733003529926,24.205510767150525,49347485.0,11489862.28,0,0.21521618208235796,96.0,92.0,4.0,38.4155,38.366901754638924,36.72520136001465,-0.017203413033258785,1.1076330763407185,1.1248364893739773
1458532800,2016-03-21,39.41,41.17,39.2,41.14,14481565.0,38.6725,41.23336606444014,36.11163393555986,39.641693333333336,37.44961333333333,38.545653333333334,38.6725,1.9699999999999989,40.361185,36.983815,0,68.57501191690035,14.277777777777779,29.414486347779622,60.93149902730474,39.29785545864671,1.1860752074706358,24.699125991764863,63829050.0,11540559.42,0,0.25563772626921133,100.0,96.0,4.0,38.6725,38.63100634943522,36.89833071844545,0.055566333112641475,1.1942944057647793,1.1387280726521378
1458619200,2016-03-22,40.67,41.75,40.63,41.32,11089414.0,38.9645,41.326791048961006,36.602208951038996,39.93969333333333,37.727113333333335,38.83340333333334,38.9645,1.1199999999999974,40.663685,37.265315,0,69.12191318292284,16.459977452085695,31.458263375326805,60.40196883056088,39.4749342495776,1.1813555497941617,25.541028745394605,74918464.0,11584318.08,0,0.30820490143714624,100.0,80.0,20.0,38.9645,38.887100982822346,37.07172951380053,0.09936973422471529,1.262940240433032,1.1635705062083168
1458705600,2016-03-23,41.06,41.31,40.04,40.52,9121946.0,39.167,41.32473121588426,37.00926878411574,40.138526666666664,37.98794666666667,39.06323666666667,39.167,1.2800000000000011,40.820435,37.513565,0,63.91776931960191,11.105017822868122,30.913328840622643,59.94050739391161,39.59432348309735,1.1884015819517215,25.555774078291943,65796518.0,11574039.82,0,0.26964755536791424,96.0,80.0,16.0,39.167,39.04261517493451,37.20695580737698,0.059953550506917974,1.2385124443419642,1.1785588938350462
1458792000,2016-03-24,39.4,39.51,37.0,38.92,16262833.0,39.275999999999996,41.1313748947319,37.420625105268094,40.326193333333336,37.98961333333333,39.15790333333333,39.275999999999996,3.520000000000003,41.144684999999996,37.407315,1,55.17268409337929,5.933587370713118,26.303589620228873,50.51121499941924,39.48235623245601,1.3549443260980272,24.620855189799745,49533685.0,11729885.98,0,0.3398158811809894,92.0,80.0,12.0,39.275999999999996,39.03093753922646,37.27413401100925,-0.08074757259140641,1.0776244280957883,1.1583720006871947
1459137600,2016-03-28,38.81,39.17,38.62,38.74,6563958.0,39.338499999999996,41.02559543298577,37.651404567014225,40.38102666666667,38.10594666666667,39.24348666666667,39.338499999999996,0.5500000000000043,41.16106,37.51593999999999,1,54.29302301385228,3.3342224593224854,22.33921930262464,55.013117409241794,39.47003085492271,1.2974483028053112,23.75271622191413,42969727.0,11687708.62,0,0.31988192838248236,88.0,80.0,8.0,39.338499999999996,39.00322920215727,37.33161895175399,-0.18675122543513734,0.9249329688932733,1.1116841943284106
1459224000,2016-03-29,38.74,39.715,38.3,39.53,6098603.0,39.408,41.003939848491,37.812060151509,40.42819333333333,38.15961333333333,39.29390333333334,39.408,1.4150000000000063,41.225685,37.590315000000004,1,57.42875271920242,3.644467750393289,20.479160426548287,59.71721399668068,39.511006012191544,1.3058448526049324,22.469159789379166,49068330.0,11642277.72,0,0.39834168713949397,84.0,80.0,4.0,39.408,39.053397849570864,37.41782997325383,-0.20312151175839332,0.8577823046304189,1.0609038163888123
