unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,35.13,35.56,34.28,34.75,13463207.0
1451970000,2016-01-05,34.98,34.98,33.86,34.31,11879480.0
1452056400,2016-01-06,33.7,34.01,33.21,33.98,9676258.0
1452142800,2016-01-07,33.15,34.161,33.02,33.13,11946708.0
1452229200,2016-01-08,33.46,33.88,32.63,32.69,8901481.0
1452488400,2016-01-11,33.02,33.43,32.47,33.04,9635859.0
1452574800,2016-01-12,33.35,33.57,32.66,33.08,8470525.0
1452661200,2016-01-13,33.28,33.57,31.97,32.12,8672826.0
1452747600,2016-01-14,32.15,33.04,31.705,32.87,8370148.0
1452834000,2016-01-15,31.62,32.54,31.62,32.31,13669253.0
1453179600,2016-01-19,32.76,33.18,31.93,32.2,7161770.0
1453266000,2016-01-20,31.43,31.7,30.52,31.2,13569398.0
1453352400,2016-01-21,31.61,31.74,30.9,31.2,10336637.0
1453438800,2016-01-22,31.65,31.97,31.54,31.69,10571571.0
1453698000,2016-01-25,31.98,31.98,31.35,31.47,7976039.0
1453784400,2016-01-26,31.49,31.98,31.39,31.97,8996771.0
1453870800,2016-01-27,31.96,32.63,31.38,31.59,13192082.0
1453957200,2016-01-28,33.63,34.75,33.35,34.24,21038570.0
1454043600,2016-01-29,34.49,36.26,34.36,36.14,23052054.0
1454302800,2016-02-01,35.65,37.32,35.59,37.08,19368716.0
1454389200,2016-02-02,36.53,37.77,36.44,36.83,17617947.0
1454475600,2016-02-03,36.87,37.55,36.07,37.01,14878884.0
1454562000,2016-02-04,36.66,37.285,36.54,37.17,11116080.0
1454648400,2016-02-05,37.16,37.16,34.82,35.07,17031755.0
1454907600,2016-02-08,34.0,34.29,31.98,33.61,21128880.0
1454994000,2016-02-09,32.8,33.858,31.64,32.7,16966674.0
1455080400,2016-02-10,33.62,33.94,32.82,32.9,9089862.0
1455166800,2016-02-11,32.12,33.64,32.01,33.52,13679030.0
1455253200,2016-02-12,33.97,34.44,33.81,34.3,11001470.0
1455598800,2016-02-16,34.65,35.52,34.48,35.46,9947252.0
1455685200,2016-02-17,35.98,36.91,35.81,36.36,12999303.0
1455771600,2016-02-18,36.41,36.53,35.66,36.31,9497464.0
1455858000,2016-02-19,36.0,36.235,35.61,35.76,11303813.0
1456117200,2016-02-22,36.45,36.5,35.82,36.0,9788768.0
1456203600,2016-02-23,35.72,35.935,35.02,35.48,8763490.0
1456290000,2016-02-24,35.22,36.75,34.86,36.47,8405414.0
1456376400,2016-02-25,36.67,36.83,36.18,36.74,5519633.0
1456462800,2016-02-26,36.73,37.535,36.37,37.49,9016599.0
1456722000,2016-02-29,37.47,38.93,37.45,38.14,25592775.0
1456808400,2016-03-01,38.52,39.545,38.02,39.25,14648653.0
1456894800,2016-03-02,39.2,39.93,38.7,39.16,13332925.0
1456981200,2016-03-03,38.96,39.24,38.629,39.02,8544989.0
1457067600,2016-03-04,38.77,39.7,38.755,39.04,7652064.0
1457326800,2016-03-07,38.78,39.4,38.7202,38.98,5667043.0
1457413200,2016-03-08,38.69,38.88,38.11,38.16,6646203.0
1457499600,2016-03-09,38.48,38.62,37.82,38.57,5379626.0
1457586000,2016-03-10,38.66,39.3,37.48,38.49,7877325.0
1457672400,2016-03-11,39.0,39.53,38.85,39.49,10405306.0
1457928000,2016-03-14,39.4,39.8,39.04,39.38,5666280.0
1458014400,2016-03-15,39.05,39.64,39.05,39.27,5409588.0
1458100800,2016-03-16,39.09,39.89,38.57,39.84,6697666.0
1458187200,2016-03-17,39.85,40.12,39.17,39.93,10307329.0
1458273600,2016-03-18,39.86,39.86,38.69,39.41,17982616.0
1458532800,2016-03-21,39.41,41.17,39.2,41.14,14481565.0
1458619200,2016-03-22,40.67,41.75,40.63,41.32,11089414.0
1458705600,2016-03-23,41.06,41.31,40.04,40.52,9121946.0
1458792000,2016-03-24,39.4,39.51,37.0,38.92,16262833.0
1459137600,2016-03-28,38.81,39.17,38.62,38.74,6563958.0
1459224000,2016-03-29,38.74,39.715,38.3,39.53,6098603.0
1459310400,2016-03-30,39.94,40.0399,38.995,39.04,5664170.0
1459396800,2016-03-31,38.74,39.0,38.43,38.6,8735821.0
1459483200,2016-04-01,38.51,39.46,38.4,39.4,7798854.0
1459742400,2016-04-04,39.36,39.38,38.41,38.79,5896451.0
1459828800,2016-04-05,38.35,38.81,37.7,38.55,5754845.0
1459915200,2016-04-06,38.45,39.185,38.25,39.16,5949538.0
1460001600,2016-04-07,38.85,38.94,38.12,38.28,7766895.0
1460088000,2016-04-08,38.61,38.6989,38.1,38.41,9006428.0
1460347200,2016-04-11,38.33,38.82,38.03,38.06,5805676.0
1460433600,2016-04-12,38.32,38.32,37.34,37.8,8023596.0
1460520000,2016-04-13,38.25,39.12,38.19,38.79,7943589.0
1460606400,2016-04-14,38.94,39.02,38.415,38.64,5026059.0
1460692800,2016-04-15,38.69,38.95,38.29,38.58,6520086.0
1460952000,2016-04-18,38.56,39.69,38.43,39.64,7213265.0
1461038400,2016-04-19,39.75,40.07,38.975,39.24,6266805.0
1461124800,2016-04-20,39.24,40.24,39.17,40.08,8142771.0
1461211200,2016-04-21,40.2,40.55,40.0138,40.1,5849616.0
1461297600,2016-04-22,39.72,40.635,39.68,40.31,6984687.0
1461556800,2016-04-25,40.27,40.84,39.54,39.82,8205164.0
1461643200,2016-04-26,39.57,40.13,39.33,39.73,5646118.0
1461729600,2016-04-27,39.68,40.18,39.2,40.01,13079536.0
1461816000,2016-04-28,41.0,41.49,39.91,40.07,18224304.0
1461902400,2016-04-29,39.71,39.87,38.59,39.18,10859940.0
1462161600,2016-05-02,39.07,39.27,38.73,39.02,7219461.0
1462248000,2016-05-03,38.63,38.97,38.14,38.36,9985018.0
1462334400,2016-05-04,38.07,38.46,37.87,38.31,8645553.0
1462420800,2016-05-05,38.38,39.119,38.32,38.95,7483722.0
1462507200,2016-05-06,38.71,39.7,38.61,39.48,6884238.0
1462766400,2016-05-09,39.42,40.18,39.33,39.62,6651253.0
1462852800,2016-05-10,39.62,40.15,39.24,40.11,7226150.0
1462939200,2016-05-11,39.57,40.3143,39.57,39.71,6991859.0
1463025600,2016-05-12,39.85,40.0,39.17,39.51,6556029.0
1463112000,2016-05-13,39.54,39.8,39.31,39.48,6286579.0
1463371200,2016-05-16,39.36,39.53,39.13,39.3,11103307.0
1463457600,2016-05-17,39.1,39.66,38.75,39.065,11358317.0
1463544000,2016-05-18,39.18,39.36,38.5,38.98,10793699.0
1463630400,2016-05-19,38.81,38.88,37.31,37.65,18363393.0
1463716800,2016-05-20,37.79,37.95,37.49,37.53,13579069.0
1463976000,2016-05-23,37.68,38.23,37.39,38.07,9631404.0
1464062400,2016-05-24,38.28,39.005,38.28,38.92,8018104.0
1464148800,2016-05-25,38.87,39.06,38.51,38.76,7016021.0
1464235200,2016-05-26,38.71,38.74,38.0,38.07,6305236.0
1464321600,2016-05-27,38.0,38.345,37.92,38.09,6743746.0
1464667200,2016-05-31,37.96,38.03,37.5,37.79,14917418.0
1464753600,2016-06-01,37.81,38.479,37.71,38.31,5815084.0
1464840000,2016-06-02,38.42,38.685,38.32,38.56,5098523.0
1464926400,2016-06-03,38.44,38.59,37.8125,38.33,5399073.0
1465185600,2016-06-06,38.47,38.49,37.98,38.1,5855180.0
1465272000,2016-06-07,38.07,38.48,37.52,37.57,6898655.0
1465358400,2016-06-08,37.53,37.7,37.06,37.55,9464174.0
1465444800,2016-06-09,37.48,37.57,37.11,37.13,10551752.0
1465531200,2016-06-10,36.83,37.05,36.62,36.77,8994697.0
1465790400,2016-06-13,36.5,37.11,36.495,36.54,9227353.0
1465876800,2016-06-14,36.37,37.275,36.25,37.16,10730984.0
1465963200,2016-06-15,37.16,37.2198,36.785,36.84,7714618.0
1466049600,2016-06-16,36.62,37.04,36.35,36.97,6466358.0
1466136000,2016-06-17,37.03,37.18,36.63,36.97,9954488.0
1466395200,2016-06-20,37.28,37.76,36.82,36.86,8485747.0
1466481600,2016-06-21,36.8,36.8,35.95,36.16,13226223.0
1466568000,2016-06-22,36.28,36.4928,35.78,36.0,9643258.0
1466654400,2016-06-23,36.27,36.665,36.05,36.66,5284642.0
1466740800,2016-06-24,35.0,35.725,34.61,35.08,20304953.0
1467000000,2016-06-27,34.74,34.76,34.0,34.2,11786634.0
1467086400,2016-06-28,34.46,35.25,34.23,35.24,13217369.0
1467172800,2016-06-29,35.69,35.905,35.29,35.77,10077433.0
1467259200,2016-06-30,35.81,36.53,35.59,36.51,10328658.0
1467345600,2016-07-01,36.6,36.67,36.25,36.35,7706091.0
1467691200,2016-07-05,36.3,36.36,35.87,36.12,5888385.0
1467777600,2016-07-06,35.94,36.17,35.715,35.93,8160690.0
1467864000,2016-07-07,35.92,36.39,35.84,36.32,7736178.0
1467950400,2016-07-08,36.78,37.46,36.66,37.36,7409543.0
1468209600,2016-07-11,37.45,38.33,37.4,38.15,10891336.0
1468296000,2016-07-12,38.47,38.91,38.24,38.79,10950999.0
1468382400,2016-07-13,38.84,39.99,38.83,39.28,13481322.0
1468468800,2016-07-14,39.69,40.07,39.4,39.96,10045405.0
1468555200,2016-07-15,40.02,40.07,38.98,39.09,9137711.0
1468814400,2016-07-18,39.13,39.22,38.73,38.92,8191640.0
1468900800,2016-07-19,38.97,39.465,38.83,39.37,8466654.0
1468987200,2016-07-20,39.44,40.45,39.12,40.05,11665195.0
1469073600,2016-07-21,40.33,40.33,39.65,40.13,13772659.0
1469160000,2016-07-22,37.3,37.59,36.43,37.42,37375569.0
1469419200,2016-07-25,37.7,38.18,37.62,37.78,17814360.0
1469505600,2016-07-26,37.78,38.27,37.6,37.69,10672612.0
1469592000,2016-07-27,37.64,37.69,37.045,37.22,9609137.0
1469678400,2016-07-28,37.4,37.68,37.101,37.22,5487855.0
1469764800,2016-07-29,37.41,37.48,36.86,37.24,7608143.0
1470024000,2016-08-01,37.43,37.44,36.9,37.06,5849253.0
1470110400,2016-08-02,37.06,37.0852,36.36,36.54,6599817.0
1470196800,2016-08-03,36.59,36.74,36.28,36.58,8267117.0
1470283200,2016-08-04,36.82,37.39,36.73,37.3,7843198.0
1470369600,2016-08-05,37.55,38.15,37.55,38.1,8238788.0
1470628800,2016-08-08,38.19,38.3,37.65,37.91,6815955.0
1470715200,2016-08-09,38.03,38.14,37.88,38.1,5366461.0
1470801600,2016-08-10,38.02,38.245,37.91,38.07,5819505.0
1470888000,2016-08-11,38.19,38.49,38.1,38.46,6573961.0
1470974400,2016-08-12,38.3,38.63,38.1,38.51,6981757.0
1471233600,2016-08-15,38.55,38.65,38.34,38.46,4904601.0
1471320000,2016-08-16,38.4,38.53,38.15,38.38,6454587.0
1471406400,2016-08-17,38.41,38.46,37.88,38.14,5672534.0
1471492800,2016-08-18,38.07,38.375,37.93,38.22,4126555.0
1471579200,2016-08-19,38.02,38.18,37.895,38.09,5796495.0
1471838400,2016-08-22,37.93,38.2,37.66,38.11,11123144.0
1471924800,2016-08-23,38.42,38.43,37.8,37.86,6493358.0
1472011200,2016-08-24,37.81,37.95,37.41,37.52,6372024.0
1472097600,2016-08-25,37.5,37.57,37.25,37.51,5345267.0
1472184000,2016-08-26,37.72,37.84,37.38,37.65,4450944.0
1472443200,2016-08-29,37.61,37.65,37.27,37.29,5071537.0
1472529600,2016-08-30,37.26,37.52,36.985,37.0,7582050.0
1472616000,2016-08-31,37.0,37.24,36.84,37.15,7681481.0
1472702400,2016-09-01,37.27,37.32,36.58,36.83,10802051.0
1472788800,2016-09-02,37.01,37.125,36.3,37.07,7264173.0
1473134400,2016-09-06,37.05,37.65,37.02,37.18,7204707.0
1473220800,2016-09-07,37.33,38.58,37.26,38.56,11428344.0
1473307200,2016-09-08,38.65,39.33,38.5007,39.27,12647624.0
1473393600,2016-09-09,38.75,39.02,37.91,38.01,11522972.0
1473652800,2016-09-12,37.65,38.84,37.5401,38.77,9232616.0
1473739200,2016-09-13,38.62,40.33,38.41,39.86,18805453.0
1473825600,2016-09-14,39.99,40.28,39.53,39.96,13655395.0
1473912000,2016-09-15,40.31,41.14,39.8699,40.83,13489885.0
1473998400,2016-09-16,40.71,40.88,40.3248,40.7,15610879.0
1474257600,2016-09-19,40.24,40.46,39.75,40.01,8267286.0
1474344000,2016-09-20,40.3,40.3,39.67,39.69,6082288.0
1474430400,2016-09-21,39.86,40.39,39.7,40.29,5786746.0
1474516800,2016-09-22,40.42,40.66,40.14,40.49,5954812.0
1474603200,2016-09-23,39.6,40.495,39.6,40.07,6850696.0
1474862400,2016-09-26,39.38,40.51,39.38,40.34,9587944.0
1474948800,2016-09-27,40.04,41.23,39.49,41.06,9744199.0
1475035200,2016-09-28,41.15,41.19,40.21,40.97,7067202.0
1475121600,2016-09-29,40.91,41.3,40.36,40.39,8325832.0
1475208000,2016-09-30,40.29,41.05,40.27,40.97,11103268.0
1475467200,2016-10-03,40.87,41.2,40.16,40.59,7564334.0
1475553600,2016-10-04,41.3,41.3,40.44,40.78,5350741.0
