start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,0.25,1.4735,1.7438520982623928,1.485,1.492,1.455,1.492,10892100.0,1.589,1.589,1.541,1.562,8315085.0,7.4624557799617435,-16.098819416325412,-0.9272300469483525,-8.57127614169869,0,10.896799000598122,20.804331013147728,28.10920643437262,12.824602652047908,-3.1553695301081035,4.363568505618516,2.071372904793133,-0.7542970133463758,0,0.38126246236801015,34.0,76.0,-42.0,-4.318181818181827,-4.8074273026291365,-10.781961834417018,-0.00043123963378191577,0.01728553137003841,0.01728553137003841,-0.013444302176696676,-0.0012787723785165905
2016-03-18,1458273600,2016-04-04,1459742400,-0.25,1.4823956988883122,1.7438520982623928,1.576,1.632,1.562,1.629,9398280.0,1.674,1.675,1.62,1.627,6943260.0,6.08820113636574,-14.67455639143644,-0.9844294202007688,-8.476746568326163,0,11.27797542929958,11.058020477815694,29.948803176323402,8.939279563759307,-2.6401744370687226,4.245824108174162,2.8367330166901965,-0.6482644873844686,0,0.434274386151387,46.0,92.0,-46.0,-4.293177627535343,-4.741435230046392,-11.525850905090863,-0.002654920127378377,0.028887523048555686,0.02950215119852495,-0.004302397049784856,-0.02807646356033444
2016-03-23,1458705600,2016-04-05,1459828800,0.25,1.4823956988883122,1.7381039749177782,1.624,1.626,1.565,1.567,7261785.0,1.588,1.635,1.574,1.598,4896585.0,8.199631899233978,-12.580107493727112,1.17647058823529,-6.332916145181471,0,8.928384493869146,7.9000675219446315,27.98070060514265,11.597483104636765,-0.20590782164040888,4.286761385302686,1.6642941400262927,-0.4636284997816917,0,0.35312342674766556,42.0,68.0,-26.0,-2.190237797246567,-2.725787808165691,-9.531220541688867,-0.007421676577436587,-0.006257822277847325,0.023153942428034924,-0.015018773466833557,-0.01782421634910869
2016-03-29,1459224000,2016-04-06,1459915200,-0.25,1.4866053420486738,1.7381039749177782,1.546,1.63,1.519,1.621,8525835.0,1.596,1.651,1.556,1.647,7930200.0,4.626921983963172,-13.206156956640754,-1.110099170208457,-8.529649868447677,0,11.550506808269013,19.34782608695653,27.40596177690222,10.320010369832765,-2.5128956290077724,4.274142641091075,0.27506841862719966,0.7505262542226684,0,0.339167460947572,38.0,68.0,-30.0,-4.289617486338798,-5.084580028089363,-11.74343882347371,-0.007684993031884663,-0.030965391621129323,0.0024286581663630624,-0.05525197328476017,0.030663329161451758
2016-04-05,1459828800,2016-04-12,1460433600,0.25,1.4802921732790049,1.7366209792733063,1.588,1.635,1.574,1.598,4896585.0,1.597,1.614,1.524,1.586,7185915.0,6.601095664651879,-4.823037657085678,4.609079445145014,-3.5308953341740477,1,6.417058398734596,5.733333333333338,18.909077944528857,-5.267288276015513,1.2430683513845082,4.605748760470379,-4.155147358532663,-0.6975736410731481,0,0.04805913350162856,22.0,68.0,-46.0,0.8890290037830937,-0.9704941569272307,-7.121590921985259,-0.017383649578042018,0.0069356872635559785,0.017654476670870167,-0.0390920554854981,-0.00314267756128217
2016-04-06,1459915200,2016-04-14,1460606400,-0.25,1.4802921732790049,1.7462743110341497,1.596,1.651,1.556,1.647,7930200.0,1.649,1.661,1.602,1.653,7569450.0,2.558612721306133,-7.011123308118002,1.4176245210727956,-6.586005242992542,1,9.141303051062017,7.8277886497064655,19.778606711323352,3.848011675898668,-1.9234883604252673,4.653250315641066,-5.253343303578671,-0.7356863068459925,0,0.1548979236836462,46.0,92.0,-46.0,-2.2262552934059414,-3.8664704283588947,-9.955642852392373,-0.009339230498867201,-0.002419842710223885,0.00483968542044777,-0.03085299455535384,-0.024203069657615095
2016-04-07,1460001600,2016-04-15,1460692800,0.25,1.474917851636192,1.7462743110341497,1.621,1.629,1.554,1.57,4214640.0,1.657,1.657,1.607,1.609,4176975.0,5.296700390157611,-4.140702876173776,4.3753884400248495,-3.766314481044134,1,5.8751272617699755,2.6802807913209983,17.962598856315832,-2.4566845979415177,1.0811045045071523,4.661000445388035,-5.834458903756232,-0.410346160838955,0,0.1319331019523947,42.0,80.0,-38.0,0.5779987569919172,-1.1197205227579303,-7.199419979712445,-0.011325904205861284,0.029832193909260507,0.029832193909260507,-0.0012430080795524656,-0.02661826981246218
2016-04-13,1460520000,2016-04-18,1460952000,-0.25,1.474917851636192,1.7462743110341497,1.618,1.697,1.613,1.694,8544690.0,1.58,1.624,1.58,1.611,5782830.0,5.103780048012084,-4.309242493697994,4.156838402648461,-3.8133664390647652,1,5.991416565344089,-1.1049723756906087,16.573670294138743,-10.197394470010586,1.0822971156412677,4.517786038670814,-6.8627694363805105,0.5771888634747313,0,0.0836324065934236,38.0,80.0,-42.0,0.397268777157052,-1.1241457864453537,-7.027780462999587,-0.012410707911287816,-0.019242706393544307,0.00806952203600253,-0.019242706393544307,0.0012430080795524656
2016-04-15,1460692800,2016-04-26,1461643200,0.25,1.474917851636192,1.7409165060848966,1.657,1.657,1.607,1.609,4176975.0,1.582,1.652,1.573,1.609,5280450.0,5.135276359814881,-4.961255228677544,4.263517712865124,-4.089496581727786,1,4.903461082770548,-0.7402837754472554,6.8903214216557265,-4.419811663137864,-0.4198861595232586,4.608577560095344,-11.204116816898221,0.583664722742428,0,-0.009226941064883015,14.0,-32.0,46.0,0.08701056556866149,-1.492526197415117,-5.894191366115791,-0.014291363844912003,-0.016780609073958952,0.02672467371037901,-0.02237414543194538,0.040077569489334275
2016-04-18,1460952000,2016-04-27,1461729600,-0.25,1.476174898382528,1.747863825309896,1.58,1.624,1.58,1.611,5782830.0,1.563,1.667,1.558,1.661,7072425.0,1.7423953651151578,-7.889294823272891,1.042544651816172,-7.398153722657028,1,7.920686616558619,-0.5389221556886166,8.353136452172567,2.5577319372518375,-3.3473778338118336,4.614157427733479,-10.86362697033706,0.8040563615550502,0,0.09586871116297352,10.0,-32.0,42.0,-3.073449729078874,-4.140592826500892,-8.49363059692287,-0.008088526370435091,-0.05900060204695967,0.0036122817579771205,-0.062010836845273865,0.03231821006836544
