start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,0,18.141688240769227,20.71114663357143,19.57,19.62,19.18,19.42,16815214.0,19.1,19.88,18.77,19.74,22045297.0,3.727284817457985,-8.899523925867285,0.19165822357311413,-5.6644714623437835,0,1.4967124267852725,7.86885245901638,1.9388484518193865,-4.434954288004903,-1.4484209933421681,3.6900445614416055,-8.095476733942736,1.0926004255665187,0,0.04330627443320501,10.0,56.0,-46.0,-2.586119554204643,-2.255081392742383,0.32884967806523946,0.07817642686605293,-0.032421479229989725,0.007092198581560405,-0.04913880445795338,0.027589796980739045
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,18.141688240769227,20.71114663357143,19.57,19.62,19.18,19.42,16815214.0,19.91,20.28,19.84,20.07,29475872.0,2.3528273337621215,-9.861546815575792,-1.0073077561866768,-6.777113436306266,0,3.6839698142266073,9.49263502454993,3.766053338310013,4.030323757672782,-2.6084289856193834,3.5623148813337067,-9.18937862489723,1.438452923322849,0,0.09362250908984202,50.0,96.0,-46.0,-3.7543597409068497,-3.4944143762591864,-1.269006380017629,0.10035198522187884,-0.007972097658196287,0.010463378176382765,-0.011459890383657245,0.016717325227963542
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,18.141688240769227,20.71114663357143,19.57,19.62,19.18,19.42,16815214.0,19.99,20.32,19.74,19.81,10636151.0,3.905795193070844,-8.347996101702819,0.6680127881541438,-5.313814571765107,0,1.7486036066866077,5.709711846318038,4.459565618476424,-1.3483995987689354,-1.2877148623743722,3.5604080756067553,-10.287093955597639,-0.5234992571451174,0,0.0008347061998313009,46.0,92.0,-46.0,-2.2211004543159873,-2.0156367253164973,0.025755516325958183,0.09208304215041903,0.009086320040383677,0.025744573447753716,-0.0035335689045936647,-0.012954658694569132
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,1,18.141688240769227,20.71114663357143,19.57,19.62,19.18,19.42,16815214.0,19.56,19.87,19.43,19.73,15363008.0,4.033736794025174,-6.861917229909608,1.3803007264740614,-4.534549755026191,0,1.1513365650783598,8.945334069574825,4.7784413901132865,-7.561995448813896,-0.9680685947112266,3.4787918749945974,-10.86116252994952,-0.7567737796613407,0,0.009451800201053559,42.0,72.0,-30.0,-1.414090217942217,-1.464208498158186,0.41441879306165674,0.07644285065955657,-0.0086163203243792,0.007095793208312218,-0.015205271160669054,-0.004038364462392696
2016-03-16,1458100800,2016-03-23,1458705600,0.25,0,18.141688240769227,20.71114663357143,19.32,19.7,18.87,19.21,18410190.0,19.73,19.76,19.24,19.3,11285560.0,5.684454322210925,-3.503107171951868,3.98013816925733,-1.9265975820379992,1,-1.9841801949082196,6.570955273329659,3.715536637489382,-7.410821020178041,1.131439903727454,3.49472734277337,-11.129679311285098,-0.5608110994319775,0,-0.05693454473825182,38.0,72.0,-34.0,1.0906735751295287,0.6615153227126598,2.54764569396346,0.03449197709073484,0.022279792746114024,0.023834196891191706,-0.0031088082901555847,-0.021794221996958907
2016-03-16,1458100800,2016-03-24,1458792000,0.25,0,18.141688240769227,20.71114663357143,19.32,19.7,18.87,19.21,18410190.0,19.05,19.05,18.55,19.04,17119930.0,7.0240210219822785,-1.9609958118982576,5.420168067226896,-0.46218487394959595,1,-3.7871808732540586,1.222753854332804,2.054958134506427,-13.245762083048454,2.161639218733356,3.570779900592131,-10.518942962370899,-0.8509580124972821,0,0.021428284351326255,34.0,72.0,-38.0,2.5315126050420105,1.842181044514632,3.793158400046593,-0.010980399512720646,0.0005252100840336116,0.0005252100840336116,-0.025735294117646967,-0.013471502590673645
2016-03-16,1458100800,2016-03-28,1459137600,0.25,0,18.141688240769227,20.71114663357143,19.32,19.7,18.87,19.21,18410190.0,19.08,19.15,18.84,18.88,10308582.0,8.03129269138853,-1.4052333693546046,6.13965395480227,0.40342514124293416,1,-4.884567581344939,-1.7178552837064127,0.21181263674305995,-9.36412811334904,2.8350648193134873,3.4611056333026795,-10.131430491580991,-0.5231212235607865,0,-0.01568457397053401,30.0,72.0,-42.0,3.3130296610169694,2.4476074825051057,4.489515890772992,-0.04986945594098058,0.010593220338982912,0.014300847457627164,-0.0021186440677966045,-0.008403361344537785
2016-03-16,1458100800,2016-03-29,1459224000,0.25,0,18.141688240769227,20.71114663357143,19.32,19.7,18.87,19.21,18410190.0,18.76,18.94,18.42,18.92,14906726.0,7.774616090957537,-1.5536858583994047,5.8994009866102886,0.09601832276251798,1,-4.543721424075343,0.31813361611878194,-1.1804898225350926,-8.034391864871353,2.470444794756915,3.4034044346036305,-9.28529796111442,0.7641856442589978,0,0.11429527822880536,26.0,72.0,-46.0,3.110465116279059,2.0185385989233424,4.101211438121183,-0.06971639088327093,-0.008456659619450302,0.0010570824524311906,-0.026427061310782207,0.0021186440677967155
2016-03-16,1458100800,2016-03-30,1459310400,0.25,0,18.141688240769227,20.71114663357143,19.32,19.7,18.87,19.21,18410190.0,19.06,19.42,18.91,19.15,12016068.0,6.2372687295422935,-2.8952321760174726,4.419495213228913,-1.162750217580495,1,-2.5677889221892656,-3.865461847389574,-1.5985982287811211,-1.1360858577161608,1.4280346914368351,3.3125749896870906,-9.356829533061802,0.6285050445513876,0,0.17572220912342443,22.0,68.0,-46.0,1.6710182767623962,0.7177029853064028,2.7391093022612267,-0.06430342997781416,-0.004699738903394257,0.014099216710182993,-0.012532637075717945,0.012156448202959691
2016-03-16,1458100800,2016-03-31,1459396800,0.25,1,18.141688240769227,20.71114663357143,19.32,19.7,18.87,19.21,18410190.0,19.02,19.5,19.01,19.1,16777241.0,6.223497889086644,-2.78894291526467,4.542757417102948,-1.127399650959859,1,-2.957761332879649,-4.212637913741222,-2.1058517141664455,6.630897495843968,1.856659754890245,3.2672608215504897,-9.560212327876162,-0.8897085879629087,0,0.17421359922456256,18.0,28.0,-10.0,1.7172774869110015,0.887898856154905,2.8900967187935436,-0.06106419742043426,-0.004188481675392763,0.020942408376963373,-0.0047120418848167755,-0.0026109660574411553
2016-03-17,1458187200,2016-04-01,1459483200,-0.25,1,18.18593172112053,20.71114663357143,19.1,19.88,18.77,19.74,22045297.0,19.01,19.61,18.8,19.5,16472758.0,3.751275070960716,-4.72563404531968,2.3811965811965763,-3.4393162393162413,1,0.47136329144758804,-2.3046092184368776,-1.1753268026461745,4.841650261188455,-0.40147656772950313,3.26835480582779,-9.46801877313095,0.8832947673761896,0,0.1401671719332528,14.0,28.0,-14.0,-0.4871794871794748,-1.0690635045210684,0.7489608035383668,-0.030500095226857503,-0.025128205128205017,0.005641025641025532,-0.03589743589743588,0.020942408376963373
2016-03-23,1458705600,2016-04-04,1459742400,0.25,0,18.18593172112053,20.547192536845554,19.73,19.76,19.24,19.3,11285560.0,19.47,19.48,19.02,19.12,12286942.0,5.434858898277156,-2.8877877685700213,4.212866108786599,-1.7285564853556679,1,-2.598013421737413,-4.160401002506258,-1.6740095878200918,-1.9284130332271232,1.3678902911931772,3.274536548406099,-9.382410472296112,-0.666565027000389,0,0.09441765335014982,10.0,28.0,-18.0,1.2735355648535744,0.811695486090187,2.6433998356929465,-0.03411977674900159,0.018305439330543738,0.01882845188284521,-0.005230125523012608,-0.019487179487179485
2016-03-23,1458705600,2016-04-05,1459828800,0.25,0,18.18593172112053,20.547192536845554,19.73,19.76,19.24,19.3,11285560.0,18.81,18.86,18.51,18.62,13635369.0,8.022743826618338,-0.7348813131919201,6.6478696741854435,0.6167203723594668,1,-6.280515441346161,-6.526104417670686,-3.737998798564716,-1.1192063806158359,3.841364319645905,3.356294324351005,-8.632269404151032,-0.7479676491632503,0,0.06590901573359079,6.000000000000007,-43.99999999999999,50.0,3.643931256713202,3.183654892810722,5.1879156273709555,-0.06655579575277672,0.010204081632652962,0.012889366272824887,-0.005907626208378036,-0.026150627615062705
2016-03-23,1458705600,2016-04-06,1459915200,0.25,1,18.18593172112053,20.547192536845554,19.73,19.76,19.24,19.3,11285560.0,18.59,18.89,18.53,18.65,15562114.0,7.96588274932148,-1.2527460200989537,6.221626452189469,0.38248436103664574,1,-6.005721916139699,-2.3560209424083918,-5.298740957373408,6.539670506055707,3.4613170009668153,3.24942399139182,-7.999600236839978,0.8587948467556664,0,0.05823311387143306,2.0,-44.0,46.0,3.356568364611263,2.7302781258230056,4.821900289229603,-0.08137793116591753,-0.0032171581769436797,0.01286863270777494,-0.006434316353887248,0.0016111707841028888
2016-04-01,1459483200,2016-04-07,1460001600,-0.75,0,17.170120412869622,20.547192536845554,19.01,19.61,18.8,19.5,16472758.0,18.5,18.56,17.95,18.11,17982725.0,11.658187231052025,0.843193221736513,9.188293760353389,3.1860850358917787,0,-9.731074405161415,-3.618946248004256,-8.318849927818285,-2.517644257211792,5.9451335648938795,3.3833826879898505,-6.7249173869223355,-0.9879160792807883,0,-0.05773293363436528,-2.0,-52.0,50.0,6.250690226394255,5.241708221938353,7.635791707877203,-0.12057361636117606,0.021535063500828233,0.024848150193263363,-0.008834897846493606,-0.028954423592493228
2016-04-01,1459483200,2016-04-08,1460088000,-0.75,1,17.170120412869622,20.547192536845554,19.01,19.61,18.8,19.5,16472758.0,18.34,18.47,18.07,18.14,10556515.0,11.829135486220537,-0.054052796033090544,8.783535464902599,2.868430723998543,0,-9.43674740722269,-3.613177470775769,-10.637834949414083,-8.175021882224605,4.752436186369096,3.2940218390039786,-5.541283311998807,0.5863250130500661,0,-0.10541561756559954,-6.0,-52.0,46.0,5.887541345093723,4.5850248912867215,7.165321144532882,-0.13634058774271865,0.011025358324145529,0.018191841234840078,-0.0038588754134509795,0.001656543346217676
2016-04-04,1459742400,2016-04-11,1460347200,-0.25,0,17.170120412869622,19.4,19.47,19.48,19.02,19.12,12286942.0,18.25,18.66,18.23,18.41,13395625.0,9.848714723964804,-1.96712862945094,6.772587361940978,1.1126199529241347,0,-6.785873974938198,-7.301107754279956,-11.464865604357783,-1.9576399941039213,2.727782399481214,3.2156290450605964,-4.891080604318802,0.7466928357316218,0,-0.07415625151451817,-10.0,-52.0,42.0,3.9407930472569177,2.7605977057781246,5.3742822555191765,-0.12096937740736247,-0.00869092884302014,0.013579576317218844,-0.00977729494839763,0.014884233737596508
2016-04-04,1459742400,2016-04-12,1460433600,-0.25,1,17.170120412869622,19.4,19.47,19.48,19.02,19.12,12286942.0,18.5,18.98,18.47,18.77,15469320.0,7.2977169900783565,-3.9466248217245976,4.504528502930214,-1.1534363345764547,0,-3.44068175163585,-5.1541182415361275,-10.7029255279504,5.982632531265253,0.3693810398877133,3.1455837558198976,-5.003050716248641,0.867219348455621,0,-0.08856038662897235,-14.0,-52.0,38.0,1.6755460841768866,0.7144873316186562,3.221751731362417,-0.08086783883988716,-0.014384656366542292,0.011188066062866264,-0.015982951518380473,0.01955458989679526
2016-04-07,1460001600,2016-04-13,1460520000,0.75,0,17.170120412869622,20.452771373069666,18.5,18.56,17.95,18.11,17982725.0,19.11,19.76,19.08,19.76,19448973.0,2.1676888365970086,-8.832668593682087,-0.638495276653174,-6.134446693657225,0,4.344717471677107,1.7507723995880526,-6.268908363219612,13.444331830809553,-4.492292311977494,3.1324244225622224,-6.317662643550566,1.0810504519292417,0,0.05154490524524568,-18.0,-52.0,34.0,-3.332489878542532,-3.9189135890805034,-1.873321306773505,0.01302144380877246,-0.03289473684210542,0.0,-0.0344129554655872,0.052743740010655404
2016-04-07,1460001600,2016-04-14,1460606400,0.75,0,17.170120412869622,20.452771373069666,18.5,18.56,17.95,18.11,17982725.0,19.66,20.05,19.6,19.99,20101416.0,1.5209701691793214,-10.0202197939917,-1.7216941804235262,-6.964315491078864,0,5.915317674854876,4.060385216033303,-2.0128372591478327,22.305179967872235,-5.109313270804833,3.036007952789909,-7.090794837101619,1.1158195465341703,0,0.042700507841667755,-21.999999999999996,-52.0,30.0,-4.249624812406196,-4.5458846515742835,-2.884603696034631,0.08717090805879862,-0.01650825412706347,0.0030015007503751967,-0.019509754877438557,0.011639676113360142
