start,start_unix,bottom,top,end,end_unix,direction,finished
2016-03-15,1458014400,19.4,20.640181894556214,2016-03-15,1458014400,,1
2016-03-16,1458100800,18.141688240769227,19.4,2016-03-16,1458100800,-1.0,1
2016-03-17,1458187200,19.4,20.71114663357143,2016-03-17,1458187200,1.0,0
2016-03-17,1458187200,19.4,20.71114663357143,2016-03-18,1458273600,1.0,0
2016-03-17,1458187200,19.4,20.71114663357143,2016-03-21,1458532800,1.0,0
2016-03-17,1458187200,19.4,20.71114663357143,2016-03-22,1458619200,1.0,1
2016-03-23,1458705600,18.18593172112053,19.4,2016-03-23,1458705600,-1.0,0
2016-03-23,1458705600,18.18593172112053,19.4,2016-03-24,1458792000,-1.0,0
2016-03-23,1458705600,18.18593172112053,19.4,2016-03-28,1459137600,-1.0,0
2016-03-23,1458705600,18.18593172112053,19.4,2016-03-29,1459224000,-1.0,0
2016-03-23,1458705600,18.18593172112053,19.4,2016-03-30,1459310400,-1.0,0
2016-03-23,1458705600,18.18593172112053,19.4,2016-03-31,1459396800,-1.0,1
2016-04-01,1459483200,19.4,20.547192536845554,2016-04-01,1459483200,1.0,1
2016-04-04,1459742400,18.273035501500555,19.4,2016-04-04,1459742400,-1.0,0
2016-04-04,1459742400,18.273035501500555,19.4,2016-04-05,1459828800,-1.0,0
2016-04-04,1459742400,18.273035501500555,19.4,2016-04-06,1459915200,-1.0,1
2016-04-07,1460001600,17.170120412869622,18.273035501500555,2016-04-07,1460001600,-1.0,0
2016-04-07,1460001600,17.170120412869622,18.273035501500555,2016-04-08,1460088000,-1.0,1
2016-04-11,1460347200,18.273035501500555,19.338630654452736,2016-04-11,1460347200,1.0,0
2016-04-11,1460347200,18.273035501500555,19.338630654452736,2016-04-12,1460433600,1.0,1
2016-04-13,1460520000,19.338630654452736,20.452771373069666,2016-04-13,1460520000,1.0,0
2016-04-13,1460520000,19.338630654452736,20.452771373069666,2016-04-14,1460606400,1.0,0
2016-04-13,1460520000,19.338630654452736,20.452771373069666,2016-04-15,1460692800,1.0,0
2016-04-13,1460520000,19.338630654452736,20.452771373069666,2016-04-18,1460952000,1.0,0
2016-04-13,1460520000,19.338630654452736,20.452771373069666,2016-04-19,1461038400,1.0,1
2016-04-20,1461124800,20.452771373069666,21.547372640096494,2016-04-20,1461124800,1.0,0
2016-04-20,1461124800,20.452771373069666,21.547372640096494,2016-04-21,1461211200,1.0,0
2016-04-20,1461124800,20.452771373069666,21.547372640096494,2016-04-22,1461297600,1.0,0
2016-04-20,1461124800,20.452771373069666,21.547372640096494,2016-04-25,1461556800,1.0,0
2016-04-20,1461124800,20.452771373069666,21.547372640096494,2016-04-26,1461643200,1.0,0
2016-04-20,1461124800,20.452771373069666,21.547372640096494,2016-04-27,1461729600,1.0,0
2016-04-20,1461124800,20.452771373069666,21.547372640096494,2016-04-28,1461816000,1.0,0
2016-04-20,1461124800,20.452771373069666,21.547372640096494,2016-04-29,1461902400,1.0,0
2016-04-20,1461124800,20.452771373069666,21.547372640096494,2016-05-02,1462161600,1.0,0
2016-04-20,1461124800,20.452771373069666,21.547372640096494,2016-05-03,1462248000,1.0,1
2016-05-04,1462334400,19.458980528516054,20.452771373069666,2016-05-04,1462334400,-1.0,0
2016-05-04,1462334400,19.458980528516054,20.452771373069666,2016-05-05,1462420800,-1.0,0
2016-05-04,1462334400,19.458980528516054,20.452771373069666,2016-05-06,1462507200,-1.0,0
2016-05-04,1462334400,19.458980528516054,20.452771373069666,2016-05-09,1462766400,-1.0,0
2016-05-04,1462334400,19.458980528516054,20.452771373069666,2016-05-10,1462852800,-1.0,0
2016-05-04,1462334400,19.458980528516054,20.452771373069666,2016-05-11,1462939200,-1.0,0
2016-05-04,1462334400,19.458980528516054,20.452771373069666,2016-05-12,1463025600,-1.0,0
2016-05-04,1462334400,19.458980528516054,20.452771373069666,2016-05-13,1463112000,-1.0,0
2016-05-04,1462334400,19.458980528516054,20.452771373069666,2016-05-16,1463371200,-1.0,0
2016-05-04,1462334400,19.458980528516054,20.452771373069666,2016-05-17,1463457600,-1.0,1
2016-05-18,1463544000,20.452771373069666,21.420453657231043,2016-05-18,1463544000,1.0,1
2016-05-19,1463630400,19.464209252062673,20.452771373069666,2016-05-19,1463630400,-1.0,1
2016-05-20,1463716800,20.452771373069666,21.426007628290446,2016-05-20,1463716800,1.0,0
2016-05-20,1463716800,20.452771373069666,21.426007628290446,2016-05-23,1463976000,1.0,0
2016-05-20,1463716800,20.452771373069666,21.426007628290446,2016-05-24,1464062400,1.0,0
