start,start_unix,end,end_unix,reward
2016-03-23,1458705600,2016-05-17,1463457600,-0.3392659000000002
2016-04-01,1459483200,2016-05-18,1463544000,1.2124459
2016-04-04,1459742400,2016-05-19,1463630400,-0.24224589999999985
2016-04-07,1460001600,2016-06-02,1464840000,1.3202459000000002
2016-04-11,1460347200,2016-06-03,1464926400,2.0997540999999997
2016-04-13,1460520000,2016-06-06,1465185600,1.7002459
2016-04-20,1461124800,2016-06-10,1465531200,0.29975409999999986
2016-05-04,1462334400,2016-06-17,1466136000,-1.2563479
2016-05-18,1463544000,2016-06-22,1466568000,0.1934658999999999
2016-05-19,1463630400,2016-06-23,1466654400,-0.4178520999999998
2016-05-20,1463716800,2016-06-24,1466740800,0.16853409999999996
2016-06-03,1464926400,2016-06-28,1467086400,-1.4021479000000003
2016-06-06,1465185600,2016-07-01,1467345600,0.03146589999999999
2016-06-07,1465272000,2016-07-06,1467777600,-1.5544458999999997
2016-06-13,1465790400,2016-07-11,1468209600,-0.13775409999999993
2016-06-20,1466395200,2016-07-15,1468555200,1.4363478999999997
2016-06-23,1466654400,2016-08-10,1470801600,0.9631279000000001
2016-06-24,1466740800,2016-08-11,1470888000,0.43732790000000016
2016-06-27,1467000000,2016-08-12,1470974400,1.1187341000000002
2016-06-29,1467172800,2016-08-17,1471406400,2.8324459
2016-07-05,1467691200,2016-08-26,1472184000,2.5143479
2016-07-07,1467864000,2016-09-23,1474603200,4.3831279
2016-07-12,1468296000,2016-09-27,1474948800,3.2807340999999997
2016-07-18,1468814400,2016-09-28,1475035200,3.0124459
2016-08-11,1470888000,2016-09-29,1475121600,1.7577541
2016-08-12,1470974400,2016-10-18,1476763200,1.3202459000000002
2016-08-15,1471233600,2016-11-04,1478232000,3.0563479
2016-08-18,1471492800,2016-11-08,1478581200,2.7631279
2016-08-29,1472443200,2016-11-09,1478667600,2.4373279
2016-09-26,1474862400,2016-11-10,1478754000,2.0753279000000004
2016-09-28,1475035200,2016-11-17,1479358800,3.8953279000000003
2016-09-29,1475121600,2016-12-05,1480914000,3.6953279
2016-09-30,1475208000,2016-12-28,1482901200,5.6953279000000006
2016-10-19,1476849600,2016-12-29,1482987600,4.7387341
2016-11-07,1478494800,2017-01-05,1483592400,4.6324459000000004
2016-11-09,1478667600,2017-01-06,1483678800,4.514347900000001
2016-11-10,1478754000,2017-01-10,1484024400,3.4265341
2016-11-11,1478840400,2017-01-11,1484110800,3.1744459
2016-11-18,1479445200,2017-01-12,1484197200,1.9377540999999998
2016-12-06,1481000400,2017-01-13,1484283600,1.5202459000000004
2016-12-29,1482987600,2017-01-24,1485234000,0.0997540999999999
2016-12-30,1483074000,2017-01-27,1485493200,1.7002459
2017-01-06,1483678800,2017-02-02,1486011600,0.29975409999999986
2017-01-09,1483938000,2017-02-13,1486962000,-0.29975409999999986
2017-01-11,1484110800,2017-03-16,1489636800,1.2563479
2017-01-12,1484197200,2017-03-20,1489982400,-0.1934658999999999
2017-01-13,1484283600,2017-03-24,1490328000,0.4178520999999998
2017-01-17,1484629200,2017-03-27,1490587200,-1.1251279
2017-01-25,1485320400,2017-04-04,1491278400,0.3392659000000002
2017-01-30,1485752400,2017-04-05,1491364800,-1.2124459
2017-02-03,1486098000,2017-04-06,1491451200,0.24224589999999985
2017-02-14,1487048400,2017-04-18,1492488000,-1.3202459000000002
2017-03-17,1489723200,2017-04-20,1492660800,-2.0997540999999997
2017-03-21,1490068800,2017-04-21,1492747200,-1.7002459
2017-03-27,1490587200,2017-04-24,1493006400,-0.29975409999999986
2017-03-28,1490673600,2017-04-26,1493179200,1.2563479
2017-04-05,1491364800,2017-04-28,1493352000,-0.1934658999999999
2017-04-06,1491451200,2017-05-01,1493611200,1.3744459
2017-04-07,1491537600,2017-05-16,1494907200,-0.06224590000000002
2017-04-19,1492574400,2017-05-22,1495425600,0.5636521000000001
2017-04-21,1492747200,2017-05-30,1496116800,-0.006534100000000043
2017-04-24,1493006400,2017-05-31,1496203200,0.6255541
2017-04-25,1493092800,2017-06-07,1496808000,0.06224590000000002
2017-04-27,1493265600,2017-06-16,1497585600,-0.5636521000000001
2017-05-01,1493611200,2017-06-20,1497931200,0.9631279000000001
2017-05-02,1493697600,2017-06-30,1498795200,-0.5192659
2017-05-17,1494993600,2017-07-11,1499745600,1.0124459000000003
2017-05-23,1495512000,2017-07-12,1499832000,1.7577541
2017-05-31,1496203200,2017-07-13,1499918400,1.3202459000000002
2017-06-01,1496289600,2017-07-14,1500004800,2.0997540999999997
2017-06-08,1496894400,2017-07-17,1500264000,1.7002459
2017-06-19,1497844800,2017-07-18,1500350400,0.29975409999999986
2017-06-21,1498017600,2017-07-24,1500868800,-0.29975409999999986
2017-07-03,1499054400,2017-08-04,1501819200,1.2563479
2017-07-12,1499832000,2017-08-07,1502078400,0.7631279000000002
2017-07-13,1499918400,2017-08-09,1502251200,1.4807340999999998
2017-07-14,1500004800,2017-08-16,1502856000,0.05585210000000013
2017-07-17,1500264000,2017-08-17,1502942400,0.6948721
2017-07-18,1500350400,2017-08-18,1503028800,0.1392659
2017-07-19,1500436800,2017-08-21,1503288000,0.7875540999999999
2017-07-25,1500955200,2017-09-01,1504238400,0.24224589999999985
2017-08-07,1502078400,2017-09-11,1505102400,-1.3202459000000002
2017-08-08,1502164800,2017-09-15,1505448000,-2.0997540999999997
2017-08-10,1502337600,2017-09-29,1506657600,-0.7436520999999998
2017-08-17,1502942400,2017-10-12,1507780800,0.7631279000000002
2017-08-18,1503028800,2017-10-13,1507867200,1.4807340999999998
2017-08-21,1503288000,2017-10-17,1508212800,1.0124459000000003
2017-08-22,1503374400,2017-10-18,1508299200,2.7143479000000004
2017-09-05,1504584000,2017-10-19,1508385600,1.4265341
2017-09-12,1505188800,2017-10-31,1509422400,3.1744459
2017-09-18,1505707200,2017-11-01,1509508800,1.9377540999999998
2017-10-02,1506916800,2017-11-06,1509944400,1.5202459000000004
2017-10-13,1507867200,2017-11-27,1511758800,0.0997540999999999
2017-10-16,1508126400,2017-11-28,1511845200,1.7002459
2017-10-18,1508299200,2017-12-01,1512104400,1.2563479
2017-10-19,1508385600,2017-12-04,1512363600,0.7631279000000002
2017-10-20,1508472000,2017-12-07,1512622800,1.4807340999999998
2017-11-01,1509508800,2017-12-19,1513659600,1.0124459000000003
2017-11-02,1509595200,2017-12-20,1513746000,1.7577541
2017-11-07,1510030800,2017-12-22,1513918800,1.3202459000000002
2017-11-28,1511845200,2017-12-27,1514350800,2.0997540999999997
2017-11-29,1511931600,2017-12-28,1514437200,1.7002459
2017-12-04,1512363600,2018-01-03,1514955600,0.29975409999999986
2017-12-05,1512450000,2018-01-10,1515560400,-0.29975409999999986
2017-12-08,1512709200,2018-01-17,1516165200,1.2563479
2017-12-20,1513746000,2018-01-18,1516251600,0.7631279000000002
2017-12-21,1513832400,2018-01-22,1516597200,2.4373279
2017-12-26,1514264400,2018-01-23,1516683600,1.1187341000000002
2017-12-28,1514437200,2018-01-24,1516770000,2.8324459
2017-12-29,1514523600,2018-01-25,1516856400,1.5577541
2018-01-04,1515042000,2018-01-29,1517202000,3.3202459
2018-01-11,1515646800,2018-01-31,1517374800,2.0997540999999997
2018-01-18,1516251600,2018-02-01,1517461200,1.7002459
2018-01-19,1516338000,2018-02-02,1517547600,0.29975409999999986
2018-01-23,1516683600,2018-02-07,1517979600,-1.2563479
2018-01-24,1516770000,2018-02-09,1518152400,-0.7631279000000002
2018-01-25,1516856400,2018-02-22,1519275600,-1.4807340999999998
2018-01-26,1516942800,2018-02-28,1519794000,-0.05585210000000013
2018-01-30,1517288400,2018-03-05,1520226000,-1.6514659000000003
2018-02-01,1517461200,2018-03-08,1520485200,-0.24555409999999994
2018-02-02,1517547600,2018-03-12,1520827200,-0.9056520999999997
2018-02-05,1517806800,2018-03-21,1521604800,-0.37346589999999963
2018-02-08,1518066000,2018-03-22,1521691200,0.21785210000000005
2018-02-12,1518411600,2018-03-23,1521777600,0.8748720999999997
2018-02-23,1519362000,2018-03-26,1522036800,0.3392659000000002
2018-03-01,1519880400,2018-03-28,1522209600,-1.2124459
2018-03-06,1520312400,2018-03-29,1522296000,0.24224589999999985
2018-03-09,1520571600,2018-04-03,1522728000,-1.3202459000000002
2018-03-13,1520913600,2018-04-05,1522900800,-2.0997540999999997
2018-03-22,1521691200,2018-04-09,1523246400,-1.7002459
2018-03-23,1521777600,2018-04-10,1523332800,-0.29975409999999986
2018-03-26,1522036800,2018-04-11,1523419200,0.29975409999999986
2018-03-27,1522123200,2018-04-12,1523505600,-0.29975409999999986
2018-03-29,1522296000,2018-04-18,1524024000,0.29975409999999986
2018-04-02,1522641600,2018-04-23,1524456000,-0.29975409999999986
2018-04-04,1522814400,2018-05-07,1525665600,0.29975409999999986
2018-04-06,1522987200,2018-05-24,1527134400,-0.29975409999999986
2018-04-10,1523332800,2018-05-25,1527220800,0.29975409999999986
2018-04-11,1523419200,2018-05-31,1527739200,-1.2563479
2018-04-12,1523505600,2018-06-04,1528084800,0.1934658999999999
2018-04-13,1523592000,2018-06-05,1528171200,-1.3744459
2018-04-19,1524110400,2018-06-15,1529035200,0.06224590000000002
2018-04-24,1524542400,2018-06-21,1529553600,-1.5202459000000004
2018-05-08,1525752000,2018-06-26,1529985600,-1.0563479
2018-05-25,1527220800,2018-06-27,1530072000,-2.7631279
2018-05-29,1527566400,2018-07-02,1530504000,-1.4807340999999998
2018-06-01,1527825600,2018-07-06,1530849600,-1.0124459000000003
2018-06-05,1528171200,2018-07-17,1531800000,-1.7577541
2018-06-06,1528257600,2018-08-09,1533787200,-0.3636521
2018-06-18,1529294400,2018-08-10,1533873600,-1.9934659
2018-06-22,1529640000,2018-08-13,1534132800,-1.5821479000000003
2018-06-27,1530072000,2018-08-14,1534219200,-0.16853409999999996
2018-06-28,1530158400,2018-08-15,1534305600,0.4455541000000001
2018-07-03,1530590400,2018-08-24,1535083200,-0.13775409999999993
2018-07-09,1531108800,2018-08-30,1535601600,1.4363478999999997
2018-07-18,1531886400,2018-09-11,1536638400,0.006534100000000043
2018-08-10,1533873600,2018-09-12,1536724800,-1.5821479000000003
2018-08-13,1534132800,2018-09-18,1537243200,-0.16853409999999996
2018-08-14,1534219200,2018-09-21,1537502400,1.4021479000000003
2018-08-15,1534305600,2018-09-27,1538020800,-0.03146589999999999
2018-08-16,1534392000,2018-10-09,1539057600,0.5978520999999994
2018-08-27,1535342400,2018-10-10,1539144000,-0.9251279000000001
2018-08-31,1535688000,2018-10-15,1539576000,-2.6173279
2018-09-12,1536724800,2018-10-16,1539662400,-1.3187341
2018-09-13,1536811200,2018-10-17,1539748800,0.12414789999999981
2018-09-19,1537329600,2018-10-18,1539835200,-1.4514659
2018-09-24,1537761600,2018-10-19,1539921600,-2.2455541
2018-09-28,1538107200,2018-10-23,1540267200,-1.8622459
2018-10-10,1539144000,2018-10-24,1540353600,-1.4363478999999997
2018-10-11,1539230400,2018-11-06,1541480400,-0.006534100000000043
2018-10-16,1539662400,2018-11-08,1541653200,1.5821479000000003
2018-10-17,1539748800,2018-11-19,1542603600,0.16853409999999996
2018-10-18,1539835200,2018-11-23,1542949200,-1.4021479000000003
2018-10-19,1539921600,2018-12-03,1543813200,0.03146589999999999
2018-10-22,1540180800,2018-12-07,1544158800,-1.5544458999999997
2018-10-24,1540353600,2018-12-20,1545282000,-1.0943479
2018-10-25,1540440000,2018-12-24,1545627600,-0.5831279000000005
2018-11-07,1541566800,2019-01-04,1546578000,-1.2807341
2018-11-09,1541739600,2019-01-15,1547528400,-2.0558520999999996
2018-11-20,1542690000,2019-01-16,1547614800,-0.6948721
2018-11-26,1543208400,2019-02-07,1549515600,-0.1392659
2018-12-04,1543899600,2019-02-11,1549861200,-1.7441479000000002
2018-12-10,1544418000,2019-02-13,1550034000,-0.3485340999999998
2018-12-21,1545368400,2019-02-14,1550120400,0.24555409999999994
2018-12-26,1545800400,2019-03-14,1552536000,1.8622459
2019-01-07,1546837200,2019-03-19,1552968000,1.4363478999999997
2019-01-16,1547614800,2019-03-20,1553054400,0.006534100000000043
2019-01-17,1547701200,2019-03-21,1553140800,-0.6255541
2019-02-08,1549602000,2019-03-22,1553227200,-0.06224590000000002
2019-02-12,1549947600,2019-03-25,1553486400,0.5636521000000001
2019-02-14,1550120400,2019-03-29,1553832000,-0.006534100000000043
2019-02-15,1550206800,2019-04-03,1554264000,1.5821479000000003
2019-03-15,1552622400,2019-04-04,1554350400,1.1251279
2019-03-20,1553054400,2019-04-05,1554436800,-0.3392659000000002
2019-03-21,1553140800,2019-04-08,1554696000,1.2124459
2019-03-22,1553227200,2019-04-11,1554955200,-0.24224589999999985
2019-03-25,1553486400,2019-04-15,1555300800,1.3202459000000002
2019-03-26,1553572800,2019-04-26,1556251200,3.0563479
