unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,84.89,85.57,84.41,85.36,849319.0,82.7225,88.88855830332471,76.55644169667528,84.27683333333333,80.74183333333333,82.50933333333333,82.7225,1.1599999999999966,85.62425,79.82074999999999,0,58.24653921854404,12.286240463036048,24.902761669497387,74.76252966400162,84.19762536164113,2.0552880857849045,24.868011457873568,3974115.0,1814039.3,0,0.26545775291803664,72.0,60.0,12.0,82.7225,83.1672359254155,82.33932651418472,0.30915186089862456,1.7659728671401638,1.4568210062415392
1458100800,2016-03-16,84.81,86.58,84.79,86.38,675855.0,83.13300000000001,89.12271151225163,77.14328848774839,84.67833333333333,81.17033333333333,82.92433333333334,83.13300000000001,1.789999999999992,85.99275000000002,80.27325,0,60.38045642873221,10.502750415760513,25.630546260308513,74.05859120856793,84.50583773206952,2.036338936800268,24.50346529555788,4649970.0,1791351.02,0,0.2363950865092041,68.0,60.0,8.0,83.13300000000001,83.4732134563283,82.49778429794219,0.26981983599212156,1.7940958012316912,1.5242759652395697
1458187200,2016-03-17,86.4,89.68,86.4,88.92,2056272.0,83.67,89.71273117058831,77.62726882941169,85.28833333333334,81.59433333333334,83.44133333333335,83.67,3.3000000000000114,86.67075,80.66925,0,65.06108749226897,13.737528779739055,28.035078149437066,75.4768076325872,85.02884621688106,2.1266004413145354,25.257777776455757,6706242.0,1800915.36,1,0.28690547536394495,100.0,96.0,4.0,83.67,83.99195503191608,82.74963589410132,0.3792232161902671,1.9983049854774038,1.6190817692871367
1458273600,2016-03-18,89.04,89.88,88.29,88.52,2426719.0,84.19,90.01897932746371,78.36102067253628,85.85799999999999,82.123,83.9905,84.19,1.5899999999999892,87.22149999999999,81.1585,0,63.81141563004751,13.31285202252943,29.470387641379446,76.4389103059082,85.74977608241787,2.088271838363496,26.018857172983132,4279523.0,1821986.96,0,0.20908971786343136,96.0,92.0,4.0,84.19,84.42319740982883,82.97592468256794,0.38762770281126535,2.1036163978012183,1.715988694989953
1458532800,2016-03-21,88.37,88.46,87.01,87.49,1164666.0,84.54650000000001,90.26601492698458,78.82698507301544,86.23216666666667,82.53216666666667,84.38216666666668,84.54650000000001,1.509999999999991,87.51650000000001,81.57650000000001,0,60.65361303465486,8.872573419611742,29.32315016968158,68.29437545222822,86.24228567973911,2.046966707051817,25.92302743227959,3114857.0,1784498.4,0,0.19925832819606623,92.0,88.0,4.0,84.54650000000001,84.715273846988,83.15294724403587,0.29119885238653165,2.0799872604731178,1.7887884080865861
1458619200,2016-03-22,86.41,87.97,86.33,87.47,1611595.0,84.95500000000001,90.27003339594394,79.63996660405608,86.60133333333333,82.91633333333333,84.75883333333334,84.95500000000001,1.6400000000000006,87.91375000000001,81.99625000000002,0,60.592325326228924,10.302648171500634,29.177484997041542,60.63535901081397,86.50124869072286,2.017897656548116,25.431871463986244,1503262.0,1760880.34,0,0.17615051380862706,88.0,76.0,12.0,84.95500000000001,84.97762871870343,83.32224343054428,0.19790959630896832,2.0361754034727966,1.8382658071638283
1458705600,2016-03-23,87.1,87.77,85.86,85.96,1586764.0,85.302,89.87639657222668,80.72760342777333,86.95566666666666,83.38866666666667,85.17216666666667,85.302,1.9099999999999966,88.17225,82.43175000000001,0,56.08818953644066,8.782586686914701,27.090451857551596,51.28366886667727,86.63637164398409,2.010190681080393,24.699258831372344,-83502.0,1749786.18,0,0.003409771804111481,84.0,76.0,8.0,85.302,85.07118788835072,83.42568486464059,0.015939159009605408,1.8581897559258351,1.8422505969162297
1458792000,2016-03-24,85.29,85.29,83.84,84.77,1885501.0,85.4985,89.6028112698721,81.39418873012791,87.15816666666666,83.62316666666666,85.39066666666666,85.4985,2.1199999999999903,88.38975,82.60725000000001,0,52.83039195108455,4.861454725383465,23.87034201734978,42.91989755957457,86.4439173088553,2.0180342038603643,22.942657189861215,-1969003.0,1746655.68,0,-0.013736435325786514,80.0,76.0,4.0,85.4985,85.04250332755542,83.47840310524292,-0.19169040977036467,1.6026375847032739,1.7943279944736386
1459137600,2016-03-28,84.95,85.45,84.26,84.79,1137081.0,85.69800000000001,89.21529782645699,82.18070217354303,87.35799999999999,83.817,85.5875,85.69800000000001,1.1899999999999977,88.59375,82.80225000000002,0,52.87881234657048,4.9381188118812,21.274601594824944,49.06778766815011,86.38364681071666,1.9588889035846238,21.390277113094157,-831922.0,1712476.1,0,-0.04901696162917185,76.0,64.0,12.0,85.69800000000001,85.01845539159775,83.52983827758634,-0.3268620655371295,1.3857504125522269,1.7126124780893563
1459224000,2016-03-29,84.71,87.12,84.71,87.11,1068353.0,86.0045,88.8227368601661,83.18626313983388,87.65583333333333,84.04683333333334,85.85133333333333,86.0045,2.410000000000011,88.95124999999999,83.05775,1,58.12727030061222,7.569770313657687,21.074579529381378,54.64407873924982,86.47206696898607,1.9911111247571516,20.727576634910832,236431.0,1663962.6,0,0.04496859876745249,72.0,64.0,8.0,86.0045,85.2176501162075,83.67023677650452,-0.2620069720690039,1.3851037630031016,1.6471107350721055
