unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,22.56,22.67,22.45,22.66,2446503.0,-0.0044130626654899086,0.0004413062665491463,-0.009267431597528741,1.0,-3.7974404236540096,1.2813390288901587,-8.876219876198178,-2.2499411591644645,-5.848749632244775,-4.04934539570462,0,18.349374544311104,9.946627850557984,37.05098645345793,17.213378772971197,-2.6118542289799365,2.018203300553577,-0.8125263196794599,0.6199616294877924,0,0.2810986715002591,50.0,96.0,-46.0,-3.7974404236540096,-3.872358643892298,-7.250381882794869,0.02633110258825444
1458100800,2016-03-16,22.44,23.04,22.44,23.02,2247957.0,-0.025195482189400487,0.0008688097306690512,-0.025195482189400487,0.015887025595763493,-4.852302345786271,0.3518679409203713,-10.056472632492927,-3.330451781059949,-6.912076455256283,-5.121264118158123,0,20.978151426717602,9.880668257756566,39.06501446558725,17.58227938137904,-3.7557827420112773,2.030912027668712,0.4053607133862691,0.6199616294877924,0,0.2907418384043362,50.0,92.0,-42.0,-4.852302345786271,-4.863690560054181,-8.359643804826547,0.04139685088439593
1458187200,2016-03-17,22.94,23.3,22.94,23.17,5198602.0,-0.009926629261976738,0.005610703495899871,-0.009926629261976738,0.006516072980017551,-4.95252481657316,0.23900647077934423,-10.144056103925664,-3.512458639044752,-6.932786649402971,-5.2226226442238755,0,21.99820380696835,11.501443695861408,41.149445481034086,19.990145413610605,-3.60224319057356,1.9846190683770228,1.89916394014665,1.421805790461987,1,0.37388852051003335,50.0,96.0,-46.0,-4.95252481657316,-4.957726487774622,-8.601818628693508,0.052956543426287306
1458273600,2016-03-18,23.15,23.3,23.11,23.17,7423277.0,-0.0008631851532154844,0.005610703495899871,-0.002589555459646231,0.0,-4.473457056538649,0.68931929921321,-9.636233412290494,-3.0528125449575754,-6.380348151345146,-4.7165803481513535,0,21.99820380696835,10.596658711217195,42.86376519946913,29.660034226901843,-2.723001655014741,1.90143384174685,3.286266936424145,1.9807020909856987,0,0.26793105201690787,46.0,92.0,-46.0,-4.473457056538649,-4.485562060367528,-8.264492407960404,0.05201938171334186
1458532800,2016-03-21,23.17,23.17,22.63,22.93,3002397.0,0.010466637592673411,0.010466637592673411,-0.013083296990841764,-0.01035822183858448,-3.1072830353249117,2.0037221865276393,-8.218288257177477,-1.6267044628579725,-5.037040267480748,-3.331872365169346,0,17.77502142303541,7.905882352941175,42.54459574403368,21.973558519666796,-1.332738806066402,1.9523110319374772,2.9417202616473936,-0.7993771391094293,0,0.19964773062333444,42.0,88.0,-46.0,-3.1072830353249117,-3.1538616199106713,-7.017885778139515,0.027863759413735423
1458619200,2016-03-22,23.05,23.07,22.79,22.93,2380948.0,0.005233318796336706,0.0061055385957260455,-0.0061055385957261565,0.0,-2.7082424771042213,2.052663654789555,-7.469148608998012,-1.2305713039685884,-4.632184910597488,-2.931378107283038,0,17.775021423035398,8.672985781990512,42.280788830139535,21.938534883369314,-1.1154756340023084,1.9000822238808879,2.621784063640412,0.6413439164232564,0,0.1769629240550236,38.0,80.0,-42.0,-2.7082424771042213,-2.853493846585849,-6.742674571153657,0.0056742656432404726
1458705600,2016-03-23,22.92,23.01,22.77,22.88,1986719.0,0.0017482517482518833,0.005681818181818343,-0.004807692307692291,-0.002180549498473683,-2.1503496503496535,2.281873679774037,-6.58257298047333,-0.7568618881118709,-3.868706293706296,-2.3127840909090764,0,16.8695841882774,7.417840375586847,41.68031464655229,22.24094528923233,-0.7048609805001718,1.8431428262882563,2.2586310854184504,-0.5423813948105504,0,0.12662799305105157,34.0,80.0,-46.0,-2.1503496503496535,-2.389655478151127,-6.282451381385499,-0.017323502915672306
1458792000,2016-03-24,22.72,23.005,22.72,23.0,1780666.0,-0.012173913043478257,0.0002173913043477249,-0.012173913043478257,0.005244755244755206,-2.358695652173921,1.9077492361223563,-6.625140540470184,-0.9942173913043462,-4.035478260869567,-2.5148478260869496,0,17.951236303975406,6.432207311429897,41.5614272925779,22.055869588399247,-1.0876370275359335,1.79106957220863,1.7483618258274873,0.4938753379596582,0,0.16975807067247772,30.0,76.0,-46.0,-2.358695652173921,-2.6228385703144,-6.505866916196851,-0.02873381480687509
1459137600,2016-03-28,23.0,23.07,22.82,22.97,1883102.0,0.0013060513713540889,0.004353504571179778,-0.006530256856769667,-0.0013043478260870156,-1.9394862864606068,2.0990527355375264,-5.978025308458712,-0.615309824408655,-3.6213611957625886,-2.118335510085629,0,17.372395536706335,6.195099398982894,41.22023065919736,26.23320367882951,-0.8309607995261672,1.7430493254878423,1.428232821001668,-0.533107591059017,0,0.17467928248959816,26.0,68.0,-42.0,-1.9394862864606068,-2.2579771860343527,-6.133415294078233,-0.04179034533756709
1459224000,2016-03-29,22.96,23.61,22.82,23.59,3288707.0,-0.026706231454005858,0.0008478168715557732,-0.03264094955489616,0.026991728341314802,-4.0843577787197916,-0.16222873414443484,-8.006486823295162,-2.7582308887946994,-5.871838349583157,-4.3150346191889355,0,22.47345396369049,9.466357308584683,43.01475882825623,31.61185000720411,-3.0971501669516357,1.8152121331191318,2.2091594721302705,0.9495235981129699,0,0.2883453329050545,50.0,96.0,-46.0,-4.0843577787197916,-4.367163211411167,-8.26317475495921,-0.013617518781802507
