start,start_unix,end,end_unix,reward
2016-03-31,1459396800,2016-05-06,1462507200,0.29975409999999986
2016-04-07,1460001600,2016-05-19,1463630400,-0.29975409999999986
2016-04-08,1460088000,2016-05-23,1463976000,1.2563479
2016-04-11,1460347200,2016-05-24,1464062400,0.7631279000000002
2016-04-15,1460692800,2016-05-26,1464235200,1.4807340999999998
2016-04-28,1461816000,2016-05-27,1464321600,1.0124459000000003
2016-05-02,1462161600,2016-06-23,1466654400,1.7577541
2016-05-03,1462248000,2016-06-24,1466740800,0.3636521
2016-05-09,1462766400,2016-06-27,1467000000,1.0368720999999996
2016-05-20,1463716800,2016-06-29,1467172800,0.5192659
2016-05-24,1464062400,2016-07-07,1467864000,-0.05585210000000013
2016-05-25,1464148800,2016-07-13,1468382400,-0.6948721
2016-05-27,1464321600,2016-07-14,1468468800,0.8173279000000002
2016-05-31,1464667200,2016-07-18,1468814400,-0.6812658999999999
2016-06-24,1466740800,2016-07-25,1469419200,0.8324459000000004
2016-06-27,1467000000,2016-07-26,1469505600,1.5577541
2016-06-28,1467086400,2016-08-01,1470024000,2.3636521
2016-06-30,1467259200,2016-08-02,1470110400,1.0368720999999996
2016-07-08,1467950400,2016-08-10,1470801600,0.5192659
2016-07-14,1468468800,2016-08-11,1470888000,-0.05585210000000013
2016-07-15,1468555200,2016-08-12,1470974400,-1.6514659000000003
2016-07-19,1468900800,2016-08-15,1471233600,-0.24555409999999994
2016-07-26,1469505600,2016-08-17,1471406400,-1.8622459
2016-07-27,1469592000,2016-08-24,1472011200,-0.4797540999999996
2016-08-02,1470110400,2016-09-08,1473307200,1.0563479
2016-08-03,1470196800,2016-09-12,1473652800,1.8065341
2016-08-11,1470888000,2016-09-14,1473825600,0.4178520999999998
2016-08-12,1470974400,2016-09-15,1473912000,-0.16853409999999996
2016-08-15,1471233600,2016-09-21,1474430400,0.4455541000000001
2016-08-16,1471320000,2016-09-29,1475121600,-0.13775409999999993
2016-08-18,1471492800,2016-09-30,1475208000,1.4363478999999997
2016-08-25,1472097600,2016-10-06,1475726400,0.006534100000000043
2016-09-09,1473393600,2016-10-07,1475812800,-0.6255541
2016-09-13,1473739200,2016-10-10,1476072000,0.8943479000000001
2016-09-15,1473912000,2016-10-17,1476676800,1.6265341000000002
2016-09-16,1473998400,2016-10-18,1476763200,1.1744459000000003
2016-09-22,1474516800,2016-10-31,1477886400,1.9377540999999998
2016-09-30,1475208000,2016-11-04,1478232000,0.5636521000000001
2016-10-03,1475467200,2016-11-08,1478581200,-0.006534100000000043
2016-10-07,1475812800,2016-11-10,1478754000,0.6255541
2016-10-10,1476072000,2016-11-16,1479272400,0.06224590000000002
2016-10-11,1476158400,2016-11-29,1480395600,-0.5636521000000001
2016-10-18,1476763200,2016-11-30,1480482000,0.006534100000000043
2016-10-19,1476849600,2016-12-01,1480568400,-1.5821479000000003
2016-11-01,1477972800,2016-12-29,1482987600,-0.16853409999999996
2016-11-07,1478494800,2016-12-30,1483074000,0.4455541000000001
2016-11-09,1478667600,2017-01-23,1485147600,-0.13775409999999993
2016-11-11,1478840400,2017-01-25,1485320400,1.4363478999999997
2016-11-17,1479358800,2017-01-26,1485406800,0.006534100000000043
2016-11-30,1480482000,2017-01-27,1485493200,-0.6255541
2016-12-01,1480568400,2017-02-01,1485925200,-0.06224590000000002
2016-12-02,1480654800,2017-02-02,1486011600,1.5202459000000004
2016-12-30,1483074000,2017-02-03,1486098000,1.0563479
2017-01-03,1483419600,2017-02-10,1486702800,2.7631279
