unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1500523200,2017-07-20,13.64,13.92,13.62,13.87,1231735.0,14.087,14.662781208446418,13.511218791553581,14.341666666666669,13.843666666666667,14.092666666666668,14.087,0.3000000000000007,14.46125,13.71275,0,51.64038978033139,-3.0069930069930173,4.037742540066075,18.10061821500416,13.99085763754004,0.26458988419471285,23.7430650742934,101837284.0,3610520.64,0,-0.021706918626894216,52.0,-28.0,80.0,14.087,13.916872064493358,13.718907378433512,-0.08599405265986977,-0.013747462952752088,0.07224658970711768
1500609600,2017-07-21,13.94,14.06,13.92,14.04,1093241.0,14.076000000000002,14.646522567476538,13.505477432523467,14.325666666666667,13.836666666666668,14.081166666666666,14.076000000000002,0.19000000000000128,14.447250000000002,13.704750000000002,0,55.28514674286972,-1.54277699859748,5.061440951227477,23.747914923436127,13.966437182085313,0.25926203532366204,22.37237383430035,102930525.0,3586358.2,0,-0.042302427189531616,48.0,-28.0,76.0,14.076000000000002,13.928598534541608,13.731499245945924,-0.05783188154887504,-4.326222897610421e-05,0.05778861931989893
1500868800,2017-07-24,13.98,14.34,13.87,14.22,1449267.0,14.069999999999999,14.631747274136703,13.508252725863294,14.325999999999999,13.815999999999999,14.071000000000002,14.069999999999999,0.47000000000000064,14.456999999999999,13.682999999999998,0,58.750183028073145,-0.8368200836820029,7.419169171462083,25.59625516404644,13.95521436322316,0.27431474708625764,22.37747921400111,104379792.0,3553689.46,0,-0.042539617180082354,44.0,-28.0,72.0,14.069999999999999,13.956351055061456,13.750656138261771,-0.02618840381926054,0.025053114545823263,0.0512415183650838
1500955200,2017-07-25,14.22,14.36,13.94,14.22,2092079.0,14.065999999999999,14.622251741570324,13.509748258429674,14.328999999999999,13.797999999999998,14.063500000000001,14.065999999999999,0.41999999999999993,14.46875,13.663249999999998,0,58.750183028073145,-0.5594405594405599,9.27508508266778,34.73194481761546,13.944192185368154,0.28472083658009634,22.460958717206598,106471871.0,3576041.54,0,0.024427357260074622,40.0,-28.0,68.0,14.065999999999999,13.981460478388936,13.769061779898564,-0.005449204753674379,0.04443001242299083,0.04987921717666521
1501041600,2017-07-26,14.22,14.28,14.04,14.14,1039617.0,14.058000000000002,14.605086830402653,13.51091316959735,14.324000000000002,13.785,14.054499999999999,14.058000000000002,0.2400000000000002,14.466750000000001,13.649250000000002,0,56.59059692923622,-1.1188811188811199,9.953394139090236,35.4934479574428,13.937387917467264,0.2815264911100895,22.53847539875455,105432254.0,3582867.08,0,0.06459113283829011,36.0,-28.0,64.0,14.058000000000002,13.996559480447132,13.783608376765288,0.002275227345846266,0.052723251358973044,0.05044802401312678
1501128000,2017-07-27,14.07,14.17,14.02,14.15,650092.0,14.0435,14.564048748917926,13.522951251082073,14.3065,13.7755,14.041,14.0435,0.15000000000000036,14.44625,13.64075,0,56.79954388074919,-2.008310249307473,10.586509921986277,37.49193783231722,13.927899174669694,0.27213174174508314,22.467344978913548,106082346.0,3570987.1,0,0.11868399828363861,32.0,-28.0,60.0,14.0435,14.011172863261692,13.797976675715669,0.00717573219453136,0.059417689256290984,0.052241957061759624
1501214400,2017-07-28,14.16,14.16,14.02,14.07,562864.0,14.032000000000002,14.539369687703179,13.524630312296825,14.291666666666666,13.76366666666667,14.027666666666667,14.032000000000002,0.14000000000000057,14.432500000000001,13.631500000000003,0,54.586921947714075,-1.6083916083916114,10.261811650170479,39.11726592189068,13.923130150435206,0.26269376019186297,22.401295303346902,105519482.0,3560461.7,0,0.11134497598754751,28.000000000000004,-28.000000000000004,56.00000000000001,14.032000000000002,14.01677544771296,13.808644257060152,0.004289416900326498,0.057603728187167746,0.05331431128684125
1501473600,2017-07-31,14.04,14.12,14.01,14.07,537576.0,14.016500000000002,14.498714682480761,13.534285317519243,14.274833333333333,13.753833333333333,14.014333333333331,14.016500000000002,0.10999999999999943,14.411750000000003,13.621250000000002,0,54.586921947714075,-2.1557719054242037,9.994394726043408,41.986154983814394,13.918121835950544,0.2517870630353013,22.2590828743462,106057058.0,3542696.92,0,0.048978639437934186,24.0,-28.0,52.0,14.016500000000002,14.021844452692678,13.818893501881323,0.0017694156701017344,0.05552608087446842,0.053756665204366685
1501560000,2017-08-01,14.03,14.22,13.98,14.22,1037450.0,13.998999999999999,14.42127479204899,13.576725207951007,14.257666666666665,13.733666666666664,13.995666666666668,13.998999999999999,0.2400000000000002,14.3965,13.601499999999998,0,57.98708136407144,-2.402196293754287,11.110903685316377,52.010160382695666,13.92151604994374,0.2509451299613512,22.645391847395505,107094508.0,3448198.4,0,0.1847219107478373,20.0,-28.0,48.0,13.998999999999999,14.040716409579089,13.834623168474213,0.009179732343511243,0.06523133063375575,0.0560515982902445
1501646400,2017-08-02,14.12,14.22,13.94,14.15,1247515.0,13.989500000000001,14.388572675085655,13.590427324914348,14.242500000000001,13.720499999999998,13.9815,13.989500000000001,0.28000000000000114,14.384750000000002,13.59425,0,55.93002345626793,-1.3249651324965097,11.240428958654554,54.03034613717182,13.962510194955675,0.25302047782125475,22.659463495604463,105846993.0,3444129.68,0,0.3083170655974881,16.0,-28.0,44.0,13.989500000000001,14.051124370571557,13.846990887357578,0.008364910344938553,0.0665077362214177,0.05814282587647915
