unix,date,open,high,low,close,volume_base
1459915200,2016-04-06,89.21,89.81,88.86,89.73,3513146.0
1460001600,2016-04-07,89.18,89.26,88.11,88.55,3247206.0
1460088000,2016-04-08,89.06,89.64,88.47,88.82,2739683.0
1460347200,2016-04-11,88.94,89.66,88.44,88.51,5227972.0
1460433600,2016-04-12,88.79,89.01,88.2,88.88,2830418.0
1460520000,2016-04-13,89.49,90.67,89.38,90.67,3948225.0
1460606400,2016-04-14,90.64,91.64,90.35,91.07,3428915.0
1460692800,2016-04-15,91.15,92.15,91.04,91.55,4723017.0
1460952000,2016-04-18,91.52,92.6,91.48,92.49,3245553.0
1461038400,2016-04-19,92.8,92.96,91.24,92.08,3891526.0
1461124800,2016-04-20,92.48,93.18,91.9,92.71,4061639.0
1461211200,2016-04-21,92.76,92.89,92.19,92.37,3085526.0
1461297600,2016-04-22,91.28,93.27,91.28,92.28,8102988.0
1461556800,2016-04-25,91.57,92.16,91.42,91.84,3523340.0
1461643200,2016-04-26,92.01,92.43,91.6,92.11,3122298.0
1461729600,2016-04-27,92.08,93.38,91.43,93.16,5405757.0
1461816000,2016-04-28,92.75,94.7,91.6,92.03,6549809.0
1461902400,2016-04-29,91.7,92.48,90.98,91.85,5776069.0
1462161600,2016-05-02,92.0,92.75,91.37,92.59,3979442.0
1462248000,2016-05-03,91.87,92.37,90.83,91.34,3682600.0
1462334400,2016-05-04,90.64,91.28,90.18,91.15,3413136.0
1462420800,2016-05-05,91.23,91.7,90.87,91.09,2993477.0
1462507200,2016-05-06,90.72,91.63,90.58,91.55,2187776.0
1462766400,2016-05-09,91.68,92.09,91.38,91.59,2118255.0
1462852800,2016-05-10,91.67,92.52,91.56,92.46,2039589.0
1462939200,2016-05-11,92.46,92.65,91.25,91.3,2764400.0
1463025600,2016-05-12,91.61,91.69,90.19,90.77,4395724.0
1463112000,2016-05-13,90.52,91.17,90.1,90.3,3637870.0
1463371200,2016-05-16,90.53,91.4,90.39,91.05,2550981.0
1463457600,2016-05-17,90.89,91.18,90.21,90.53,3817676.0
1463544000,2016-05-18,90.28,91.07,89.84,90.56,2682452.0
1463630400,2016-05-19,90.11,90.44,89.09,89.68,2424255.0
1463716800,2016-05-20,90.12,90.81,89.99,90.41,2889675.0
1463976000,2016-05-23,90.44,90.65,89.95,90.04,2509967.0
1464062400,2016-05-24,90.46,91.61,90.28,91.36,2643567.0
1464148800,2016-05-25,91.65,91.76,91.04,91.34,2833507.0
1464235200,2016-05-26,91.42,91.6,90.98,91.27,1855666.0
1464321600,2016-05-27,91.41,92.03,91.27,92.03,3164673.0
1464667200,2016-05-31,92.03,92.05,90.53,90.81,4603945.0
1464753600,2016-06-01,90.52,91.42,90.2,91.3,2869505.0
1464840000,2016-06-02,91.17,91.74,90.91,91.74,2932005.0
1464926400,2016-06-03,91.11,91.49,90.28,90.94,3017044.0
1465185600,2016-06-06,91.29,91.83,90.89,91.52,2297615.0
1465272000,2016-06-07,91.47,92.02,91.33,91.55,2640809.0
1465358400,2016-06-08,91.53,92.79,91.45,92.79,4789783.0
1465444800,2016-06-09,92.34,92.45,91.84,91.88,2170799.0
1465531200,2016-06-10,90.91,90.99,89.87,90.16,4522440.0
1465790400,2016-06-13,89.71,90.56,89.17,89.2,3302052.0
1465876800,2016-06-14,88.89,89.33,88.4,89.12,5519764.0
1465963200,2016-06-15,89.36,89.49,88.39,88.39,4448812.0
1466049600,2016-06-16,87.93,89.1,87.17,89.09,5411324.0
1466136000,2016-06-17,89.0,89.21,87.78,88.34,9098434.0
1466395200,2016-06-20,89.49,90.13,89.25,89.35,5619326.0
1466481600,2016-06-21,89.66,90.25,89.46,90.07,4647884.0
1466568000,2016-06-22,90.18,90.32,89.07,89.07,3420848.0
1466654400,2016-06-23,90.1,90.63,89.59,90.63,3193345.0
1466740800,2016-06-24,86.63,88.19,86.31,86.62,9548617.0
1467000000,2016-06-27,85.48,85.99,84.11,84.35,8233143.0
1467086400,2016-06-28,85.49,85.7,84.96,85.63,5195605.0
1467172800,2016-06-29,86.21,87.32,86.03,87.24,4501197.0
1467259200,2016-06-30,87.7,87.82,82.95,83.39,13706278.0
1467345600,2016-07-01,84.43,84.74,83.59,84.14,8748653.0
1467691200,2016-07-05,83.45,84.6,83.26,83.56,7506867.0
1467777600,2016-07-06,82.72,83.12,82.23,82.41,9915514.0
1467864000,2016-07-07,82.52,83.82,82.52,83.34,4908530.0
1467950400,2016-07-08,83.92,84.17,83.46,84.05,5871947.0
1468209600,2016-07-11,84.51,84.76,84.11,84.23,5576020.0
1468296000,2016-07-12,84.54,85.49,84.34,85.41,6368787.0
1468382400,2016-07-13,85.85,85.95,85.07,85.74,4298479.0
1468468800,2016-07-14,86.67,86.98,85.89,86.79,4470457.0
1468555200,2016-07-15,87.34,87.34,86.1,86.3,3813575.0
1468814400,2016-07-18,86.53,86.97,86.21,86.93,3560209.0
1468900800,2016-07-19,86.56,87.7,86.56,87.67,3605218.0
1468987200,2016-07-20,87.84,88.68,87.45,88.55,3955903.0
1469073600,2016-07-21,88.26,88.9,87.34,87.75,4518094.0
1469160000,2016-07-22,87.94,88.89,87.42,88.89,4824466.0
1469419200,2016-07-25,88.83,88.83,87.82,88.26,3990371.0
1469505600,2016-07-26,88.05,88.9,88.02,88.67,4623200.0
1469592000,2016-07-27,88.76,89.5,88.02,88.97,5971477.0
1469678400,2016-07-28,90.16,91.58,89.74,91.12,5472393.0
1469764800,2016-07-29,91.17,91.2,90.27,90.39,4848028.0
1470024000,2016-08-01,90.38,90.61,89.64,90.23,3700235.0
1470110400,2016-08-02,90.19,90.52,89.68,90.4,4139279.0
1470196800,2016-08-03,90.23,90.59,89.95,90.24,3415023.0
1470283200,2016-08-04,90.24,91.16,89.97,91.02,3066436.0
1470369600,2016-08-05,91.38,92.0,91.19,91.94,2869265.0
1470628800,2016-08-08,92.06,92.15,91.71,91.85,3162340.0
1470715200,2016-08-09,91.71,92.19,91.63,91.77,2095392.0
1470801600,2016-08-10,91.79,91.89,91.33,91.38,2112344.0
1470888000,2016-08-11,91.58,91.98,91.27,91.61,3097784.0
1470974400,2016-08-12,90.92,91.49,90.64,91.22,2153230.0
1471233600,2016-08-15,91.4,91.64,91.17,91.53,2236689.0
1471320000,2016-08-16,91.3,91.36,90.6,90.75,3008740.0
1471406400,2016-08-17,90.91,91.17,90.19,90.72,4548606.0
1471492800,2016-08-18,90.44,90.99,90.23,90.42,3363471.0
1471579200,2016-08-19,90.26,90.44,89.6,90.37,3203033.0
1471838400,2016-08-22,90.34,91.06,90.11,90.91,2584844.0
1471924800,2016-08-23,91.11,91.83,91.1,91.38,3496796.0
1472011200,2016-08-24,91.38,91.55,90.53,90.66,2410230.0
1472097600,2016-08-25,90.61,90.93,90.47,90.72,2133846.0
1472184000,2016-08-26,90.96,92.06,90.89,91.55,3290353.0
1472443200,2016-08-29,91.54,91.92,91.33,91.85,2771752.0
1472529600,2016-08-30,91.86,92.24,91.43,92.14,2855769.0
1472616000,2016-08-31,91.88,92.14,91.23,91.71,4339278.0
1472702400,2016-09-01,91.74,92.72,91.59,92.65,4573070.0
1472788800,2016-09-02,92.44,93.1,92.41,92.9,2818044.0
1473134400,2016-09-06,92.94,93.87,92.71,93.76,4133606.0
1473220800,2016-09-07,93.47,94.53,93.25,94.5,4388048.0
1473307200,2016-09-08,94.33,95.54,94.33,94.89,4919876.0
1473393600,2016-09-09,94.03,94.61,93.15,93.15,6098976.0
1473652800,2016-09-12,92.57,95.2,92.52,95.01,4494393.0
1473739200,2016-09-13,94.26,94.96,93.94,94.33,4964513.0
1473825600,2016-09-14,94.28,94.55,93.37,93.68,4977477.0
1473912000,2016-09-15,93.55,94.73,93.43,94.4,3954321.0
1473998400,2016-09-16,94.0,94.61,93.57,94.3,5929868.0
1474257600,2016-09-19,94.86,95.27,94.35,94.6,3437297.0
1474344000,2016-09-20,95.14,95.78,94.91,95.37,4296044.0
1474430400,2016-09-21,95.67,96.15,94.88,96.1,3586826.0
1474516800,2016-09-22,96.35,97.02,96.34,96.92,3591038.0
1474603200,2016-09-23,96.75,96.9,96.09,96.48,3056737.0
1474862400,2016-09-26,95.66,96.64,95.62,96.01,3759422.0
1474948800,2016-09-27,95.91,96.47,95.44,96.28,3919572.0
1475035200,2016-09-28,96.26,96.4,95.69,96.34,4056970.0
1475121600,2016-09-29,96.4,97.1,95.46,95.48,3189015.0
1475208000,2016-09-30,95.64,97.02,95.55,96.58,4923155.0
1475467200,2016-10-03,96.22,97.16,96.08,96.69,3864590.0
1475553600,2016-10-04,96.83,97.0,95.89,96.06,3035395.0
1475640000,2016-10-05,96.34,97.62,96.34,97.36,4318876.0
1475726400,2016-10-06,97.03,98.09,97.0,97.88,4060415.0
1475812800,2016-10-07,97.98,98.4,96.96,97.22,4468153.0
1476072000,2016-10-10,97.65,98.28,97.51,97.6,2476673.0
1476158400,2016-10-11,97.5,97.58,95.86,96.36,3914613.0
1476244800,2016-10-12,96.56,96.9,96.08,96.37,3996939.0
1476331200,2016-10-13,95.79,96.5,94.87,95.7,4014065.0
1476417600,2016-10-14,96.13,97.17,95.85,95.92,3609067.0
1476676800,2016-10-17,95.99,96.28,95.67,95.89,2187465.0
1476763200,2016-10-18,96.77,97.1,96.09,96.73,2822551.0
1476849600,2016-10-19,96.79,97.79,96.63,97.68,3605149.0
1476936000,2016-10-20,97.73,98.28,97.32,97.51,3178747.0
1477022400,2016-10-21,97.11,97.93,96.94,97.79,3622110.0
1477281600,2016-10-24,98.11,98.81,97.9,98.11,2752681.0
1477368000,2016-10-25,98.02,98.16,97.26,97.82,5228080.0
1477454400,2016-10-26,97.51,98.37,97.49,98.14,3582206.0
1477540800,2016-10-27,98.11,99.17,98.11,98.5,5373683.0
1477627200,2016-10-28,99.88,102.53,99.46,101.64,9710870.0
1477886400,2016-10-31,102.12,103.57,101.23,101.76,6300291.0
1477972800,2016-11-01,101.74,101.85,99.64,99.8,7392473.0
1478059200,2016-11-02,99.3,99.83,98.88,98.88,3805032.0
1478145600,2016-11-03,98.43,99.32,98.42,98.67,3481749.0
1478232000,2016-11-04,98.79,99.29,97.96,97.96,3533817.0
1478494800,2016-11-07,99.44,100.81,99.39,100.75,3275572.0
1478581200,2016-11-08,100.54,101.23,100.34,100.5,3034349.0
1478667600,2016-11-09,99.75,101.21,98.75,100.97,5186969.0
1478754000,2016-11-10,101.41,101.87,97.41,99.36,7082069.0
1478840400,2016-11-11,98.75,99.89,98.56,99.47,3715776.0
1479099600,2016-11-14,99.85,99.93,95.42,96.16,7607870.0
1479186000,2016-11-15,96.39,97.92,96.39,97.44,4906544.0
1479272400,2016-11-16,97.39,98.88,97.39,98.88,4948031.0
1479358800,2016-11-17,99.26,100.07,98.64,99.31,3399907.0
1479445200,2016-11-18,99.44,99.93,99.17,99.63,3741462.0
1479704400,2016-11-21,99.63,100.79,99.54,100.73,2841687.0
1479790800,2016-11-22,100.79,100.91,99.59,100.72,5029600.0
1479877200,2016-11-23,100.41,100.7,99.16,99.42,5167021.0
1480050000,2016-11-25,99.47,100.53,99.39,100.53,1714969.0
1480309200,2016-11-28,100.23,100.23,97.98,98.28,5810869.0
1480395600,2016-11-29,98.58,99.24,98.25,98.71,3849362.0
1480482000,2016-11-30,98.45,99.15,96.39,97.17,8344803.0
1480568400,2016-12-01,97.3,97.53,94.61,95.25,5902075.0
1480654800,2016-12-02,95.32,96.16,94.91,96.13,4220769.0
1480914000,2016-12-05,96.86,98.57,96.79,98.46,5768772.0
1481000400,2016-12-06,98.71,98.86,96.79,96.98,5415928.0
1481086800,2016-12-07,97.95,100.38,97.57,100.07,6184925.0
1481173200,2016-12-08,100.01,100.3,98.75,99.66,3245292.0
1481259600,2016-12-09,99.65,99.93,98.88,99.27,2768222.0
1481518800,2016-12-12,99.21,99.26,98.09,98.2,4307438.0
1481605200,2016-12-13,98.48,99.45,97.88,98.24,4579895.0
1481691600,2016-12-14,97.85,99.68,97.85,98.2,3834958.0
1481778000,2016-12-15,99.29,100.51,98.88,99.22,4142428.0
1481864400,2016-12-16,99.66,99.66,97.98,98.34,6084423.0
1482123600,2016-12-19,98.6,99.07,98.36,98.45,3268176.0
1482210000,2016-12-20,98.93,99.42,98.07,99.4,2567419.0
1482296400,2016-12-21,99.34,99.81,98.79,99.05,2151941.0
1482382800,2016-12-22,99.29,99.61,98.09,99.18,2683612.0
1482469200,2016-12-23,99.17,99.99,98.89,99.56,1728758.0
1482814800,2016-12-27,99.74,100.44,99.55,99.64,2441040.0
1482901200,2016-12-28,99.53,99.63,98.45,98.58,2717174.0
1482987600,2016-12-29,98.7,99.24,98.35,98.67,3027337.0
1483074000,2016-12-30,98.75,98.94,97.91,98.17,4442368.0
1483419600,2017-01-03,99.27,100.73,98.99,100.21,5396357.0
1483506000,2017-01-04,100.16,101.5,99.7,101.16,3526437.0
1483592400,2017-01-05,101.99,103.04,101.43,101.94,3534882.0
1483678800,2017-01-06,102.25,103.0,101.82,102.67,3402897.0
1483938000,2017-01-09,102.67,103.04,102.24,102.47,2786317.0
1484024400,2017-01-10,102.47,103.44,101.87,102.25,3478951.0
1484110800,2017-01-11,101.98,102.76,101.78,102.72,2750923.0
1484197200,2017-01-12,102.58,103.72,102.24,103.57,3432520.0
1484283600,2017-01-13,103.5,104.23,103.4,103.57,4553143.0
1484629200,2017-01-17,103.12,103.72,102.53,103.28,3257321.0
1484715600,2017-01-18,103.57,104.06,102.81,103.53,2969612.0
1484802000,2017-01-19,103.7,104.2,103.21,103.4,2032887.0
1484888400,2017-01-20,104.08,104.8,103.77,104.77,4807145.0
1485147600,2017-01-23,104.53,104.78,103.98,104.45,3828117.0
1485234000,2017-01-24,104.62,104.93,104.02,104.73,3244325.0
1485320400,2017-01-25,105.42,105.82,104.23,104.98,4072003.0
1485406800,2017-01-26,104.78,105.11,103.85,104.21,2760071.0
1485493200,2017-01-27,104.39,104.65,103.77,104.65,2840108.0
1485752400,2017-01-30,104.2,104.38,102.99,104.14,4662501.0
1485838800,2017-01-31,100.96,102.04,100.52,101.31,6856245.0
1485925200,2017-02-01,101.59,101.71,99.1,100.04,6471444.0
1486011600,2017-02-02,99.96,100.51,99.67,100.17,4425881.0
1486098000,2017-02-03,101.29,102.46,100.61,101.55,7415266.0
1486357200,2017-02-06,101.55,101.58,100.7,101.55,3591812.0
1486443600,2017-02-07,101.95,102.09,101.03,101.56,3402217.0
1486530000,2017-02-08,101.52,101.85,100.8,101.68,3176217.0
1486616400,2017-02-09,101.69,102.46,101.47,102.23,2912302.0
1486702800,2017-02-10,102.47,102.56,102.14,102.2,2248309.0
1486962000,2017-02-13,102.61,103.21,102.46,103.17,2513062.0
1487048400,2017-02-14,102.91,104.05,102.67,103.74,2514138.0
1487134800,2017-02-15,103.85,104.86,103.63,104.48,3130780.0
1487221200,2017-02-16,104.57,104.99,103.74,104.14,2316045.0
1487307600,2017-02-17,104.09,104.8,103.83,104.25,3142091.0
1487653200,2017-02-21,104.28,105.03,104.18,104.96,3497088.0
1487739600,2017-02-22,104.61,105.19,104.0,104.27,3266746.0
1487826000,2017-02-23,104.64,105.52,104.42,105.51,4387871.0
1487912400,2017-02-24,105.32,105.76,104.99,105.76,2778620.0
1488171600,2017-02-27,105.19,105.75,104.58,105.35,2559856.0
1488258000,2017-02-28,105.28,105.63,104.79,105.24,3892509.0
1488344400,2017-03-01,106.16,107.59,105.55,107.0,3508095.0
1488430800,2017-03-02,106.9,106.99,106.04,106.07,2855917.0
1488517200,2017-03-03,106.03,106.56,105.72,106.46,3380747.0
1488776400,2017-03-06,105.89,106.51,105.77,106.1,2395173.0
1488862800,2017-03-07,106.11,106.42,105.51,105.72,2623032.0
1488949200,2017-03-08,106.03,106.19,105.56,105.74,2545159.0
1489035600,2017-03-09,105.83,106.11,105.42,105.56,3920565.0
1489122000,2017-03-10,106.19,106.28,105.39,105.96,2964238.0
1489377600,2017-03-13,106.03,106.52,105.88,106.26,3608786.0
1489464000,2017-03-14,106.07,106.2,104.93,105.27,3144805.0
1489550400,2017-03-15,105.81,107.11,105.27,106.73,3568326.0
1489636800,2017-03-16,106.81,107.63,106.31,107.35,3012141.0
1489723200,2017-03-17,107.56,108.14,107.43,107.5,5165523.0
1489982400,2017-03-20,107.49,107.65,106.57,107.1,2569423.0
1490068800,2017-03-21,107.1,107.44,105.21,105.48,3986977.0
1490155200,2017-03-22,106.07,106.62,105.56,106.19,2753528.0
1490241600,2017-03-23,106.07,107.14,106.01,106.33,3387369.0
1490328000,2017-03-24,106.68,107.16,106.4,106.69,3653899.0
1490587200,2017-03-27,105.47,107.0,105.12,106.65,3041896.0
1490673600,2017-03-28,106.53,107.42,106.2,107.16,3228964.0
1490760000,2017-03-29,106.74,107.02,106.25,106.77,1969133.0
1490846400,2017-03-30,106.71,107.38,106.3,107.35,2174819.0
1490932800,2017-03-31,107.3,107.83,107.13,107.16,3065084.0
1491192000,2017-04-03,107.38,107.63,106.1,106.94,3656678.0
1491278400,2017-04-04,106.93,107.52,106.61,106.8,2290653.0
1491364800,2017-04-05,107.16,108.05,106.82,106.99,2961738.0
1491451200,2017-04-06,107.24,107.5,106.64,107.33,2445679.0
1491537600,2017-04-07,107.09,107.63,106.77,107.15,2131501.0
1491796800,2017-04-10,107.2,107.94,107.2,107.22,2026657.0
1491883200,2017-04-11,106.82,107.46,106.41,107.02,2167201.0
1491969600,2017-04-12,107.02,107.21,106.3,106.41,2848935.0
1492056000,2017-04-13,106.16,107.1,105.97,106.17,2836413.0
1492401600,2017-04-17,106.7,107.63,106.47,107.56,1836572.0
1492488000,2017-04-18,107.39,108.04,107.01,107.42,2254527.0
1492574400,2017-04-19,107.39,108.03,107.02,107.2,2515130.0
1492660800,2017-04-20,107.78,109.69,107.56,109.39,3691148.0
1492747200,2017-04-21,109.59,110.37,108.84,109.09,4626938.0
1493006400,2017-04-24,110.55,110.73,109.78,110.45,3519563.0
1493092800,2017-04-25,111.07,111.2,110.63,110.86,2985269.0
1493179200,2017-04-26,110.79,111.27,110.69,110.9,2415554.0
1493265600,2017-04-27,111.22,111.99,110.85,111.79,3535961.0
1493352000,2017-04-28,111.49,112.05,110.8,111.04,4065691.0
1493611200,2017-05-01,111.25,111.97,110.95,111.09,3779143.0
1493697600,2017-05-02,112.48,114.28,112.31,112.76,7190236.0
1493784000,2017-05-03,112.81,113.15,111.26,112.01,3888561.0
1493870400,2017-05-04,112.22,112.72,111.6,112.57,2720740.0
1493956800,2017-05-05,112.9,113.01,111.88,112.17,2491407.0
1494216000,2017-05-08,112.37,112.37,111.11,111.32,2765956.0
1494302400,2017-05-09,111.34,111.61,110.78,111.13,2503304.0
1494388800,2017-05-10,110.88,111.47,110.75,111.36,1928676.0
1494475200,2017-05-11,111.29,111.58,110.53,111.24,2449698.0
1494561600,2017-05-12,111.05,111.9,110.88,111.82,3393528.0
1494820800,2017-05-15,112.04,113.18,111.78,112.85,3361926.0
1494907200,2017-05-16,112.89,113.19,112.36,113.11,2479859.0
1494993600,2017-05-17,111.97,112.56,111.36,111.5,4371758.0
1495080000,2017-05-18,110.67,111.36,110.31,110.97,5516756.0
1495166400,2017-05-19,111.62,112.54,111.22,112.25,5521021.0
1495425600,2017-05-22,112.46,113.7,112.25,113.6,2782705.0
1495512000,2017-05-23,113.6,114.49,113.58,114.17,3025244.0
1495598400,2017-05-24,114.17,115.24,114.11,115.22,2707907.0
1495684800,2017-05-25,115.53,116.92,115.46,116.39,4864162.0
1495771200,2017-05-26,116.38,116.54,115.82,116.11,2346938.0
1496116800,2017-05-30,115.79,116.26,115.54,116.13,3851437.0
1496203200,2017-05-31,116.37,117.4,115.65,117.31,5534154.0
1496289600,2017-06-01,117.23,117.8,116.57,117.8,3456530.0
1496376000,2017-06-02,118.04,119.62,117.75,119.52,4101009.0
1496635200,2017-06-05,119.84,120.47,119.57,120.19,5154435.0
1496721600,2017-06-06,119.84,120.23,119.31,119.56,2860058.0
1496808000,2017-06-07,119.73,120.17,119.11,119.51,3532212.0
1496894400,2017-06-08,119.33,119.71,118.43,119.1,3588886.0
1496980800,2017-06-09,119.25,119.27,116.19,117.46,3814712.0
1497240000,2017-06-12,116.41,116.55,114.75,115.28,6957610.0
1497326400,2017-06-13,115.84,117.14,115.6,116.77,4248421.0
1497412800,2017-06-14,117.28,117.57,116.24,116.94,3216914.0
1497499200,2017-06-15,115.86,116.11,114.45,115.91,3770665.0
1497585600,2017-06-16,115.86,116.66,115.24,116.43,4575630.0
1497844800,2017-06-19,116.89,117.53,116.72,117.51,2696956.0
1497931200,2017-06-20,117.31,118.15,117.1,117.35,3282578.0
1498017600,2017-06-21,117.88,117.94,116.89,117.52,2561914.0
1498104000,2017-06-22,117.3,117.92,116.74,117.71,2338830.0
1498190400,2017-06-23,118.07,119.33,117.53,118.38,3965226.0
1498449600,2017-06-26,118.54,118.93,117.6,117.92,2487232.0
1498536000,2017-06-27,117.86,117.91,117.17,117.17,2787554.0
1498622400,2017-06-28,117.6,119.21,117.01,119.15,2824850.0
1498708800,2017-06-29,119.01,119.02,115.7,116.0,4406880.0
1498795200,2017-06-30,116.26,116.87,115.71,115.94,4098158.0
1499054400,2017-07-03,116.7,116.76,115.24,115.3,2488224.0
1499227200,2017-07-05,115.85,116.83,115.84,116.66,4322574.0
1499313600,2017-07-06,116.04,116.37,115.38,115.53,2891624.0
1499400000,2017-07-07,116.1,117.36,115.79,116.87,2381403.0
1499659200,2017-07-10,116.83,117.81,116.5,117.37,3092797.0
1499745600,2017-07-11,117.45,119.27,117.15,118.81,4140080.0
1499832000,2017-07-12,119.54,120.26,119.16,119.81,2991052.0
1499918400,2017-07-13,120.14,120.88,119.9,119.99,3765369.0
1500004800,2017-07-14,120.36,121.96,120.08,121.47,2901677.0
1500264000,2017-07-17,121.71,122.01,121.02,121.87,2424992.0
1500350400,2017-07-18,121.56,122.57,121.46,122.16,3976910.0
1500436800,2017-07-19,122.16,122.67,121.99,122.45,2751660.0
1500523200,2017-07-20,122.8,123.22,122.35,122.86,2554434.0
1500609600,2017-07-21,122.92,124.52,122.72,123.63,4734032.0
1500868800,2017-07-24,123.74,124.23,122.99,123.87,3446906.0
1500955200,2017-07-25,124.33,124.5,123.58,124.31,2617112.0
1501041600,2017-07-26,124.25,125.45,124.1,125.27,3790319.0
1501128000,2017-07-27,126.24,126.43,121.03,123.3,5216096.0
1501214400,2017-07-28,123.33,124.32,121.75,122.33,5563305.0
1501473600,2017-07-31,122.41,122.84,121.84,122.22,3795347.0
1501560000,2017-08-01,123.04,124.31,122.89,123.84,4281907.0
1501646400,2017-08-02,124.08,124.91,123.54,124.91,3868085.0
1501732800,2017-08-03,124.71,124.87,123.6,124.22,2744531.0
1501819200,2017-08-04,124.54,124.57,123.79,124.15,2226419.0
1502078400,2017-08-07,124.32,124.8,123.9,124.69,1745746.0
1502164800,2017-08-08,124.45,124.62,123.66,124.17,2172663.0
1502251200,2017-08-09,123.37,124.35,123.15,124.06,1925245.0
1502337600,2017-08-10,123.53,123.76,122.02,122.1,2760246.0
1502424000,2017-08-11,122.57,123.77,122.28,122.94,2643075.0
1502683200,2017-08-14,123.59,125.56,123.37,125.37,2971175.0
1502769600,2017-08-15,125.76,126.23,125.23,125.84,2315664.0
1502856000,2017-08-16,126.4,126.84,126.06,126.59,2169894.0
1502942400,2017-08-17,126.39,126.72,125.11,125.17,2909703.0
