start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-16,1458100800,-0.25,1,46.24398683658487,53.09601316341514,50.26,50.45,48.89,49.24,2308697.0,49.13,50.12,48.52,50.09,2401305.0,6.82929832236654,-12.592923796513077,0.4801291009516149,-6.702921408132028,0,5.147389503551651,4.462982273201252,17.269640425788605,20.797295712708944,-0.5781695323698841,3.7565850615239214,2.439585544974012,0.6656491576252814,0,0.2245781753562575,22.0,64.0,-42.0,-2.881812737073261,-2.1740072142412004,-3.8273141416513994,0.08125685623558532,-0.019165502096226805,0.0005989219405069246,-0.03134358155320427,0.0172623883021934
2016-03-15,1458014400,2016-03-17,1458187200,0.25,1,46.13663150705532,53.0570122231712,50.26,50.45,48.89,49.24,2308697.0,49.17,49.72,47.07,49.31,2605176.0,8.624141484081662,-10.773806866357063,2.34704928006488,-5.158507402149667,0,2.929603606494382,5.724699828473416,15.511770463200355,14.18406516740572,1.2090138099719212,3.980901431921274,0.7480731964587868,-0.723274799914339,0,0.24460377835092192,18.0,64.0,-46.0,-1.0748326911377006,-0.5668939999280553,-2.215594061742479,-0.047080714936053925,-0.0028391806935712527,0.008314743459744367,-0.0454268910971406,-0.015571970453184258
2016-03-16,1458100800,2016-03-18,1458273600,-0.25,0,46.13663150705532,53.096270743448635,49.13,50.12,48.52,50.09,2401305.0,49.56,50.44,49.44,50.24,4529713.0,6.640370506516419,-11.481134837726614,0.8200570594479899,-6.343537685774962,0,5.191237722401091,10.758377425044099,14.949603213968546,21.83838187296095,-0.24540972033990727,3.788781342277772,-0.4173728164517101,1.2832982530643067,1,0.35841542212590927,14.0,60.0,-46.0,-2.4203821656050906,-2.1782276687069526,-3.8678251124178615,-0.07667887405400164,-0.013535031847133783,0.003980891719745028,-0.015923566878981,0.018860271750152036
2016-03-16,1458100800,2016-03-21,1458532800,-0.25,0,46.13663150705532,53.096270743448635,49.13,50.12,48.52,50.09,2401305.0,50.3,50.66,49.86,50.57,1574564.0,6.020488090675187,-11.201425405288589,0.5319293388702135,-6.490000659152329,0,5.981224521564229,10.294438386041437,14.800804179877511,20.99776785957458,-0.46356436806405554,3.608193551044462,-1.3764719821095923,0.46078772986403177,0,0.32790807313190035,10.0,31.999999999999996,-21.999999999999996,-2.590468657306701,-2.5483290520833037,-4.318865772835082,-0.08095332981346104,-0.005339133873838331,0.0017797112912794066,-0.014039944631204282,0.00656847133757954
2016-03-16,1458100800,2016-03-22,1458619200,-0.25,1,46.13663150705532,53.096270743448635,49.13,50.12,48.52,50.09,2401305.0,50.1,50.645,49.96,50.2,2379997.0,6.577276639814286,-9.380065484435818,1.6430876494024034,-5.210478087649392,0,4.840135352266344,10.402463162524752,14.21615284007414,14.917160982838595,0.5879281090566053,3.472627379613176,-2.2670640645061972,-0.7076876275244305,0,0.3042266961121161,6.000000000000007,32.00000000000001,-26.0,-1.4013944223107586,-1.6557683581039697,-3.471934639669257,-0.11361916053392074,-0.0019920318725099584,0.008864541832669381,-0.004780876494023922,-0.007316590864148709
2016-03-17,1458187200,2016-03-23,1458705600,0.25,0,46.13663150705532,53.096270743448635,49.17,49.72,47.07,49.31,2605176.0,50.04,50.04,48.31,48.44,2200276.0,9.800925987392148,-4.767895434130352,5.770017891549699,-1.3160473437930023,0,-0.23861629304946774,7.191856605443682,11.54078442147457,6.87667564658301,4.309583345600103,3.620438580770849,-3.5601214994379298,-0.6597218542985199,0,0.1688829818818988,2.0,32.0,-30.0,2.516515276630898,1.7348198458971638,0.0338948419478271,-0.25081534988039955,0.03303055326176718,0.03303055326176718,-0.002683732452518517,-0.035059760956175356
2016-03-17,1458187200,2016-03-24,1458792000,0.25,0,46.13663150705532,53.096270743448635,49.17,49.72,47.07,49.31,2605176.0,48.21,48.89,47.11,48.83,2407138.0,8.505124673183317,-4.583355269128418,5.209563792750345,-1.8731517509727524,0,0.8236731813251623,5.555555555555556,9.776916161564388,-2.908548403929231,2.872609668614274,3.5953637738553867,-4.078969745286571,0.7267960343788934,0,0.27308647658454843,-2.0,32.0,-34.0,1.9608847020274425,0.8344390093618443,-0.7350626458928531,-0.3085574558475245,-0.012697112430882562,0.0012287528158918537,-0.03522424738890029,0.008051197357555662
2016-03-17,1458187200,2016-03-28,1459137600,0.25,1,46.13663150705532,53.096270743448635,49.17,49.72,47.07,49.31,2605176.0,48.24,49.11,48.1,48.9,1682400.0,8.124115529293462,-4.146610416819001,5.1939263803681115,-1.801963190184054,0,1.0193500906310504,3.6016949152542286,8.412949172437722,-5.276068709002473,2.2239179799627067,3.481304367522145,-4.718801575649223,0.5147339755135321,0,0.23766395872987361,-6.0,32.0,-38.0,1.9887525562372304,0.6243718762446662,-0.8427612738876604,-0.3331907325897737,-0.013496932515337345,0.004294478527607337,-0.01635991820040894,0.0014335449518738663
2016-03-18,1458273600,2016-03-29,1459224000,-0.25,0,46.51326719265428,53.096270743448635,49.56,50.44,49.44,50.24,4529713.0,48.55,50.58,48.52,50.43,2486769.0,4.2769627269704245,-5.661059494767358,2.4132394738581695,-4.55481525546962,1,5.127389618845669,9.014267185473415,8.89788203481698,3.1360269487374453,-1.1631798920211622,3.4263408776434483,-6.043252127731638,0.7667899017950298,0,0.3819892522454945,-10.0,32.0,-42.0,-0.6920483838984666,-2.197195631645073,-3.7000774859199907,-0.24184752127617626,-0.0372793971842158,0.002974419988102328,-0.03787428118183611,0.03128834355828225
2016-03-18,1458273600,2016-03-30,1459310400,-0.25,0,46.51326719265428,53.096270743448635,49.56,50.44,49.44,50.24,4529713.0,50.66,51.17,50.21,50.81,1765956.0,3.426846992931985,-5.739383895116603,1.8870891556780123,-4.843849635898451,1,6.090198537174047,5.8982909545644135,9.688795848595804,8.106297638327987,-1.8803667509467914,3.292764101518638,-6.920481847073763,0.5583487283018966,0,0.3533325890272215,-14.0,32.0,-46.0,-1.156268451092302,-2.6497286233243926,-4.246944778174878,-0.1554399501302829,-0.0029521747687464295,0.0070852194449910755,-0.011808699074985274,0.00753519730319252
