start,start_unix,end,end_unix,reward
2017-09-05,1504584000,2017-10-19,1508385600,2.3636521
2017-09-07,1504756800,2017-10-24,1508817600,1.9934659
2017-09-15,1505448000,2017-10-25,1508904000,0.6255541
2017-09-18,1505707200,2017-10-27,1509076800,0.06224590000000002
2017-09-21,1505966400,2017-10-31,1509422400,-0.5636521000000001
2017-09-28,1506571200,2017-11-02,1509595200,0.006534100000000043
2017-10-06,1507262400,2017-11-06,1509944400,-0.6255541
2017-10-18,1508299200,2017-11-07,1510030800,-0.06224590000000002
2017-10-20,1508472000,2017-11-08,1510117200,1.5202459000000004
2017-10-25,1508904000,2017-11-09,1510203600,1.0563479
2017-10-26,1508990400,2017-11-10,1510290000,2.7631279
2017-10-30,1509336000,2017-11-14,1510635600,2.4373279
2017-11-01,1509508800,2017-11-15,1510722000,2.0753279000000004
2017-11-03,1509681600,2017-11-17,1510894800,3.8953279000000003
2017-11-07,1510030800,2017-11-20,1511154000,2.7387341
2017-11-08,1510117200,2017-11-22,1511326800,4.6324459000000004
2017-11-09,1510203600,2017-11-24,1511499600,3.5577541000000004
2017-11-10,1510290000,2017-12-01,1512104400,3.3202459
2017-11-13,1510549200,2017-12-04,1512363600,2.0997540999999997
2017-11-15,1510722000,2017-12-05,1512450000,1.7002459
2017-11-16,1510808400,2017-12-06,1512536400,0.29975409999999986
2017-11-20,1511154000,2017-12-08,1512709200,-0.29975409999999986
2017-11-21,1511240400,2017-12-14,1513227600,0.29975409999999986
2017-11-24,1511499600,2017-12-15,1513314000,-0.29975409999999986
2017-11-27,1511758800,2018-01-09,1515474000,0.29975409999999986
2017-12-04,1512363600,2018-01-10,1515560400,-1.2563479
2017-12-05,1512450000,2018-01-11,1515646800,0.1934658999999999
2017-12-06,1512536400,2018-01-17,1516165200,-1.3744459
2017-12-07,1512622800,2018-01-22,1516597200,-0.8943479000000001
2017-12-11,1512968400,2018-02-06,1517893200,-1.6265341000000002
2017-12-15,1513314000,2018-02-07,1517979600,-0.21785210000000005
2017-12-18,1513573200,2018-02-09,1518152400,-1.8314659
2018-01-10,1515560400,2018-02-12,1518411600,-0.4455541000000001
2018-01-11,1515646800,2018-02-13,1518498000,1.0943479
2018-01-12,1515733200,2018-02-14,1518584400,-0.37346589999999963
2018-01-18,1516251600,2018-02-16,1518757200,1.1744459000000003
2018-01-23,1516683600,2018-02-26,1519621200,1.9377540999999998
2018-02-07,1517979600,2018-02-27,1519707600,1.5202459000000004
2018-02-08,1518066000,2018-03-02,1519966800,1.0563479
2018-02-12,1518411600,2018-03-13,1520913600,2.7631279
2018-02-13,1518498000,2018-03-15,1521086400,2.4373279
2018-02-14,1518584400,2018-03-27,1522123200,2.0753279000000004
2018-02-15,1518670800,2018-04-10,1523332800,2.9387341
2018-02-20,1519102800,2018-04-11,1523419200,1.6758520999999997
2018-02-27,1519707600,2018-04-12,1523505600,3.4514659000000005
2018-02-28,1519794000,2018-04-16,1523851200,2.2455541
2018-03-05,1520226000,2018-04-19,1524110400,1.8622459
2018-03-14,1521000000,2018-04-23,1524456000,1.4363478999999997
2018-03-16,1521172800,2018-05-01,1525147200,0.006534100000000043
2018-03-28,1522209600,2018-05-02,1525233600,-0.6255541
2018-04-11,1523419200,2018-05-08,1525752000,-0.06224590000000002
2018-04-12,1523505600,2018-05-14,1526270400,1.5202459000000004
2018-04-13,1523592000,2018-05-25,1527220800,1.0563479
2018-04-17,1523937600,2018-05-30,1527652800,2.7631279
2018-04-20,1524196800,2018-06-07,1528344000,1.4807340999999998
2018-04-24,1524542400,2018-06-12,1528776000,0.05585210000000013
2018-05-02,1525233600,2018-06-13,1528862400,1.6514659000000003
2018-05-03,1525320000,2018-06-14,1528948800,1.2021479000000002
2018-05-09,1525838400,2018-06-15,1529035200,1.9685340999999998
2018-05-15,1526356800,2018-06-25,1529899200,1.5544458999999997
2018-05-29,1527566400,2018-06-26,1529985600,1.0943479
2018-05-31,1527739200,2018-06-29,1530244800,-0.37346589999999963
2018-06-08,1528430400,2018-07-03,1530590400,1.1744459000000003
2018-06-13,1528862400,2018-07-05,1530763200,1.9377540999999998
2018-06-14,1528948800,2018-07-13,1531454400,1.5202459000000004
2018-06-15,1529035200,2018-07-25,1532491200,0.0997540999999999
2018-06-18,1529294400,2018-08-02,1533182400,0.7436520999999998
2018-06-26,1529985600,2018-08-03,1533268800,-0.7631279000000002
2018-06-27,1530072000,2018-08-10,1533873600,-1.4807340999999998
2018-07-02,1530504000,2018-09-05,1536120000,-1.0124459000000003
2018-07-05,1530763200,2018-09-14,1536897600,-2.7143479000000004
2018-07-06,1530849600,2018-09-17,1537156800,-2.3831279000000003
2018-07-16,1531713600,2018-09-24,1537761600,-3.2807340999999997
2018-07-26,1532577600,2018-10-04,1538625600,-2.0558520999999996
2018-08-03,1533268800,2018-10-05,1538712000,-1.6514659000000003
2018-08-06,1533528000,2018-10-09,1539057600,-0.24555409999999994
2018-08-13,1534132800,2018-10-11,1539230400,-1.8622459
2018-09-06,1536206400,2018-10-22,1540180800,-0.4797540999999996
2018-09-17,1537156800,2018-10-30,1540872000,0.0997540999999999
2018-09-18,1537243200,2018-11-01,1541044800,1.7002459
2018-09-25,1537848000,2018-11-07,1541566800,1.2563479
2018-10-05,1538712000,2018-11-08,1541653200,0.7631279000000002
2018-10-08,1538971200,2018-11-19,1542603600,1.4807340999999998
2018-10-10,1539144000,2018-11-20,1542690000,0.05585210000000013
2018-10-12,1539316800,2018-11-30,1543554000,1.6514659000000003
2018-10-23,1540267200,2018-12-14,1544763600,1.2021479000000002
2018-10-31,1540958400,2018-12-19,1545195600,1.9685340999999998
2018-11-02,1541131200,2019-01-03,1546491600,0.5978520999999994
2018-11-08,1541653200,2019-01-08,1546923600,0.03146589999999999
2018-11-09,1541739600,2019-01-15,1547528400,-0.5978520999999994
2018-11-20,1542690000,2019-01-25,1548392400,0.9251279000000001
2018-11-21,1542776400,2019-02-08,1549602000,2.6173279
2018-12-03,1543813200,2019-02-19,1550552400,2.2753279
2018-12-17,1545022800,2019-02-21,1550725200,0.9387341000000002
2018-12-20,1545282000,2019-02-26,1551157200,2.6324459
2019-01-04,1546578000,2019-02-27,1551243600,4.514347900000001
2019-01-09,1547010000,2019-03-01,1551416400,4.3831279
2019-01-16,1547614800,2019-03-11,1552276800,3.2807340999999997
2019-01-28,1548651600,2019-03-25,1553486400,3.0124459
2019-02-11,1549861200,2019-03-27,1553659200,1.7577541
2019-02-20,1550638800,2019-04-04,1554350400,1.3202459000000002
2019-02-22,1550811600,2019-04-12,1555041600,3.0563479
2019-02-27,1551243600,2019-04-22,1555905600,1.8065341
2019-02-28,1551330000,2019-04-30,1556596800,1.3744459
2019-03-04,1551675600,2019-05-01,1556683200,0.8943479000000001
2019-03-12,1552363200,2019-05-02,1556769600,2.5831279000000005
2019-03-26,1553572800,2019-05-06,1557115200,2.2373279000000004
2019-03-28,1553745600,2019-05-08,1557288000,4.0753279
2019-04-05,1554436800,2019-05-09,1557374400,2.9387341
2019-04-15,1555300800,2019-05-10,1557460800,2.6324459
2019-04-23,1555992000,2019-05-13,1557720000,3.5577541000000004
2019-05-01,1556683200,2019-05-21,1558411200,3.3202459
2019-05-02,1556769600,2019-05-22,1558497600,3.0563479
2019-05-03,1556856000,2019-05-23,1558584000,1.8065341
2019-05-07,1557201600,2019-05-28,1559016000,1.3744459
2019-05-09,1557374400,2019-05-29,1559102400,0.8943479000000001
2019-05-10,1557460800,2019-06-06,1559793600,1.6265341000000002
2019-05-13,1557720000,2019-06-12,1560312000,1.1744459000000003
2019-05-14,1557806400,2019-06-13,1560398400,2.8943479
2019-05-22,1558497600,2019-06-14,1560484800,1.6265341000000002
2019-05-23,1558584000,2019-06-17,1560744000,1.1744459000000003
2019-05-24,1558670400,2019-06-18,1560830400,2.8943479
2019-05-29,1559102400,2019-06-24,1561348800,1.6265341000000002
2019-05-30,1559188800,2019-06-26,1561521600,0.21785210000000005
2019-06-07,1559880000,2019-07-02,1562040000,1.8314659
2019-06-13,1560398400,2019-07-08,1562558400,1.4021479000000003
2019-06-14,1560484800,2019-07-09,1562644800,0.9251279000000001
2019-06-17,1560744000,2019-07-15,1563163200,1.6607340999999995
2019-06-18,1560830400,2019-07-16,1563249600,1.2124459
2019-06-19,1560916800,2019-07-17,1563336000,-0.24224589999999985
2019-06-25,1561435200,2019-07-22,1563768000,1.3202459000000002
2019-06-27,1561608000,2019-07-25,1564027200,2.0997540999999997
2019-07-03,1562126400,2019-07-30,1564459200,1.7002459
2019-07-09,1562644800,2019-07-31,1564545600,1.2563479
2019-07-10,1562731200,2019-08-01,1564632000,0.7631279000000002
2019-07-16,1563249600,2019-08-06,1565064000,2.4373279
2019-07-17,1563336000,2019-08-14,1565755200,2.0753279000000004
2019-07-18,1563422400,2019-08-15,1565841600,2.9387341
2019-07-23,1563854400,2019-08-16,1565928000,2.6324459
2019-07-26,1564113600,2019-08-26,1566792000,4.514347900000001
2019-07-31,1564545600,2019-08-27,1566878400,3.4265341
2019-08-01,1564632000,2019-08-28,1566964800,3.1744459
2019-08-02,1564718400,2019-08-30,1567137600,1.9377540999999998
2019-08-07,1565150400,2019-09-04,1567569600,0.5636521000000001
2019-08-15,1565841600,2019-09-18,1568779200,-0.9631279000000001
2019-08-16,1565928000,2019-09-23,1569211200,0.5192659
2019-08-19,1566187200,2019-09-30,1569816000,-1.0124459000000003
2019-08-27,1566878400,2019-10-01,1569902400,-2.7143479000000004
2019-08-28,1566964800,2019-10-18,1571371200,-1.4265341
2019-08-29,1567051200,2019-10-21,1571630400,-2.2178520999999995
2019-09-03,1567483200,2019-10-25,1571976000,-1.8314659
2019-09-05,1567656000,2019-10-28,1572235200,-0.4455541000000001
2019-09-19,1568865600,2019-10-29,1572321600,0.13775409999999993
2019-09-24,1569297600,2019-11-26,1574744400,-1.4363478999999997
2019-10-01,1569902400,2019-11-27,1574830800,-0.006534100000000043
2019-10-02,1569988800,2019-11-29,1575003600,0.6255541
2019-10-21,1571630400,2019-12-13,1576213200,0.06224590000000002
2019-10-22,1571716800,2019-12-24,1577163600,-0.5636521000000001
2019-10-28,1572235200,2019-12-26,1577336400,0.9631279000000001
2019-10-29,1572321600,2019-12-31,1577768400,-0.5192659
2019-10-30,1572408000,2020-01-06,1578286800,1.0124459000000003
2019-11-27,1574830800,2020-01-23,1579755600,2.7143479000000004
2019-11-29,1575003600,2020-01-24,1579842000,2.3831279000000003
2019-12-02,1575262800,2020-01-28,1580187600,3.2807340999999997
2019-12-16,1576472400,2020-01-30,1580360400,3.0124459
2019-12-26,1577336400,2020-01-31,1580446800,1.7577541
2019-12-27,1577422800,2020-02-03,1580706000,1.3202459000000002
2020-01-02,1577941200,2020-02-10,1581310800,3.0563479
2020-01-07,1578373200,2020-02-18,1582002000,2.7631279
2020-01-24,1579842000,2020-02-19,1582088400,2.4373279
2020-01-27,1580101200,2020-02-20,1582174800,2.0753279000000004
2020-01-29,1580274000,2020-02-24,1582520400,3.8953279000000003
2020-01-31,1580446800,2020-03-03,1583211600,2.7387341
2020-02-03,1580706000,2020-03-06,1583470800,4.6324459000000004
2020-02-04,1580792400,2020-03-10,1583812800,3.5577541000000004
2020-02-11,1581397200,2020-03-11,1583899200,2.3636521
2020-02-19,1582088400,2020-03-17,1584417600,1.0368720999999996
2020-02-20,1582174800,2020-03-20,1584676800,-0.43732790000000016
2020-02-21,1582261200,2020-03-24,1585022400,-1.1187341000000002
2020-02-25,1582606800,2020-03-25,1585108800,-1.8758521
2020-03-04,1583298000,2020-04-07,1586232000,-1.4514659
2020-03-09,1583726400,2020-04-20,1587355200,-2.2455541
2020-03-11,1583899200,2020-04-21,1587441600,-1.8622459
2020-03-12,1583985600,2020-04-28,1588046400,-0.4797540999999996
2020-03-18,1584504000,2020-04-30,1588219200,1.0563479
2020-03-23,1584936000,2020-05-01,1588305600,1.8065341
2020-03-25,1585108800,2020-05-05,1588651200,1.3744459
2020-03-26,1585195200,2020-05-08,1588910400,0.8943479000000001
2020-04-08,1586318400,2020-05-12,1589256000,2.5831279000000005
2020-04-21,1587441600,2020-05-15,1589515200,1.2807341
2020-04-22,1587528000,2020-05-18,1589774400,3.0124459
2020-04-29,1588132800,2020-05-19,1589860800,2.7143479000000004
2020-05-01,1588305600,2020-05-21,1590033600,1.4265341
2020-05-04,1588564800,2020-05-22,1590120000,2.2178520999999995
2020-05-06,1588737600,2020-05-26,1590465600,1.8314659
2020-05-11,1589169600,2020-05-29,1590724800,0.4455541000000001
2020-05-13,1589342400,2020-06-01,1590984000,-0.13775409999999993
2020-05-18,1589774400,2020-06-09,1591675200,0.4797540999999996
2020-05-19,1589860800,2020-06-12,1591934400,-1.0563479
2020-05-20,1589947200,2020-06-16,1592280000,-1.8065341
2020-05-22,1590120000,2020-07-02,1593662400,-1.3744459
2020-05-26,1590465600,2020-07-14,1594699200,0.06224590000000002
2020-05-27,1590552000,2020-07-17,1594958400,-0.5636521000000001
2020-06-01,1590984000,2020-07-20,1595217600,0.9631279000000001
2020-06-02,1591070400,2020-08-03,1596427200,-0.5192659
2020-06-10,1591761600,2020-08-04,1596513600,1.0124459000000003
2020-06-15,1592193600,2020-08-10,1597032000,2.7143479000000004
2020-06-17,1592366400,2020-08-11,1597118400,1.4265341
2020-07-06,1594008000,2020-08-31,1598846400,3.1744459
2020-07-15,1594785600,2020-09-01,1598932800,2.8943479
2020-07-20,1595217600,2020-09-02,1599019200,1.6265341000000002
2020-07-21,1595304000,2020-09-14,1600056000,0.21785210000000005
2020-08-04,1596513600,2020-09-16,1600228800,1.8314659
2020-08-05,1596600000,2020-09-21,1600660800,0.4455541000000001
2020-08-11,1597118400,2020-09-22,1600747200,-0.13775409999999993
2020-08-12,1597204800,2020-09-24,1600920000,0.4797540999999996
2020-09-01,1598932800,2020-09-28,1601265600,-0.0997540999999999
2020-09-02,1599019200,2020-09-30,1601438400,-0.7436520999999998
2020-09-03,1599105600,2020-10-02,1601611200,0.7631279000000002
2020-09-15,1600142400,2020-10-06,1601956800,2.4373279
2020-09-17,1600315200,2020-10-07,1602043200,2.0753279000000004
2020-09-22,1600747200,2020-10-08,1602129600,2.9387341
2020-09-23,1600833600,2020-10-09,1602216000,2.6324459
2020-09-25,1601006400,2020-10-13,1602561600,3.5577541000000004
2020-09-29,1601352000,2020-10-20,1603166400,3.3202459
2020-10-01,1601524800,2020-11-04,1604466000,2.0997540999999997
2020-10-05,1601870400,2020-11-16,1605502800,1.7002459
2020-10-07,1602043200,2020-11-24,1606194000,1.2563479
2020-10-08,1602129600,2020-11-27,1606453200,0.7631279000000002
2020-10-09,1602216000,2020-12-10,1607576400,1.4807340999999998
2020-10-12,1602475200,2020-12-14,1607922000,1.0124459000000003
2020-10-14,1602648000,2020-12-18,1608267600,2.7143479000000004
2020-10-21,1603252800,2021-01-05,1609822800,2.3831279000000003
2020-11-05,1604552400,2021-01-06,1609909200,4.2373278999999995
2020-11-17,1605589200,2021-01-08,1610082000,4.0753279
2020-11-25,1606280400,2021-01-13,1610514000,2.9387341
2020-11-30,1606712400,2021-01-14,1610600400,2.6324459
2020-12-11,1607662800,2021-01-20,1611118800,3.5577541000000004
2020-12-15,1608008400,2021-01-22,1611291600,3.3202459
2020-12-21,1608526800,2021-01-26,1611637200,2.0997540999999997
2021-01-06,1609909200,2021-01-27,1611723600,0.7436520999999998
2021-01-07,1609995600,2021-01-28,1611810000,0.1934658999999999
2021-01-11,1610341200,2021-01-29,1611896400,-1.3744459
2021-01-14,1610600400,2021-02-17,1613538000,0.06224590000000002
2021-01-15,1610686800,2021-02-26,1614315600,-1.5202459000000004
2021-01-21,1611205200,2021-03-01,1614574800,-0.0997540999999999
2021-01-25,1611550800,2021-03-03,1614747600,-1.7002459
2021-01-27,1611723600,2021-03-10,1615352400,-1.2563479
2021-01-28,1611810000,2021-03-17,1615953600,0.1934658999999999
2021-01-29,1611896400,2021-03-19,1616126400,-1.3744459
2021-02-01,1612155600,2021-03-22,1616385600,0.06224590000000002
2021-02-18,1613624400,2021-03-30,1617076800,-1.5202459000000004
2021-03-01,1614574800,2021-04-01,1617249600,-0.0997540999999999
2021-03-02,1614661200,2021-04-05,1617595200,-1.7002459
2021-03-04,1614834000,2021-04-06,1617681600,-0.29975409999999986
2021-03-11,1615438800,2021-04-21,1618977600,0.29975409999999986
2021-03-18,1616040000,2021-04-27,1619496000,-0.29975409999999986
2021-03-22,1616385600,2021-04-30,1619755200,0.29975409999999986
2021-03-23,1616472000,2021-05-11,1620705600,-1.2563479
2021-03-31,1617163200,2021-05-13,1620878400,-0.7631279000000002
2021-04-05,1617595200,2021-05-19,1621396800,-1.4807340999999998
2021-04-06,1617681600,2021-06-02,1622606400,-0.05585210000000013
2021-04-07,1617768000,2021-06-04,1622779200,-1.6514659000000003
2021-04-22,1619064000,2021-06-15,1623729600,-0.24555409999999994
2021-04-28,1619582400,2021-06-16,1623816000,-0.9056520999999997
2021-05-03,1620014400,2021-06-24,1624507200,0.5831279000000005
2021-05-12,1620792000,2021-07-13,1626148800,2.2373279000000004
2021-05-14,1620964800,2021-07-20,1626753600,3.1187340999999997
2021-05-20,1621483200,2021-07-26,1627272000,2.8324459
2021-06-03,1622692800,2021-07-27,1627358400,1.5577541
2021-06-07,1623038400,2021-08-02,1627876800,3.3202459
2021-06-16,1623816000,2021-08-04,1628049600,3.0563479
2021-06-17,1623902400,2021-08-13,1628827200,1.8065341
2021-06-25,1624593600,2021-08-26,1629950400,0.4178520999999998
2021-07-14,1626235200,2021-08-30,1630296000,-0.16853409999999996
2021-07-21,1626840000,2021-08-31,1630382400,0.4455541000000001
2021-07-27,1627358400,2021-09-02,1630555200,-0.13775409999999993
2021-07-28,1627444800,2021-09-08,1631073600,0.4797540999999996
2021-08-03,1627963200,2021-09-28,1632801600,-1.0563479
2021-08-05,1628136000,2021-09-29,1632888000,-2.7631279
2021-08-16,1629086400,2021-10-01,1633060800,-1.4807340999999998
2021-08-27,1630036800,2021-10-05,1633406400,-1.0124459000000003
2021-08-31,1630382400,2021-10-11,1633924800,-1.7577541
2021-09-01,1630468800,2021-10-15,1634270400,-0.3636521
2021-09-03,1630641600,2021-10-25,1635134400,-1.0368720999999996
2021-09-09,1631160000,2021-10-26,1635220800,-0.5192659
2021-09-29,1632888000,2021-10-27,1635307200,1.0124459000000003
2021-09-30,1632974400,2021-10-28,1635393600,2.7143479000000004
2021-10-04,1633320000,2021-10-29,1635480000,2.3831279000000003
2021-10-06,1633492800,2021-11-02,1635825600,4.2373278999999995
2021-10-12,1634011200,2021-11-03,1635912000,3.1187340999999997
2021-10-18,1634529600,2021-11-09,1636434000,2.8324459
2021-10-26,1635220800,2021-11-10,1636520400,1.5577541
2021-10-27,1635307200,2021-11-18,1637211600,3.3202459
2021-10-28,1635393600,2021-11-22,1637557200,3.0563479
2021-10-29,1635480000,2021-12-02,1638421200,1.8065341
2021-11-01,1635739200,2021-12-13,1639371600,0.4178520999999998
2021-11-03,1635912000,2021-12-17,1639717200,-1.1251279
2021-11-04,1635998400,2021-12-20,1639976400,-0.6173279
2021-11-10,1636520400,2022-01-03,1641186000,-1.3187341
2021-11-11,1636606800,2022-01-04,1641272400,-0.8324459000000004
2021-11-19,1637298000,2022-01-14,1642136400,-2.5143479
2021-11-23,1637643600,2022-01-24,1643000400,-4.3831279
2021-12-03,1638507600,2022-01-27,1643259600,-4.2373278999999995
2021-12-14,1639458000,2022-01-31,1643605200,-3.1187340999999997
2021-12-20,1639976400,2022-02-01,1643691600,-1.8758521
2021-12-21,1640062800,2022-02-03,1643864400,-1.4514659
2022-01-04,1641272400,2022-02-04,1643950800,-2.2455541
2022-01-05,1641358800,2022-02-07,1644210000,-1.8622459
2022-01-18,1642482000,2022-02-08,1644296400,-0.4797540999999996
2022-01-25,1643086800,2022-02-09,1644382800,1.0563479
2022-01-28,1643346000,2022-02-18,1645160400,1.8065341
2022-02-01,1643691600,2022-02-23,1645592400,0.4178520999999998
2022-02-02,1643778000,2022-02-25,1645765200,-0.16853409999999996
2022-02-04,1643950800,2022-03-03,1646283600,1.4021479000000003
2022-02-07,1644210000,2022-03-04,1646370000,-0.03146589999999999
2022-02-08,1644296400,2022-03-08,1646715600,1.5544458999999997
2022-02-09,1644382800,2022-03-09,1646802000,1.0943479
2022-02-10,1644469200,2022-03-16,1647403200,-0.37346589999999963
2022-02-22,1645506000,2022-03-28,1648440000,1.1744459000000003
2022-02-24,1645678800,2022-03-29,1648526400,2.8943479
2022-02-28,1646024400,2022-03-31,1648699200,1.6265341000000002
2022-03-04,1646370000,2022-04-07,1649304000,1.1744459000000003
2022-03-07,1646629200,2022-04-19,1650340800,1.9377540999999998
2022-03-09,1646802000,2022-04-20,1650427200,0.5636521000000001
2022-03-10,1646888400,2022-04-26,1650945600,-0.9631279000000001
2022-03-17,1647489600,2022-05-03,1651550400,0.5192659
2022-03-29,1648526400,2022-05-04,1651636800,-0.05585210000000013
2022-03-30,1648612800,2022-05-06,1651809600,-1.6514659000000003
2022-04-01,1648785600,2022-05-18,1652846400,-1.2021479000000002
2022-04-08,1649390400,2022-05-26,1653537600,-1.9685340999999998
2022-04-20,1650427200,2022-05-31,1653969600,-0.5978520999999994
2022-04-21,1650513600,2022-06-01,1654056000,-0.03146589999999999
2022-04-27,1651032000,2022-06-06,1654488000,1.5544458999999997
2022-05-04,1651636800,2022-06-07,1654574400,1.0943479
2022-05-05,1651723200,2022-06-10,1654833600,-0.37346589999999963
2022-05-09,1652068800,2022-06-14,1655179200,0.21785210000000005
2022-05-19,1652932800,2022-06-15,1655265600,1.8314659
2022-05-27,1653624000,2022-06-17,1655438400,0.4455541000000001
2022-06-01,1654056000,2022-06-28,1656388800,-0.13775409999999993
2022-06-02,1654142400,2022-06-29,1656475200,0.4797540999999996
2022-06-07,1654574400,2022-07-07,1657166400,-0.0997540999999999
2022-06-08,1654660800,2022-07-08,1657252800,-0.7436520999999998
2022-06-13,1655092800,2022-07-18,1658116800,-0.1934658999999999
2022-06-15,1655265600,2022-07-26,1658808000,1.3744459
2022-06-16,1655352000,2022-07-27,1658894400,0.8943479000000001
2022-06-21,1655784000,2022-08-03,1659499200,2.5831279000000005
