unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,2.78,2.81,2.61,2.67,313623.0,0.041198501872659055,0.05243445692883908,-0.022471910112359605,1.0,-3.8202247191011196,29.732142375543305,-37.37259181374553,6.106616729088657,-14.646192259675402,-4.269787765293401,0,0.8823359848509398,25.352112676056343,9.58722314216509,10.607534952400194,1.5257135280255767,10.612221881842975,2.936857081015443,-1.1367778446169625,0,0.0967327807238102,18.0,56.0,-38.0,-3.8202247191011196,0.0021530494743444706,-0.7277657765552163,0.027438431772667388
1458100800,2016-03-16,2.66,2.67,2.4,2.56,799511.0,0.0390625,0.04296875,-0.0625,-0.041198501872659166,0.9374999999999858,35.43691971885181,-33.56191971885181,11.421093749999983,-10.379687500000003,0.520703124999983,0,-0.916252196811989,14.285714285714276,7.548877185038092,9.273456684347131,7.533254751786657,11.0309771629121,1.0599995772600082,-1.1367778446169625,0,0.0664850257990727,14.0,56.0,-42.0,0.9374999999999858,3.8896805096695317,3.3990992911556503,-0.0011913509936239408
1458187200,2016-03-17,2.61,2.77,2.575,2.7,333009.0,-0.03333333333333344,0.025925925925925908,-0.04629629629629628,0.0546875,-3.1851851851851904,28.50813260134902,-34.8785029717194,6.600493827160506,-13.940246913580253,-3.669876543209867,0,1.3859235728602854,28.571428571428577,6.750979349482932,8.536613458819332,4.018592047826971,10.267484655600919,-0.30525038785480874,0.48539668868704705,0,0.12642712907628656,10.0,56.0,-46.0,-3.1851851851851904,-1.3546021165727495,-1.8853811540844987,-0.01128329707405809
1458273600,2016-03-18,2.77,2.82,2.6,2.63,619326.0,0.05323193916349811,0.07224334600760463,-0.011406844106463754,-0.02592592592592602,0.3231939163498083,31.7920056325554,-31.14561779985577,10.622813688212915,-10.692775665399239,-0.0349809885931478,0,0.19149930738282706,22.897196261682232,5.638605324408872,6.220712903662601,9.442916071704246,10.385353378913424,-1.3860261025368992,-0.9070618589631773,0,0.056880980395246465,6.000000000000007,16.000000000000007,-10.0,0.3231939163498083,1.1498988125985505,0.6975626132455375,-0.02260304225298787
1458532800,2016-03-21,2.62,2.69,2.46,2.54,275834.0,0.03149606299212593,0.059055118110236116,-0.03149606299212604,-0.034220532319391594,4.527559055118118,36.24674902292824,-27.191630912692005,15.45459317585302,-6.931233595800521,4.26167979002625,0,-1.3392843158560765,14.932126696832581,4.129712530504805,1.1967809507980078,14.434647367168594,10.632036896092517,-3.0014770507346995,-0.41347564176161244,0,0.0817130503059787,2.0,16.0,-14.0,4.527559055118118,4.283097931487617,4.098308583981407,-0.03532378474409509
1458619200,2016-03-22,2.5,2.6,2.435,2.46,317039.0,0.016260162601626105,0.05691056910569103,-0.010162601626016232,-0.03149606299212604,8.150406504065046,40.61934456278283,-24.31853155465275,19.493766937669378,-3.4777777777777743,8.007994579945816,0,-2.6893848393683513,4.680851063829781,2.3594960420089612,-4.427268309672137,18.812737160690205,10.672760113501013,-4.537200175216146,-0.48564944559289047,0,-0.009208260932755945,-2.0,16.0,-18.0,8.150406504065046,6.943521219001013,7.190144160388385,-0.04753711617835782
1458705600,2016-03-23,2.45,2.494,2.25,2.26,551538.0,0.08407079646017723,0.10353982300884979,-0.004424778761061843,-0.08130081300813019,18.340707964601762,51.941622508987734,-15.260206579784196,30.92094395280236,5.943067846607676,18.43200589970502,0,-5.908654585106227,14.141414141414133,-0.42729104576635935,-18.710496416573136,25.813991517943748,11.558624160232695,-5.212823102624704,-0.8554830794933941,0,-0.25619249502178665,-6.0,15.999999999999996,-21.999999999999996,18.340707964601762,14.844925869703076,16.022036934697354,-0.06634194213159793
1458792000,2016-03-24,2.29,2.29,2.13,2.21,569360.0,0.03619909502262453,0.03619909502262453,-0.03619909502262442,-0.022123893805309658,21.583710407239835,54.12151721170545,-10.954096397225769,34.52398190045247,8.980995475113133,21.752488687782787,0,-6.684295234797958,12.755102040816327,-3.023777877290707,-16.530968711357488,24.981064409667255,11.492966316342487,-5.40354538522659,-0.9006616515871964,0,-0.21504157658227524,-10.0,16.0,-26.0,21.583710407239835,15.781967611399466,17.915716175569003,-0.07856855282253104
1459137600,2016-03-28,2.2,2.2,2.05,2.13,506167.0,0.032863849765258246,0.032863849765258246,-0.03755868544600938,-0.03619909502262442,26.643192488262926,58.52091932974068,-5.234534353214826,40.06948356807513,13.426291079812188,26.747887323943658,0,-7.930727240355566,10.937499999999998,-5.679325074000927,-28.07320238702465,24.727716008142124,11.609420599212598,-5.302412028805332,-0.8043833646743346,0,-0.25694790227500647,-14.0,16.0,-30.0,26.643192488262926,18.213387435785023,21.468221528605085,-0.08776658278218505
1459224000,2016-03-29,2.11,2.16,2.01,2.14,453387.0,-0.014018691588785215,0.009345794392523477,-0.06074766355140204,0.0046948356807512415,25.60747663551402,58.51157531665626,-7.296622045628226,37.797819314641714,13.669781931464158,25.733800623052943,0,-7.712214203992396,-8.154506437768237,-7.800440641158793,-26.435998337937733,20.40576319915752,11.230469171969187,-5.069249853368891,0.7297627478753541,0,-0.13133651634839452,-18.0,16.0,-34.0,25.60747663551402,15.978989531068535,20.08098113377781,-0.08864055354421907
