start,start_unix,end,end_unix,reward
2019-01-24,1548306000,2019-02-11,1549861200,-0.06224590000000002
2019-01-25,1548392400,2019-02-19,1550552400,1.5202459000000004
2019-01-28,1548651600,2019-02-28,1551330000,1.0563479
2019-01-29,1548738000,2019-03-07,1551934800,1.8065341
2019-02-01,1548997200,2019-03-12,1552363200,1.3744459
2019-02-04,1549256400,2019-03-18,1552881600,0.8943479000000001
2019-02-05,1549342800,2019-03-19,1552968000,1.6265341000000002
2019-02-06,1549429200,2019-03-21,1553140800,1.1744459000000003
2019-02-12,1549947600,2019-03-28,1553745600,1.9377540999999998
2019-02-20,1550638800,2019-04-02,1554177600,1.5202459000000004
2019-03-01,1551416400,2019-04-05,1554436800,1.0563479
2019-03-08,1552021200,2019-04-08,1554696000,2.7631279
2019-03-13,1552449600,2019-04-18,1555560000,1.4807340999999998
2019-03-19,1552968000,2019-04-29,1556510400,0.05585210000000013
2019-03-20,1553054400,2019-04-30,1556596800,1.6514659000000003
2019-03-22,1553227200,2019-05-01,1556683200,0.24555409999999994
2019-03-29,1553832000,2019-05-03,1556856000,1.8622459
2019-04-03,1554264000,2019-05-06,1557115200,0.4797540999999996
2019-04-08,1554696000,2019-05-07,1557201600,-1.0563479
2019-04-09,1554782400,2019-05-08,1557288000,-1.8065341
2019-04-22,1555905600,2019-05-09,1557374400,-1.3744459
2019-04-30,1556596800,2019-05-15,1557892800,0.06224590000000002
2019-05-01,1556683200,2019-05-16,1557979200,-0.5636521000000001
2019-05-02,1556769600,2019-05-17,1558065600,0.9631279000000001
2019-05-06,1557115200,2019-05-21,1558411200,-0.5192659
2019-05-07,1557201600,2019-05-22,1558497600,1.0124459000000003
2019-05-08,1557288000,2019-05-30,1559188800,1.7577541
2019-05-09,1557374400,2019-05-31,1559275200,0.3636521
2019-05-10,1557460800,2019-06-03,1559534400,1.9934659
2019-05-16,1557979200,2019-06-05,1559707200,1.5821479000000003
2019-05-17,1558065600,2019-06-10,1560139200,1.1251279
2019-05-20,1558324800,2019-06-26,1561521600,0.6173279
2019-05-22,1558497600,2019-06-27,1561608000,1.3187341
2019-05-23,1558584000,2019-07-22,1563768000,0.8324459000000004
2019-05-31,1559275200,2019-07-23,1563854400,2.5143479
2019-06-03,1559534400,2019-07-24,1563940800,3.4265341
2019-06-04,1559620800,2019-07-30,1564459200,2.2178520999999995
2019-06-06,1559793600,2019-08-01,1564632000,0.8748720999999997
2019-06-11,1560225600,2019-08-02,1564718400,-0.6173279
2019-06-27,1561608000,2019-08-05,1564977600,-1.3187341
2019-06-28,1561694400,2019-08-06,1565064000,-0.8324459000000004
2019-07-23,1563854400,2019-08-13,1565668800,-1.5577541
2019-07-24,1563940800,2019-09-05,1567656000,-3.3202459
